label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,19.26019717939198,0.5474,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,moderate,20.581529941409826,0.5474,NANO,2,True,False,0.372,007410.png,0
FIXED_NANO,moderate,21.86478697694838,0.5474,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,moderate,19.413214875385165,0.6136,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,moderate,19.38732899725437,0.6136,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,moderate,21.474974928423762,0.6136,NANO,6,True,False,0.372,007136.png,0
FIXED_NANO,moderate,18.991116899996996,0.5544,NANO,2,False,False,0.372,006311.png,0
FIXED_NANO,moderate,19.897744990885258,0.5544,NANO,4,False,False,0.372,006423.png,0
FIXED_NANO,moderate,18.768468173220754,0.5544,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,moderate,21.038700826466084,0.5454,NANO,10,False,False,0.372,007325.png,0
FIXED_NANO,moderate,20.991181954741478,0.5454,NANO,9,True,False,0.372,006639.png,0
FIXED_NANO,moderate,21.02602901868522,0.5454,NANO,6,True,False,0.372,006552.png,0
FIXED_NANO,moderate,21.475934889167547,0.5373,NANO,12,False,False,0.372,007424.png,0
FIXED_NANO,moderate,20.03649203106761,0.5373,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,moderate,21.063050953671336,0.5373,NANO,5,False,False,0.372,007135.png,0
FIXED_NANO,moderate,19.90494388155639,0.5566,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,moderate,17.46582007035613,0.5566,NANO,0,False,False,0.372,006542.png,0
FIXED_NANO,moderate,20.904464880004525,0.5566,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,moderate,19.017803017050028,0.555,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,moderate,19.91441589780152,0.555,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,moderate,21.682295948266983,0.555,NANO,11,False,False,0.372,007393.png,0
FIXED_NANO,moderate,19.06833006069064,0.5468,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,moderate,20.27673996053636,0.5468,NANO,6,True,False,0.372,006441.png,0
FIXED_NANO,moderate,20.34476981498301,0.5468,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,moderate,19.2048700992018,0.5619,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,moderate,20.510781090706587,0.5619,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,moderate,20.2732200268656,0.5619,NANO,1,False,False,0.372,006907.png,0
FIXED_NANO,moderate,20.877202041447163,0.571,NANO,5,True,False,0.372,006761.png,0
FIXED_NANO,moderate,21.314596058800817,0.571,NANO,8,False,False,0.372,007210.png,0
FIXED_NANO,moderate,19.891600124537945,0.571,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,moderate,23.04228604771197,0.571,NANO,10,True,False,0.372,007301.png,0
FIXED_NANO,moderate,21.354242926463485,0.557,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,moderate,20.858353935182095,0.557,NANO,4,False,False,0.372,007037.png,0
FIXED_NANO,moderate,20.83726692944765,0.6078,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,moderate,20.312260137870908,0.6078,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,moderate,20.471167052164674,0.6078,NANO,4,False,False,0.372,005999.png,0
FIXED_NANO,moderate,21.5598049107939,0.6078,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,moderate,20.797715988010168,0.5612,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,moderate,20.373506005853415,0.5612,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,moderate,22.020749980583787,0.5612,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,moderate,20.30832297168672,0.5352,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,moderate,21.335107972845435,0.5352,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,moderate,21.36598597280681,0.5352,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,moderate,18.583802040666342,0.5469,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,17.88731082342565,0.5469,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,19.947855034843087,0.5469,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,18.097767839208245,0.5396,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,20.27501305565238,0.5396,NANO,5,False,False,0.372,007117.png,0
FIXED_NANO,moderate,22.191463969647884,0.5396,NANO,3,False,False,0.372,006032.png,0
FIXED_NANO,moderate,20.30531596392393,0.5476,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,moderate,19.87489708699286,0.5476,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,moderate,23.331749020144343,0.5476,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,moderate,20.882417913526297,0.5393,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,moderate,17.81640201807022,0.5393,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,moderate,17.08263182081282,0.5393,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,17.026634886860847,0.5496,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,18.92958185635507,0.5496,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,moderate,19.769716076552868,0.5496,NANO,7,False,False,0.372,006862.png,0
FIXED_NANO,moderate,18.68645497597754,0.5294,NANO,2,False,False,0.372,006419.png,0
FIXED_NANO,moderate,18.73198803514242,0.5294,NANO,4,False,False,0.372,006208.png,0
FIXED_NANO,moderate,18.262946978211403,0.5294,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,moderate,21.09402697533369,0.5294,NANO,9,False,False,0.372,006187.png,0
FIXED_NANO,moderate,18.563290825113654,0.5516,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,moderate,21.254117833450437,0.5516,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,moderate,24.189259158447385,0.5516,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,moderate,20.225798012688756,0.594,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,moderate,20.892594009637833,0.594,NANO,8,False,False,0.372,006783.png,0
FIXED_NANO,moderate,21.600154927000403,0.594,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,moderate,17.39465515129268,0.5593,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,18.73685303144157,0.5593,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,moderate,21.315427962690592,0.5593,NANO,8,True,False,0.372,007011.png,0
FIXED_NANO,moderate,17.11348001845181,0.4856,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,16.96782000362873,0.4856,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,19.490716978907585,0.4856,NANO,5,False,False,0.372,006991.png,0
FIXED_NANO,moderate,18.667094875127077,0.4994,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,moderate,18.44223798252642,0.4994,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,moderate,17.130086896941066,0.4994,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,17.09869597107172,0.4994,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,18.456926103681326,0.4926,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,moderate,16.952971927821636,0.4926,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,20.281988894566894,0.4926,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,moderate,19.212359096854925,0.4919,NANO,5,False,False,0.372,007277.png,0
FIXED_NANO,moderate,18.667510943487287,0.4919,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,moderate,20.604633959010243,0.4919,NANO,3,True,False,0.372,007055.png,0
FIXED_NANO,moderate,20.171208074316382,0.4831,NANO,10,False,False,0.372,007458.png,0
FIXED_NANO,moderate,18.486749147996306,0.4831,NANO,1,False,False,0.372,006230.png,0
FIXED_NANO,moderate,18.38198397308588,0.4831,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,moderate,17.12221489287913,0.4751,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,20.268260966986418,0.4751,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,moderate,19.678423181176186,0.4751,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,moderate,19.661271944642067,0.4786,NANO,6,True,False,0.372,005988.png,0
FIXED_NANO,moderate,18.50361214019358,0.4786,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,18.874480156227946,0.4786,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,moderate,20.56351606734097,0.4786,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,moderate,18.451358191668987,0.4966,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,moderate,22.634299006313086,0.4966,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,moderate,20.32025996595621,0.4966,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,moderate,19.63148103095591,0.5595,NANO,5,False,False,0.372,006948.png,0
FIXED_NANO,moderate,20.086186937987804,0.5595,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,19.890929106622934,0.5595,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,19.34256195090711,0.4829,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,moderate,18.912528175860643,0.4829,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,moderate,18.12884001992643,0.4829,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,20.01047693192959,0.4886,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,moderate,18.6256249435246,0.4886,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,moderate,18.469982082024217,0.4886,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,moderate,19.113769056275487,0.4976,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,moderate,20.33891505561769,0.4976,NANO,9,True,False,0.372,006341.png,0
FIXED_NANO,moderate,18.527579959481955,0.4976,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,moderate,17.074313014745712,0.4835,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,18.685621907934546,0.4835,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,moderate,20.939056063070893,0.4835,NANO,13,False,False,0.372,006549.png,0
FIXED_NANO,moderate,20.18275996670127,0.4835,NANO,6,False,False,0.372,007047.png,0
threshold,moderate,21.04606106877327,0.5016,SMALL,1,True,False,0.448,006201.png,0
threshold,moderate,21.397250005975366,0.5016,SMALL,3,True,False,0.448,007377.png,0
threshold,moderate,20.362146897241473,0.465,SMALL,6,False,False,0.448,006587.png,0
threshold,moderate,19.545116927474737,0.465,SMALL,2,False,False,0.448,006905.png,0
threshold,moderate,19.864659057930112,0.465,SMALL,2,False,False,0.448,007244.png,0
threshold,moderate,20.258598029613495,0.4797,SMALL,5,False,False,0.448,007031.png,0
threshold,moderate,19.72424704581499,0.4797,SMALL,3,False,False,0.448,006369.png,0
threshold,moderate,19.607514142990112,0.4797,SMALL,2,False,False,0.448,006254.png,0
threshold,moderate,20.938224159181118,0.4852,SMALL,6,False,False,0.448,006781.png,0
threshold,moderate,20.05261997692287,0.4852,SMALL,3,False,False,0.448,006840.png,0
threshold,moderate,19.615417812019587,0.4852,SMALL,1,False,False,0.448,007416.png,0
threshold,moderate,23.422978818416595,0.5137,SMALL,17,True,False,0.448,007420.png,0
threshold,moderate,20.869809901341796,0.5137,SMALL,8,False,False,0.448,007182.png,0
threshold,moderate,20.212744129821658,0.5137,NANO,1,False,True,0.372,007443.png,0
threshold,moderate,19.187240162864327,0.5137,NANO,1,True,False,0.372,006164.png,0
threshold,moderate,19.129256950691342,0.4914,NANO,4,False,False,0.372,007087.png,0
threshold,moderate,18.87659286148846,0.4914,NANO,2,False,False,0.372,006681.png,0
threshold,moderate,21.510589867830276,0.4914,SMALL,4,False,True,0.448,006319.png,0
threshold,moderate,19.88817797973752,0.4829,SMALL,4,False,False,0.448,007392.png,0
threshold,moderate,17.75707583874464,0.4829,SMALL,0,False,False,0.448,006148.png,0
threshold,moderate,20.458112005144358,0.4829,SMALL,1,False,False,0.448,006447.png,0
threshold,moderate,20.309092942625284,0.4832,SMALL,4,True,False,0.448,006857.png,0
threshold,moderate,20.45363187789917,0.4832,SMALL,7,False,False,0.448,006127.png,0
threshold,moderate,20.9912471473217,0.4832,SMALL,4,False,False,0.448,006831.png,0
threshold,moderate,19.641529070213437,0.4797,SMALL,1,False,False,0.448,006461.png,0
threshold,moderate,20.00337396748364,0.4797,SMALL,4,False,False,0.448,007415.png,0
threshold,moderate,21.23226411640644,0.4797,SMALL,5,False,False,0.448,006154.png,0
threshold,moderate,20.528765860944986,0.4979,SMALL,5,False,False,0.448,007336.png,0
threshold,moderate,23.29712687060237,0.4979,SMALL,2,False,False,0.448,006621.png,0
threshold,moderate,30.43779986910522,0.4979,SMALL,9,True,False,0.448,006478.png,0
threshold,moderate,19.97425500303507,0.5754,SMALL,2,False,False,0.448,006352.png,0
threshold,moderate,19.82232416048646,0.5754,SMALL,3,False,False,0.448,007230.png,0
threshold,moderate,21.075788885354996,0.5754,NANO,0,False,True,0.372,007113.png,0
threshold,moderate,18.89931201003492,0.4908,NANO,2,False,False,0.372,007162.png,0
threshold,moderate,18.834483111277223,0.4908,NANO,2,False,False,0.372,007130.png,0
threshold,moderate,23.385348031297326,0.4908,SMALL,3,False,True,0.448,006651.png,0
threshold,moderate,17.731126165017486,0.5004,SMALL,0,False,False,0.448,006282.png,0
threshold,moderate,21.566077833995223,0.5004,SMALL,12,False,False,0.448,006034.png,0
threshold,moderate,22.833237890154123,0.5004,NANO,5,False,True,0.372,006519.png,0
threshold,moderate,18.500732956454158,0.4872,NANO,1,False,False,0.372,007441.png,0
threshold,moderate,19.624538021162152,0.4872,NANO,5,False,False,0.372,006438.png,0
threshold,moderate,21.05367719195783,0.4872,SMALL,3,False,True,0.448,007456.png,0
threshold,moderate,20.748662995174527,0.4838,SMALL,10,False,False,0.448,006904.png,0
threshold,moderate,19.890256924554706,0.4838,SMALL,4,False,False,0.448,007445.png,0
threshold,moderate,21.91505813971162,0.4838,SMALL,10,False,False,0.448,006746.png,0
threshold,moderate,21.776023088023067,0.4889,SMALL,14,False,False,0.448,007151.png,0
threshold,moderate,19.776660948991776,0.4889,SMALL,4,False,False,0.448,006946.png,0
threshold,moderate,20.47062385827303,0.4889,SMALL,3,True,False,0.448,006617.png,0
threshold,moderate,18.958511063829064,0.4982,SMALL,1,True,False,0.448,006434.png,0
threshold,moderate,19.402305129915476,0.4982,SMALL,3,False,False,0.448,007063.png,0
threshold,moderate,19.925201078876853,0.4982,NANO,1,False,True,0.372,006080.png,0
threshold,moderate,17.06656999886036,0.5077,NANO,0,False,False,0.372,006280.png,0
threshold,moderate,19.163527991622686,0.5077,NANO,4,False,False,0.372,006829.png,0
threshold,moderate,19.09408997744322,0.5077,NANO,3,True,False,0.372,006122.png,0
threshold,moderate,18.562108045443892,0.4782,NANO,1,False,False,0.372,007161.png,0
threshold,moderate,18.76616501249373,0.4782,NANO,2,False,False,0.372,006363.png,0
threshold,moderate,20.15034481883049,0.4782,SMALL,4,False,True,0.448,007405.png,0
threshold,moderate,19.496701890602708,0.4782,SMALL,1,False,False,0.448,007158.png,0
threshold,moderate,20.446752896532416,0.5118,SMALL,7,False,False,0.448,007200.png,0
threshold,moderate,21.103659877553582,0.5118,SMALL,1,False,False,0.448,006533.png,0
threshold,moderate,21.471359999850392,0.5118,NANO,0,False,True,0.372,006484.png,0
threshold,moderate,19.20164003968239,0.5867,NANO,2,False,False,0.372,006891.png,0
threshold,moderate,18.655736930668354,0.5867,NANO,1,False,False,0.372,006270.png,0
threshold,moderate,24.51238501816988,0.5867,NANO,4,False,False,0.372,006413.png,0
threshold,moderate,18.985582049936056,0.5098,NANO,2,False,False,0.372,006874.png,0
threshold,moderate,19.84485099092126,0.5098,NANO,7,False,False,0.372,006368.png,0
threshold,moderate,20.280421944335103,0.5098,NANO,1,False,False,0.372,007358.png,0
threshold,moderate,19.60146613419056,0.4794,NANO,5,True,False,0.372,006475.png,0
threshold,moderate,17.2987871337682,0.4794,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,21.710840985178947,0.4794,SMALL,4,False,True,0.448,006778.png,0
threshold,moderate,19.962670980021358,0.4928,SMALL,1,False,False,0.448,007082.png,0
threshold,moderate,17.864912981167436,0.4928,SMALL,0,False,False,0.448,006712.png,0
threshold,moderate,22.35856489278376,0.4928,SMALL,4,False,False,0.448,006213.png,0
threshold,moderate,20.986096002161503,0.4772,SMALL,2,False,False,0.448,006675.png,0
threshold,moderate,20.507422974333167,0.4772,SMALL,8,False,False,0.448,007411.png,0
threshold,moderate,20.86808392778039,0.4772,SMALL,3,False,False,0.448,006249.png,0
threshold,moderate,21.595900179818273,0.4788,SMALL,4,True,False,0.448,006221.png,0
threshold,moderate,19.85787507146597,0.4788,SMALL,4,False,False,0.448,006386.png,0
threshold,moderate,20.553758135065436,0.4788,SMALL,1,False,False,0.448,006566.png,0
threshold,moderate,20.28883807361126,0.5018,SMALL,4,False,False,0.448,006500.png,0
threshold,moderate,19.465663004666567,0.5018,SMALL,2,False,False,0.448,007229.png,0
threshold,moderate,22.13930804282427,0.5018,NANO,10,False,True,0.372,007099.png,0
threshold,moderate,19.45311902090907,0.5158,NANO,5,True,False,0.372,006800.png,0
threshold,moderate,19.668153021484613,0.5158,NANO,5,False,False,0.372,007005.png,0
threshold,moderate,21.28918981179595,0.5158,NANO,8,False,False,0.372,006322.png,0
threshold,moderate,19.798036897554994,0.4902,NANO,7,False,False,0.372,006520.png,0
threshold,moderate,19.85470694489777,0.4902,NANO,1,False,False,0.372,006094.png,0
threshold,moderate,19.575772108510137,0.4902,SMALL,1,False,True,0.448,006643.png,0
threshold,moderate,20.27296693995595,0.4858,SMALL,6,True,False,0.448,007410.png,0
threshold,moderate,20.78962209634483,0.4858,SMALL,4,False,False,0.448,006074.png,0
threshold,moderate,20.2321361284703,0.4858,SMALL,1,False,False,0.448,006162.png,0
threshold,moderate,21.820085123181343,0.5647,SMALL,6,False,False,0.448,006123.png,0
threshold,moderate,21.24986401759088,0.5647,SMALL,9,True,False,0.448,007136.png,0
threshold,moderate,19.48822312988341,0.5647,NANO,2,False,True,0.372,006311.png,0
threshold,moderate,19.799828995019197,0.4902,NANO,4,False,False,0.372,006423.png,0
threshold,moderate,17.19331811182201,0.4902,NANO,0,False,False,0.372,006165.png,0
threshold,moderate,23.857430089265108,0.4902,SMALL,13,False,True,0.448,007325.png,0
threshold,moderate,21.125580184161663,0.4907,SMALL,10,True,False,0.448,006639.png,0
threshold,moderate,19.96142417192459,0.4907,SMALL,5,True,False,0.448,006552.png,0
threshold,moderate,23.633372969925404,0.4907,SMALL,13,True,False,0.448,007424.png,0
threshold,moderate,20.390497986227274,0.4889,SMALL,6,True,False,0.448,007312.png,0
threshold,moderate,20.31754096969962,0.4889,SMALL,6,True,False,0.448,007135.png,0
threshold,moderate,21.46329707466066,0.4889,SMALL,6,False,False,0.448,006394.png,0
threshold,moderate,21.243432071059942,0.4954,SMALL,6,False,False,0.448,006542.png,0
threshold,moderate,20.039853174239397,0.4954,SMALL,5,False,False,0.448,006027.png,0
threshold,moderate,19.913744879886508,0.4954,SMALL,3,False,False,0.448,006537.png,0
threshold,moderate,20.72328794747591,0.4968,SMALL,8,False,False,0.448,006595.png,0
threshold,moderate,21.635802928358316,0.4968,SMALL,13,False,False,0.448,007393.png,0
threshold,moderate,17.710422165691853,0.4968,SMALL,0,False,False,0.448,006304.png,0
threshold,moderate,21.33581298403442,0.5101,SMALL,5,True,False,0.448,006441.png,0
threshold,moderate,20.74347995221615,0.5101,SMALL,9,False,False,0.448,007383.png,0
threshold,moderate,19.006669986993074,0.5101,NANO,1,False,True,0.372,007089.png,0
threshold,moderate,20.523166051134467,0.4952,NANO,2,False,False,0.372,006095.png,0
threshold,moderate,18.515228992328048,0.4952,NANO,1,False,False,0.372,006907.png,0
threshold,moderate,21.895956015214324,0.4952,SMALL,12,True,True,0.448,006761.png,0
threshold,moderate,23.218506015837193,0.4952,SMALL,11,False,False,0.448,007210.png,0
threshold,moderate,19.02385405264795,0.4732,SMALL,1,True,False,0.448,007036.png,0
threshold,moderate,21.120972000062466,0.4732,SMALL,11,True,False,0.448,007301.png,0
threshold,moderate,20.479552214965224,0.4732,SMALL,2,False,False,0.448,006481.png,0
threshold,moderate,19.730326952412724,0.4918,SMALL,4,False,False,0.448,007037.png,0
threshold,moderate,22.2303771879524,0.4918,SMALL,1,True,False,0.448,007159.png,0
threshold,moderate,22.52684789709747,0.4918,SMALL,4,False,False,0.448,006493.png,0
threshold,moderate,20.468639908358455,0.5717,SMALL,4,False,False,0.448,005999.png,0
threshold,moderate,20.12909878976643,0.5717,SMALL,5,False,False,0.448,007437.png,0
threshold,moderate,20.59535589069128,0.5717,NANO,4,False,True,0.372,007355.png,0
threshold,moderate,19.787668948993087,0.5228,NANO,1,False,False,0.372,007413.png,0
threshold,moderate,18.850834807381034,0.5228,NANO,2,False,False,0.372,006548.png,0
threshold,moderate,19.658682169392705,0.5228,NANO,1,False,False,0.372,006264.png,0
threshold,moderate,21.244008094072342,0.4845,NANO,5,False,False,0.372,006594.png,0
threshold,moderate,18.619769951328635,0.4845,NANO,1,False,False,0.372,007293.png,0
threshold,moderate,20.97176108509302,0.4845,SMALL,1,False,True,0.448,006816.png,0
threshold,moderate,18.110954202711582,0.4768,SMALL,0,False,False,0.448,006131.png,0
threshold,moderate,19.159144954755902,0.4768,SMALL,1,True,False,0.448,007227.png,0
threshold,moderate,21.28160698339343,0.4768,SMALL,4,False,False,0.448,007361.png,0
