label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=10,heavy,2.346131019294262,0.7449,NANO,7,True,False,0.34359079767309847
w=10,heavy,2.510900143533945,0.6939,NANO,4,False,False,0.3679172780570651
w=10,heavy,2.5311890058219433,0.6935,NANO,3,False,False,0.36482347650314
w=10,heavy,2.5078929029405117,0.6702,NANO,3,False,False,0.38318549410638764
w=10,heavy,2.510388847440481,0.7276,NANO,6,False,False,0.3737029884304551
w=10,heavy,2.513812854886055,0.7018,NANO,3,False,False,0.37529989605869557
w=10,heavy,2.5096209719777107,0.7601,NANO,3,False,False,0.41038932956994395
w=10,heavy,2.4837651289999485,0.7453,NANO,3,False,False,0.37596940524744166
w=10,heavy,2.3278272710740566,0.6866,NANO,6,False,False,0.361321927578354
w=10,heavy,2.980920020490885,0.7349,NANO,5,True,False,0.3800909580337408
w=10,heavy,2.406675834208727,0.7245,NANO,4,True,False,0.36174727238487586
w=10,heavy,2.6097167283296585,0.7205,NANO,4,False,False,0.36146503676014957
w=10,heavy,2.8679282404482365,0.7265,NANO,2,False,False,0.3864115765274288
w=10,heavy,2.3891720920801163,0.6947,NANO,3,False,False,0.3509182328103594
w=10,heavy,2.4773641489446163,0.6801,NANO,5,False,False,0.362782602684224
w=10,heavy,2.7865832671523094,0.728,NANO,5,True,False,0.35115371766836845
w=10,heavy,2.6098783127963543,0.7236,NANO,7,True,False,0.3907678423729042
w=10,heavy,2.2796988487243652,0.7157,NANO,3,False,False,0.3874836810616046
w=10,heavy,2.340370789170265,0.7166,NANO,6,False,False,0.3522665744216798
w=10,heavy,3.283258993178606,0.697,NANO,3,False,False,0.38300127095414027
w=10,heavy,2.4357959628105164,0.7351,NANO,4,False,False,0.38834551587842403
w=10,heavy,2.4570771493017673,0.7519,NANO,4,False,False,0.3714985265214222
w=10,heavy,2.7156700380146503,0.6916,NANO,5,False,False,0.37114396715085085
w=10,heavy,2.6031890884041786,0.7345,NANO,4,False,False,0.39028475786126476
w=10,heavy,2.324915025383234,0.6499,NANO,6,False,False,0.3791745910538848
w=10,heavy,2.355988137423992,0.7099,NANO,2,False,False,0.37539427833882605
w=10,heavy,2.5710612535476685,0.7196,NANO,3,False,False,0.36238476494557087
w=10,heavy,2.3571387864649296,0.6931,NANO,2,False,False,0.3485105704712897
w=10,heavy,2.4122437462210655,0.7233,NANO,5,False,False,0.3846599028373718
w=10,heavy,2.359379082918167,0.7586,NANO,4,True,False,0.3888279030050549
w=10,heavy,2.4086269550025463,0.7372,NANO,3,False,False,0.3694700949856342
w=10,heavy,2.4993158876895905,0.6989,NANO,5,False,False,0.3435436060722784
w=10,heavy,2.3250109516084194,0.6766,NANO,4,False,False,0.397255570284785
w=10,heavy,2.6257499121129513,0.6672,NANO,6,True,False,0.39467220397486674
w=10,heavy,2.4850438348948956,0.7283,NANO,3,False,False,0.34633046820634983
w=10,heavy,2.4762130342423916,0.7507,NANO,4,False,False,0.3491655947313417
w=10,heavy,2.4718609638512135,0.6419,NANO,5,False,False,0.3381213185802987
w=10,heavy,2.478643786162138,0.7522,NANO,3,False,False,0.3736925209946907
