label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,8.27862205915153,0.4892,NANO,7,False,False,0.372,006322.png,0
FIXED_NANO,moderate,7.256957003846765,0.5723,NANO,6,False,False,0.372,006520.png,0
FIXED_NANO,moderate,6.100677186623216,0.5723,NANO,1,False,False,0.372,006094.png,0
FIXED_NANO,moderate,6.778266979381442,0.5723,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,moderate,6.530537968501449,0.5723,NANO,3,True,False,0.372,007410.png,0
FIXED_NANO,moderate,6.559623870998621,0.5723,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,moderate,6.126243155449629,0.4862,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,moderate,6.343733984977007,0.4862,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,moderate,7.4246590957045555,0.4862,NANO,7,True,False,0.372,007136.png,0
FIXED_NANO,moderate,6.224125856533647,0.4862,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,6.931088864803314,0.4862,NANO,5,False,False,0.372,006423.png,0
FIXED_NANO,moderate,5.636194022372365,0.4862,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,moderate,8.358169114217162,0.4828,NANO,11,False,False,0.372,007325.png,0
FIXED_NANO,moderate,8.11002403497696,0.4828,NANO,10,True,False,0.372,006639.png,0
FIXED_NANO,moderate,7.286555133759975,0.4828,NANO,5,True,False,0.372,006552.png,0
FIXED_NANO,moderate,8.30002804286778,0.4828,NANO,11,False,False,0.372,007424.png,0
FIXED_NANO,moderate,7.7709408942610025,0.4828,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,moderate,7.272539893165231,0.5002,NANO,6,False,False,0.372,007135.png,0
FIXED_NANO,moderate,7.139748893678188,0.5002,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,moderate,6.050857016816735,0.5002,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,7.410867139697075,0.5002,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,moderate,6.360308965668082,0.5002,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,moderate,8.26655887067318,0.4912,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,moderate,8.534861961379647,0.4912,NANO,12,False,False,0.372,007393.png,0
FIXED_NANO,moderate,6.153986090794206,0.4912,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,moderate,7.706784876063466,0.4912,NANO,5,True,False,0.372,006441.png,0
FIXED_NANO,moderate,7.63760507106781,0.4912,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,moderate,6.054439814761281,0.4932,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,moderate,6.348630180582404,0.4932,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,moderate,6.439632037654519,0.4932,NANO,2,True,False,0.372,006907.png,0
FIXED_NANO,moderate,7.388436933979392,0.4932,NANO,6,True,False,0.372,006761.png,0
FIXED_NANO,moderate,7.903093006461859,0.4932,NANO,9,False,False,0.372,007210.png,0
FIXED_NANO,moderate,6.100356811657548,0.4966,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,moderate,8.735425071790814,0.4966,NANO,9,False,False,0.372,007301.png,0
FIXED_NANO,moderate,6.790138082578778,0.4966,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,moderate,6.551177008077502,0.4966,NANO,3,False,False,0.372,007037.png,0
FIXED_NANO,moderate,6.5331298392266035,0.4966,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,moderate,6.928657880052924,0.4966,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,moderate,6.908595096319914,0.4912,NANO,5,False,False,0.372,005999.png,0
FIXED_NANO,moderate,6.532745901495218,0.4912,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,moderate,6.7642200738191605,0.4912,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,moderate,6.070183124393225,0.4912,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,moderate,7.539914920926094,0.4912,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,moderate,6.105669075623155,0.4897,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,moderate,7.185505935922265,0.4897,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,moderate,6.047431845217943,0.4897,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,moderate,4.602786852046847,0.4897,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,4.670622991397977,0.4897,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,4.819893045350909,0.4897,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,5.520297912880778,0.4974,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,8.928949944674969,0.4974,NANO,6,False,False,0.372,007117.png,0
FIXED_NANO,moderate,7.060586009174585,0.4974,NANO,2,False,False,0.372,006032.png,0
FIXED_NANO,moderate,7.1139580104500055,0.4974,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,moderate,7.021132158115506,0.4974,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,moderate,7.742560002952814,0.5612,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,moderate,6.83397613465786,0.5612,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,moderate,4.62595303542912,0.5612,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,moderate,4.6225301921367645,0.5612,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,4.677437944337726,0.5612,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,6.67993794195354,0.4932,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,moderate,7.67257995903492,0.4932,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,6.0546970926225185,0.4932,NANO,1,False,False,0.372,006419.png,0
FIXED_NANO,moderate,7.082568947225809,0.4932,NANO,5,False,False,0.372,006208.png,0
FIXED_NANO,moderate,6.082118023186922,0.4932,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,moderate,8.078091079369187,0.4862,NANO,10,False,False,0.372,006187.png,0
FIXED_NANO,moderate,6.031274097040296,0.4862,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,moderate,6.597862113267183,0.4862,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,moderate,8.151429938152432,0.4862,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,moderate,6.826392840594053,0.4862,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,moderate,7.383766118437052,0.4904,NANO,7,False,False,0.372,006783.png,0
FIXED_NANO,moderate,7.728511933237314,0.4904,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,moderate,4.644992062821984,0.4904,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,6.091909948736429,0.4904,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,moderate,7.191106211394072,0.4904,NANO,6,False,False,0.372,007011.png,0
FIXED_NANO,moderate,5.307574989274144,0.4904,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,4.630817100405693,0.4872,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,6.592103047296405,0.4872,NANO,3,False,False,0.372,006991.png,0
FIXED_NANO,moderate,6.1556820292025805,0.4872,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,moderate,6.607685936614871,0.4872,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,moderate,4.55514108762145,0.4872,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,4.532486898824573,0.4939,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,6.146755069494247,0.4939,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,moderate,4.618721082806587,0.4939,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,6.777500035241246,0.4939,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,moderate,8.173925103619695,0.4939,NANO,6,False,False,0.372,007277.png,0
FIXED_NANO,moderate,6.986606866121292,0.4939,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,moderate,6.314840167760849,0.4869,NANO,2,True,False,0.372,007055.png,0
FIXED_NANO,moderate,9.144232841208577,0.4869,NANO,12,False,False,0.372,007458.png,0
FIXED_NANO,moderate,4.563844995573163,0.4869,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,moderate,6.029417971149087,0.4869,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,moderate,4.612962016835809,0.4869,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,8.068362949416041,0.4869,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,moderate,7.502158870920539,0.4869,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,moderate,7.644037017598748,0.4869,NANO,8,True,False,0.372,005988.png,0
FIXED_NANO,moderate,6.116356002166867,0.4869,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,7.35893496312201,0.4869,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,moderate,7.022347999736667,0.4974,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,moderate,6.023241905495524,0.4974,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,moderate,7.2187199257314205,0.4974,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,moderate,6.083174841478467,0.4974,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,moderate,7.114951964467764,0.4974,NANO,6,False,False,0.372,006948.png,0
FIXED_NANO,moderate,8.07057204656303,0.4974,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,6.910355994477868,0.4932,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,7.349113002419472,0.4932,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,moderate,7.49982288107276,0.4932,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,moderate,4.867795156314969,0.4932,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,8.993331110104918,0.4932,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,moderate,6.461327197030187,0.5666,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,moderate,6.128516048192978,0.5666,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,moderate,6.904628127813339,0.5666,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,moderate,8.113864809274673,0.5666,NANO,8,True,False,0.372,006341.png,0
FIXED_NANO,moderate,6.92027504555881,0.5666,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,moderate,4.771193023771048,0.4849,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,6.08746288344264,0.4849,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,moderate,8.457524003461003,0.4849,NANO,12,False,False,0.372,006549.png,0
FIXED_NANO,moderate,7.282268954440951,0.4849,NANO,6,False,False,0.372,007047.png,0
threshold,moderate,9.24867601133883,0.4275,SMALL,1,True,False,0.448,006201.png,0
threshold,moderate,8.230787003412843,0.4275,SMALL,3,True,False,0.448,007377.png,0
threshold,moderate,8.729316061362624,0.4275,SMALL,6,False,False,0.448,006587.png,0
threshold,moderate,7.963154930621386,0.4275,SMALL,2,False,False,0.448,006905.png,0
threshold,moderate,7.834204006940126,0.4892,SMALL,2,False,False,0.448,007244.png,0
threshold,moderate,8.882969850674272,0.4892,SMALL,5,False,False,0.448,007031.png,0
threshold,moderate,10.914140148088336,0.4892,SMALL,2,False,False,0.448,006369.png,0
threshold,moderate,8.193572983145714,0.4892,SMALL,3,False,False,0.448,006254.png,0
threshold,moderate,10.126958135515451,0.4892,SMALL,7,False,False,0.448,006781.png,0
threshold,moderate,7.9859059769660234,0.5006,SMALL,3,False,False,0.448,006840.png,0
threshold,moderate,7.481232983991504,0.5006,SMALL,1,False,False,0.448,007416.png,0
threshold,moderate,11.483770096674562,0.5006,SMALL,20,True,False,0.448,007420.png,0
threshold,moderate,8.965109940618277,0.5006,SMALL,7,False,False,0.448,007182.png,0
threshold,moderate,7.868153043091297,0.5006,SMALL,1,False,False,0.448,007443.png,0
threshold,moderate,7.629607804119587,0.491,SMALL,1,True,False,0.448,006164.png,0
threshold,moderate,8.893754100427032,0.491,SMALL,7,False,False,0.448,007087.png,0
threshold,moderate,8.076940895989537,0.491,SMALL,3,False,False,0.448,006681.png,0
threshold,moderate,8.382010040804744,0.491,SMALL,4,False,False,0.448,006319.png,0
threshold,moderate,9.423993993550539,0.4952,SMALL,7,False,False,0.448,007392.png,0
threshold,moderate,7.234432967379689,0.4952,SMALL,0,False,False,0.448,006148.png,0
threshold,moderate,8.39644088409841,0.4952,SMALL,1,False,False,0.448,006447.png,0
threshold,moderate,9.180392138659954,0.4952,SMALL,5,True,False,0.448,006857.png,0
threshold,moderate,9.008692111819983,0.4952,SMALL,7,False,False,0.448,006127.png,0
threshold,moderate,8.242146112024784,0.5669,SMALL,3,False,False,0.448,006831.png,0
threshold,moderate,7.829499896615744,0.5669,SMALL,2,False,False,0.448,006461.png,0
threshold,moderate,6.44910498522222,0.5669,NANO,1,False,True,0.372,007415.png,0
threshold,moderate,7.735937833786011,0.5669,NANO,3,False,False,0.372,006154.png,0
threshold,moderate,6.287228083238006,0.5669,NANO,1,False,False,0.372,007336.png,0
threshold,moderate,5.16236899420619,0.4984,NANO,0,False,False,0.372,006621.png,0
threshold,moderate,6.749790860339999,0.4984,NANO,3,True,False,0.372,006478.png,0
threshold,moderate,8.107753936201334,0.4984,SMALL,2,False,True,0.448,006352.png,0
threshold,moderate,8.054862031713128,0.4984,SMALL,3,False,False,0.448,007230.png,0
threshold,moderate,6.315769162029028,0.4984,SMALL,0,False,False,0.448,007113.png,0
threshold,moderate,9.26707498729229,0.4819,SMALL,8,False,False,0.448,007162.png,0
threshold,moderate,8.211396168917418,0.4819,SMALL,3,True,False,0.448,007130.png,0
threshold,moderate,7.905143080279231,0.4819,SMALL,2,False,False,0.448,006651.png,0
threshold,moderate,7.586346939206123,0.4819,SMALL,1,False,False,0.448,006282.png,0
threshold,moderate,10.011860867962241,0.4819,SMALL,12,False,False,0.448,006034.png,0
threshold,moderate,9.62609308771789,0.4899,SMALL,10,True,False,0.448,006519.png,0
threshold,moderate,7.589258952066302,0.4899,SMALL,1,False,False,0.448,007441.png,0
threshold,moderate,9.242756990715861,0.4899,SMALL,9,False,False,0.448,006438.png,0
threshold,moderate,8.088619913905859,0.4899,SMALL,3,False,False,0.448,007456.png,0
threshold,moderate,10.457369033247232,0.4899,SMALL,9,False,False,0.448,006904.png,0
threshold,moderate,8.25654505752027,0.5004,SMALL,4,False,False,0.448,007445.png,0
threshold,moderate,9.436185006052256,0.5004,SMALL,9,False,False,0.448,006746.png,0
threshold,moderate,10.055826045572758,0.5004,SMALL,13,False,False,0.448,007151.png,0
threshold,moderate,8.262529969215393,0.5004,SMALL,4,False,False,0.448,006946.png,0
threshold,moderate,8.083821041509509,0.5004,SMALL,3,True,False,0.448,006617.png,0
threshold,moderate,7.516527082771063,0.4954,SMALL,1,True,False,0.448,006434.png,0
threshold,moderate,7.99668999388814,0.4954,SMALL,3,False,False,0.448,007063.png,0
threshold,moderate,7.968564052134752,0.4954,SMALL,3,False,False,0.448,006080.png,0
threshold,moderate,8.005009032785892,0.4954,SMALL,3,True,False,0.448,006280.png,0
threshold,moderate,8.48369998857379,0.4954,SMALL,5,False,False,0.448,006829.png,0
threshold,moderate,9.259682847186923,0.4948,SMALL,9,True,False,0.448,006122.png,0
threshold,moderate,8.676840225234628,0.4948,SMALL,6,True,False,0.448,007161.png,0
threshold,moderate,8.824381977319717,0.4948,SMALL,7,True,False,0.448,006363.png,0
threshold,moderate,8.163654943928123,0.4948,SMALL,4,False,False,0.448,007405.png,0
threshold,moderate,7.92735000140965,0.4884,SMALL,2,False,False,0.448,007158.png,0
threshold,moderate,8.917497005313635,0.4884,SMALL,7,False,False,0.448,007200.png,0
threshold,moderate,9.314527967944741,0.4884,SMALL,1,False,False,0.448,006533.png,0
threshold,moderate,7.859417935833335,0.4884,SMALL,2,False,False,0.448,006484.png,0
threshold,moderate,8.643849985674024,0.4884,SMALL,6,False,False,0.448,006891.png,0
threshold,moderate,7.6869160402566195,0.4997,SMALL,1,False,False,0.448,006270.png,0
threshold,moderate,8.077613078057766,0.4997,SMALL,3,False,False,0.448,006413.png,0
threshold,moderate,9.843487991020083,0.4997,SMALL,3,False,False,0.448,006874.png,0
threshold,moderate,9.120205184444785,0.4997,SMALL,8,False,False,0.448,006368.png,0
threshold,moderate,8.851228980347514,0.4997,SMALL,3,False,False,0.448,007358.png,0
threshold,moderate,9.573808871209621,0.478,SMALL,7,True,False,0.448,006475.png,0
threshold,moderate,8.994803996756673,0.478,SMALL,2,False,False,0.448,006417.png,0
threshold,moderate,10.643502930179238,0.478,SMALL,6,False,False,0.448,006778.png,0
threshold,moderate,7.856538984924555,0.478,SMALL,1,False,False,0.448,007082.png,0
threshold,moderate,6.523628951981664,0.478,SMALL,0,False,False,0.448,006712.png,0
threshold,moderate,8.598988875746727,0.5886,SMALL,4,False,False,0.448,006213.png,0
threshold,moderate,7.7285789884626865,0.5886,SMALL,2,False,False,0.448,006675.png,0
threshold,moderate,7.798111066222191,0.5886,NANO,7,False,True,0.372,007411.png,0
threshold,moderate,4.774585133418441,0.5886,NANO,0,False,False,0.372,006249.png,0
threshold,moderate,7.335226982831955,0.5886,NANO,3,False,False,0.372,006221.png,0
threshold,moderate,4.709180910140276,0.4768,NANO,0,False,False,0.372,006386.png,0
threshold,moderate,4.682142985984683,0.4768,NANO,0,False,False,0.372,006566.png,0
threshold,moderate,8.285057032480836,0.4768,SMALL,3,False,True,0.448,006500.png,0
threshold,moderate,7.7099238988012075,0.4768,SMALL,2,False,False,0.448,007229.png,0
threshold,moderate,10.090961121022701,0.4768,SMALL,13,False,False,0.448,007099.png,0
threshold,moderate,9.258403908461332,0.5004,SMALL,9,True,False,0.448,006800.png,0
threshold,moderate,9.092143038287759,0.5004,SMALL,7,False,False,0.448,007005.png,0
threshold,moderate,9.87215805798769,0.5004,SMALL,12,False,False,0.448,006322.png,0
threshold,moderate,8.53566499426961,0.5004,SMALL,5,False,False,0.448,006520.png,0
threshold,moderate,9.233958087861538,0.5004,SMALL,3,False,False,0.448,006094.png,0
threshold,moderate,9.866527048870921,0.5032,SMALL,1,False,False,0.448,006643.png,0
threshold,moderate,8.576622931286693,0.5032,SMALL,6,True,False,0.448,007410.png,0
threshold,moderate,8.084333036094904,0.5032,SMALL,4,False,False,0.448,006074.png,0
threshold,moderate,7.929655024781823,0.5032,SMALL,2,False,False,0.448,006162.png,0
threshold,moderate,8.701255079358816,0.5032,SMALL,6,False,False,0.448,006123.png,0
threshold,moderate,9.028082946315408,0.4969,SMALL,7,True,False,0.448,007136.png,0
threshold,moderate,7.872601971030235,0.4969,SMALL,1,False,False,0.448,006311.png,0
threshold,moderate,9.059568867087364,0.4969,SMALL,8,True,False,0.448,006423.png,0
threshold,moderate,5.957423942163587,0.4969,SMALL,0,False,False,0.448,006165.png,0
threshold,moderate,10.389182949438691,0.4969,SMALL,12,False,False,0.448,007325.png,0
threshold,moderate,9.250724921002984,0.5012,SMALL,9,True,False,0.448,006639.png,0
threshold,moderate,8.591213962063193,0.5012,SMALL,4,True,False,0.448,006552.png,0
threshold,moderate,10.068595176562667,0.5012,SMALL,12,False,False,0.448,007424.png,0
threshold,moderate,8.667177055031061,0.5012,SMALL,6,True,False,0.448,007312.png,0
threshold,moderate,8.677992969751358,0.4908,SMALL,6,True,False,0.448,007135.png,0
threshold,moderate,8.513201959431171,0.4908,SMALL,6,False,False,0.448,006394.png,0
threshold,moderate,9.794595185667276,0.4908,SMALL,11,True,False,0.448,006542.png,0
threshold,moderate,8.380441926419735,0.4908,SMALL,5,False,False,0.448,006027.png,0
threshold,moderate,7.897817064076662,0.4908,SMALL,3,False,False,0.448,006537.png,0
threshold,moderate,8.977750083431602,0.49,SMALL,8,False,False,0.448,006595.png,0
threshold,moderate,10.003349976614118,0.49,SMALL,13,False,False,0.448,007393.png,0
threshold,moderate,6.1623400542885065,0.49,SMALL,0,False,False,0.448,006304.png,0
threshold,moderate,8.177255047485232,0.49,SMALL,4,True,False,0.448,006441.png,0
threshold,moderate,10.256743058562279,0.49,SMALL,9,False,False,0.448,007383.png,0
threshold,moderate,8.440278936177492,0.4969,SMALL,5,False,False,0.448,007089.png,0
threshold,moderate,7.962932111695409,0.4969,SMALL,3,False,False,0.448,006095.png,0
threshold,moderate,7.931414991617203,0.4969,SMALL,3,False,False,0.448,006907.png,0
threshold,moderate,9.932316141203046,0.4969,SMALL,12,True,False,0.448,006761.png,0
threshold,moderate,10.08094591088593,0.4969,SMALL,12,False,False,0.448,007210.png,0
threshold,moderate,8.251459104940295,0.4748,SMALL,1,True,False,0.448,007036.png,0
threshold,moderate,10.387422982603312,0.4748,SMALL,11,True,False,0.448,007301.png,0
threshold,moderate,8.323518792167306,0.4748,SMALL,3,False,False,0.448,006481.png,0
threshold,moderate,8.339037885889411,0.4748,SMALL,4,False,False,0.448,007037.png,0
threshold,moderate,7.59309995919466,0.5583,SMALL,1,True,False,0.448,007159.png,0
threshold,moderate,8.424761006608605,0.5583,SMALL,4,False,False,0.448,006493.png,0
threshold,moderate,7.363833952695131,0.5583,NANO,5,False,True,0.372,005999.png,0
threshold,moderate,6.741215940564871,0.5583,NANO,3,False,False,0.372,007437.png,0
threshold,moderate,6.860184948891401,0.5583,NANO,4,False,False,0.372,007355.png,0
threshold,moderate,6.567914970219135,0.5583,NANO,1,False,False,0.372,007413.png,0
threshold,moderate,6.343449000269175,0.5052,NANO,2,False,False,0.372,006548.png,0
threshold,moderate,6.3552879728376865,0.5052,NANO,1,False,False,0.372,006264.png,0
threshold,moderate,9.03569906949997,0.5052,SMALL,7,False,True,0.448,006594.png,0
threshold,moderate,7.599276024848223,0.5052,SMALL,1,False,False,0.448,007293.png,0
threshold,moderate,8.724229875952005,0.5052,SMALL,2,False,False,0.448,006816.png,0
threshold,moderate,6.118471035733819,0.4904,SMALL,0,False,False,0.448,006131.png,0
threshold,moderate,7.564046187326312,0.4904,SMALL,1,True,False,0.448,007227.png,0
threshold,moderate,8.351708995178342,0.4904,SMALL,4,False,False,0.448,007361.png,0
threshold,moderate,8.801216958090663,0.4904,SMALL,6,False,False,0.448,007117.png,0
threshold,moderate,9.148939978331327,0.4904,SMALL,3,False,False,0.448,006032.png,0
threshold,moderate,8.594606071710587,0.5012,SMALL,6,True,False,0.448,007053.png,0
threshold,moderate,7.770976983010769,0.5012,SMALL,2,False,False,0.448,006181.png,0
