label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety2,heavy,24.13919999889913,0.863,NANO,0,False,False,0.372,006626.png,7
safety2,heavy,18.62559999972291,0.863,NANO,3,False,False,0.372,006409.png,7
safety2,heavy,27.69089999856078,0.863,NANO,0,False,False,0.372,006930.png,7
safety2,heavy,30.008200001248042,0.8632,NANO,0,False,False,0.372,007262.png,7
safety2,heavy,22.547700000359328,0.8632,NANO,5,True,False,0.372,006828.png,7
safety2,heavy,552.4959000013041,0.8632,MEDIUM,10,True,True,0.503,006292.png,7
safety2,heavy,529.0220000006229,0.8632,MEDIUM,4,False,False,0.503,006561.png,7
safety2,heavy,522.8071999990789,0.8007,MEDIUM,10,False,False,0.503,007131.png,7
safety2,heavy,78.9757999991707,0.8632,NANO,1,True,True,0.372,006451.png,7
safety2,heavy,143.28960000057123,0.863,SMALL,1,False,True,0.448,006283.png,7
safety2,heavy,98.21849999934784,0.863,SMALL,1,False,False,0.448,007106.png,7
safety2,heavy,96.23899999860441,0.788,SMALL,4,False,False,0.448,006654.png,7
safety2,heavy,95.98360000018147,0.8632,SMALL,4,False,False,0.448,007034.png,7
safety2,heavy,98.55520000019169,0.8632,SMALL,12,False,False,0.448,006251.png,7
safety2,heavy,100.115299999743,0.863,SMALL,1,False,False,0.448,006580.png,7
safety2,heavy,60.16079999972135,0.863,NANO,0,False,True,0.372,006962.png,7
safety2,heavy,36.22689999974682,0.863,NANO,1,False,False,0.372,006886.png,7
safety2,heavy,22.165699998367927,0.863,NANO,0,False,False,0.372,006012.png,7
safety2,heavy,21.68130000063684,0.863,NANO,7,False,False,0.372,006805.png,7
safety2,heavy,25.778900000659632,0.863,NANO,2,False,False,0.372,006328.png,7
safety2,heavy,20.215900000039255,0.863,NANO,0,False,False,0.372,007105.png,7
safety2,heavy,22.018600000592414,0.863,NANO,0,False,False,0.372,006714.png,7
safety2,heavy,21.855599999980768,0.863,NANO,4,False,False,0.372,006756.png,7
safety2,heavy,22.543500001120265,0.7852,NANO,6,False,False,0.372,006724.png,7
safety2,heavy,22.55160000095202,0.7852,NANO,0,False,False,0.372,007170.png,7
safety2,heavy,29.02929999982007,0.7852,NANO,4,False,False,0.372,006470.png,7
safety2,heavy,30.339199998707045,0.813,NANO,2,False,False,0.372,006560.png,7
safety2,heavy,36.20770000088669,0.813,NANO,3,False,False,0.372,006669.png,7
safety2,heavy,20.399200000611017,0.8498,NANO,2,False,False,0.372,006806.png,7
safety2,heavy,22.91220000006433,0.8498,NANO,3,False,False,0.372,006022.png,7
safety2,heavy,30.961299999034964,0.8498,NANO,0,False,False,0.372,006332.png,7
safety2,heavy,21.393999999418156,0.8632,NANO,7,False,False,0.372,006054.png,7
safety2,heavy,21.962099999655038,0.8632,NANO,9,False,False,0.372,006468.png,7
safety2,heavy,20.958300001439056,0.8632,NANO,0,False,False,0.372,007187.png,7
safety2,heavy,20.926799999870127,0.8632,NANO,1,False,False,0.372,006877.png,7
safety2,heavy,25.067700000363402,0.8632,NANO,0,False,False,0.372,006405.png,7
safety2,heavy,21.861600000192993,0.8632,NANO,6,False,False,0.372,007233.png,7
safety2,heavy,20.936999999321415,0.8632,NANO,3,False,False,0.372,006103.png,7
safety2,heavy,20.7974999993894,0.8632,NANO,7,False,False,0.372,007365.png,7
safety2,heavy,21.637899999404908,0.8632,NANO,4,False,False,0.372,007139.png,7
safety2,heavy,27.151800000865478,0.8632,NANO,5,False,False,0.372,007153.png,7
safety2,heavy,22.361999999702675,0.8632,NANO,8,True,False,0.372,006878.png,7
safety2,heavy,555.9842000002391,0.8632,MEDIUM,10,True,True,0.503,005982.png,7
safety2,heavy,534.8888000007719,0.863,MEDIUM,2,False,False,0.503,007450.png,7
safety2,heavy,539.9739000004047,0.8227,MEDIUM,16,True,False,0.503,006172.png,7
safety2,heavy,558.7830999993457,0.863,MEDIUM,5,False,False,0.503,007088.png,7
safety2,heavy,499.04590000005555,0.8317,MEDIUM,9,False,False,0.503,006445.png,7
safety2,heavy,543.4753000008641,0.8632,MEDIUM,26,True,False,0.503,006088.png,7
safety2,heavy,534.7497000002477,0.8632,MEDIUM,6,False,False,0.503,006116.png,7
safety2,heavy,537.7604999994219,0.8632,MEDIUM,20,True,False,0.503,006528.png,7
safety2,heavy,524.9497999993764,0.863,MEDIUM,8,False,False,0.503,006198.png,7
safety2,heavy,64.67390000034356,0.801,NANO,0,False,True,0.372,006964.png,7
safety2,heavy,43.11950000010256,0.863,NANO,0,False,False,0.372,006030.png,7
safety2,heavy,24.920100000599632,0.863,NANO,18,False,False,0.372,006426.png,7
safety2,heavy,23.899199999505072,0.863,NANO,10,False,False,0.372,006156.png,7
safety2,heavy,27.48269999938202,0.863,NANO,0,False,False,0.372,006601.png,7
safety2,heavy,22.698299999319715,0.863,NANO,3,False,False,0.372,006513.png,7
safety2,heavy,22.58299999994051,0.863,NANO,2,False,False,0.372,006842.png,7
safety2,heavy,30.74689999994007,0.863,NANO,6,False,False,0.372,006159.png,7
safety2,heavy,32.56609999880311,0.863,NANO,1,True,False,0.372,006411.png,7
safety2,heavy,142.83729999988282,0.863,SMALL,11,True,True,0.448,006130.png,7
safety2,heavy,531.5262000003713,0.863,MEDIUM,10,True,True,0.503,007017.png,7
safety2,heavy,543.702700000722,0.863,MEDIUM,7,False,False,0.503,006195.png,7
safety2,heavy,71.20500000019092,0.8632,NANO,1,False,True,0.372,006954.png,7
safety2,heavy,39.21059999993304,0.8345,NANO,4,False,False,0.372,006295.png,7
safety2,heavy,27.854899999510963,0.863,NANO,6,True,False,0.372,007469.png,7
safety2,heavy,572.7716000001237,0.863,MEDIUM,6,False,True,0.503,007214.png,7
safety2,heavy,541.8379999991885,0.8632,MEDIUM,6,False,False,0.503,007330.png,7
safety2,heavy,536.439600000449,0.8632,MEDIUM,15,False,False,0.503,006721.png,7
safety2,heavy,51.29560000023048,0.863,NANO,5,False,True,0.372,007169.png,7
safety2,heavy,43.404199999713455,0.863,NANO,2,False,False,0.372,006899.png,7
safety2,heavy,28.079199999410775,0.863,NANO,3,True,False,0.372,006427.png,7
safety2,heavy,544.9655000011262,0.863,MEDIUM,1,False,True,0.503,007251.png,7
safety2,heavy,530.7496000004903,0.8632,MEDIUM,12,False,False,0.503,007071.png,7
safety2,heavy,531.8179999994754,0.8473,MEDIUM,9,True,False,0.503,006728.png,7
safety2,heavy,147.5972999996884,0.863,SMALL,5,False,True,0.448,006858.png,7
safety2,heavy,96.54649999902176,0.863,SMALL,2,False,False,0.448,006906.png,7
safety2,heavy,92.63989999999467,0.863,SMALL,5,False,False,0.448,006231.png,7
safety2,heavy,100.06119999889052,0.863,SMALL,6,False,False,0.448,007384.png,7
safety2,heavy,91.2361000009696,0.863,SMALL,5,False,False,0.448,007178.png,7
safety2,heavy,90.76210000057472,0.821,SMALL,4,True,False,0.448,007077.png,7
safety2,heavy,554.7621000005165,0.8128,MEDIUM,18,False,True,0.503,007316.png,7
safety2,heavy,567.115300000296,0.8632,MEDIUM,8,False,False,0.503,007353.png,7
safety2,heavy,536.622499999794,0.8187,MEDIUM,6,False,False,0.503,006633.png,7
safety2,heavy,76.76489999903424,0.8473,NANO,14,False,True,0.372,006180.png,7
safety2,heavy,29.57859999878565,0.8187,NANO,1,True,False,0.372,007023.png,7
safety2,heavy,556.4361000015197,0.863,MEDIUM,3,False,True,0.503,006774.png,7
safety2,heavy,544.5247999996354,0.8632,MEDIUM,4,False,False,0.503,006689.png,7
safety2,heavy,545.8476999992854,0.8015,MEDIUM,10,True,False,0.503,007280.png,7
safety2,heavy,524.7435000001133,0.863,MEDIUM,7,False,False,0.503,006136.png,7
safety2,heavy,532.4211000006471,0.863,MEDIUM,9,True,False,0.503,006268.png,7
safety2,heavy,521.9077999990986,0.8225,MEDIUM,10,False,False,0.503,006418.png,7
safety2,heavy,48.48420000053011,0.863,NANO,0,False,True,0.372,006771.png,7
safety2,heavy,38.46770000018296,0.863,NANO,6,False,False,0.372,006612.png,7
safety2,heavy,23.241000000780332,0.863,NANO,6,False,False,0.372,007095.png,7
safety2,heavy,22.278099999311962,0.863,NANO,0,False,False,0.372,006290.png,7
safety2,heavy,22.032500000932487,0.863,NANO,0,False,False,0.372,007367.png,7
safety2,heavy,34.06809999978577,0.863,NANO,6,False,False,0.372,007299.png,7
predictive,heavy,99.2645000005723,0.601,SMALL,0,False,False,0.448,006112.png,7
predictive,heavy,86.54139999998733,0.7385,SMALL,1,False,False,0.448,006288.png,7
predictive,heavy,88.69479999884788,0.8615,SMALL,1,False,False,0.448,006626.png,7
predictive,heavy,70.15829999909329,0.8615,NANO,3,False,True,0.372,006409.png,7
predictive,heavy,53.88940000011644,0.8615,NANO,0,False,False,0.372,006930.png,7
predictive,heavy,24.941599998783204,0.8618,NANO,0,False,False,0.372,007262.png,7
predictive,heavy,23.170899999968242,0.8618,NANO,5,True,False,0.372,006828.png,7
predictive,heavy,27.70309999868914,0.8618,NANO,1,True,False,0.372,006292.png,7
predictive,heavy,23.308499999984633,0.8618,NANO,1,False,False,0.372,006561.png,7
predictive,heavy,22.940200000448385,0.8618,NANO,6,False,False,0.372,007131.png,7
predictive,heavy,25.06580000044778,0.8618,NANO,1,True,False,0.372,006451.png,7
predictive,heavy,22.13060000030964,0.8618,NANO,0,False,False,0.372,006283.png,7
predictive,heavy,22.090899999966496,0.8618,NANO,0,False,False,0.372,007106.png,7
predictive,heavy,22.16440000120201,0.8618,NANO,2,False,False,0.372,006654.png,7
predictive,heavy,21.276100000250153,0.8618,NANO,3,False,False,0.372,007034.png,7
predictive,heavy,21.962299999358947,0.8618,NANO,11,False,False,0.372,006251.png,7
predictive,heavy,20.985600000130944,0.8618,NANO,0,False,False,0.372,006580.png,7
predictive,heavy,21.047999998700107,0.8618,NANO,0,False,False,0.372,006962.png,7
predictive,heavy,26.107600000614184,0.8618,NANO,1,False,False,0.372,006886.png,7
predictive,heavy,25.420799998755683,0.862,NANO,0,False,False,0.372,006012.png,7
predictive,heavy,22.044800000003306,0.862,NANO,7,False,False,0.372,006805.png,7
predictive,heavy,22.028499999578344,0.862,NANO,2,False,False,0.372,006328.png,7
predictive,heavy,20.888400000330876,0.862,NANO,0,False,False,0.372,007105.png,7
predictive,heavy,25.62010000110604,0.862,NANO,0,False,False,0.372,006714.png,7
predictive,heavy,21.426000001156353,0.862,NANO,4,False,False,0.372,006756.png,7
predictive,heavy,22.15260000048147,0.862,NANO,6,False,False,0.372,006724.png,7
predictive,heavy,25.476099999650614,0.862,NANO,0,False,False,0.372,007170.png,7
predictive,heavy,24.777200000244193,0.862,NANO,4,False,False,0.372,006470.png,7
predictive,heavy,21.52409999871452,0.862,NANO,2,False,False,0.372,006560.png,7
predictive,heavy,20.822600001338287,0.862,NANO,3,False,False,0.372,006669.png,7
predictive,heavy,23.609800000485848,0.862,NANO,2,False,False,0.372,006806.png,7
predictive,heavy,21.626899999318994,0.862,NANO,3,False,False,0.372,006022.png,7
predictive,heavy,20.376099999339203,0.8215,NANO,0,False,False,0.372,006332.png,7
predictive,heavy,23.494499999287655,0.8215,NANO,7,False,False,0.372,006054.png,7
predictive,heavy,23.632300000826945,0.8215,NANO,9,False,False,0.372,006468.png,7
predictive,heavy,22.556200001417892,0.7818,NANO,0,False,False,0.372,007187.png,7
predictive,heavy,25.592300000425894,0.7818,NANO,1,False,False,0.372,006877.png,7
predictive,heavy,21.40479999980016,0.8305,NANO,0,False,False,0.372,006405.png,7
predictive,heavy,25.630599999203696,0.8305,NANO,6,False,False,0.372,007233.png,7
predictive,heavy,26.92430000024615,0.8622,NANO,3,False,False,0.372,006103.png,7
predictive,heavy,19.963900000220747,0.8622,NANO,7,False,False,0.372,007365.png,7
predictive,heavy,20.270999999411288,0.8463,NANO,4,False,False,0.372,007139.png,7
predictive,heavy,20.85319999969215,0.8463,NANO,5,False,False,0.372,007153.png,7
predictive,heavy,20.948499999576597,0.8463,NANO,8,True,False,0.372,006878.png,7
predictive,heavy,30.63310000106867,0.8622,NANO,5,False,False,0.372,005982.png,7
predictive,heavy,23.326800001086667,0.8622,NANO,0,False,False,0.372,007450.png,7
predictive,heavy,24.75400000002992,0.8622,NANO,10,True,False,0.372,006172.png,7
predictive,heavy,22.599800000534742,0.8622,NANO,3,False,False,0.372,007088.png,7
predictive,heavy,20.32099999996717,0.8622,NANO,6,False,False,0.372,006445.png,7
predictive,heavy,25.359200000821147,0.8622,NANO,8,True,False,0.372,006088.png,7
predictive,heavy,25.21349999915401,0.8622,NANO,2,False,False,0.372,006116.png,7
predictive,heavy,20.383000000947504,0.8622,NANO,0,False,False,0.372,006528.png,7
predictive,heavy,23.857700000007753,0.8622,NANO,3,False,False,0.372,006198.png,7
predictive,heavy,24.79250000033062,0.8622,NANO,0,False,False,0.372,006964.png,7
predictive,heavy,22.550599998794496,0.8622,NANO,0,False,False,0.372,006030.png,7
predictive,heavy,21.655700000337674,0.8622,NANO,18,False,False,0.372,006426.png,7
predictive,heavy,41.560200001185876,0.8622,NANO,10,False,False,0.372,006156.png,7
predictive,heavy,58.51070000062464,0.8622,NANO,0,False,False,0.372,006601.png,7
predictive,heavy,45.53299999861338,0.8622,NANO,3,False,False,0.372,006513.png,7
predictive,heavy,22.410899999158573,0.8622,NANO,2,False,False,0.372,006842.png,7
predictive,heavy,22.069999999075662,0.8487,NANO,6,False,False,0.372,006159.png,7
predictive,heavy,26.555399999779183,0.8487,NANO,1,True,False,0.372,006411.png,7
predictive,heavy,20.72249999946507,0.7838,NANO,7,True,False,0.372,006130.png,7
predictive,heavy,20.41089999875112,0.7838,NANO,2,True,False,0.372,007017.png,7
predictive,heavy,23.940200000652112,0.7838,NANO,3,False,False,0.372,006195.png,7
predictive,heavy,20.063100000697887,0.8093,NANO,1,False,False,0.372,006954.png,7
predictive,heavy,25.02009999989241,0.8093,NANO,4,False,False,0.372,006295.png,7
predictive,heavy,28.476300001784693,0.8093,NANO,6,True,False,0.372,007469.png,7
predictive,heavy,21.001600000090548,0.8618,NANO,3,False,False,0.372,007214.png,7
predictive,heavy,20.74970000103349,0.8618,NANO,5,False,False,0.372,007330.png,7
predictive,heavy,27.457999998659943,0.8618,NANO,11,False,False,0.372,006721.png,7
predictive,heavy,22.53710000150022,0.8618,NANO,5,False,False,0.372,007169.png,7
predictive,heavy,31.281999999919208,0.8618,NANO,2,False,False,0.372,006899.png,7
predictive,heavy,25.34159999959229,0.8618,NANO,3,True,False,0.372,006427.png,7
predictive,heavy,20.03839999997581,0.8618,NANO,0,False,False,0.372,007251.png,7
predictive,heavy,21.276499999657972,0.8618,NANO,4,False,False,0.372,007071.png,7
predictive,heavy,22.710999999617343,0.8618,NANO,8,False,False,0.372,006728.png,7
predictive,heavy,22.903600000063307,0.8618,NANO,6,False,False,0.372,006858.png,7
predictive,heavy,23.494999999456923,0.8618,NANO,1,False,False,0.372,006906.png,7
predictive,heavy,21.42890000141051,0.8618,NANO,5,False,False,0.372,006231.png,7
predictive,heavy,22.54940000057104,0.8618,NANO,6,False,False,0.372,007384.png,7
predictive,heavy,21.013899999161367,0.8618,NANO,5,False,False,0.372,007178.png,7
predictive,heavy,21.721600000091712,0.8618,NANO,2,True,False,0.372,007077.png,7
predictive,heavy,20.526100001006853,0.7995,NANO,4,False,False,0.372,007316.png,7
predictive,heavy,20.861700000750716,0.7995,NANO,4,False,False,0.372,007353.png,7
predictive,heavy,20.60919999894395,0.7837,NANO,0,False,False,0.372,006633.png,7
predictive,heavy,21.525599999222322,0.7837,NANO,14,False,False,0.372,006180.png,7
predictive,heavy,20.634000000427477,0.7837,NANO,1,True,False,0.372,007023.png,7
predictive,heavy,20.89489999889338,0.8058,NANO,0,False,False,0.372,006774.png,7
predictive,heavy,20.71520000026794,0.8058,NANO,5,False,False,0.372,006689.png,7
predictive,heavy,28.708400001050904,0.8058,NANO,8,True,False,0.372,007280.png,7
predictive,heavy,20.827799999096896,0.8087,NANO,3,False,False,0.372,006136.png,7
predictive,heavy,21.22109999982058,0.8087,NANO,7,True,False,0.372,006268.png,7
predictive,heavy,27.661100000841543,0.862,NANO,3,False,False,0.372,006418.png,7
predictive,heavy,22.86140000069281,0.862,NANO,0,False,False,0.372,006771.png,7
predictive,heavy,27.143100000103004,0.862,NANO,6,False,False,0.372,006612.png,7
predictive,heavy,33.09579999950074,0.862,NANO,6,False,False,0.372,007095.png,7
predictive,heavy,28.410999999323394,0.862,NANO,0,False,False,0.372,006290.png,7
predictive,heavy,22.855100000015227,0.862,NANO,0,False,False,0.372,007367.png,7
predictive,heavy,24.116000000503846,0.862,NANO,6,False,False,0.372,007299.png,7
predictive,heavy,21.22830000007525,0.862,NANO,0,False,False,0.372,006112.png,7
predictive,heavy,20.73510000082024,0.862,NANO,0,False,False,0.372,006288.png,7
predictive,heavy,20.537200000035227,0.862,NANO,0,False,False,0.372,006626.png,7
predictive,heavy,25.767299999643,0.862,NANO,3,False,False,0.372,006409.png,7
predictive,heavy,24.23849999831873,0.8618,NANO,0,False,False,0.372,006930.png,7
predictive,heavy,20.4689000001963,0.8618,NANO,0,False,False,0.372,007262.png,7
predictive,heavy,20.648900001106085,0.8618,NANO,5,True,False,0.372,006828.png,7
predictive,heavy,20.983099999284605,0.8618,NANO,1,True,False,0.372,006292.png,7
predictive,heavy,20.53200000045763,0.8618,NANO,1,False,False,0.372,006561.png,7
predictive,heavy,20.78319999964151,0.8618,NANO,6,False,False,0.372,007131.png,7
predictive,heavy,20.378399998662644,0.8618,NANO,1,True,False,0.372,006451.png,7
predictive,heavy,20.390799998494913,0.8618,NANO,0,False,False,0.372,006283.png,7
predictive,heavy,21.09519999976328,0.8618,NANO,0,False,False,0.372,007106.png,7
predictive,heavy,20.65539999966859,0.8618,NANO,2,False,False,0.372,006654.png,7
predictive,heavy,21.861100000023725,0.8618,NANO,3,False,False,0.372,007034.png,7
predictive,heavy,22.006499999406515,0.7702,NANO,11,False,False,0.372,006251.png,7
predictive,heavy,20.556499999656808,0.7702,NANO,0,False,False,0.372,006580.png,7
predictive,heavy,20.43279999998049,0.8152,NANO,0,False,False,0.372,006962.png,7
predictive,heavy,20.60880000135512,0.8152,NANO,1,False,False,0.372,006886.png,7
predictive,heavy,17.42980000017269,0.8152,NANO,0,False,False,0.372,006012.png,7
predictive,heavy,24.398800000199117,0.8485,NANO,7,False,False,0.372,006805.png,7
predictive,heavy,19.911800000045332,0.8485,NANO,2,False,False,0.372,006328.png,7
predictive,heavy,20.788600000742008,0.8485,NANO,0,False,False,0.372,007105.png,7
predictive,heavy,22.137100000691134,0.862,NANO,0,False,False,0.372,006714.png,7
predictive,heavy,22.57149999968533,0.862,NANO,4,False,False,0.372,006756.png,7
predictive,heavy,20.925400000123773,0.862,NANO,6,False,False,0.372,006724.png,7
predictive,heavy,20.75880000120378,0.862,NANO,0,False,False,0.372,007170.png,7
predictive,heavy,21.635900000546826,0.862,NANO,4,False,False,0.372,006470.png,7
predictive,heavy,20.733499999550986,0.862,NANO,2,False,False,0.372,006560.png,7
predictive,heavy,21.48049999959767,0.862,NANO,3,False,False,0.372,006669.png,7
predictive,heavy,21.52569999998377,0.862,NANO,2,False,False,0.372,006806.png,7
predictive,heavy,25.687000001198612,0.862,NANO,3,False,False,0.372,006022.png,7
predictive,heavy,20.568700001604157,0.862,NANO,0,False,False,0.372,006332.png,7
predictive,heavy,20.75169999989157,0.862,NANO,7,False,False,0.372,006054.png,7
predictive,heavy,21.063099999082624,0.862,NANO,9,False,False,0.372,006468.png,7
predictive,heavy,26.06529999866325,0.862,NANO,0,False,False,0.372,007187.png,7
predictive,heavy,22.597200000745943,0.8133,NANO,1,False,False,0.372,006877.png,7
predictive,heavy,20.915600000080303,0.8133,NANO,0,False,False,0.372,006405.png,7
predictive,heavy,20.502100000157952,0.8108,NANO,6,False,False,0.372,007233.png,7
predictive,heavy,20.682800000940915,0.8108,NANO,3,False,False,0.372,006103.png,7
predictive,heavy,26.90989999973681,0.8108,NANO,7,False,False,0.372,007365.png,7
predictive,heavy,20.60420000088925,0.8213,NANO,4,False,False,0.372,007139.png,7
predictive,heavy,23.354599999947823,0.8213,NANO,5,False,False,0.372,007153.png,7
predictive,heavy,21.55069999935222,0.8213,NANO,8,True,False,0.372,006878.png,7
predictive,heavy,21.324800000002142,0.8618,NANO,5,False,False,0.372,005982.png,7
predictive,heavy,25.73320000010426,0.8618,NANO,0,False,False,0.372,007450.png,7
predictive,heavy,21.744399999079178,0.8618,NANO,10,True,False,0.372,006172.png,7
predictive,heavy,23.16620000055991,0.8618,NANO,3,False,False,0.372,007088.png,7
predictive,heavy,21.169699999518343,0.8618,NANO,6,False,False,0.372,006445.png,7
predictive,heavy,20.905400000629015,0.8618,NANO,8,True,False,0.372,006088.png,7
predictive,heavy,28.750100000252132,0.8618,NANO,2,False,False,0.372,006116.png,7
predictive,heavy,20.93839999906777,0.8618,NANO,0,False,False,0.372,006528.png,7
predictive,heavy,21.825899999385,0.8618,NANO,3,False,False,0.372,006198.png,7
predictive,heavy,21.244100000330945,0.8618,NANO,0,False,False,0.372,006964.png,7
predictive,heavy,20.626899999115267,0.8618,NANO,0,False,False,0.372,006030.png,7
predictive,heavy,21.870299999136478,0.8618,NANO,18,False,False,0.372,006426.png,7
predictive,heavy,20.852699999522883,0.8618,NANO,10,False,False,0.372,006156.png,7
predictive,heavy,20.238499999322812,0.862,NANO,0,False,False,0.372,006601.png,7
predictive,heavy,21.0084000009374,0.862,NANO,3,False,False,0.372,006513.png,7
predictive,heavy,21.696699999665725,0.862,NANO,2,False,False,0.372,006842.png,7
predictive,heavy,24.639100000058534,0.8215,NANO,6,False,False,0.372,006159.png,7
predictive,heavy,20.866599999862956,0.8215,NANO,1,True,False,0.372,006411.png,7
predictive,heavy,25.435300000026473,0.8215,NANO,7,True,False,0.372,006130.png,7
predictive,heavy,20.02109999921231,0.8087,NANO,2,True,False,0.372,007017.png,7
predictive,heavy,23.154100001193,0.8087,NANO,3,False,False,0.372,006195.png,7
predictive,heavy,24.329800000487012,0.8087,NANO,1,False,False,0.372,006954.png,7
predictive,heavy,19.255799999882584,0.8215,NANO,4,False,False,0.372,006295.png,7
predictive,heavy,22.92680000027758,0.8215,NANO,6,True,False,0.372,007469.png,7
predictive,heavy,21.179600000323262,0.8215,NANO,3,False,False,0.372,007214.png,7
predictive,heavy,31.490800000028685,0.862,NANO,5,False,False,0.372,007330.png,7
predictive,heavy,30.689199998960248,0.862,NANO,11,False,False,0.372,006721.png,7
predictive,heavy,20.844599999691127,0.862,NANO,5,False,False,0.372,007169.png,7
predictive,heavy,22.46759999979986,0.862,NANO,2,False,False,0.372,006899.png,7
predictive,heavy,20.87249999931373,0.862,NANO,3,True,False,0.372,006427.png,7
predictive,heavy,20.30160000140313,0.8618,NANO,0,False,False,0.372,007251.png,7
predictive,heavy,20.704799999293755,0.8618,NANO,4,False,False,0.372,007071.png,7
predictive,heavy,20.712699999421602,0.8618,NANO,8,False,False,0.372,006728.png,7
predictive,heavy,24.523199999748613,0.8618,NANO,6,False,False,0.372,006858.png,7
predictive,heavy,22.536099999342696,0.8618,NANO,1,False,False,0.372,006906.png,7
predictive,heavy,23.17859999857319,0.8618,NANO,5,False,False,0.372,006231.png,7
predictive,heavy,26.311000001442153,0.8618,NANO,6,False,False,0.372,007384.png,7
predictive,heavy,23.7159000007523,0.816,NANO,5,False,False,0.372,007178.png,7
predictive,heavy,20.856600000115577,0.816,NANO,2,True,False,0.372,007077.png,7
predictive,heavy,21.74659999946016,0.816,NANO,4,False,False,0.372,007316.png,7
predictive,heavy,21.752799999376293,0.816,NANO,4,False,False,0.372,007353.png,7
predictive,heavy,20.206499999403604,0.816,NANO,0,False,False,0.372,006633.png,7
predictive,heavy,24.832299999616225,0.8152,NANO,14,False,False,0.372,006180.png,7
predictive,heavy,22.243400000661495,0.8152,NANO,1,True,False,0.372,007023.png,7
predictive,heavy,25.69000000039523,0.8152,NANO,0,False,False,0.372,006774.png,7
predictive,heavy,26.822899999388028,0.846,NANO,5,False,False,0.372,006689.png,7
predictive,heavy,21.076699998957338,0.846,NANO,8,True,False,0.372,007280.png,7
predictive,heavy,22.669500000120024,0.8618,NANO,3,False,False,0.372,006136.png,7
predictive,heavy,28.473100001065177,0.8618,NANO,7,True,False,0.372,006268.png,7
predictive,heavy,25.524399999994785,0.8618,NANO,3,False,False,0.372,006418.png,7
predictive,heavy,20.90940000016417,0.8618,NANO,0,False,False,0.372,006771.png,7
predictive,heavy,21.018499999627238,0.8618,NANO,6,False,False,0.372,006612.png,7
predictive,heavy,21.00100000097882,0.862,NANO,6,False,False,0.372,007095.png,7
predictive,heavy,20.730600001115818,0.862,NANO,0,False,False,0.372,006290.png,7
predictive,heavy,20.80010000099719,0.862,NANO,0,False,False,0.372,007367.png,7
predictive,heavy,22.071199999118107,0.862,NANO,6,False,False,0.372,007299.png,7
safety,heavy,128.1141999988904,0.607,SMALL,0,False,False,0.448,006112.png,7
safety,heavy,189.4855999998981,0.7678,SMALL,1,False,False,0.448,006288.png,7
safety,heavy,174.60590000155207,0.8615,SMALL,1,False,False,0.448,006626.png,7
safety,heavy,58.375800001158495,0.8615,NANO,3,False,True,0.372,006409.png,7
safety,heavy,79.02950000061537,0.8618,NANO,0,False,False,0.372,006930.png,7
safety,heavy,27.20969999973022,0.8618,NANO,0,False,False,0.372,007262.png,7
safety,heavy,22.790900000472902,0.8618,NANO,5,True,False,0.372,006828.png,7
safety,heavy,153.84120000089752,0.8618,SMALL,1,True,True,0.448,006292.png,7
safety,heavy,100.4505999990215,0.8618,SMALL,3,False,False,0.448,006561.png,7
safety,heavy,97.22409999994852,0.8618,SMALL,6,False,False,0.448,007131.png,7
safety,heavy,111.7402999989281,0.8618,SMALL,1,True,False,0.448,006451.png,7
safety,heavy,92.27219999957015,0.862,SMALL,1,False,False,0.448,006283.png,7
safety,heavy,99.255400000402,0.862,SMALL,1,False,False,0.448,007106.png,7
safety,heavy,94.45030000097177,0.835,SMALL,4,False,False,0.448,006654.png,7
safety,heavy,100.54959999979474,0.8327,SMALL,4,False,False,0.448,007034.png,7
safety,heavy,204.34840000052645,0.862,SMALL,12,False,False,0.448,006251.png,7
safety,heavy,47.786000000996864,0.862,NANO,0,False,True,0.372,006580.png,7
safety,heavy,40.312200000698795,0.862,NANO,0,False,False,0.372,006962.png,7
safety,heavy,27.314199998727418,0.862,NANO,1,False,False,0.372,006886.png,7
safety,heavy,26.146199999857345,0.862,NANO,0,False,False,0.372,006012.png,7
safety,heavy,24.561500000345404,0.862,NANO,7,False,False,0.372,006805.png,7
safety,heavy,26.080899999215035,0.862,NANO,2,False,False,0.372,006328.png,7
safety,heavy,25.677300000097603,0.862,NANO,0,False,False,0.372,007105.png,7
safety,heavy,22.084599999288912,0.862,NANO,0,False,False,0.372,006714.png,7
safety,heavy,21.942999999737367,0.862,NANO,4,False,False,0.372,006756.png,7
safety,heavy,21.279800001138938,0.862,NANO,6,False,False,0.372,006724.png,7
safety,heavy,21.246100001008017,0.862,NANO,0,False,False,0.372,007170.png,7
safety,heavy,21.414000000731903,0.862,NANO,4,False,False,0.372,006470.png,7
safety,heavy,22.838000000774628,0.862,NANO,2,False,False,0.372,006560.png,7
safety,heavy,22.17960000052699,0.823,NANO,3,False,False,0.372,006669.png,7
safety,heavy,21.91529999981867,0.823,NANO,2,False,False,0.372,006806.png,7
safety,heavy,26.447899999766378,0.823,NANO,3,False,False,0.372,006022.png,7
safety,heavy,22.42839999962598,0.835,NANO,0,False,False,0.372,006332.png,7
safety,heavy,23.388599998725113,0.835,NANO,7,False,False,0.372,006054.png,7
safety,heavy,22.143900001537986,0.8217,NANO,9,False,False,0.372,006468.png,7
