label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,19.972499999312276,0.8325,NANO,3,True,False,0.372,007410.png,0
FIXED_NANO,moderate,20.075099999303347,0.7875,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,moderate,23.126500000216765,0.7875,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,moderate,19.792700000834884,0.7875,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,moderate,20.974199999727716,0.7893,NANO,7,True,False,0.372,007136.png,0
FIXED_NANO,moderate,19.554800000150863,0.7893,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,19.073399999797402,0.7893,NANO,5,False,False,0.372,006423.png,0
FIXED_NANO,moderate,18.697100000281353,0.805,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,moderate,20.698000000265893,0.805,NANO,11,False,False,0.372,007325.png,0
FIXED_NANO,moderate,19.739299999855575,0.805,NANO,10,True,False,0.372,006639.png,0
FIXED_NANO,moderate,20.862700000179757,0.793,NANO,5,True,False,0.372,006552.png,0
FIXED_NANO,moderate,24.204500000450935,0.793,NANO,11,False,False,0.372,007424.png,0
FIXED_NANO,moderate,21.56639999975596,0.793,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,moderate,19.921299999623443,0.766,NANO,6,False,False,0.372,007135.png,0
FIXED_NANO,moderate,18.859599999814236,0.766,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,moderate,20.48449999983859,0.8132,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,20.955799999683222,0.8132,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,moderate,20.721099999718717,0.8132,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,moderate,28.40719999949215,0.8193,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,moderate,25.185200000123587,0.8193,NANO,12,False,False,0.372,007393.png,0
FIXED_NANO,moderate,14.377499999682186,0.782,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,moderate,21.525300000575953,0.782,NANO,5,True,False,0.372,006441.png,0
FIXED_NANO,moderate,19.99919999980193,0.782,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,moderate,20.721599999887985,0.6725,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,moderate,14.407499999833817,0.6725,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,moderate,20.49540000007255,0.6725,NANO,2,True,False,0.372,006907.png,0
FIXED_NANO,moderate,20.36760000009963,0.8075,NANO,6,True,False,0.372,006761.png,0
FIXED_NANO,moderate,24.748100000579143,0.8075,NANO,9,False,False,0.372,007210.png,0
FIXED_NANO,moderate,19.326799999362265,0.8075,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,moderate,20.709999999780848,0.782,NANO,9,False,False,0.372,007301.png,0
FIXED_NANO,moderate,24.229799999375246,0.782,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,moderate,18.530299999838462,0.782,NANO,3,False,False,0.372,007037.png,0
FIXED_NANO,moderate,21.47789999980887,0.7812,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,moderate,20.47390000006999,0.7812,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,moderate,18.763699999908567,0.7812,NANO,5,False,False,0.372,005999.png,0
FIXED_NANO,moderate,19.887400000698108,0.8115,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,moderate,20.679899999777263,0.8115,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,moderate,21.090799999910814,0.8115,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,moderate,19.980000000032305,0.7795,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,moderate,20.663499999500345,0.7795,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,moderate,20.61539999976958,0.7975,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,moderate,19.57089999996242,0.7975,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,moderate,20.454900000004272,0.7975,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,20.381999999699474,0.7817,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,18.827700000656478,0.7817,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,20.318200000474462,0.7817,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,21.356100000048173,0.7503,NANO,6,False,False,0.372,007117.png,0
FIXED_NANO,moderate,19.97120000032737,0.7503,NANO,2,False,False,0.372,006032.png,0
FIXED_NANO,moderate,21.6273000005458,0.7503,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,moderate,19.29500000005646,0.6723,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,moderate,22.74710000074265,0.6723,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,moderate,19.689699999617005,0.6723,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,moderate,19.404900000154157,0.6453,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,moderate,19.254499999988184,0.6453,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,20.203400000355032,0.6453,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,24.54669999951875,0.7128,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,moderate,14.801799999986542,0.7128,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,22.966200000155368,0.7128,NANO,1,False,False,0.372,006419.png,0
FIXED_NANO,moderate,22.910799999408482,0.782,NANO,5,False,False,0.372,006208.png,0
FIXED_NANO,moderate,19.795599999270053,0.782,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,moderate,20.42379999966215,0.782,NANO,10,False,False,0.372,006187.png,0
FIXED_NANO,moderate,20.493899999564746,0.7798,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,moderate,19.817399999737972,0.7798,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,moderate,20.524700000351004,0.7798,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,moderate,19.829500000014377,0.8067,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,moderate,20.07309999953577,0.8067,NANO,7,False,False,0.372,006783.png,0
FIXED_NANO,moderate,20.359900000585185,0.8067,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,moderate,19.057600000451203,0.7933,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,20.57890000014595,0.7933,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,moderate,22.818500000539643,0.7662,NANO,6,False,False,0.372,007011.png,0
FIXED_NANO,moderate,20.06489999985206,0.7662,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,19.40340000055585,0.7662,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,19.719299999451323,0.798,NANO,3,False,False,0.372,006991.png,0
FIXED_NANO,moderate,20.531200000732497,0.798,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,moderate,20.107999999709136,0.798,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,moderate,23.963999999978114,0.6625,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,19.93549999951938,0.6625,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,21.473499999956402,0.6625,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,moderate,21.213400000306137,0.7188,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,20.342599999821687,0.7188,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,moderate,29.604100000142353,0.8132,NANO,6,False,False,0.372,007277.png,0
FIXED_NANO,moderate,27.749199999561824,0.8132,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,moderate,20.202400000016496,0.8132,NANO,2,True,False,0.372,007055.png,0
FIXED_NANO,moderate,23.957200000040757,0.8328,NANO,13,False,False,0.372,007458.png,0
FIXED_NANO,moderate,19.814699999187724,0.8328,NANO,1,False,False,0.372,006230.png,0
FIXED_NANO,moderate,21.16059999934805,0.8328,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,moderate,16.603300000497256,0.7817,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,20.74979999997595,0.7817,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,moderate,20.720100000289676,0.781,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,moderate,20.71590000014112,0.781,NANO,8,True,False,0.372,005988.png,0
FIXED_NANO,moderate,21.417899999505607,0.781,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,19.801299999926414,0.8132,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,moderate,21.58300000064628,0.8132,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,moderate,18.275700000231154,0.8132,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,moderate,19.739499999559484,0.781,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,moderate,19.14610000039829,0.781,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,moderate,20.183600000564184,0.781,NANO,6,False,False,0.372,006948.png,0
FIXED_NANO,moderate,21.758800000498013,0.7985,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,18.785299999763083,0.7985,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,28.55139999974199,0.7985,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,moderate,19.21039999979257,0.7933,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,moderate,21.39069999975618,0.7933,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,19.947899999351648,0.7933,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,moderate,20.287999999709427,0.689,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,moderate,19.806600000265462,0.689,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,moderate,19.474300000183575,0.689,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,moderate,20.859100000052422,0.6882,NANO,8,True,False,0.372,006341.png,0
FIXED_NANO,moderate,18.478800000593765,0.6882,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,moderate,19.769300000007206,0.719,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,20.50390000022162,0.719,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,moderate,22.16820000012376,0.719,NANO,12,False,False,0.372,006549.png,0
FIXED_NANO,moderate,20.601199999873643,0.7927,NANO,6,False,False,0.372,007047.png,0
threshold,moderate,95.97299999950337,0.4125,SMALL,1,True,False,0.448,006201.png,0
threshold,moderate,92.55219999977271,0.5627,SMALL,3,True,False,0.448,007377.png,0
threshold,moderate,123.7319000001662,0.7795,SMALL,6,False,False,0.448,006587.png,0
threshold,moderate,108.93020000003162,0.7817,SMALL,2,False,False,0.448,006905.png,0
threshold,moderate,69.72480000058567,0.7795,NANO,1,False,True,0.372,007244.png,0
threshold,moderate,22.096499999861408,0.8082,NANO,3,False,False,0.372,007031.png,0
threshold,moderate,28.405600000041886,0.8082,NANO,2,False,False,0.372,006369.png,0
threshold,moderate,23.32040000055713,0.7948,NANO,1,False,False,0.372,006254.png,0
threshold,moderate,21.142800000234274,0.7948,NANO,7,False,False,0.372,006781.png,0
threshold,moderate,23.108000000320317,0.7948,NANO,2,False,False,0.372,006840.png,0
threshold,moderate,21.891100000175356,0.7685,NANO,1,False,False,0.372,007416.png,0
threshold,moderate,21.967599999697995,0.7685,NANO,8,True,False,0.372,007420.png,0
threshold,moderate,24.67960000012681,0.7415,NANO,7,False,False,0.372,007182.png,0
threshold,moderate,20.88570000069012,0.7415,NANO,1,False,False,0.372,007443.png,0
threshold,moderate,118.00159999984317,0.7415,SMALL,1,True,True,0.448,006164.png,0
threshold,moderate,85.78770000076474,0.8295,SMALL,7,False,False,0.448,007087.png,0
threshold,moderate,89.29970000008325,0.798,SMALL,3,False,False,0.448,006681.png,0
threshold,moderate,85.00300000014249,0.7492,SMALL,4,False,False,0.448,006319.png,0
threshold,moderate,73.64340000003722,0.7905,SMALL,7,False,False,0.448,007392.png,0
threshold,moderate,89.30119999968156,0.753,SMALL,0,False,False,0.448,006148.png,0
threshold,moderate,90.32779999961349,0.7552,SMALL,1,False,False,0.448,006447.png,0
threshold,moderate,88.51140000024316,0.798,SMALL,5,True,False,0.448,006857.png,0
threshold,moderate,93.57120000004215,0.753,SMALL,8,False,False,0.448,006127.png,0
threshold,moderate,95.50190000027214,0.7193,SMALL,3,False,False,0.448,006831.png,0
threshold,moderate,84.88670000042475,0.6502,SMALL,2,False,False,0.448,006461.png,0
threshold,moderate,85.2110999994693,0.792,SMALL,4,False,False,0.448,007415.png,0
threshold,moderate,85.3133999999045,0.777,SMALL,5,False,False,0.448,006154.png,0
threshold,moderate,86.11069999915344,0.7425,SMALL,6,False,False,0.448,007336.png,0
threshold,moderate,85.45820000017557,0.7785,SMALL,2,False,False,0.448,006621.png,0
threshold,moderate,84.65799999976298,0.7815,SMALL,9,True,False,0.448,006478.png,0
threshold,moderate,84.78689999992639,0.7425,SMALL,2,False,False,0.448,006352.png,0
threshold,moderate,95.8252000000357,0.7935,SMALL,3,False,False,0.448,007230.png,0
threshold,moderate,70.36719999996421,0.753,SMALL,0,False,False,0.448,007113.png,0
threshold,moderate,89.27810000022873,0.7853,SMALL,8,False,False,0.448,007162.png,0
threshold,moderate,77.99789999990026,0.7533,SMALL,3,True,False,0.448,007130.png,0
threshold,moderate,89.15609999985463,0.7527,SMALL,2,False,False,0.448,006651.png,0
threshold,moderate,91.025400000035,0.782,SMALL,1,False,False,0.448,006282.png,0
threshold,moderate,86.95049999914772,0.632,SMALL,12,False,False,0.448,006034.png,0
threshold,moderate,86.99330000035843,0.7393,SMALL,10,True,False,0.448,006519.png,0
threshold,moderate,88.82970000013302,0.7767,SMALL,1,False,False,0.448,007441.png,0
threshold,moderate,86.48309999989579,0.749,SMALL,9,False,False,0.448,006438.png,0
threshold,moderate,87.12580000064918,0.7752,SMALL,3,False,False,0.448,007456.png,0
threshold,moderate,88.70109999952547,0.7798,SMALL,9,False,False,0.448,006904.png,0
threshold,moderate,80.77289999982895,0.7445,SMALL,4,False,False,0.448,007445.png,0
threshold,moderate,90.94469999945431,0.8097,SMALL,9,False,False,0.448,006746.png,0
threshold,moderate,87.43039999990287,0.8195,SMALL,13,False,False,0.448,007151.png,0
threshold,moderate,24.806100000205333,0.7978,NANO,3,False,True,0.372,006946.png,0
threshold,moderate,35.4856000003565,0.7978,NANO,1,True,False,0.372,006617.png,0
threshold,moderate,28.03810000023077,0.8337,NANO,1,True,False,0.372,006434.png,0
threshold,moderate,15.998799999579205,0.8337,NANO,2,False,False,0.372,007063.png,0
threshold,moderate,23.49839999988035,0.7963,NANO,1,False,False,0.372,006080.png,0
threshold,moderate,22.17560000008234,0.7963,NANO,0,False,False,0.372,006280.png,0
threshold,moderate,20.805299999665294,0.6882,NANO,5,False,False,0.372,006829.png,0
threshold,moderate,23.534099999778846,0.6882,NANO,3,True,False,0.372,006122.png,0
threshold,moderate,118.4467000002769,0.6882,SMALL,6,True,True,0.448,007161.png,0
threshold,moderate,93.74419999949168,0.86,SMALL,7,True,False,0.448,006363.png,0
threshold,moderate,88.37880000010045,0.755,SMALL,4,False,False,0.448,007405.png,0
threshold,moderate,81.87290000023495,0.7662,SMALL,2,False,False,0.448,007158.png,0
threshold,moderate,83.37620000020252,0.7798,SMALL,7,False,False,0.448,007200.png,0
threshold,moderate,88.31290000034642,0.7475,SMALL,1,False,False,0.448,006533.png,0
threshold,moderate,86.03200000015931,0.7812,SMALL,2,False,False,0.448,006484.png,0
threshold,moderate,88.07630000046629,0.7477,SMALL,6,False,False,0.448,006891.png,0
threshold,moderate,78.92600000013772,0.7798,SMALL,1,False,False,0.448,006270.png,0
threshold,moderate,91.26469999955589,0.7552,SMALL,3,False,False,0.448,006413.png,0
threshold,moderate,87.58780000061961,0.7665,SMALL,3,False,False,0.448,006874.png,0
threshold,moderate,85.83780000026309,0.7665,SMALL,8,False,False,0.448,006368.png,0
threshold,moderate,25.46280000024126,0.7662,NANO,1,False,True,0.372,007358.png,0
threshold,moderate,34.26870000021154,0.7662,NANO,5,True,False,0.372,006475.png,0
threshold,moderate,24.03500000036729,0.833,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,22.77330000015354,0.833,NANO,4,False,False,0.372,006778.png,0
threshold,moderate,21.216899999672023,0.782,NANO,0,False,False,0.372,007082.png,0
threshold,moderate,21.119199999702687,0.782,NANO,0,False,False,0.372,006712.png,0
threshold,moderate,21.115800000188756,0.782,NANO,0,False,False,0.372,006213.png,0
threshold,moderate,24.259699999674922,0.6725,NANO,1,False,False,0.372,006675.png,0
threshold,moderate,20.385499999974854,0.6725,NANO,7,False,False,0.372,007411.png,0
threshold,moderate,130.49080000018876,0.758,SMALL,3,False,True,0.448,006249.png,0
threshold,moderate,87.41060000011203,0.86,SMALL,3,True,False,0.448,006221.png,0
threshold,moderate,86.67090000017197,0.8233,SMALL,4,False,False,0.448,006386.png,0
threshold,moderate,85.62170000004699,0.7527,SMALL,1,False,False,0.448,006566.png,0
threshold,moderate,82.61229999970965,0.7853,SMALL,3,False,False,0.448,006500.png,0
threshold,moderate,96.08719999960158,0.753,SMALL,2,False,False,0.448,007229.png,0
threshold,moderate,93.16789999957109,0.753,SMALL,13,False,False,0.448,007099.png,0
threshold,moderate,88.02310000010038,0.8003,SMALL,9,True,False,0.448,006800.png,0
threshold,moderate,94.0178000000742,0.7665,SMALL,7,False,False,0.448,007005.png,0
threshold,moderate,41.121600000224134,0.7662,NANO,7,False,True,0.372,006322.png,0
threshold,moderate,33.22240000034071,0.626,NANO,6,False,False,0.372,006520.png,0
threshold,moderate,13.684000000466767,0.626,NANO,1,False,False,0.372,006094.png,0
threshold,moderate,21.82970000012574,0.86,NANO,1,False,False,0.372,006643.png,0
threshold,moderate,25.076800000533694,0.86,NANO,3,True,False,0.372,007410.png,0
threshold,moderate,19.675800000186427,0.7767,NANO,2,False,False,0.372,006074.png,0
threshold,moderate,24.91840000038792,0.7767,NANO,1,False,False,0.372,006162.png,0
threshold,moderate,18.36029999958555,0.7767,NANO,2,False,False,0.372,006123.png,0
threshold,moderate,20.239699999365257,0.74,NANO,7,True,False,0.372,007136.png,0
threshold,moderate,19.693399999596295,0.74,NANO,1,False,False,0.372,006311.png,0
threshold,moderate,101.34149999976216,0.74,SMALL,8,True,True,0.448,006423.png,0
threshold,moderate,90.14329999990878,0.8082,SMALL,0,False,False,0.448,006165.png,0
threshold,moderate,88.21869999974297,0.7475,SMALL,12,False,False,0.448,007325.png,0
threshold,moderate,86.48530000027677,0.7933,SMALL,9,True,False,0.448,006639.png,0
threshold,moderate,91.05429999999615,0.8195,SMALL,4,True,False,0.448,006552.png,0
threshold,moderate,92.48339999976452,0.7193,SMALL,12,False,False,0.448,007424.png,0
threshold,moderate,89.31990000019141,0.6262,SMALL,6,True,False,0.448,007312.png,0
threshold,moderate,86.52650000021822,0.726,SMALL,6,True,False,0.448,007135.png,0
threshold,moderate,88.28670000002603,0.7785,SMALL,6,False,False,0.448,006394.png,0
threshold,moderate,89.00979999998526,0.7422,SMALL,11,True,False,0.448,006542.png,0
threshold,moderate,88.65939999941475,0.7767,SMALL,5,False,False,0.448,006027.png,0
threshold,moderate,89.55969999988156,0.7798,SMALL,3,False,False,0.448,006537.png,0
threshold,moderate,92.65180000056716,0.7505,SMALL,8,False,False,0.448,006595.png,0
threshold,moderate,89.3753000000288,0.7798,SMALL,13,False,False,0.448,007393.png,0
threshold,moderate,83.49069999985659,0.7662,SMALL,0,False,False,0.448,006304.png,0
threshold,moderate,40.671300000212796,0.785,NANO,5,True,True,0.372,006441.png,0
threshold,moderate,31.974600000467035,0.7798,NANO,6,False,False,0.372,007383.png,0
threshold,moderate,20.49689999967086,0.7798,NANO,1,False,False,0.372,007089.png,0
threshold,moderate,26.662000000214903,0.8465,NANO,2,False,False,0.372,006095.png,0
threshold,moderate,23.669499999414256,0.8465,NANO,2,True,False,0.372,006907.png,0
threshold,moderate,22.4435000000085,0.7985,NANO,6,True,False,0.372,006761.png,0
threshold,moderate,22.345699999277713,0.7985,NANO,9,False,False,0.372,007210.png,0
threshold,moderate,28.066999999282416,0.7985,NANO,1,True,False,0.372,007036.png,0
threshold,moderate,20.31729999998788,0.753,NANO,9,False,False,0.372,007301.png,0
threshold,moderate,20.372699999825272,0.753,NANO,4,False,False,0.372,006481.png,0
threshold,moderate,114.99439999988681,0.6882,SMALL,4,False,True,0.448,007037.png,0
threshold,moderate,86.64390000012645,0.8175,SMALL,1,True,False,0.448,007159.png,0
threshold,moderate,85.43879999979254,0.7575,SMALL,4,False,False,0.448,006493.png,0
threshold,moderate,93.83019999950193,0.7662,SMALL,5,False,False,0.448,005999.png,0
threshold,moderate,83.43089999925724,0.758,SMALL,4,False,False,0.448,007437.png,0
threshold,moderate,86.22379999997065,0.7933,SMALL,4,False,False,0.448,007355.png,0
threshold,moderate,88.15920000051847,0.7527,SMALL,2,False,False,0.448,007413.png,0
threshold,moderate,89.32989999993879,0.782,SMALL,4,False,False,0.448,006548.png,0
threshold,moderate,90.06799999951909,0.8067,SMALL,1,False,False,0.448,006264.png,0
threshold,moderate,93.78540000034263,0.7475,SMALL,7,False,False,0.448,006594.png,0
threshold,moderate,83.07670000067446,0.794,SMALL,1,False,False,0.448,007293.png,0
threshold,moderate,84.32170000014594,0.6995,SMALL,2,False,False,0.448,006816.png,0
threshold,moderate,86.8601000001945,0.6725,SMALL,0,False,False,0.448,006131.png,0
threshold,moderate,85.25559999998222,0.641,SMALL,1,True,False,0.448,007227.png,0
threshold,moderate,86.02730000075098,0.6725,SMALL,4,False,False,0.448,007361.png,0
threshold,moderate,85.45109999977285,0.7755,SMALL,6,False,False,0.448,007117.png,0
threshold,moderate,84.76109999992332,0.749,SMALL,3,False,False,0.448,006032.png,0
threshold,moderate,86.00829999977577,0.7767,SMALL,6,True,False,0.448,007053.png,0
threshold,moderate,84.76669999981823,0.7812,SMALL,2,False,False,0.448,006181.png,0
threshold,moderate,89.78470000056404,0.7475,SMALL,9,False,False,0.448,006329.png,0
