label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,transient,4.69533633440733,0.8835,NANO,0,False,False,0.372
predictive,transient,6.015466060489416,0.8835,NANO,0,False,False,0.372
predictive,transient,5.208360962569714,0.8835,NANO,0,False,False,0.372
predictive,transient,5.30535401776433,0.8835,NANO,0,False,False,0.372
predictive,transient,5.618730094283819,0.8835,NANO,0,False,False,0.372
predictive,transient,5.42423315346241,0.8835,NANO,0,False,False,0.372
predictive,transient,5.268393084406853,0.8835,NANO,0,False,False,0.372
predictive,transient,5.481194239109755,0.8835,NANO,0,False,False,0.372
predictive,transient,5.831850226968527,0.8835,NANO,0,False,False,0.372
predictive,transient,5.696041975170374,0.8835,NANO,0,False,False,0.372
predictive,transient,3.6940863355994225,0.042,NANO,0,False,False,0.372
predictive,transient,6.442123092710972,0.042,SMALL,0,False,True,0.448
predictive,transient,13.986775651574135,0.042,MEDIUM,0,False,True,0.503
predictive,transient,16.32207678630948,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.993339940905571,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.782586764544249,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.20006002485752,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.544251702725887,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.11417206004262,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.08389988541603,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.0391959361732,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.935068018734455,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.580123290419579,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.625498723238707,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.944315120577812,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.405371949076653,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.80341998487711,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.463004983961582,0.042,MEDIUM,0,False,False,0.503
predictive,transient,19.55110626295209,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.040828078985214,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.08402794227004,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.261757351458073,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.283195931464434,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.393147874623537,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.39487687498331,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.141403932124376,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.20767591521144,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.310426242649555,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.0426520742476,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.429563984274864,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.900892835110426,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.862074680626392,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.352890826761723,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.542586799710989,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.544635243713856,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.11417206004262,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.548762865364552,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.29612408578396,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.72815515100956,0.042,MEDIUM,0,False,False,0.503
predictive,transient,10.019506327807903,0.8835,SMALL,0,False,True,0.448
predictive,transient,7.977773901075125,0.8835,SMALL,0,False,False,0.448
predictive,transient,6.041098851710558,0.8835,NANO,0,False,True,0.372
predictive,transient,4.5772879384458065,0.8835,NANO,0,False,False,0.372
predictive,transient,6.976203992962837,0.8835,NANO,0,False,False,0.372
predictive,transient,4.548871889710426,0.8835,NANO,0,False,False,0.372
predictive,transient,5.48634584993124,0.8835,NANO,0,False,False,0.372
predictive,transient,6.915692239999771,0.8835,NANO,0,False,False,0.372
predictive,transient,4.257159307599068,0.8835,NANO,0,False,False,0.372
predictive,transient,5.41479280218482,0.8835,NANO,0,False,False,0.372
predictive,transient,5.314378067851067,0.8835,NANO,0,False,False,0.372
predictive,transient,5.523945204913616,0.8835,NANO,0,False,False,0.372
predictive,transient,6.5844920463860035,0.8835,NANO,0,False,False,0.372
predictive,transient,5.754985846579075,0.8835,NANO,0,False,False,0.372
predictive,transient,6.03293813765049,0.8835,NANO,0,False,False,0.372
predictive,transient,5.548266228288412,0.8835,NANO,0,False,False,0.372
predictive,transient,5.0358157604932785,0.8835,NANO,0,False,False,0.372
predictive,transient,6.71485997736454,0.8835,NANO,0,False,False,0.372
predictive,transient,5.520458333194256,0.8835,NANO,0,False,False,0.372
predictive,transient,4.89351199939847,0.8835,NANO,0,False,False,0.372
predictive,transient,5.102249328047037,0.8835,NANO,0,False,False,0.372
predictive,transient,5.365321878343821,0.8835,NANO,0,False,False,0.372
predictive,transient,5.201864987611771,0.8835,NANO,0,False,False,0.372
predictive,transient,5.262121092528105,0.8835,NANO,0,False,False,0.372
predictive,transient,5.455528851598501,0.8835,NANO,0,False,False,0.372
predictive,transient,6.14180276170373,0.8835,NANO,0,False,False,0.372
predictive,transient,5.448041949421167,0.8835,NANO,0,False,False,0.372
predictive,transient,6.438986863940954,0.8835,NANO,0,False,False,0.372
predictive,transient,5.456042010337114,0.8835,NANO,0,False,False,0.372
predictive,transient,5.77104976400733,0.8835,NANO,0,False,False,0.372
predictive,transient,5.566793959587812,0.8835,NANO,0,False,False,0.372
predictive,transient,6.028553936630487,0.8835,NANO,0,False,False,0.372
predictive,transient,6.232971325516701,0.8835,NANO,0,False,False,0.372
predictive,transient,5.905994214117527,0.8835,NANO,0,False,False,0.372
predictive,transient,5.998154170811176,0.8835,NANO,0,False,False,0.372
predictive,transient,5.72026614099741,0.8835,NANO,0,False,False,0.372
predictive,transient,5.953322164714336,0.8835,NANO,0,False,False,0.372
predictive,transient,5.6325220502913,0.8835,NANO,0,False,False,0.372
predictive,transient,5.176136735826731,0.8835,NANO,0,False,False,0.372
predictive,transient,5.220714025199413,0.8835,NANO,0,False,False,0.372
predictive,transient,5.625161807984114,0.8835,NANO,0,False,False,0.372
predictive,transient,5.802633706480265,0.8835,NANO,0,False,False,0.372
predictive,transient,5.828586407005787,0.8835,NANO,0,False,False,0.372
predictive,transient,5.0198170356452465,0.8835,NANO,0,False,False,0.372
predictive,transient,5.880298092961311,0.8835,NANO,0,False,False,0.372
predictive,transient,4.532712046056986,0.8835,NANO,0,False,False,0.372
predictive,transient,6.922603584825993,0.8835,NANO,0,False,False,0.372
predictive,transient,4.468776285648346,0.8835,NANO,0,False,False,0.372
predictive,transient,5.373993888497353,0.8835,NANO,0,False,False,0.372
predictive,transient,5.9490022249519825,0.8835,NANO,0,False,False,0.372
predictive,transient,6.6369399428367615,0.8835,NANO,0,False,False,0.372
predictive,transient,3.664358053356409,0.042,NANO,0,False,False,0.372
predictive,transient,6.414891220629215,0.042,SMALL,0,False,True,0.448
predictive,transient,13.299894984811544,0.042,MEDIUM,0,False,True,0.503
predictive,transient,16.24502008780837,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.858842991292477,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.815995167940855,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.823868103325367,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.162780113518238,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.671899076551199,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.467323362827301,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.633658971637487,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.939836390316486,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.03106688708067,0.042,MEDIUM,0,False,False,0.503
predictive,transient,17.351326067000628,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.88172372430563,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.757530927658081,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.414938796311617,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.701115131378174,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.081467736512423,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.738748013973236,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.072699800133705,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.057018026709557,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.644602943211794,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.664122998714447,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.665275044739246,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.549338888376951,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.714779030531645,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.681786928325891,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.939228236675262,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.06415631249547,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.75465127825737,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.602139290422201,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.079962719231844,0.042,MEDIUM,0,False,False,0.503
predictive,transient,21.78762201219797,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.644859056919813,0.042,MEDIUM,0,False,False,0.503
predictive,transient,28.3832810819149,0.042,MEDIUM,0,False,False,0.503
predictive,transient,18.25552014634013,0.042,MEDIUM,0,False,False,0.503
predictive,transient,18.285055179148912,0.042,MEDIUM,0,False,False,0.503
predictive,transient,18.80265586078167,0.042,MEDIUM,0,False,False,0.503
predictive,transient,10.30459301546216,0.8835,SMALL,0,False,True,0.448
predictive,transient,7.966126315295696,0.8835,SMALL,0,False,False,0.448
predictive,transient,5.631113890558481,0.8835,NANO,0,False,True,0.372
predictive,transient,6.959499791264534,0.8835,NANO,0,False,False,0.372
predictive,transient,5.666537210345268,0.8835,NANO,0,False,False,0.372
predictive,transient,5.140617024153471,0.8835,NANO,0,False,False,0.372
predictive,transient,5.499305669218302,0.8835,NANO,0,False,False,0.372
predictive,transient,4.671688657253981,0.8835,NANO,0,False,False,0.372
predictive,transient,5.873513873666525,0.8835,NANO,0,False,False,0.372
predictive,transient,6.112426053732634,0.8835,NANO,0,False,False,0.372
predictive,transient,6.637547165155411,0.8835,NANO,0,False,False,0.372
predictive,transient,4.868712276220322,0.8835,NANO,0,False,False,0.372
predictive,transient,4.7204880975186825,0.8835,NANO,0,False,False,0.372
predictive,transient,4.19076019898057,0.8835,NANO,0,False,False,0.372
predictive,transient,5.554282106459141,0.8835,NANO,0,False,False,0.372
predictive,transient,4.574728198349476,0.8835,NANO,0,False,False,0.372
predictive,transient,7.611662149429321,0.8835,NANO,0,False,False,0.372
predictive,transient,4.913223907351494,0.8835,NANO,0,False,False,0.372
predictive,transient,5.543274339288473,0.8835,NANO,0,False,False,0.372
predictive,transient,5.855145864188671,0.8835,NANO,0,False,False,0.372
predictive,transient,5.122600123286247,0.8835,NANO,0,False,False,0.372
predictive,transient,4.830825142562389,0.8835,NANO,0,False,False,0.372
predictive,transient,4.86317602917552,0.8835,NANO,0,False,False,0.372
predictive,transient,5.396360997110605,0.8835,NANO,0,False,False,0.372
predictive,transient,4.697255790233612,0.8835,NANO,0,False,False,0.372
predictive,transient,4.976487718522549,0.8835,NANO,0,False,False,0.372
predictive,transient,5.099624861031771,0.8835,NANO,0,False,False,0.372
predictive,transient,5.697385873645544,0.8835,NANO,0,False,False,0.372
predictive,transient,5.825705826282501,0.8835,NANO,0,False,False,0.372
predictive,transient,5.590153858065605,0.8835,NANO,0,False,False,0.372
predictive,transient,5.949738901108503,0.8835,NANO,0,False,False,0.372
predictive,transient,5.229417234659195,0.8835,NANO,0,False,False,0.372
predictive,transient,4.9573201686143875,0.8835,NANO,0,False,False,0.372
predictive,transient,5.4993052035570145,0.8835,NANO,0,False,False,0.372
predictive,transient,5.351114086806774,0.8835,NANO,0,False,False,0.372
predictive,transient,5.060489289462566,0.8835,NANO,0,False,False,0.372
predictive,transient,5.717066116631031,0.8835,NANO,0,False,False,0.372
predictive,transient,8.15425394102931,0.8835,NANO,0,False,False,0.372
predictive,transient,7.250283844769001,0.8835,NANO,0,False,False,0.372
predictive,transient,7.426733151078224,0.8835,NANO,0,False,False,0.372
predictive,transient,5.3619928658008575,0.8835,NANO,0,False,False,0.372
predictive,transient,4.651431925594807,0.8835,NANO,0,False,False,0.372
predictive,transient,5.72666572406888,0.8835,NANO,0,False,False,0.372
predictive,transient,4.855847917497158,0.8835,NANO,0,False,False,0.372
predictive,transient,5.277928896248341,0.8835,NANO,0,False,False,0.372
predictive,transient,5.197481252253056,0.8835,NANO,0,False,False,0.372
predictive,transient,5.265096668154001,0.8835,NANO,0,False,False,0.372
predictive,transient,7.068364415317774,0.8835,NANO,0,False,False,0.372
predictive,transient,5.3865378722548485,0.8835,NANO,0,False,False,0.372
predictive,transient,5.162504967302084,0.8835,NANO,0,False,False,0.372
predictive,transient,5.964202340692282,0.8835,NANO,0,False,False,0.372
predictive,transient,3.7960070185363293,0.042,NANO,0,False,False,0.372
predictive,transient,6.2157223001122475,0.042,SMALL,0,False,True,0.448
predictive,transient,19.375970121473074,0.042,MEDIUM,0,False,True,0.503
predictive,transient,19.6905299089849,0.042,MEDIUM,0,False,False,0.503
predictive,transient,124.04379900544882,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.829115640372038,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.359387896955013,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.64572488516569,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.690650790929794,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.56428398564458,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.768539160490036,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.945755876600742,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.604603104293346,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.733147040009499,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.809178818017244,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.95692289993167,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.11650688573718,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.318204812705517,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.471450984477997,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.98361087962985,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.03926019743085,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.874715056270361,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.576922800391912,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.054267063736916,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.967292245477438,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.84844384342432,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.113820020109415,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.179291997104883,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.690139029175043,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.853147953748703,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.675610862672329,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.02681213989854,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.626331325620413,0.042,MEDIUM,0,False,False,0.503
predictive,transient,17.708223313093185,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.798650681972504,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.014396212995052,0.042,MEDIUM,0,False,False,0.503
predictive,transient,16.257948242127895,0.042,MEDIUM,0,False,False,0.503
predictive,transient,17.163677141070366,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.989882871508598,0.042,MEDIUM,0,False,False,0.503
predictive,transient,15.682523138821125,0.042,MEDIUM,0,False,False,0.503
safety,transient,7.078123744577169,0.042,SMALL,0,False,False,0.448
safety,transient,6.015914026647806,0.042,SMALL,0,False,False,0.448
safety,transient,13.865175656974316,0.042,MEDIUM,0,False,True,0.503
safety,transient,16.587772872298956,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.987452119588852,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.333180014044046,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.840922947973013,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.122492030262947,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.800922643393278,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.142748296260834,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.012731939554214,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.879546757787466,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.887548215687275,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.386141069233418,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.991611871868372,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.470938757061958,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.877274796366692,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.626745764166117,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.18326036259532,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.23634807765484,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.414461191743612,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.722298994660378,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.338811092078686,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.61634661629796,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.838107094168663,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.083515714854002,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.705338679254055,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.83455502986908,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.356124076992273,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.095228027552366,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.3762210868299,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.662715934216976,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.093660145998,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.09794795513153,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.181435901671648,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.429242048412561,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.575225930660963,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.625562984496355,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.908060129731894,0.042,MEDIUM,0,False,False,0.503
safety,transient,20.0157780200243,0.8835,MEDIUM,0,False,False,0.503
safety,transient,17.618557903915644,0.8835,MEDIUM,0,False,False,0.503
safety,transient,7.861485704779625,0.8835,NANO,0,False,True,0.372
safety,transient,5.401866044849157,0.8835,NANO,0,False,False,0.372
safety,transient,6.168074905872345,0.8835,NANO,0,False,False,0.372
safety,transient,5.14404010027647,0.8835,NANO,0,False,False,0.372
safety,transient,6.021418143063784,0.8835,NANO,0,False,False,0.372
safety,transient,6.377354729920626,0.8835,NANO,0,False,False,0.372
safety,transient,4.507271107286215,0.8835,NANO,0,False,False,0.372
safety,transient,6.5543148666620255,0.8835,NANO,0,False,False,0.372
safety,transient,5.551434122025967,0.8835,NANO,0,False,False,0.372
safety,transient,5.669001955538988,0.8835,NANO,0,False,False,0.372
safety,transient,5.856265779584646,0.8835,NANO,0,False,False,0.372
safety,transient,5.30602503567934,0.8835,NANO,0,False,False,0.372
safety,transient,5.739561747759581,0.8835,NANO,0,False,False,0.372
safety,transient,5.179496947675943,0.8835,NANO,0,False,False,0.372
safety,transient,4.400262609124184,0.8835,NANO,0,False,False,0.372
safety,transient,6.723596248775721,0.8835,NANO,0,False,False,0.372
safety,transient,6.026122719049454,0.8835,NANO,0,False,False,0.372
safety,transient,5.0055766478180885,0.8835,NANO,0,False,False,0.372
safety,transient,6.400426849722862,0.8835,NANO,0,False,False,0.372
safety,transient,5.5870171636343,0.8835,NANO,0,False,False,0.372
safety,transient,4.478790797293186,0.8835,NANO,0,False,False,0.372
safety,transient,5.267784930765629,0.8835,NANO,0,False,False,0.372
safety,transient,5.298248957842588,0.8835,NANO,0,False,False,0.372
safety,transient,6.618636194616556,0.8835,NANO,0,False,False,0.372
safety,transient,6.934924051165581,0.8835,NANO,0,False,False,0.372
safety,transient,5.4225376807153225,0.8835,NANO,0,False,False,0.372
safety,transient,6.303658708930016,0.8835,NANO,0,False,False,0.372
safety,transient,6.555851083248854,0.8835,NANO,0,False,False,0.372
safety,transient,6.025577895343304,0.8835,NANO,0,False,False,0.372
safety,transient,5.909706000238657,0.8835,NANO,0,False,False,0.372
safety,transient,5.125992931425571,0.8835,NANO,0,False,False,0.372
safety,transient,5.3367773070931435,0.8835,NANO,0,False,False,0.372
safety,transient,5.117896944284439,0.8835,NANO,0,False,False,0.372
safety,transient,5.549577064812183,0.8835,NANO,0,False,False,0.372
safety,transient,6.06237817555666,0.8835,NANO,0,False,False,0.372
safety,transient,5.423305090516806,0.8835,NANO,0,False,False,0.372
safety,transient,5.116424057632685,0.8835,NANO,0,False,False,0.372
safety,transient,4.780072253197432,0.8835,NANO,0,False,False,0.372
safety,transient,5.640105344355106,0.8835,NANO,0,False,False,0.372
safety,transient,5.40973711758852,0.8835,NANO,0,False,False,0.372
safety,transient,5.154695827513933,0.8835,NANO,0,False,False,0.372
safety,transient,5.888617597520351,0.8835,NANO,0,False,False,0.372
safety,transient,5.756585858762264,0.8835,NANO,0,False,False,0.372
safety,transient,5.970090162009001,0.8835,NANO,0,False,False,0.372
safety,transient,5.9527140110731125,0.8835,NANO,0,False,False,0.372
safety,transient,5.982218775898218,0.8835,NANO,0,False,False,0.372
safety,transient,5.789738148450851,0.8835,NANO,0,False,False,0.372
safety,transient,7.6941573061048985,0.8835,NANO,0,False,False,0.372
safety,transient,5.849706009030342,0.8835,NANO,0,False,False,0.372
safety,transient,3.7002628669142723,0.042,NANO,0,False,False,0.372
safety,transient,3.7178630009293556,0.042,NANO,0,False,False,0.372
safety,transient,24.980875197798014,0.042,MEDIUM,0,False,True,0.503
safety,transient,20.4533152282238,0.042,MEDIUM,0,False,False,0.503
safety,transient,68.51797364652157,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.41378628462553,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.50403193384409,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.444895278662443,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.73218996822834,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.37353391945362,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.517213709652424,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.286047037690878,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.964541912078857,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.120286986231804,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.786975018680096,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.929052140563726,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.709370840340853,0.042,MEDIUM,0,False,False,0.503
safety,transient,27.609774842858315,0.042,MEDIUM,0,False,False,0.503
safety,transient,25.012329686433077,0.042,MEDIUM,0,False,False,0.503
safety,transient,21.202117204666138,0.042,MEDIUM,0,False,False,0.503
safety,transient,29.670611023902893,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.684672191739082,0.042,MEDIUM,0,False,False,0.503
safety,transient,19.43465694785118,0.042,MEDIUM,0,False,False,0.503
safety,transient,19.2696969024837,0.042,MEDIUM,0,False,False,0.503
safety,transient,22.807718720287085,0.042,MEDIUM,0,False,False,0.503
safety,transient,19.016064703464508,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.611904233694077,0.042,MEDIUM,0,False,False,0.503
safety,transient,18.317312002182007,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.872123185545206,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.624700278043747,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.83382287248969,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.906939283013344,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.716763213276863,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.418649651110172,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.845818910747766,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.912827104330063,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.89157897979021,0.042,MEDIUM,0,False,False,0.503
safety,transient,16.0302990116179,0.042,MEDIUM,0,False,False,0.503
safety,transient,15.839386731386185,0.042,MEDIUM,0,False,False,0.503
safety,transient,17.15081324800849,0.8835,MEDIUM,0,False,False,0.503
safety,transient,17.55145424976945,0.8835,MEDIUM,0,False,False,0.503
safety,transient,6.948300171643496,0.8835,NANO,0,False,True,0.372
safety,transient,5.6304410099983215,0.8835,NANO,0,False,False,0.372
safety,transient,6.083434913307428,0.8835,NANO,0,False,False,0.372
safety,transient,4.964999854564667,0.8835,NANO,0,False,False,0.372
safety,transient,4.807943943887949,0.8835,NANO,0,False,False,0.372
safety,transient,5.0932555459439754,0.8835,NANO,0,False,False,0.372
safety,transient,5.9623150154948235,0.8835,NANO,0,False,False,0.372
safety,transient,6.609771866351366,0.8835,NANO,0,False,False,0.372
safety,transient,4.812904167920351,0.8835,NANO,0,False,False,0.372
safety,transient,6.155339069664478,0.8835,NANO,0,False,False,0.372
safety,transient,4.957769066095352,0.8835,NANO,0,False,False,0.372
safety,transient,4.336775280535221,0.8835,NANO,0,False,False,0.372
safety,transient,5.549449939280748,0.8835,NANO,0,False,False,0.372
safety,transient,6.08192989602685,0.8835,NANO,0,False,False,0.372
safety,transient,6.344459019601345,0.8835,NANO,0,False,False,0.372
safety,transient,4.950151778757572,0.8835,NANO,0,False,False,0.372
safety,transient,6.143593695014715,0.8835,NANO,0,False,False,0.372
safety,transient,5.271528847515583,0.8835,NANO,0,False,False,0.372
safety,transient,4.860135726630688,0.8835,NANO,0,False,False,0.372
safety,transient,5.699720699340105,0.8835,NANO,0,False,False,0.372
safety,transient,6.267115008085966,0.8835,NANO,0,False,False,0.372
safety,transient,5.2911448292434216,0.8835,NANO,0,False,False,0.372
safety,transient,5.352713167667389,0.8835,NANO,0,False,False,0.372
safety,transient,4.617223981767893,0.8835,NANO,0,False,False,0.372
safety,transient,5.341418087482452,0.8835,NANO,0,False,False,0.372
safety,transient,5.321962293237448,0.8835,NANO,0,False,False,0.372
safety,transient,5.108073353767395,0.8835,NANO,0,False,False,0.372
safety,transient,5.92922605574131,0.8835,NANO,0,False,False,0.372
safety,transient,6.717771757394075,0.8835,NANO,0,False,False,0.372
safety,transient,6.3219936564564705,0.8835,NANO,0,False,False,0.372
safety,transient,7.303853053599596,0.8835,NANO,0,False,False,0.372
safety,transient,5.815946031361818,0.8835,NANO,0,False,False,0.372
safety,transient,6.1149862594902515,0.8835,NANO,0,False,False,0.372
safety,transient,5.700746085494757,0.8835,NANO,0,False,False,0.372
safety,transient,5.712841171771288,0.8835,NANO,0,False,False,0.372
safety,transient,6.332810036838055,0.8835,NANO,0,False,False,0.372
safety,transient,6.503275129944086,0.8835,NANO,0,False,False,0.372
safety,transient,5.8976742438972,0.8835,NANO,0,False,False,0.372
safety,transient,7.100492250174284,0.8835,NANO,0,False,False,0.372
safety,transient,6.172235123813152,0.8835,NANO,0,False,False,0.372
safety,transient,4.9599772319197655,0.8835,NANO,0,False,False,0.372
safety,transient,5.693417973816395,0.8835,NANO,0,False,False,0.372
