label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,moderate,147.81367536346275,0.4367,MEDIUM,5,False,False,0.503
predictive,moderate,138.5288680388976,0.4431,MEDIUM,6,False,False,0.503
predictive,moderate,139.72191155449366,0.447,MEDIUM,2,True,False,0.503
predictive,moderate,126.89226832130736,0.4246,MEDIUM,4,False,False,0.503
predictive,moderate,174.01333447294215,0.4735,MEDIUM,5,False,False,0.503
predictive,moderate,118.16863816655899,0.4553,MEDIUM,3,False,False,0.503
predictive,moderate,133.64880714188382,0.4045,MEDIUM,5,True,False,0.503
predictive,moderate,144.8081442954825,0.3917,MEDIUM,4,True,False,0.503
predictive,moderate,132.24875294684782,0.3847,MEDIUM,4,False,False,0.503
predictive,moderate,156.615446922237,0.4335,MEDIUM,4,True,False,0.503
predictive,moderate,151.61602073693825,0.4164,MEDIUM,5,False,False,0.503
predictive,moderate,168.48929887970024,0.3822,MEDIUM,5,False,False,0.503
predictive,moderate,151.92970244004596,0.4284,MEDIUM,4,False,False,0.503
predictive,moderate,166.81652911955422,0.3893,MEDIUM,3,True,False,0.503
predictive,moderate,135.552876490328,0.4908,MEDIUM,5,True,False,0.503
predictive,moderate,166.59043996185125,0.4169,MEDIUM,5,False,False,0.503
predictive,moderate,167.6327615425506,0.4425,MEDIUM,2,True,False,0.503
predictive,moderate,146.19184212325422,0.4107,MEDIUM,4,True,False,0.503
predictive,moderate,116.04049337549658,0.4096,MEDIUM,5,True,False,0.503
predictive,moderate,131.76378600354332,0.409,MEDIUM,5,True,False,0.503
predictive,moderate,169.8049530753657,0.4422,MEDIUM,5,True,False,0.503
predictive,moderate,123.81198653567546,0.424,MEDIUM,7,False,False,0.503
predictive,moderate,108.89055289595905,0.4188,MEDIUM,7,True,False,0.503
predictive,moderate,142.72217157689798,0.4032,MEDIUM,1,False,False,0.503
predictive,moderate,129.0597979728347,0.4558,MEDIUM,4,False,False,0.503
predictive,moderate,165.22260980205482,0.439,MEDIUM,6,False,False,0.503
predictive,moderate,172.37579254949705,0.4125,MEDIUM,2,False,False,0.503
predictive,moderate,155.1402364485994,0.4704,MEDIUM,4,False,False,0.503
predictive,moderate,125.81067646763844,0.4242,MEDIUM,3,False,False,0.503
predictive,moderate,137.73364081201115,0.4708,MEDIUM,4,False,False,0.503
predictive,moderate,156.10468349176267,0.4438,MEDIUM,2,False,False,0.503
predictive,moderate,189.62231643623917,0.4403,MEDIUM,7,False,False,0.503
predictive,moderate,103.95951601369846,0.4909,MEDIUM,3,True,False,0.503
predictive,moderate,114.66418814601997,0.4088,MEDIUM,3,False,False,0.503
predictive,heavy,96.30643588581906,0.6709,SMALL,2,False,False,0.448
predictive,heavy,93.54981933929966,0.6696,SMALL,4,False,False,0.448
predictive,heavy,74.38254244633214,0.7192,SMALL,3,False,False,0.448
predictive,heavy,68.35162466331856,0.5962,SMALL,6,False,False,0.448
predictive,heavy,94.65958885796101,0.6387,SMALL,5,True,False,0.448
predictive,heavy,48.2237386702262,0.662,SMALL,8,False,False,0.448
predictive,heavy,69.1532917257838,0.709,SMALL,5,False,False,0.448
predictive,heavy,82.23585758850608,0.6983,SMALL,4,False,False,0.448
predictive,heavy,57.83197602618346,0.6799,SMALL,4,False,False,0.448
predictive,heavy,75.39378356743995,0.6209,SMALL,3,False,False,0.448
predictive,heavy,63.95852244733055,0.6307,SMALL,4,True,False,0.448
predictive,heavy,95.66047969787104,0.6481,SMALL,3,False,False,0.448
predictive,heavy,89.79230744200318,0.7009,SMALL,7,False,False,0.448
predictive,heavy,54.811517920144404,0.6588,SMALL,6,False,False,0.448
predictive,heavy,64.68283252319898,0.6844,SMALL,3,True,False,0.448
predictive,heavy,57.64244002017486,0.6209,SMALL,4,False,False,0.448
predictive,heavy,70.06292588331483,0.662,SMALL,6,False,False,0.448
predictive,heavy,74.97085678201087,0.6751,SMALL,5,False,False,0.448
predictive,heavy,89.83777253208744,0.5561,SMALL,7,True,False,0.448
predictive,heavy,93.92734872945334,0.6287,SMALL,4,False,False,0.448
predictive,heavy,72.51561851689748,0.6596,SMALL,4,False,False,0.448
predictive,heavy,78.74786869634345,0.7141,SMALL,3,False,False,0.448
predictive,heavy,71.94159145079676,0.6378,SMALL,4,False,False,0.448
predictive,heavy,75.1802873278061,0.6193,SMALL,4,True,False,0.448
predictive,heavy,82.42242725204734,0.6387,SMALL,3,False,False,0.448
predictive,heavy,91.44126181764159,0.7095,SMALL,4,False,False,0.448
predictive,heavy,65.36123829381519,0.6043,SMALL,5,False,False,0.448
predictive,heavy,85.1747900593935,0.6771,SMALL,3,True,False,0.448
predictive,heavy,75.26877535556056,0.687,SMALL,3,False,False,0.448
predictive,heavy,74.88548583451808,0.5951,SMALL,1,False,False,0.448
predictive,heavy,104.79708455633599,0.5696,SMALL,3,False,False,0.448
predictive,heavy,72.82627292271647,0.5713,SMALL,6,False,False,0.448
predictive,heavy,71.70876450856201,0.6755,SMALL,5,False,False,0.448
predictive,heavy,78.02188838575069,0.6103,SMALL,7,False,False,0.448
predictive,heavy,70.27007685214602,0.6539,SMALL,5,False,False,0.448
predictive,heavy,85.7539129729096,0.6587,SMALL,4,False,False,0.448
predictive,heavy,74.41467248746952,0.7003,SMALL,3,False,False,0.448
predictive,heavy,85.99782288028689,0.6581,SMALL,3,False,False,0.448
predictive,heavy,64.04696402643391,0.5676,SMALL,5,False,False,0.448
predictive,heavy,67.89700069715681,0.6292,SMALL,5,False,False,0.448
predictive,heavy,71.33887432637515,0.616,SMALL,4,False,False,0.448
predictive,heavy,99.0290174679772,0.6333,SMALL,9,False,False,0.448
predictive,heavy,69.0362197170882,0.6409,SMALL,4,False,False,0.448
predictive,heavy,69.65072387882265,0.6817,SMALL,3,True,False,0.448
predictive,heavy,84.64709948487385,0.7013,SMALL,4,False,False,0.448
predictive,heavy,56.218802861534996,0.7253,SMALL,6,False,False,0.448
predictive,heavy,92.40477562457087,0.6589,SMALL,3,False,False,0.448
predictive,heavy,64.59779774105236,0.6799,SMALL,4,False,False,0.448
predictive,heavy,75.24971169011813,0.6203,SMALL,3,True,False,0.448
predictive,heavy,75.6165470528109,0.6963,SMALL,6,False,False,0.448
predictive,heavy,70.35631967076485,0.6537,SMALL,4,False,False,0.448
predictive,heavy,86.6456385857871,0.6521,SMALL,5,False,False,0.448
predictive,heavy,69.3958956601001,0.6757,SMALL,3,True,False,0.448
predictive,heavy,90.12561506175598,0.6652,SMALL,5,False,False,0.448
predictive,heavy,73.04832328508031,0.6553,SMALL,5,False,False,0.448
predictive,heavy,81.49692634954977,0.665,SMALL,3,True,False,0.448
predictive,heavy,71.5547796604126,0.6157,SMALL,4,False,False,0.448
predictive,heavy,72.36703709115876,0.5846,SMALL,4,False,False,0.448
predictive,heavy,67.19072992231536,0.6344,SMALL,5,False,False,0.448
predictive,heavy,85.07108460581993,0.6397,SMALL,2,False,False,0.448
predictive,heavy,69.04062436006703,0.6111,SMALL,2,False,False,0.448
predictive,heavy,79.43645583146814,0.6346,SMALL,6,False,False,0.448
predictive,heavy,92.72094020221094,0.7032,SMALL,6,False,False,0.448
predictive,heavy,66.09983286928855,0.6538,SMALL,3,False,False,0.448
predictive,heavy,71.19809589314225,0.6447,SMALL,5,False,False,0.448
predictive,heavy,84.95208844772755,0.5674,SMALL,5,False,False,0.448
predictive,heavy,67.6842261617579,0.7518,SMALL,4,False,False,0.448
predictive,heavy,72.40097797718165,0.6223,SMALL,5,False,False,0.448
predictive,heavy,69.54247506950853,0.6446,SMALL,6,False,False,0.448
predictive,heavy,63.93863559412664,0.7544,SMALL,5,False,False,0.448
predictive,heavy,67.88053561370992,0.6842,SMALL,6,True,False,0.448
predictive,heavy,68.55141089308664,0.602,SMALL,6,False,False,0.448
predictive,heavy,79.08117657240582,0.6529,SMALL,5,False,False,0.448
predictive,heavy,87.23244635158288,0.6417,SMALL,7,False,False,0.448
predictive,heavy,90.89310461660658,0.6661,SMALL,2,False,False,0.448
predictive,heavy,86.93753348374156,0.6314,SMALL,2,False,False,0.448
predictive,heavy,60.98787976696124,0.6396,SMALL,7,False,False,0.448
predictive,heavy,73.29305655118877,0.7533,SMALL,7,True,False,0.448
predictive,heavy,82.19832533777546,0.6556,SMALL,4,False,False,0.448
predictive,heavy,64.78607297841145,0.6362,SMALL,5,False,False,0.448
predictive,heavy,74.06055922424493,0.6812,SMALL,5,False,False,0.448
predictive,heavy,89.76259955889543,0.5901,SMALL,3,False,False,0.448
predictive,heavy,76.62921090546492,0.6588,SMALL,4,False,False,0.448
predictive,heavy,49.530045771102664,0.6405,SMALL,5,False,False,0.448
predictive,heavy,87.60755686302171,0.6558,SMALL,5,False,False,0.448
predictive,heavy,64.67971364119327,0.6506,SMALL,6,False,False,0.448
predictive,heavy,66.78011140939188,0.6518,SMALL,4,False,False,0.448
predictive,heavy,70.11351752108963,0.595,SMALL,7,True,False,0.448
predictive,heavy,88.4887375009427,0.6063,SMALL,5,True,False,0.448
predictive,heavy,64.95428313448787,0.7818,SMALL,6,False,False,0.448
predictive,heavy,83.46491389581266,0.6733,SMALL,5,False,False,0.448
predictive,heavy,89.91223263953249,0.6879,SMALL,2,True,False,0.448
predictive,heavy,60.1566688931058,0.7073,SMALL,5,False,False,0.448
predictive,heavy,96.42630787083519,0.6799,SMALL,0,True,False,0.448
predictive,heavy,64.74704880518186,0.6497,SMALL,5,True,False,0.448
predictive,heavy,64.91720438675947,0.6277,SMALL,5,True,False,0.448
predictive,heavy,78.18811421593416,0.7136,SMALL,3,False,False,0.448
predictive,heavy,93.98123090729813,0.6591,SMALL,6,True,False,0.448
predictive,heavy,76.81522677828433,0.5891,SMALL,4,False,False,0.448
predictive,heavy,87.29596796772519,0.5449,SMALL,4,False,False,0.448
predictive,burst,33.989285869195335,0.8865,NANO,6,False,True,0.372
predictive,burst,47.12108714796529,0.8226,NANO,5,False,False,0.372
predictive,burst,44.712998638676076,0.8372,NANO,5,True,False,0.372
predictive,burst,45.84446471412184,0.811,NANO,7,True,False,0.372
predictive,burst,50.143729777971544,0.8424,NANO,4,False,False,0.372
predictive,burst,48.389635234492175,0.9182,NANO,1,False,False,0.372
predictive,burst,41.85894657196166,0.7924,NANO,6,False,False,0.372
predictive,burst,48.24506288709655,0.7621,NANO,5,False,False,0.372
predictive,burst,42.99904510047255,0.8115,NANO,3,False,False,0.372
predictive,burst,48.43947319861769,0.9024,NANO,6,False,False,0.372
predictive,burst,48.35008042779731,0.8375,NANO,7,True,False,0.372
predictive,burst,39.264265451299956,0.7665,NANO,3,True,False,0.372
predictive,burst,47.0933670619727,0.8159,NANO,6,False,False,0.372
predictive,burst,29.62792520609321,0.8017,NANO,1,False,False,0.372
predictive,burst,47.82528231595783,0.8172,NANO,2,False,False,0.372
predictive,burst,38.85371009093222,0.862,NANO,1,False,False,0.372
predictive,burst,35.114626167125714,0.812,NANO,6,False,False,0.372
predictive,burst,41.402700418925704,0.8863,NANO,5,False,False,0.372
predictive,burst,39.08326883746804,0.7891,NANO,5,False,False,0.372
predictive,burst,43.954436585835495,0.8621,NANO,4,False,False,0.372
predictive,burst,36.19763820215486,0.8478,NANO,4,True,False,0.372
predictive,burst,39.59248331479392,0.7696,NANO,5,False,False,0.372
predictive,burst,44.90105827573123,0.8622,NANO,5,False,False,0.372
predictive,burst,31.00799092222563,0.7896,NANO,2,True,False,0.372
predictive,burst,38.15183489183755,0.8035,NANO,3,False,False,0.372
predictive,burst,44.697916775464954,0.9006,NANO,4,True,False,0.372
predictive,burst,32.69059657081826,0.892,NANO,3,True,False,0.372
predictive,burst,52.65501957254687,0.7768,NANO,6,False,False,0.372
predictive,burst,49.769230976972366,0.7222,NANO,4,True,False,0.372
predictive,burst,33.986079896747235,0.855,NANO,5,False,False,0.372
predictive,burst,35.911777304722335,0.8495,NANO,4,False,False,0.372
predictive,burst,35.237098643854694,0.8664,NANO,6,False,False,0.372
predictive,burst,49.38331343636575,0.8458,NANO,6,False,False,0.372
predictive,burst,32.8796584127879,0.7915,NANO,3,True,False,0.372
predictive,burst,40.72328406824097,0.8035,NANO,4,True,False,0.372
predictive,burst,34.48690979565503,0.7249,NANO,6,False,False,0.372
predictive,burst,46.69018539864799,0.8597,NANO,5,False,False,0.372
predictive,burst,33.26652485439263,0.8121,NANO,5,False,False,0.372
predictive,burst,38.311027626046275,0.8411,NANO,5,False,False,0.372
predictive,burst,48.25330780006933,0.8846,NANO,5,False,False,0.372
predictive,burst,45.323813678836316,0.8017,NANO,4,False,False,0.372
predictive,burst,36.12448687399439,0.8404,NANO,4,False,False,0.372
predictive,burst,42.96519998316677,0.838,NANO,3,True,False,0.372
predictive,burst,44.98582742707023,0.8003,NANO,1,False,False,0.372
predictive,burst,36.296652940283906,0.8865,NANO,5,True,False,0.372
predictive,burst,41.38300700311228,0.8235,NANO,4,True,False,0.372
predictive,burst,38.446867599201845,0.8626,NANO,5,False,False,0.372
predictive,burst,33.70934539664765,0.8694,NANO,6,False,False,0.372
predictive,burst,46.330494292255445,0.8916,NANO,3,False,False,0.372
predictive,burst,51.54698535757298,0.7618,NANO,5,False,False,0.372
predictive,burst,39.14307489967698,0.8304,NANO,4,False,False,0.372
predictive,burst,43.685441893785,0.9156,NANO,6,False,False,0.372
predictive,burst,44.85208422182642,0.8307,NANO,3,False,False,0.372
predictive,burst,27.412802986433913,0.8241,NANO,4,True,False,0.372
predictive,burst,38.840731892523706,0.9056,NANO,7,False,False,0.372
predictive,burst,44.887621296745664,0.8029,NANO,2,False,False,0.372
predictive,burst,34.03704375757221,0.8776,NANO,2,True,False,0.372
predictive,burst,43.29017524723911,0.8734,NANO,6,False,False,0.372
predictive,burst,52.80917998886686,0.7944,NANO,6,False,False,0.372
predictive,burst,30.826426873750084,0.886,NANO,3,True,False,0.372
predictive,burst,39.91608294375153,0.8766,NANO,4,False,False,0.372
predictive,burst,44.938473485677605,0.8912,NANO,6,False,False,0.372
predictive,burst,41.865739132335186,0.8208,NANO,3,False,False,0.372
predictive,burst,44.139570653437275,0.843,NANO,3,False,False,0.372
predictive,burst,38.77705361769746,0.8698,NANO,3,False,False,0.372
predictive,burst,38.326558000773865,0.8058,NANO,7,False,False,0.372
predictive,burst,45.966099338889144,0.8634,NANO,4,False,False,0.372
predictive,burst,35.35778108226537,0.8556,NANO,2,False,False,0.372
predictive,burst,38.91465980902147,0.8514,NANO,4,False,False,0.372
predictive,burst,44.09043455944713,0.7897,NANO,5,False,False,0.372
predictive,burst,37.23904570547764,0.874,NANO,6,False,False,0.372
predictive,burst,36.542685693389835,0.7908,NANO,6,False,False,0.372
predictive,burst,26.13344915164095,0.8978,NANO,5,False,False,0.372
predictive,burst,42.98956219290016,0.8594,NANO,4,False,False,0.372
predictive,burst,38.876371122561,0.8194,NANO,2,True,False,0.372
predictive,burst,44.85076465773005,0.8349,NANO,5,False,False,0.372
predictive,burst,38.776649541528485,0.8893,NANO,6,False,False,0.372
predictive,burst,39.071216590745564,0.8742,NANO,6,False,False,0.372
predictive,burst,40.81905367138202,0.8677,NANO,0,False,False,0.372
predictive,burst,55.957710308192674,0.8021,NANO,4,False,False,0.372
predictive,burst,33.42808040800047,0.7903,NANO,5,False,False,0.372
predictive,burst,40.37922410967864,0.8331,NANO,5,False,False,0.372
predictive,burst,36.98920082157563,0.8082,NANO,3,False,False,0.372
predictive,burst,43.05347890211259,0.8807,NANO,4,False,False,0.372
predictive,burst,38.622235326530756,0.814,NANO,6,False,False,0.372
predictive,burst,51.428962385163864,0.8796,NANO,4,False,False,0.372
predictive,burst,43.80868783422396,0.8697,NANO,4,False,False,0.372
predictive,burst,37.327195752786885,0.7448,NANO,6,False,False,0.372
predictive,burst,39.82674219258264,0.8264,NANO,4,True,False,0.372
predictive,burst,41.81390573801155,0.7734,NANO,5,False,False,0.372
predictive,burst,35.43250735420115,0.8223,NANO,5,False,False,0.372
predictive,burst,47.414964572881544,0.8371,NANO,7,False,False,0.372
predictive,burst,35.76379165873047,0.8438,NANO,4,True,False,0.372
predictive,burst,38.896878869168866,0.8932,NANO,3,False,False,0.372
predictive,burst,40.288548394913086,0.7727,NANO,3,True,False,0.372
predictive,burst,46.041028239229156,0.8742,NANO,2,False,False,0.372
predictive,burst,40.960733898364566,0.7833,NANO,4,False,False,0.372
predictive,burst,43.778856808940176,0.7675,NANO,5,False,False,0.372
predictive,burst,30.42456143112751,0.838,NANO,6,False,False,0.372
predictive,burst,39.19283645406199,0.8559,NANO,5,False,False,0.372
safety,idle,91.02730285833829,0.1619,SMALL,2,False,False,0.448
safety,idle,73.84391288315544,0.1442,SMALL,5,False,False,0.448
safety,idle,128.65552114804657,0.1322,MEDIUM,5,False,True,0.503
safety,idle,156.44002452380155,0.1672,MEDIUM,2,False,False,0.503
safety,idle,116.29953586107014,0.0904,MEDIUM,4,True,False,0.503
safety,idle,107.95507391554492,0.1341,MEDIUM,4,False,False,0.503
safety,idle,120.00543703829831,0.1872,MEDIUM,3,False,False,0.503
safety,idle,133.27063530848883,0.1425,MEDIUM,5,False,False,0.503
safety,idle,169.2837928464089,0.1709,MEDIUM,6,False,False,0.503
safety,idle,139.69961537964744,0.21,MEDIUM,5,True,False,0.503
safety,idle,144.87386135249264,0.11,MEDIUM,5,False,False,0.503
safety,idle,139.12629920856145,0.1313,MEDIUM,5,False,False,0.503
safety,idle,185.98635329386218,0.194,MEDIUM,3,False,False,0.503
safety,idle,131.7277238701389,0.1796,MEDIUM,6,False,False,0.503
safety,idle,150.2593645787794,0.1816,MEDIUM,6,False,False,0.503
safety,idle,152.25890884480464,0.0688,MEDIUM,4,False,False,0.503
safety,idle,155.97125907531452,0.1047,MEDIUM,4,False,False,0.503
safety,idle,153.72100764833607,0.1336,MEDIUM,5,False,False,0.503
safety,idle,138.55328453247677,0.1703,MEDIUM,3,True,False,0.503
safety,idle,168.83841095046213,0.143,MEDIUM,6,False,False,0.503
safety,idle,152.15763040801244,0.1334,MEDIUM,4,True,False,0.503
safety,idle,134.7878613866625,0.1596,MEDIUM,4,False,False,0.503
safety,idle,153.61908521815639,0.1343,MEDIUM,5,False,False,0.503
safety,idle,122.52279305477903,0.1305,MEDIUM,6,True,False,0.503
safety,idle,169.62798977713422,0.1166,MEDIUM,6,False,False,0.503
safety,idle,137.92453395460163,0.1524,MEDIUM,4,False,False,0.503
safety,idle,127.90173235397467,0.105,MEDIUM,5,False,False,0.503
safety,idle,166.1098891375159,0.1442,MEDIUM,5,False,False,0.503
safety,idle,123.98113817793347,0.1629,MEDIUM,1,False,False,0.503
safety,idle,139.38137743205783,0.1329,MEDIUM,5,True,False,0.503
safety,idle,134.03633665952665,0.0873,MEDIUM,3,False,False,0.503
safety,idle,132.16575521654912,0.1239,MEDIUM,1,True,False,0.503
safety,idle,130.75964633675795,0.1744,MEDIUM,6,True,False,0.503
safety,idle,171.61728621878757,0.0731,MEDIUM,6,False,False,0.503
safety,idle,132.99888647452178,0.1849,MEDIUM,3,False,False,0.503
safety,idle,128.03882819438408,0.1052,MEDIUM,1,False,False,0.503
safety,idle,160.66915154337858,0.1433,MEDIUM,4,True,False,0.503
safety,idle,169.0950542354106,0.2182,MEDIUM,6,True,False,0.503
safety,idle,134.5409592041579,0.1338,MEDIUM,6,False,False,0.503
safety,idle,123.28683954753745,0.1622,MEDIUM,4,True,False,0.503
safety,idle,110.1637340396925,0.1866,MEDIUM,5,False,False,0.503
safety,idle,122.3981179847571,0.1655,MEDIUM,3,False,False,0.503
safety,idle,166.83074423597688,0.1556,MEDIUM,6,False,False,0.503
safety,idle,166.0321015014291,0.0855,MEDIUM,3,False,False,0.503
safety,idle,156.99462148455623,0.1736,MEDIUM,3,False,False,0.503
safety,idle,152.43771020354285,0.2718,MEDIUM,7,False,False,0.503
safety,idle,174.50659339036167,0.1924,MEDIUM,6,False,False,0.503
safety,idle,132.56917162276963,0.1803,MEDIUM,3,False,False,0.503
safety,idle,131.01087815912484,0.1685,MEDIUM,3,False,False,0.503
safety,idle,110.66039582826741,0.1517,MEDIUM,5,False,False,0.503
safety,idle,165.49571920933457,0.2361,MEDIUM,4,False,False,0.503
safety,idle,134.8012346370368,0.141,MEDIUM,4,False,False,0.503
safety,idle,139.02096410942448,0.1712,MEDIUM,6,False,False,0.503
safety,idle,162.7784000715956,0.1501,MEDIUM,4,False,False,0.503
safety,idle,153.88443981470476,0.1168,MEDIUM,5,False,False,0.503
safety,idle,137.9266094494314,0.1559,MEDIUM,5,False,False,0.503
safety,idle,153.71153665320745,0.1569,MEDIUM,2,True,False,0.503
safety,idle,145.32070003480453,0.1821,MEDIUM,6,False,False,0.503
safety,idle,130.73025510303248,0.186,MEDIUM,5,False,False,0.503
safety,idle,135.22220125940675,0.2326,MEDIUM,4,True,False,0.503
safety,idle,184.6197808924118,0.0564,MEDIUM,3,False,False,0.503
safety,idle,167.67726871520824,0.162,MEDIUM,3,False,False,0.503
safety,idle,136.10894341852818,0.1288,MEDIUM,5,True,False,0.503
safety,idle,169.01069644875724,0.183,MEDIUM,2,False,False,0.503
safety,idle,126.01807131717567,0.2049,MEDIUM,1,False,False,0.503
safety,idle,112.36570361092848,0.1749,MEDIUM,7,True,False,0.503
safety,idle,170.69188789939776,0.1448,MEDIUM,4,False,False,0.503
safety,idle,187.29396767288577,0.1626,MEDIUM,5,False,False,0.503
safety,idle,114.82173478301696,0.1433,MEDIUM,7,False,False,0.503
safety,idle,162.9847295654392,0.1733,MEDIUM,5,False,False,0.503
safety,idle,167.31764802473947,0.2325,MEDIUM,3,False,False,0.503
safety,idle,106.68271131466999,0.2218,MEDIUM,2,False,False,0.503
safety,idle,159.3412587979263,0.1787,MEDIUM,2,False,False,0.503
safety,idle,125.25937642764313,0.1131,MEDIUM,4,False,False,0.503
safety,idle,123.21966797402808,0.163,MEDIUM,3,True,False,0.503
safety,idle,151.8671662025108,0.1141,MEDIUM,1,True,False,0.503
safety,idle,160.67226523159994,0.1455,MEDIUM,3,False,False,0.503
safety,idle,131.07097045212575,0.14,MEDIUM,6,False,False,0.503
safety,idle,160.27505329162457,0.0931,MEDIUM,7,False,False,0.503
safety,idle,131.94087238019455,0.1614,MEDIUM,2,False,False,0.503
safety,idle,141.70070118804108,0.0975,MEDIUM,4,False,False,0.503
safety,idle,154.15234033723536,0.1251,MEDIUM,6,False,False,0.503
safety,idle,119.19551423481403,0.1649,MEDIUM,5,True,False,0.503
safety,idle,121.03331992797277,0.1354,MEDIUM,4,False,False,0.503
safety,idle,159.67485208057485,0.1561,MEDIUM,4,False,False,0.503
safety,idle,156.82986317274097,0.1199,MEDIUM,2,False,False,0.503
safety,idle,142.4963270976731,0.0837,MEDIUM,5,True,False,0.503
safety,idle,118.75629390082274,0.1362,MEDIUM,4,False,False,0.503
safety,idle,138.44871658723542,0.1223,MEDIUM,5,False,False,0.503
safety,idle,140.02717617363712,0.2317,MEDIUM,6,False,False,0.503
safety,idle,131.32692474369838,0.1486,MEDIUM,5,False,False,0.503
safety,idle,166.26352563838805,0.098,MEDIUM,5,False,False,0.503
safety,idle,150.6412371756071,0.1287,MEDIUM,5,True,False,0.503
safety,idle,119.2639497354209,0.2122,MEDIUM,4,False,False,0.503
safety,idle,143.65337167910678,0.2063,MEDIUM,6,False,False,0.503
safety,idle,134.7289514634436,0.1301,MEDIUM,3,False,False,0.503
safety,idle,145.61394201717303,0.0985,MEDIUM,5,False,False,0.503
safety,idle,143.7579297018286,0.1262,MEDIUM,3,True,False,0.503
safety,idle,165.47549743536678,0.1798,MEDIUM,2,True,False,0.503
safety,idle,154.90662499230004,0.2185,MEDIUM,4,False,False,0.503
safety,light,90.0258398303117,0.3266,SMALL,4,False,False,0.448
safety,light,63.06665825346298,0.2525,SMALL,7,False,False,0.448
safety,light,107.69684094134217,0.2676,MEDIUM,3,False,True,0.503
safety,light,121.90122653079796,0.2748,MEDIUM,6,False,False,0.503
safety,light,120.43029234939796,0.276,MEDIUM,1,False,False,0.503
safety,light,138.8225249764375,0.24,MEDIUM,7,True,False,0.503
safety,light,185.03683510598998,0.2771,MEDIUM,6,False,False,0.503
safety,light,137.14537427855728,0.2486,MEDIUM,5,True,False,0.503
safety,light,145.4216050650937,0.2473,MEDIUM,2,True,False,0.503
safety,light,130.45261056009048,0.2254,MEDIUM,6,False,False,0.503
safety,light,107.6117455518268,0.308,MEDIUM,5,False,False,0.503
safety,light,112.17075182206636,0.2241,MEDIUM,3,False,False,0.503
safety,light,132.50857995206556,0.2871,MEDIUM,5,False,False,0.503
safety,light,129.03820445536013,0.2963,MEDIUM,1,False,False,0.503
safety,light,172.001878965438,0.2875,MEDIUM,7,False,False,0.503
safety,light,147.121896907283,0.232,MEDIUM,6,True,False,0.503
safety,light,132.49387980196843,0.2989,MEDIUM,4,False,False,0.503
safety,light,162.38936108423067,0.3059,MEDIUM,5,True,False,0.503
safety,light,137.9380230100213,0.3135,MEDIUM,6,False,False,0.503
safety,light,191.7470246215231,0.2266,MEDIUM,5,False,False,0.503
safety,light,150.9055362857603,0.284,MEDIUM,4,False,False,0.503
safety,light,163.06907583371165,0.2811,MEDIUM,7,False,False,0.503
safety,light,109.25188756013311,0.1851,MEDIUM,2,False,False,0.503
safety,light,154.36765429780738,0.224,MEDIUM,5,True,False,0.503
safety,light,152.80255526762096,0.2909,MEDIUM,4,False,False,0.503
safety,light,122.36379560757109,0.2317,MEDIUM,4,True,False,0.503
safety,light,150.20751998976493,0.2991,MEDIUM,5,False,False,0.503
safety,light,126.58069163710651,0.3001,MEDIUM,2,True,False,0.503
safety,light,125.58185319772628,0.2354,MEDIUM,3,False,False,0.503
safety,light,132.03782241750693,0.2839,MEDIUM,3,False,False,0.503
safety,light,130.63188093948506,0.2547,MEDIUM,2,False,False,0.503
safety,light,152.38180826757423,0.2412,MEDIUM,6,True,False,0.503
safety,light,160.40451849366994,0.2282,MEDIUM,4,False,False,0.503
safety,light,160.44628567552718,0.2935,MEDIUM,5,False,False,0.503
safety,light,159.45151903163705,0.3332,MEDIUM,3,True,False,0.503
safety,light,136.48888825444268,0.2629,MEDIUM,4,False,False,0.503
safety,light,134.4260166637745,0.205,MEDIUM,4,False,False,0.503
safety,light,168.3321423595138,0.249,MEDIUM,0,True,False,0.503
safety,light,148.29395260949602,0.3185,MEDIUM,5,False,False,0.503
safety,light,111.31518056231307,0.2544,MEDIUM,6,True,False,0.503
safety,light,147.2524251744486,0.2741,MEDIUM,6,False,False,0.503
safety,light,135.1300373893677,0.2586,MEDIUM,4,True,False,0.503
safety,light,162.3021269793981,0.2151,MEDIUM,4,False,False,0.503
safety,light,160.26072797530233,0.2684,MEDIUM,7,False,False,0.503
safety,light,120.05651700515924,0.2458,MEDIUM,2,False,False,0.503
safety,light,152.67839486279914,0.2864,MEDIUM,6,False,False,0.503
safety,light,156.23905266226626,0.2906,MEDIUM,3,False,False,0.503
safety,light,129.6743220413212,0.2588,MEDIUM,6,False,False,0.503
safety,light,139.74545740979056,0.281,MEDIUM,4,False,False,0.503
safety,light,127.38291987673935,0.2436,MEDIUM,2,False,False,0.503
safety,light,154.92121724356483,0.2837,MEDIUM,5,True,False,0.503
safety,light,152.94860580389985,0.2704,MEDIUM,5,False,False,0.503
safety,light,120.51903490927148,0.2749,MEDIUM,2,True,False,0.503
safety,light,126.56574372934367,0.2128,MEDIUM,3,False,False,0.503
safety,light,143.1914063821412,0.2864,MEDIUM,1,True,False,0.503
safety,light,131.60772961823446,0.2668,MEDIUM,5,False,False,0.503
safety,light,132.80129384721707,0.3098,MEDIUM,2,False,False,0.503
safety,light,149.68399829869864,0.247,MEDIUM,4,False,False,0.503
safety,light,143.31910719414486,0.2264,MEDIUM,5,False,False,0.503
safety,light,148.61529577966326,0.2007,MEDIUM,4,False,False,0.503
