label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,idle,163.14114063898634,0.1431,MEDIUM,5,False,False,0.503
safety2,idle,154.30110264950525,0.1683,MEDIUM,5,True,False,0.503
safety2,idle,118.62533709999514,0.1886,MEDIUM,4,False,False,0.503
safety2,idle,135.40923389407664,0.1099,MEDIUM,4,False,False,0.503
safety2,idle,131.6167271706397,0.1723,MEDIUM,4,False,False,0.503
safety2,idle,138.52857042705597,0.104,MEDIUM,5,True,False,0.503
safety2,idle,148.66562191411984,0.1265,MEDIUM,6,False,False,0.503
safety2,idle,157.69427376469528,0.1483,MEDIUM,7,True,False,0.503
safety2,idle,166.5234765896695,0.0645,MEDIUM,7,True,False,0.503
safety2,idle,161.0007309668672,0.1432,MEDIUM,4,False,False,0.503
safety2,idle,137.40001862886993,0.1685,MEDIUM,3,True,False,0.503
safety2,idle,130.03043656764038,0.138,MEDIUM,4,False,False,0.503
safety2,idle,174.32397747490415,0.099,MEDIUM,7,False,False,0.503
safety2,idle,101.9926971671968,0.1177,MEDIUM,4,False,False,0.503
safety2,idle,114.7568122308361,0.2487,MEDIUM,6,True,False,0.503
safety2,idle,166.85167019248254,0.1615,MEDIUM,7,False,False,0.503
safety2,idle,127.08741138270322,0.1098,MEDIUM,5,False,False,0.503
safety2,idle,113.98029245887422,0.097,MEDIUM,3,True,False,0.503
safety2,idle,152.06268527782595,0.1386,MEDIUM,7,False,False,0.503
safety2,idle,168.9436721505887,0.1994,MEDIUM,4,False,False,0.503
safety2,idle,128.1097904872955,0.1329,MEDIUM,1,False,False,0.503
safety2,idle,148.53542751061278,0.1653,MEDIUM,5,True,False,0.503
safety2,idle,160.4216394814994,0.1403,MEDIUM,5,True,False,0.503
safety2,idle,107.6130335481455,0.1571,MEDIUM,5,False,False,0.503
safety2,idle,136.4369420065931,0.0889,MEDIUM,5,False,False,0.503
safety2,idle,148.36341180747522,0.1539,MEDIUM,3,False,False,0.503
safety2,idle,141.88107677871224,0.1484,MEDIUM,6,True,False,0.503
safety2,idle,132.32048677087144,0.1491,MEDIUM,6,False,False,0.503
safety2,idle,151.47416427801312,0.1957,MEDIUM,4,False,False,0.503
safety2,idle,134.39469351569045,0.1591,MEDIUM,6,False,False,0.503
safety2,idle,146.73239310695743,0.0954,MEDIUM,7,True,False,0.503
safety2,idle,152.7304483457912,0.1954,MEDIUM,5,False,False,0.503
safety2,idle,170.93785650914253,0.0917,MEDIUM,4,False,False,0.503
safety2,idle,140.7581785732107,0.1344,MEDIUM,3,True,False,0.503
safety2,idle,145.06658739522123,0.1378,MEDIUM,6,False,False,0.503
safety2,idle,154.45043209955202,0.1146,MEDIUM,3,False,False,0.503
safety2,idle,148.57541542437704,0.1854,MEDIUM,5,False,False,0.503
safety2,idle,171.58658555156234,0.1266,MEDIUM,4,False,False,0.503
safety2,idle,130.33463598784763,0.0907,MEDIUM,6,False,False,0.503
safety2,idle,166.44087827552949,0.1823,MEDIUM,4,False,False,0.503
safety2,idle,172.60430258006127,0.1379,MEDIUM,2,False,False,0.503
safety2,idle,152.53777863720467,0.0847,MEDIUM,4,False,False,0.503
safety2,idle,172.02604815083717,0.1567,MEDIUM,3,False,False,0.503
safety2,idle,118.94792691992473,0.1367,MEDIUM,6,True,False,0.503
safety2,idle,154.1102689042069,0.0952,MEDIUM,4,True,False,0.503
safety2,idle,154.75424183331495,0.172,MEDIUM,7,True,False,0.503
safety2,idle,148.48334829786438,0.1584,MEDIUM,4,False,False,0.503
safety2,idle,164.6757228976727,0.1566,MEDIUM,3,False,False,0.503
safety2,idle,162.7313398468321,0.2278,MEDIUM,5,False,False,0.503
safety2,idle,153.30795900982912,0.1593,MEDIUM,3,False,False,0.503
safety2,idle,170.08898719674454,0.1805,MEDIUM,6,False,False,0.503
safety2,idle,186.19766133166357,0.179,MEDIUM,6,False,False,0.503
safety2,idle,150.9642872101452,0.1175,MEDIUM,2,False,False,0.503
safety2,idle,161.77652340253672,0.1848,MEDIUM,4,False,False,0.503
safety2,idle,171.21029017666498,0.1342,MEDIUM,5,False,False,0.503
safety2,idle,103.36211616559943,0.1595,MEDIUM,3,True,False,0.503
safety2,idle,104.51314765241958,0.1257,MEDIUM,2,True,False,0.503
safety2,idle,129.87348947366922,0.2391,MEDIUM,4,True,False,0.503
safety2,idle,129.24014583315954,0.1473,MEDIUM,4,False,False,0.503
safety2,idle,103.10112791648392,0.2102,MEDIUM,5,True,False,0.503
safety2,idle,135.32387880950358,0.2339,MEDIUM,4,False,False,0.503
safety2,idle,144.3363424424046,0.1377,MEDIUM,3,False,False,0.503
safety2,idle,152.0206670189105,0.167,MEDIUM,5,False,False,0.503
safety2,idle,128.70050627316328,0.0656,MEDIUM,6,True,False,0.503
safety2,idle,138.6423628249584,0.1385,MEDIUM,5,False,False,0.503
safety2,idle,151.3321768871044,0.1452,MEDIUM,7,True,False,0.503
safety2,idle,142.75239561414463,0.1298,MEDIUM,5,True,False,0.503
safety2,idle,135.55733408850224,0.1776,MEDIUM,7,False,False,0.503
safety2,idle,133.41421305869943,0.1557,MEDIUM,6,False,False,0.503
safety2,idle,145.0903030359148,0.1674,MEDIUM,8,True,False,0.503
safety2,idle,163.70235455845253,0.0989,MEDIUM,4,True,False,0.503
safety2,idle,164.89784856142722,0.0895,MEDIUM,2,False,False,0.503
safety2,idle,107.17633399871468,0.1192,MEDIUM,4,True,False,0.503
safety2,idle,162.362868598468,0.1366,MEDIUM,5,False,False,0.503
safety2,idle,159.06259484225913,0.1114,MEDIUM,6,False,False,0.503
safety2,idle,162.50825078778075,0.0954,MEDIUM,6,False,False,0.503
safety2,moderate,83.6555349626049,0.4389,SMALL,4,False,False,0.448
safety2,moderate,77.18045258606976,0.4693,SMALL,4,False,False,0.448
safety2,moderate,125.67216485144306,0.3953,MEDIUM,5,False,True,0.503
safety2,moderate,159.13659057081202,0.4385,MEDIUM,6,False,False,0.503
safety2,moderate,131.73696405311168,0.5134,MEDIUM,4,False,False,0.503
safety2,moderate,155.97390641606123,0.4156,MEDIUM,4,False,False,0.503
safety2,moderate,144.13706718447241,0.462,MEDIUM,3,False,False,0.503
safety2,moderate,163.24067243576135,0.3974,MEDIUM,5,True,False,0.503
safety2,moderate,144.89542954775285,0.4379,MEDIUM,5,False,False,0.503
safety2,moderate,133.92697664812562,0.4919,MEDIUM,5,False,False,0.503
safety2,moderate,122.38025645003177,0.5131,MEDIUM,2,False,False,0.503
safety2,moderate,151.6676824745263,0.4161,MEDIUM,3,True,False,0.503
safety2,moderate,157.44796756960034,0.4374,MEDIUM,6,False,False,0.503
safety2,moderate,174.85494260125893,0.4568,MEDIUM,8,True,False,0.503
safety2,moderate,154.0691441694221,0.4334,MEDIUM,3,True,False,0.503
safety2,moderate,121.59084467193878,0.3491,MEDIUM,3,False,False,0.503
safety2,moderate,125.431299542125,0.3961,MEDIUM,6,False,False,0.503
safety2,moderate,161.33744218793098,0.4575,MEDIUM,3,False,False,0.503
safety2,moderate,145.65171239704827,0.3728,MEDIUM,5,False,False,0.503
safety2,moderate,168.0932997194076,0.4356,MEDIUM,6,False,False,0.503
safety2,moderate,125.63947360827426,0.4073,MEDIUM,4,False,False,0.503
safety2,moderate,148.91555164814062,0.4275,MEDIUM,4,False,False,0.503
safety2,moderate,140.70610662165106,0.4237,MEDIUM,5,False,False,0.503
safety2,moderate,172.10658535438367,0.3761,MEDIUM,2,False,False,0.503
safety2,moderate,150.42373301361457,0.4929,MEDIUM,5,False,False,0.503
safety2,moderate,157.93614210628928,0.5422,MEDIUM,3,False,False,0.503
safety2,moderate,139.36209538977994,0.4103,MEDIUM,8,False,False,0.503
safety2,moderate,170.60414100563128,0.4049,MEDIUM,4,False,False,0.503
safety2,moderate,122.3591811820317,0.4265,MEDIUM,5,False,False,0.503
safety2,moderate,165.0330752090695,0.4412,MEDIUM,4,True,False,0.503
safety2,moderate,116.3199326272271,0.4905,MEDIUM,1,False,False,0.503
safety2,moderate,137.33717415225988,0.4526,MEDIUM,5,False,False,0.503
safety2,moderate,120.56121097300075,0.4494,MEDIUM,6,False,False,0.503
safety2,moderate,126.16471321218735,0.4384,MEDIUM,3,False,False,0.503
safety2,moderate,147.80055073961316,0.4176,MEDIUM,3,False,False,0.503
safety2,moderate,173.90976610349844,0.4314,MEDIUM,1,False,False,0.503
safety2,moderate,136.20113287187775,0.4149,MEDIUM,4,False,False,0.503
safety2,moderate,159.13394744980374,0.3946,MEDIUM,3,False,False,0.503
safety2,moderate,172.85776031991125,0.4396,MEDIUM,5,False,False,0.503
safety2,moderate,163.25204346202713,0.4418,MEDIUM,5,False,False,0.503
safety2,moderate,133.05305577022486,0.4185,MEDIUM,4,True,False,0.503
safety2,moderate,143.40840535954177,0.4288,MEDIUM,5,False,False,0.503
safety2,moderate,153.99436622943077,0.4169,MEDIUM,7,False,False,0.503
safety2,moderate,104.48666856371536,0.3667,MEDIUM,6,True,False,0.503
safety2,moderate,156.06225705692157,0.3916,MEDIUM,6,False,False,0.503
safety2,moderate,107.62534323820466,0.4752,MEDIUM,5,False,False,0.503
safety2,moderate,128.3905069318474,0.3937,MEDIUM,3,True,False,0.503
safety2,moderate,153.569681166898,0.4385,MEDIUM,3,False,False,0.503
safety2,moderate,135.15022183480284,0.5256,MEDIUM,3,False,False,0.503
safety2,moderate,161.89569223316516,0.4462,MEDIUM,4,False,False,0.503
safety2,moderate,134.25844892571132,0.5006,MEDIUM,5,False,False,0.503
safety2,moderate,119.76933273516988,0.4009,MEDIUM,6,False,False,0.503
safety2,moderate,133.6259389033146,0.4543,MEDIUM,6,False,False,0.503
safety2,moderate,133.03233154339503,0.3284,MEDIUM,5,True,False,0.503
safety2,moderate,143.2031683419046,0.4241,MEDIUM,8,False,False,0.503
safety2,moderate,151.81184718905902,0.3804,MEDIUM,4,True,False,0.503
safety2,moderate,108.64171931725502,0.4392,MEDIUM,5,True,False,0.503
safety2,moderate,149.03037602565493,0.4855,MEDIUM,6,False,False,0.503
safety2,moderate,145.9877716040085,0.4171,MEDIUM,4,False,False,0.503
safety2,moderate,154.77493680056256,0.4082,MEDIUM,5,False,False,0.503
safety2,moderate,144.70482505564698,0.482,MEDIUM,6,False,False,0.503
safety2,moderate,118.09891747739036,0.4175,MEDIUM,3,False,False,0.503
safety2,moderate,135.0502591523077,0.4269,MEDIUM,3,False,False,0.503
safety2,moderate,121.68575399234541,0.47,MEDIUM,5,True,False,0.503
safety2,moderate,166.24580691693717,0.4257,MEDIUM,5,False,False,0.503
safety2,moderate,137.26774964671864,0.3708,MEDIUM,4,False,False,0.503
safety2,moderate,143.28675948243776,0.461,MEDIUM,6,True,False,0.503
safety2,moderate,176.11595467375136,0.4039,MEDIUM,8,False,False,0.503
safety2,moderate,131.88511870905336,0.384,MEDIUM,3,False,False,0.503
safety2,moderate,177.10178678388468,0.4245,MEDIUM,4,False,False,0.503
safety2,moderate,104.01602663823532,0.3837,MEDIUM,4,True,False,0.503
safety2,moderate,163.23676683297435,0.5154,MEDIUM,6,False,False,0.503
safety2,moderate,142.55775277498202,0.3179,MEDIUM,0,True,False,0.503
safety2,moderate,122.84097333995615,0.4464,MEDIUM,5,True,False,0.503
safety2,moderate,132.7224494585806,0.4012,MEDIUM,7,False,False,0.503
safety2,moderate,96.3642633563305,0.4939,MEDIUM,5,True,False,0.503
safety2,moderate,128.5782903006598,0.4515,MEDIUM,3,False,False,0.503
safety2,moderate,150.75458625323483,0.3631,MEDIUM,4,True,False,0.503
safety2,moderate,148.98698329466436,0.4092,MEDIUM,4,True,False,0.503
safety2,moderate,151.20855518309,0.4524,MEDIUM,4,False,False,0.503
safety2,moderate,144.81474883029313,0.4104,MEDIUM,3,False,False,0.503
safety2,moderate,130.7766725008313,0.3721,MEDIUM,4,False,False,0.503
safety2,moderate,143.62912280584518,0.3672,MEDIUM,5,False,False,0.503
safety2,moderate,126.01214097347157,0.4293,MEDIUM,6,False,False,0.503
safety2,moderate,175.62095593679538,0.4323,MEDIUM,4,True,False,0.503
safety2,moderate,164.83635236558413,0.474,MEDIUM,5,False,False,0.503
safety2,moderate,129.22444109584634,0.4561,MEDIUM,3,False,False,0.503
safety2,moderate,132.4945767229417,0.3558,MEDIUM,4,False,False,0.503
safety2,moderate,141.37757350559176,0.4366,MEDIUM,5,False,False,0.503
safety2,moderate,158.71720468459955,0.4238,MEDIUM,6,False,False,0.503
safety2,moderate,113.83914624930559,0.3797,MEDIUM,5,False,False,0.503
safety2,moderate,140.73601304035506,0.4369,MEDIUM,3,False,False,0.503
safety2,moderate,113.39016658436128,0.4323,MEDIUM,2,True,False,0.503
safety2,moderate,159.43217681385,0.3818,MEDIUM,3,False,False,0.503
safety2,moderate,160.47553721723787,0.463,MEDIUM,6,False,False,0.503
safety2,moderate,110.78337557417501,0.4066,MEDIUM,4,False,False,0.503
safety2,moderate,144.14535201260884,0.4366,MEDIUM,7,False,False,0.503
safety2,moderate,140.83618131152537,0.4568,MEDIUM,5,False,False,0.503
safety2,moderate,118.65627368424393,0.4365,MEDIUM,4,False,False,0.503
safety2,moderate,147.83499698974103,0.3717,MEDIUM,4,False,False,0.503
safety2,heavy,88.22000738435861,0.5948,SMALL,4,False,False,0.448
safety2,heavy,90.23877943313978,0.7146,SMALL,3,False,False,0.448
safety2,heavy,81.87563084212121,0.5964,SMALL,3,False,False,0.448
safety2,heavy,65.80916710778163,0.599,SMALL,3,False,False,0.448
safety2,heavy,66.82553910874782,0.6388,SMALL,5,False,False,0.448
safety2,heavy,69.58613751210721,0.6887,SMALL,5,False,False,0.448
safety2,heavy,83.33409981049573,0.6863,SMALL,3,False,False,0.448
safety2,heavy,58.80573168170777,0.6575,SMALL,5,False,False,0.448
safety2,heavy,71.9864094508307,0.6434,SMALL,5,True,False,0.448
safety2,heavy,86.91706518631551,0.7619,SMALL,4,True,False,0.448
safety2,heavy,97.14825529692145,0.6243,SMALL,5,False,False,0.448
safety2,heavy,66.15488617531896,0.6389,SMALL,3,False,False,0.448
safety2,heavy,83.15596763436,0.7294,SMALL,7,False,False,0.448
safety2,heavy,90.12071413159794,0.6272,SMALL,5,False,False,0.448
safety2,heavy,62.42814726478068,0.6426,SMALL,5,True,False,0.448
safety2,heavy,65.19009767590578,0.7113,SMALL,4,False,False,0.448
safety2,heavy,70.56088119184808,0.6744,SMALL,1,False,False,0.448
safety2,heavy,65.97544246678811,0.6283,SMALL,6,False,False,0.448
safety2,heavy,75.93371473114811,0.6261,SMALL,5,False,False,0.448
safety2,heavy,67.7260413330944,0.5656,SMALL,5,False,False,0.448
safety2,heavy,68.83317349557967,0.5791,SMALL,3,False,False,0.448
safety2,heavy,67.71274078667435,0.6858,SMALL,4,False,False,0.448
safety2,heavy,80.35818448549163,0.6523,SMALL,5,False,False,0.448
safety2,heavy,62.29069641616566,0.6878,SMALL,6,False,False,0.448
safety2,heavy,71.79549538769606,0.6167,SMALL,3,False,False,0.448
safety2,heavy,80.81920771526222,0.7231,SMALL,4,False,False,0.448
safety2,heavy,86.30780200319732,0.622,SMALL,4,False,False,0.448
safety2,heavy,83.98077409173656,0.7692,SMALL,5,False,False,0.448
safety2,heavy,83.24655855172192,0.6997,SMALL,4,False,False,0.448
safety2,heavy,87.97647832602688,0.6747,SMALL,4,False,False,0.448
safety2,heavy,87.59216106676024,0.6977,SMALL,7,True,False,0.448
safety2,heavy,61.811153162947456,0.6874,SMALL,6,False,False,0.448
safety2,heavy,79.17718476576894,0.6794,SMALL,5,False,False,0.448
safety2,heavy,83.34045408146937,0.6535,SMALL,6,False,False,0.448
safety2,heavy,95.10609778635575,0.6665,SMALL,8,False,False,0.448
safety2,heavy,65.74706892659364,0.7055,SMALL,6,False,False,0.448
safety2,heavy,78.28439271451329,0.6292,SMALL,3,False,False,0.448
safety2,heavy,78.78337255170622,0.5804,SMALL,4,True,False,0.448
safety2,heavy,86.26855982737804,0.6566,SMALL,5,False,False,0.448
safety2,heavy,77.3465053549205,0.6616,SMALL,3,True,False,0.448
safety2,heavy,84.89069182772823,0.6439,SMALL,3,False,False,0.448
safety2,heavy,70.11834852508558,0.6712,SMALL,3,False,False,0.448
safety2,heavy,57.93942699146564,0.6673,SMALL,4,False,False,0.448
safety2,heavy,70.90206508023549,0.6823,SMALL,5,True,False,0.448
safety2,heavy,74.57227770040997,0.6053,SMALL,3,False,False,0.448
safety2,heavy,76.28950188575519,0.7559,SMALL,6,False,False,0.448
safety2,heavy,73.23037972038986,0.6078,SMALL,3,False,False,0.448
safety2,heavy,76.09988941851005,0.6481,SMALL,3,False,False,0.448
safety2,heavy,77.70153000647582,0.6717,SMALL,7,False,False,0.448
safety2,heavy,67.00562929309545,0.6966,SMALL,3,True,False,0.448
safety2,heavy,80.66643543626874,0.6536,SMALL,4,True,False,0.448
safety2,heavy,76.98607659365496,0.6517,SMALL,4,False,False,0.448
safety2,heavy,77.51221646191455,0.7529,SMALL,5,False,False,0.448
safety2,heavy,72.67309616813799,0.6648,SMALL,5,False,False,0.448
safety2,heavy,75.84423499578787,0.6463,SMALL,5,False,False,0.448
safety2,heavy,83.4055893745912,0.6656,SMALL,5,False,False,0.448
safety2,heavy,79.69775858945299,0.6715,SMALL,3,False,False,0.448
safety2,heavy,81.43115265502506,0.6612,SMALL,3,False,False,0.448
safety2,heavy,75.60222105009304,0.6393,SMALL,6,False,False,0.448
safety2,heavy,79.89587903508082,0.6465,SMALL,4,False,False,0.448
safety2,heavy,77.85459682012637,0.6733,SMALL,4,False,False,0.448
safety2,heavy,79.5103899995673,0.6422,SMALL,5,False,False,0.448
safety2,heavy,69.02835969347649,0.6647,SMALL,2,False,False,0.448
safety2,heavy,67.74465653867628,0.6628,SMALL,6,False,False,0.448
safety2,heavy,73.38165356148912,0.7347,SMALL,7,False,False,0.448
safety2,heavy,81.7096921256433,0.6746,SMALL,2,False,False,0.448
safety2,heavy,85.73222158445628,0.6255,SMALL,7,True,False,0.448
safety2,heavy,71.72708992683695,0.6385,SMALL,5,False,False,0.448
safety2,heavy,93.03384681095761,0.6081,SMALL,4,True,False,0.448
safety2,heavy,73.39036565507533,0.6696,SMALL,5,False,False,0.448
safety2,heavy,84.36128846587393,0.633,SMALL,5,False,False,0.448
safety2,heavy,77.6535006955364,0.6583,SMALL,6,True,False,0.448
safety2,heavy,62.47094519770713,0.6959,SMALL,3,False,False,0.448
safety2,heavy,79.8084563978616,0.6193,SMALL,3,False,False,0.448
safety2,heavy,83.26471013984171,0.6167,SMALL,4,False,False,0.448
safety2,heavy,58.47897527671907,0.7076,SMALL,2,False,False,0.448
safety2,heavy,76.8730862782915,0.64,SMALL,2,True,False,0.448
safety2,heavy,76.5259885443949,0.6479,SMALL,5,False,False,0.448
safety2,heavy,66.43184122577998,0.6779,SMALL,5,True,False,0.448
safety2,heavy,75.8676412254309,0.6221,SMALL,5,True,False,0.448
safety2,heavy,75.72298699963154,0.6354,SMALL,4,False,False,0.448
safety2,heavy,74.20797152628694,0.6671,SMALL,5,True,False,0.448
safety2,heavy,79.12288932586267,0.6497,SMALL,3,False,False,0.448
safety2,heavy,81.90051277804324,0.6735,SMALL,5,False,False,0.448
safety2,heavy,78.26576477823103,0.6444,SMALL,7,False,False,0.448
safety2,heavy,67.86970113494716,0.5858,SMALL,3,False,False,0.448
safety2,heavy,98.75452437510904,0.5978,SMALL,5,False,False,0.448
safety2,heavy,76.97064977289038,0.6381,SMALL,2,False,False,0.448
safety2,heavy,80.43176489049847,0.6218,SMALL,5,False,False,0.448
safety2,heavy,74.02961860185498,0.6887,SMALL,5,True,False,0.448
safety2,heavy,71.6475411676582,0.6934,SMALL,3,False,False,0.448
safety2,heavy,84.48604541178831,0.6789,SMALL,4,True,False,0.448
safety2,heavy,62.79386420805764,0.6635,SMALL,3,False,False,0.448
safety2,heavy,68.5321273616824,0.6018,SMALL,3,False,False,0.448
safety2,heavy,61.07967970550154,0.7275,SMALL,4,True,False,0.448
safety2,heavy,73.97393444461426,0.6303,SMALL,3,False,False,0.448
safety2,heavy,81.77764360202059,0.6615,SMALL,6,False,False,0.448
safety2,heavy,77.0395395368129,0.6456,SMALL,6,False,False,0.448
safety2,heavy,82.09478193230393,0.655,SMALL,4,False,False,0.448
safety2,heavy,68.50044172616221,0.6146,SMALL,5,False,False,0.448
safety2,burst,75.5168857006772,0.8947,SMALL,7,False,False,0.448
safety2,burst,71.32254492281615,0.8867,SMALL,1,False,False,0.448
safety2,burst,42.78812488904671,0.8006,NANO,3,False,True,0.372
safety2,burst,41.85147799686304,0.7923,NANO,5,False,False,0.372
safety2,burst,44.228858713794736,0.8442,NANO,8,True,False,0.372
safety2,burst,48.07614997143603,0.838,NANO,3,False,False,0.372
safety2,burst,43.99052938310818,0.9002,NANO,5,True,False,0.372
safety2,burst,38.51987144766315,0.7966,NANO,5,False,False,0.372
safety2,burst,46.3544235292658,0.8308,NANO,6,False,False,0.372
safety2,burst,41.11753823984063,0.7177,NANO,6,False,False,0.372
safety2,burst,39.38514269117785,0.8192,NANO,2,False,False,0.372
safety2,burst,39.20790384248216,0.8598,NANO,4,False,False,0.372
safety2,burst,39.26874282987795,0.7888,NANO,4,True,False,0.372
safety2,burst,36.320720765272426,0.8605,NANO,6,False,False,0.372
safety2,burst,49.86400147436543,0.8371,NANO,8,False,False,0.372
safety2,burst,40.84900176113178,0.8712,NANO,4,True,False,0.372
safety2,burst,30.321918464501127,0.8898,NANO,6,False,False,0.372
safety2,burst,36.696638474024866,0.7953,NANO,7,True,False,0.372
safety2,burst,42.994561288850846,0.8674,NANO,5,False,False,0.372
safety2,burst,34.669123580929536,0.8664,NANO,7,False,False,0.372
safety2,burst,33.19114141329294,0.8558,NANO,5,False,False,0.372
safety2,burst,28.420912502850534,0.865,NANO,5,False,False,0.372
safety2,burst,46.547775871184335,0.8376,NANO,5,False,False,0.372
safety2,burst,40.32505211204957,0.9013,NANO,5,False,False,0.372
safety2,burst,43.14522413413488,0.8442,NANO,7,False,False,0.372
safety2,burst,33.1486209333346,0.9027,NANO,5,False,False,0.372
safety2,burst,42.056063099350645,0.7323,NANO,4,False,False,0.372
safety2,burst,37.41791058578453,0.7676,NANO,5,False,False,0.372
safety2,burst,51.23112243904586,0.8398,NANO,6,False,False,0.372
safety2,burst,41.211536198302184,0.8218,NANO,3,False,False,0.372
safety2,burst,47.04792222345661,0.8654,NANO,2,True,False,0.372
safety2,burst,46.8735086832867,0.8153,NANO,3,False,False,0.372
safety2,burst,39.51140406102034,0.8178,NANO,5,False,False,0.372
safety2,burst,35.87291136221338,0.8289,NANO,6,False,False,0.372
safety2,burst,51.6711818117364,0.8021,NANO,5,False,False,0.372
safety2,burst,37.02275192410294,0.8288,NANO,6,True,False,0.372
safety2,burst,41.28427383479668,0.8385,NANO,3,False,False,0.372
safety2,burst,42.35843400713066,0.7818,NANO,5,False,False,0.372
safety2,burst,34.19937669266036,0.8109,NANO,6,False,False,0.372
safety2,burst,42.09657531010911,0.8333,NANO,6,False,False,0.372
safety2,burst,42.09349635192099,0.8478,NANO,5,False,False,0.372
safety2,burst,44.997084031936076,0.8709,NANO,5,False,False,0.372
safety2,burst,34.8776160272527,0.8717,NANO,4,True,False,0.372
safety2,burst,39.39054386619549,0.8577,NANO,3,False,False,0.372
safety2,burst,36.76935512614924,0.7177,NANO,7,False,False,0.372
safety2,burst,66.4878315831883,0.8305,NANO,6,True,False,0.372
safety2,burst,35.967895800334105,0.8466,NANO,7,False,False,0.372
safety2,burst,47.58211026431457,0.8001,NANO,2,False,False,0.372
safety2,burst,50.110824277964696,0.7695,NANO,5,True,False,0.372
safety2,burst,41.35381514049081,0.8913,NANO,3,False,False,0.372
safety2,burst,37.56170056598313,0.7775,NANO,6,False,False,0.372
safety2,burst,40.97100519649511,0.8982,NANO,5,True,False,0.372
safety2,burst,50.543316346286815,0.8771,NANO,4,True,False,0.372
safety2,burst,39.16598309023732,0.8141,NANO,3,False,False,0.372
safety2,burst,40.11415289190734,0.8641,NANO,4,False,False,0.372
safety2,burst,45.78491942362932,0.823,NANO,3,False,False,0.372
safety2,burst,50.084439866778965,0.8519,NANO,6,False,False,0.372
safety2,burst,33.190756456819976,0.801,NANO,7,True,False,0.372
safety2,burst,43.86964336919925,0.813,NANO,6,False,False,0.372
safety2,burst,42.83648407923781,0.866,NANO,4,False,False,0.372
safety2,burst,36.7274917419011,0.8114,NANO,1,True,False,0.372
safety2,burst,44.380795384504744,0.8372,NANO,6,False,False,0.372
safety2,burst,39.96366179806747,0.9052,NANO,4,False,False,0.372
safety2,burst,39.88425455206875,0.7659,NANO,2,False,False,0.372
safety2,burst,32.935639986273976,0.874,NANO,6,False,False,0.372
safety2,burst,38.002857066691426,0.8725,NANO,5,False,False,0.372
safety2,burst,41.79526651959479,0.8941,NANO,1,False,False,0.372
safety2,burst,47.78709297176892,0.8474,NANO,5,False,False,0.372
safety2,burst,36.228642677114905,0.8927,NANO,5,True,False,0.372
safety2,burst,47.6102619536357,0.823,NANO,3,False,False,0.372
safety2,burst,38.524022171334394,0.8546,NANO,4,True,False,0.372
safety2,burst,50.87250120364475,0.8523,NANO,4,False,False,0.372
safety2,burst,38.99131652414394,0.8032,NANO,5,True,False,0.372
safety2,burst,41.31379004274909,0.8366,NANO,6,True,False,0.372
safety2,burst,39.23178937309007,0.8056,NANO,6,False,False,0.372
safety2,burst,42.3268046195799,0.8621,NANO,6,True,False,0.372
safety2,burst,44.283011744324355,0.8274,NANO,6,True,False,0.372
safety2,burst,44.994024207932185,0.8047,NANO,3,False,False,0.372
safety2,burst,39.32495441713007,0.8245,NANO,6,False,False,0.372
safety2,burst,36.39220833319348,0.7701,NANO,4,False,False,0.372
safety2,burst,44.63190732940002,0.7825,NANO,5,False,False,0.372
safety2,burst,41.30383133215309,0.8844,NANO,4,False,False,0.372
safety2,burst,40.84255334327009,0.868,NANO,4,False,False,0.372
safety2,burst,45.29931869613614,0.8042,NANO,6,False,False,0.372
safety2,burst,41.07799081508858,0.8087,NANO,4,True,False,0.372
safety2,burst,43.229194098417985,0.742,NANO,5,False,False,0.372
safety2,burst,50.05225355017494,0.8418,NANO,1,False,False,0.372
safety2,burst,35.38593749740485,0.8764,NANO,5,False,False,0.372
safety2,burst,43.183176960722896,0.8658,NANO,2,False,False,0.372
safety2,burst,37.74191239617151,0.8558,NANO,5,False,False,0.372
safety2,burst,40.66817607721104,0.8116,NANO,3,False,False,0.372
safety2,burst,33.751207312146896,0.9136,NANO,7,False,False,0.372
safety2,burst,48.31748557632365,0.8293,NANO,4,False,False,0.372
safety2,burst,35.70805527212217,0.8314,NANO,5,True,False,0.372
safety2,burst,40.217619999238835,0.788,NANO,4,False,False,0.372
safety2,burst,40.949990417993995,0.8128,NANO,4,False,False,0.372
safety2,burst,39.27264168805621,0.8069,NANO,3,False,False,0.372
safety2,burst,44.771226652079925,0.8096,NANO,6,False,False,0.372
safety2,burst,39.192797549131136,0.8375,NANO,4,False,False,0.372
safety2,burst,46.043050133191564,0.8114,NANO,5,False,False,0.372
adaptive,idle,165.94336525190485,0.1645,MEDIUM,4,True,True,0.503
adaptive,idle,167.41012876037,0.1286,MEDIUM,7,False,False,0.503
adaptive,idle,137.6013285431075,0.1028,MEDIUM,6,False,False,0.503
adaptive,idle,153.93347556814334,0.1573,MEDIUM,4,False,False,0.503
adaptive,idle,161.8435823326077,0.1619,MEDIUM,5,False,False,0.503
adaptive,idle,163.50961681682833,0.1362,MEDIUM,3,False,False,0.503
adaptive,idle,196.94414677397558,0.1518,MEDIUM,3,False,False,0.503
adaptive,idle,136.26708544067557,0.2143,MEDIUM,7,False,False,0.503
adaptive,idle,174.05937988899834,0.2185,MEDIUM,4,True,False,0.503
adaptive,idle,168.93077298399757,0.1377,MEDIUM,2,True,False,0.503
