label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
adaptive,heavy,15.904399995633867,0.7515,NANO,0,False,False,0.372,006650.png,1
adaptive,heavy,15.91490000282647,0.7515,NANO,8,False,False,0.372,006871.png,1
adaptive,heavy,15.501499998208601,0.7635,NANO,8,False,False,0.372,006108.png,1
adaptive,heavy,16.074099999968894,0.7635,NANO,38,False,False,0.372,006833.png,1
adaptive,heavy,15.723200005595572,0.7635,NANO,18,False,False,0.372,006527.png,1
adaptive,heavy,16.2756999998237,0.7635,NANO,6,True,False,0.372,007290.png,1
adaptive,heavy,14.653099999122787,0.7527,NANO,21,False,False,0.372,006052.png,1
adaptive,heavy,14.613499995903112,0.7527,NANO,30,False,False,0.372,006649.png,1
adaptive,heavy,11.271299998043105,0.7527,NANO,0,False,False,0.372,006521.png,1
adaptive,heavy,10.687000001780689,0.7527,NANO,2,True,False,0.372,006635.png,1
adaptive,heavy,11.170199999469332,0.7509,NANO,14,False,False,0.372,006086.png,1
adaptive,heavy,11.159499998029787,0.7509,NANO,13,False,False,0.372,007025.png,1
adaptive,heavy,11.093900000560097,0.7509,NANO,0,False,False,0.372,007009.png,1
adaptive,heavy,10.624599999573547,0.7633,NANO,0,False,False,0.372,007048.png,1
adaptive,heavy,14.396500002476387,0.7633,NANO,7,False,False,0.372,006647.png,1
adaptive,heavy,14.776399999391288,0.7633,NANO,18,False,False,0.372,005998.png,1
adaptive,heavy,12.492100002418738,0.7633,NANO,33,False,False,0.372,006416.png,1
adaptive,heavy,14.983499997470062,0.7633,NANO,8,True,False,0.372,006214.png,1
adaptive,heavy,14.518500000122003,0.6721,NANO,0,False,False,0.372,006931.png,1
adaptive,heavy,14.45130000502104,0.6721,NANO,0,False,False,0.372,006228.png,1
adaptive,heavy,14.359299995703623,0.6721,NANO,10,True,False,0.372,007272.png,1
adaptive,heavy,14.532299996062648,0.6721,NANO,10,True,False,0.372,007368.png,1
adaptive,heavy,14.805200000409968,0.6261,NANO,31,True,False,0.372,006284.png,1
adaptive,heavy,10.6865000052494,0.6261,NANO,18,False,False,0.372,006929.png,1
adaptive,heavy,14.731699993717484,0.6261,NANO,16,False,False,0.372,006312.png,1
adaptive,heavy,14.670999997179024,0.6261,NANO,8,False,False,0.372,006950.png,1
adaptive,heavy,14.628900004026946,0.6507,NANO,18,False,False,0.372,006622.png,1
adaptive,heavy,14.324499999929685,0.6507,NANO,14,False,False,0.372,006403.png,1
adaptive,heavy,14.523899997584522,0.6507,NANO,0,False,False,0.372,006738.png,1
adaptive,heavy,14.66200000140816,0.6507,NANO,9,False,False,0.372,006234.png,1
adaptive,heavy,14.847400001599453,0.6627,NANO,26,False,False,0.372,006731.png,1
adaptive,heavy,14.658300002338365,0.6627,NANO,0,False,False,0.372,007191.png,1
adaptive,heavy,14.381799999682698,0.6627,NANO,0,False,False,0.372,006087.png,1
adaptive,heavy,14.808599997195415,0.6627,NANO,31,False,False,0.372,007248.png,1
adaptive,heavy,14.592999999877065,0.6261,NANO,2,True,False,0.372,006069.png,1
adaptive,heavy,15.923799997835886,0.6261,NANO,9,True,False,0.372,006685.png,1
adaptive,heavy,15.504900002270006,0.6261,NANO,0,False,False,0.372,006250.png,1
adaptive,heavy,16.192000002774876,0.6261,NANO,27,False,False,0.372,007185.png,1
adaptive,heavy,16.02749999437947,0.6354,NANO,18,False,False,0.372,006885.png,1
adaptive,heavy,16.095699997094925,0.6354,NANO,0,False,False,0.372,006971.png,1
adaptive,heavy,15.551999997114763,0.6354,NANO,6,True,False,0.372,006308.png,1
adaptive,heavy,14.73680000344757,0.6354,NANO,17,False,False,0.372,006192.png,1
adaptive,heavy,15.100399999937508,0.678,NANO,21,False,False,0.372,006684.png,1
adaptive,heavy,14.931699995941017,0.678,NANO,9,False,False,0.372,007378.png,1
adaptive,heavy,11.148300000058953,0.678,NANO,26,False,False,0.372,006429.png,1
adaptive,heavy,14.418300001125317,0.678,NANO,0,False,False,0.372,007257.png,1
adaptive,heavy,15.194700004940387,0.6354,NANO,1,False,False,0.372,006349.png,1
adaptive,heavy,14.715700002852827,0.6354,NANO,13,False,False,0.372,007015.png,1
adaptive,heavy,15.232300000207033,0.6354,NANO,8,False,False,0.372,006851.png,1
adaptive,heavy,11.234599995077588,0.6438,NANO,21,False,False,0.372,006381.png,1
adaptive,heavy,11.305499996524304,0.6438,NANO,18,False,False,0.372,007065.png,1
adaptive,heavy,14.563899996574037,0.6438,NANO,0,False,False,0.372,006407.png,1
adaptive,heavy,14.670700002170634,0.6438,NANO,11,False,False,0.372,007357.png,1
adaptive,heavy,14.34220000373898,0.651,NANO,10,False,False,0.372,006196.png,1
adaptive,heavy,12.204200000269338,0.651,NANO,0,False,False,0.372,006387.png,1
adaptive,heavy,10.693700001866091,0.651,NANO,8,False,False,0.372,006402.png,1
adaptive,heavy,15.292800002498552,0.651,NANO,35,False,False,0.372,007203.png,1
adaptive,heavy,15.07560000027297,0.651,NANO,13,False,False,0.372,007242.png,1
adaptive,heavy,10.99600000452483,0.6842,NANO,26,True,False,0.372,007147.png,1
adaptive,heavy,10.245799996482674,0.6842,NANO,0,False,False,0.372,006741.png,1
adaptive,heavy,13.876700002583675,0.6842,NANO,0,False,False,0.372,007425.png,1
adaptive,heavy,14.582999996491708,0.6842,NANO,12,False,False,0.372,006197.png,1
adaptive,heavy,14.399900006537791,0.695,NANO,0,False,False,0.372,006794.png,1
adaptive,heavy,14.257399998314213,0.695,NANO,8,False,False,0.372,006114.png,1
adaptive,heavy,14.767000000574626,0.695,NANO,38,False,False,0.372,007388.png,1
adaptive,heavy,16.611200000625104,0.695,NANO,12,False,False,0.372,006291.png,1
adaptive,heavy,10.987399997247849,0.7526,NANO,24,False,False,0.372,006157.png,1
adaptive,heavy,10.832800006028265,0.7526,NANO,0,False,False,0.372,007035.png,1
adaptive,heavy,10.474599999724887,0.7526,NANO,0,False,False,0.372,006849.png,1
adaptive,heavy,11.236400001507718,0.7526,NANO,9,True,False,0.372,006645.png,1
adaptive,heavy,14.69080000242684,0.7251,NANO,12,False,False,0.372,006644.png,1
adaptive,heavy,14.571200001228135,0.7251,NANO,3,True,False,0.372,006830.png,1
adaptive,heavy,11.043899998185225,0.7251,NANO,11,False,False,0.372,007069.png,1
adaptive,heavy,11.592399998335168,0.7251,NANO,1,True,False,0.372,006892.png,1
adaptive,heavy,15.816500002983958,0.6831,NANO,29,False,False,0.372,006334.png,1
adaptive,heavy,15.805399998498615,0.6831,NANO,10,True,False,0.372,006819.png,1
adaptive,heavy,14.818499999819323,0.6831,NANO,0,False,False,0.372,006297.png,1
adaptive,heavy,15.554400000837632,0.6831,NANO,0,False,False,0.372,006553.png,1
adaptive,heavy,14.571799998520873,0.6939,NANO,2,False,False,0.372,006776.png,1
adaptive,heavy,14.756900003703777,0.6939,NANO,6,False,False,0.372,006186.png,1
adaptive,heavy,14.955700004065875,0.6939,NANO,7,False,False,0.372,006262.png,1
adaptive,heavy,15.485800002352335,0.6939,NANO,23,False,False,0.372,006388.png,1
adaptive,heavy,15.03450000018347,0.7581,NANO,10,False,False,0.372,006961.png,1
adaptive,heavy,14.670199998363387,0.7581,NANO,4,False,False,0.372,006353.png,1
adaptive,heavy,14.781899997615255,0.7581,NANO,8,False,False,0.372,007352.png,1
adaptive,heavy,15.050100002554245,0.7581,NANO,0,False,False,0.372,006616.png,1
adaptive,heavy,15.156499997829087,0.7527,NANO,7,False,False,0.372,007391.png,1
adaptive,heavy,14.475100004347041,0.7527,NANO,28,False,False,0.372,006755.png,1
adaptive,heavy,14.582099996914621,0.7527,NANO,0,False,False,0.372,007369.png,1
adaptive,heavy,10.92429999698652,0.7635,NANO,2,False,False,0.372,007241.png,1
adaptive,heavy,11.149300000397488,0.7635,NANO,22,False,False,0.372,006960.png,1
adaptive,heavy,10.50530000065919,0.7635,NANO,0,False,False,0.372,006174.png,1
adaptive,heavy,14.916400003130548,0.7635,NANO,2,False,False,0.372,007050.png,1
adaptive,heavy,14.50240000121994,0.753,NANO,0,False,False,0.372,006705.png,1
adaptive,heavy,15.416399997775443,0.753,NANO,41,False,False,0.372,007192.png,1
adaptive,heavy,14.88470000185771,0.753,NANO,7,False,False,0.372,007100.png,1
adaptive,heavy,15.031799994176254,0.753,NANO,23,False,False,0.372,006003.png,1
adaptive,heavy,15.006900001026224,0.753,NANO,0,False,False,0.372,007354.png,1
adaptive,heavy,14.553199995134491,0.753,NANO,0,False,False,0.372,006994.png,1
adaptive,heavy,15.001400002802256,0.753,NANO,12,False,False,0.372,007091.png,1
adaptive,heavy,15.198599998257123,0.753,NANO,15,False,False,0.372,006559.png,1
adaptive,heavy,14.98379999975441,0.7578,NANO,22,False,False,0.372,007108.png,1
adaptive,heavy,15.086899999005254,0.7578,NANO,10,False,False,0.372,006869.png,1
adaptive,heavy,14.858499998808838,0.7578,NANO,21,False,False,0.372,007314.png,1
adaptive,heavy,15.66389999788953,0.7578,NANO,34,False,False,0.372,007465.png,1
adaptive,heavy,15.244200003508013,0.7584,NANO,11,False,False,0.372,006687.png,1
adaptive,heavy,14.625099996919744,0.7584,NANO,10,True,False,0.372,007157.png,1
adaptive,heavy,15.07349999883445,0.7584,NANO,11,False,False,0.372,007206.png,1
adaptive,heavy,14.284299999417271,0.7584,NANO,1,True,False,0.372,006704.png,1
adaptive,heavy,14.91840000380762,0.753,NANO,32,False,False,0.372,007402.png,1
adaptive,heavy,15.018600002804305,0.753,NANO,5,False,False,0.372,006125.png,1
adaptive,heavy,14.7925999990548,0.753,NANO,24,False,False,0.372,006914.png,1
adaptive,heavy,15.318799996748567,0.753,NANO,22,False,False,0.372,007160.png,1
adaptive,heavy,15.321300001232885,0.758,NANO,23,False,False,0.372,006013.png,1
adaptive,heavy,14.99129999865545,0.758,NANO,7,False,False,0.372,006379.png,1
adaptive,heavy,15.44139999896288,0.758,NANO,1,False,False,0.372,006242.png,1
adaptive,heavy,15.130899999348912,0.7022,NANO,2,False,False,0.372,007056.png,1
adaptive,heavy,15.331700000388082,0.7022,NANO,9,False,False,0.372,007324.png,1
adaptive,heavy,15.183099996647798,0.7022,NANO,4,True,False,0.372,006446.png,1
adaptive,heavy,15.22869999462273,0.7022,NANO,4,False,False,0.372,006135.png,1
adaptive,heavy,14.707399997860193,0.7003,NANO,20,False,False,0.372,007468.png,1
adaptive,heavy,16.15229999879375,0.7003,NANO,0,False,False,0.372,007054.png,1
adaptive,heavy,15.03900000534486,0.7003,NANO,0,False,False,0.372,006579.png,1
adaptive,heavy,15.166699995461386,0.7563,NANO,2,False,False,0.372,006059.png,1
adaptive,heavy,15.115900001546834,0.7563,NANO,30,False,False,0.372,006754.png,1
adaptive,heavy,15.203300004941411,0.7563,NANO,20,False,False,0.372,006026.png,1
adaptive,heavy,15.529500000411645,0.7563,NANO,4,True,False,0.372,006010.png,1
adaptive,heavy,15.026999994006474,0.7635,NANO,0,False,False,0.372,006046.png,1
adaptive,heavy,14.704399996844586,0.7635,NANO,0,False,False,0.372,006118.png,1
adaptive,heavy,14.95200000499608,0.7635,NANO,10,False,False,0.372,007190.png,1
adaptive,heavy,15.217299995128997,0.7635,NANO,18,True,False,0.372,007319.png,1
adaptive,heavy,14.730499999132007,0.6885,NANO,0,False,False,0.372,007457.png,1
adaptive,heavy,14.368300006026402,0.6885,NANO,3,True,False,0.372,007092.png,1
adaptive,heavy,14.820299998973496,0.6885,NANO,2,False,False,0.372,006393.png,1
adaptive,heavy,14.79020000260789,0.6885,NANO,37,False,False,0.372,006638.png,1
adaptive,heavy,14.954099999158643,0.6405,NANO,0,False,False,0.372,007175.png,1
adaptive,heavy,14.754400006495416,0.6405,NANO,11,False,False,0.372,006848.png,1
adaptive,heavy,15.320700003940146,0.6405,NANO,50,False,False,0.372,006011.png,1
adaptive,heavy,14.91560000431491,0.6405,NANO,2,True,False,0.372,006609.png,1
adaptive,heavy,14.752399998542387,0.6507,NANO,0,False,False,0.372,007115.png,1
adaptive,heavy,15.036999997391831,0.6507,NANO,10,False,False,0.372,007224.png,1
adaptive,heavy,14.71999999921536,0.6507,NANO,0,False,False,0.372,006358.png,1
adaptive,heavy,14.973100005590823,0.6507,NANO,0,False,False,0.372,006859.png,1
adaptive,heavy,15.03460000094492,0.645,NANO,0,False,False,0.372,006512.png,1
adaptive,heavy,14.447900000959635,0.645,NANO,2,False,False,0.372,006448.png,1
adaptive,heavy,14.888000005157664,0.645,NANO,0,False,False,0.372,006563.png,1
adaptive,heavy,14.543399993272033,0.645,NANO,1,False,False,0.372,007429.png,1
adaptive,heavy,15.297199999622535,0.6408,NANO,2,False,False,0.372,007279.png,1
adaptive,heavy,15.410899999551475,0.6408,NANO,36,False,False,0.372,007480.png,1
adaptive,heavy,14.855900000839029,0.6408,NANO,0,False,False,0.372,006668.png,1
adaptive,heavy,14.757199998712167,0.6408,NANO,0,False,False,0.372,006340.png,1
adaptive,heavy,14.689900002849754,0.6408,NANO,2,False,False,0.372,006293.png,1
adaptive,heavy,14.844999997876585,0.6408,NANO,2,False,False,0.372,006237.png,1
adaptive,heavy,14.425599998503458,0.6408,NANO,16,False,False,0.372,006726.png,1
adaptive,heavy,14.868300000671297,0.6408,NANO,0,False,False,0.372,006619.png,1
adaptive,heavy,13.857100006134715,0.6324,NANO,32,True,False,0.372,006843.png,1
adaptive,heavy,14.909400000760797,0.6324,NANO,0,False,False,0.372,006216.png,1
adaptive,heavy,14.894899999490008,0.6324,NANO,7,False,False,0.372,006432.png,1
adaptive,heavy,11.641700002655853,0.6324,NANO,0,False,False,0.372,006893.png,1
adaptive,heavy,15.460299997357652,0.6408,NANO,0,False,False,0.372,006178.png,1
adaptive,heavy,14.875699998810887,0.6408,NANO,9,False,False,0.372,006175.png,1
adaptive,heavy,14.55780000105733,0.6408,NANO,0,False,False,0.372,006243.png,1
adaptive,heavy,15.05909999832511,0.6408,NANO,0,False,False,0.372,007461.png,1
adaptive,heavy,14.783500002522487,0.6728,NANO,4,False,False,0.372,007297.png,1
adaptive,heavy,14.899599998898339,0.6728,NANO,0,False,False,0.372,006722.png,1
adaptive,heavy,14.685299996926915,0.6728,NANO,0,False,False,0.372,007439.png,1
adaptive,heavy,11.295299998892006,0.6728,NANO,22,False,False,0.372,006789.png,1
adaptive,heavy,14.499299999442883,0.6512,NANO,3,False,False,0.372,006524.png,1
adaptive,heavy,14.422900007048156,0.6512,NANO,1,False,False,0.372,007093.png,1
adaptive,heavy,11.047299994970672,0.6512,NANO,4,True,False,0.372,006956.png,1
adaptive,heavy,10.831200001121033,0.6512,NANO,1,False,False,0.372,007064.png,1
adaptive,heavy,14.678200001071673,0.6385,NANO,6,False,False,0.372,006483.png,1
adaptive,heavy,14.664299997093622,0.6385,NANO,0,False,False,0.372,006279.png,1
adaptive,heavy,14.77050000539748,0.6385,NANO,23,True,False,0.372,006910.png,1
adaptive,heavy,14.522299999953248,0.6385,NANO,33,False,False,0.372,006261.png,1
adaptive,heavy,14.561300005880184,0.6667,NANO,13,False,False,0.372,006853.png,1
adaptive,heavy,14.667600000393577,0.6667,NANO,10,False,False,0.372,006909.png,1
adaptive,heavy,10.792400003992952,0.6667,NANO,16,False,False,0.372,006137.png,1
adaptive,heavy,10.815599998750258,0.6667,NANO,0,False,False,0.372,006875.png,1
adaptive,heavy,14.561199997842778,0.7101,NANO,0,False,False,0.372,006359.png,1
adaptive,heavy,14.249699997890275,0.7101,NANO,1,False,False,0.372,006517.png,1
adaptive,heavy,14.689899995573796,0.7101,NANO,28,False,False,0.372,007435.png,1
adaptive,heavy,14.586000004783273,0.7101,NANO,0,False,False,0.372,007310.png,1
adaptive,heavy,14.425800000026356,0.7101,NANO,21,False,False,0.372,006972.png,1
threshold,heavy,38.64900000189664,0.479,SMALL,10,False,False,0.448,006173.png,1
threshold,heavy,37.90529999969294,0.479,SMALL,7,False,False,0.448,007332.png,1
threshold,heavy,50.788500004273374,0.6133,SMALL,22,True,False,0.448,007374.png,1
threshold,heavy,64.7540999998455,0.6133,SMALL,39,True,False,0.448,007189.png,1
threshold,heavy,66.12580000364687,0.6559,SMALL,11,False,False,0.448,007258.png,1
threshold,heavy,63.57820000266656,0.6457,SMALL,17,True,False,0.448,006428.png,1
threshold,heavy,11.890299996593967,0.6631,NANO,0,False,True,0.372,006607.png,1
threshold,heavy,10.695999997551553,0.6631,NANO,19,False,False,0.372,006420.png,1
threshold,heavy,11.401499999919906,0.6631,NANO,31,True,False,0.372,006768.png,1
threshold,heavy,11.360900003637653,0.6631,NANO,0,False,False,0.372,006465.png,1
threshold,heavy,18.62480000272626,0.6631,NANO,14,False,False,0.372,007097.png,1
threshold,heavy,11.226300004636869,0.7393,NANO,0,False,False,0.372,006188.png,1
threshold,heavy,10.900500004936475,0.7393,NANO,6,True,False,0.372,007094.png,1
threshold,heavy,14.617900000303052,0.7393,NANO,5,False,False,0.372,007167.png,1
threshold,heavy,14.754999996512197,0.7393,NANO,0,False,False,0.372,006777.png,1
threshold,heavy,11.219400003028568,0.6657,NANO,8,False,False,0.372,006984.png,1
threshold,heavy,10.723800005507655,0.6657,NANO,0,False,False,0.372,006650.png,1
threshold,heavy,13.162900002498645,0.6657,NANO,8,False,False,0.372,006871.png,1
threshold,heavy,14.993999997386709,0.6657,NANO,8,False,False,0.372,006108.png,1
threshold,heavy,10.795299996971153,0.6393,NANO,38,False,False,0.372,006833.png,1
threshold,heavy,10.483800004294608,0.6393,NANO,18,False,False,0.372,006527.png,1
threshold,heavy,11.104899997008033,0.6393,NANO,6,True,False,0.372,007290.png,1
threshold,heavy,10.69889999780571,0.6393,NANO,21,False,False,0.372,006052.png,1
threshold,heavy,10.845699995115865,0.6339,NANO,30,False,False,0.372,006649.png,1
threshold,heavy,11.119499999040272,0.6339,NANO,0,False,False,0.372,006521.png,1
threshold,heavy,10.96970000071451,0.6339,NANO,2,True,False,0.372,006635.png,1
threshold,heavy,10.81500000145752,0.6339,NANO,14,False,False,0.372,006086.png,1
threshold,heavy,11.17060000251513,0.6339,NANO,13,False,False,0.372,007025.png,1
threshold,heavy,15.020300001197029,0.6459,NANO,0,False,False,0.372,007009.png,1
threshold,heavy,15.142700001888443,0.6459,NANO,0,False,False,0.372,007048.png,1
threshold,heavy,14.733900003193412,0.6459,NANO,7,False,False,0.372,006647.png,1
threshold,heavy,15.44050000666175,0.6459,NANO,18,False,False,0.372,005998.png,1
threshold,heavy,15.180999995209277,0.645,NANO,33,False,False,0.372,006416.png,1
threshold,heavy,15.190700003586244,0.645,NANO,8,True,False,0.372,006214.png,1
threshold,heavy,15.195399995718617,0.645,NANO,0,False,False,0.372,006931.png,1
threshold,heavy,14.861499999824446,0.645,NANO,0,False,False,0.372,006228.png,1
threshold,heavy,14.441599996644072,0.645,NANO,10,True,False,0.372,007272.png,1
threshold,heavy,14.892700004565995,0.645,NANO,10,True,False,0.372,007368.png,1
threshold,heavy,14.971100004913751,0.645,NANO,31,True,False,0.372,006284.png,1
threshold,heavy,14.676399994641542,0.6354,NANO,18,False,False,0.372,006929.png,1
threshold,heavy,15.034099997137673,0.6354,NANO,16,False,False,0.372,006312.png,1
threshold,heavy,14.675500002340414,0.6354,NANO,8,False,False,0.372,006950.png,1
threshold,heavy,15.19209999969462,0.6354,NANO,18,False,False,0.372,006622.png,1
threshold,heavy,15.098199997737538,0.6354,NANO,14,False,False,0.372,006403.png,1
threshold,heavy,14.842500000668224,0.6354,NANO,0,False,False,0.372,006738.png,1
threshold,heavy,11.072799999965355,0.6354,NANO,9,False,False,0.372,006234.png,1
threshold,heavy,10.964200002490543,0.6354,NANO,26,False,False,0.372,006731.png,1
threshold,heavy,10.712900002545211,0.6354,NANO,0,False,False,0.372,007191.png,1
threshold,heavy,10.763899997982662,0.6354,NANO,0,False,False,0.372,006087.png,1
threshold,heavy,14.217500000086147,0.6354,NANO,31,False,False,0.372,007248.png,1
threshold,heavy,14.06150000548223,0.6354,NANO,2,True,False,0.372,006069.png,1
threshold,heavy,10.794899993925355,0.6354,NANO,9,True,False,0.372,006685.png,1
threshold,heavy,10.82719999976689,0.6505,NANO,0,False,False,0.372,006250.png,1
threshold,heavy,11.256199999479577,0.6505,NANO,27,False,False,0.372,007185.png,1
threshold,heavy,10.68910000321921,0.6505,NANO,18,False,False,0.372,006885.png,1
threshold,heavy,11.836500001663808,0.6505,NANO,0,False,False,0.372,006971.png,1
threshold,heavy,10.932900004263502,0.6385,NANO,6,True,False,0.372,006308.png,1
threshold,heavy,10.475600000063423,0.6385,NANO,17,False,False,0.372,006192.png,1
threshold,heavy,10.972099997161422,0.6385,NANO,21,False,False,0.372,006684.png,1
threshold,heavy,15.093499998329207,0.6385,NANO,9,False,False,0.372,007378.png,1
threshold,heavy,14.758299999812152,0.6385,NANO,26,False,False,0.372,006429.png,1
threshold,heavy,14.744600004632957,0.6349,NANO,0,False,False,0.372,007257.png,1
threshold,heavy,14.605099997424986,0.6349,NANO,1,False,False,0.372,006349.png,1
threshold,heavy,14.72930000454653,0.6349,NANO,13,False,False,0.372,007015.png,1
threshold,heavy,14.214700000593439,0.6349,NANO,8,False,False,0.372,006851.png,1
threshold,heavy,15.097099996637553,0.6559,NANO,21,False,False,0.372,006381.png,1
threshold,heavy,15.04160000331467,0.6559,NANO,18,False,False,0.372,007065.png,1
threshold,heavy,14.349900004162919,0.6559,NANO,0,False,False,0.372,006407.png,1
threshold,heavy,14.888500001688953,0.6559,NANO,11,False,False,0.372,007357.png,1
threshold,heavy,14.64049999776762,0.6321,NANO,10,False,False,0.372,006196.png,1
threshold,heavy,10.827999998582527,0.6321,NANO,0,False,False,0.372,006387.png,1
threshold,heavy,10.985500004608184,0.6321,NANO,8,False,False,0.372,006402.png,1
threshold,heavy,11.369799998647068,0.6321,NANO,35,False,False,0.372,007203.png,1
threshold,heavy,10.84600000467617,0.6405,NANO,13,False,False,0.372,007242.png,1
threshold,heavy,10.683900000003632,0.6405,NANO,26,True,False,0.372,007147.png,1
threshold,heavy,10.147799999685958,0.6405,NANO,0,False,False,0.372,006741.png,1
threshold,heavy,10.657499995431863,0.6405,NANO,0,False,False,0.372,007425.png,1
threshold,heavy,10.968700000375975,0.6405,NANO,12,False,False,0.372,006197.png,1
threshold,heavy,12.419399994541891,0.6459,NANO,0,False,False,0.372,006794.png,1
threshold,heavy,14.714099997945596,0.6459,NANO,8,False,False,0.372,006114.png,1
threshold,heavy,14.696800004458055,0.6459,NANO,38,False,False,0.372,007388.png,1
threshold,heavy,14.849500003037974,0.6459,NANO,12,False,False,0.372,006291.png,1
threshold,heavy,14.734299998963252,0.6633,NANO,24,False,False,0.372,006157.png,1
threshold,heavy,11.648700005025603,0.6633,NANO,0,False,False,0.372,007035.png,1
threshold,heavy,10.458300006575882,0.6633,NANO,0,False,False,0.372,006849.png,1
threshold,heavy,14.022600000316743,0.6633,NANO,9,True,False,0.372,006645.png,1
threshold,heavy,14.41089999570977,0.6633,NANO,12,False,False,0.372,006644.png,1
threshold,heavy,14.686700000311248,0.7074,NANO,3,True,False,0.372,006830.png,1
threshold,heavy,14.25050000398187,0.7074,NANO,11,False,False,0.372,007069.png,1
