label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
0.3,safety,42.201300035230815,0.3392,SMALL,0,False,False,0.448
0.3,safety,32.18039998319,0.3359,SMALL,0,False,False,0.448
0.3,safety,38.92469999846071,0.2803,SMALL,0,False,False,0.448
0.3,safety,37.91000001365319,0.3351,SMALL,0,False,False,0.448
0.3,safety,33.62850000848994,0.3675,SMALL,0,False,False,0.448
0.3,safety,38.88030000962317,0.3663,SMALL,0,False,False,0.448
0.3,safety,37.903400021605194,0.353,SMALL,0,False,False,0.448
0.3,safety,31.512900022789836,0.3205,SMALL,0,False,False,0.448
0.3,safety,38.97819999838248,0.2709,SMALL,0,False,False,0.448
0.3,safety,36.99679998680949,0.3015,SMALL,0,False,False,0.448
0.3,safety,30.287900008261204,0.3553,SMALL,0,False,False,0.448
0.3,safety,31.30159998545423,0.3613,SMALL,0,False,False,0.448
0.3,safety,31.189600005745888,0.3596,SMALL,0,False,False,0.448
0.3,safety,31.967499991878867,0.3558,SMALL,0,False,False,0.448
0.3,safety,33.32410001894459,0.3404,SMALL,0,False,False,0.448
0.3,safety,32.58449997520074,0.315,SMALL,0,False,False,0.448
0.3,safety,32.00220002327114,0.3615,SMALL,0,False,False,0.448
0.3,safety,31.333699997048825,0.2979,SMALL,0,False,False,0.448
0.3,safety,30.90349998092279,0.3337,SMALL,0,False,False,0.448
0.3,safety,36.485099990386516,0.3353,SMALL,0,False,False,0.448
0.3,safety,31.073999998625368,0.3169,SMALL,0,False,False,0.448
0.4,safety,38.85970002738759,0.3771,SMALL,0,False,False,0.448
0.4,safety,33.1109999679029,0.3957,SMALL,0,False,False,0.448
0.4,safety,31.704300025012344,0.4284,SMALL,0,False,False,0.448
0.4,safety,30.511900025885552,0.3838,SMALL,0,False,False,0.448
0.4,safety,31.115399964619428,0.342,SMALL,0,False,False,0.448
0.4,safety,32.4047000030987,0.3136,SMALL,0,False,False,0.448
0.4,safety,46.684399945661426,0.3951,SMALL,0,False,False,0.448
0.4,safety,45.191199984401464,0.4445,SMALL,0,False,False,0.448
0.4,safety,34.97189999325201,0.3821,SMALL,0,False,False,0.448
0.4,safety,32.12069999426603,0.3835,SMALL,0,False,False,0.448
0.4,safety,39.622000011149794,0.4071,SMALL,0,False,False,0.448
0.4,safety,40.83890002220869,0.3849,SMALL,0,False,False,0.448
0.4,safety,35.15730000799522,0.3945,SMALL,0,False,False,0.448
0.4,safety,31.717600009869784,0.3939,SMALL,0,False,False,0.448
0.4,safety,31.662299996241927,0.394,SMALL,0,False,False,0.448
0.4,safety,31.603200011886656,0.3709,SMALL,0,False,False,0.448
0.4,safety,31.067199946846813,0.3963,SMALL,0,False,False,0.448
0.4,safety,31.009499973151833,0.3867,SMALL,0,False,False,0.448
0.4,safety,31.28410002682358,0.3432,SMALL,0,False,False,0.448
0.4,safety,33.747099980246276,0.3727,SMALL,0,False,False,0.448
0.4,safety,32.330699963495135,0.3601,SMALL,0,False,False,0.448
0.4,safety,31.998699996620417,0.4098,SMALL,0,False,False,0.448
0.4,safety,32.11860003648326,0.385,SMALL,0,False,False,0.448
0.4,safety,32.0066999993287,0.342,SMALL,0,False,False,0.448
0.4,safety,33.38179999263957,0.3899,SMALL,0,False,False,0.448
0.4,safety,40.982000005897135,0.3872,SMALL,0,False,False,0.448
0.4,safety,41.232199990190566,0.3866,SMALL,0,False,False,0.448
0.4,safety,32.44239999912679,0.3889,SMALL,0,False,False,0.448
0.4,safety,32.01409999746829,0.3651,SMALL,0,False,False,0.448
0.4,safety,31.962200009729713,0.3819,SMALL,0,False,False,0.448
0.4,safety,32.27680001873523,0.3707,SMALL,0,False,False,0.448
0.4,safety,32.68679999746382,0.4309,SMALL,0,False,False,0.448
0.4,safety,32.24689996568486,0.3597,SMALL,0,False,False,0.448
0.4,safety,32.135199988260865,0.3693,SMALL,0,False,False,0.448
0.4,safety,32.243199995718896,0.3814,SMALL,0,False,False,0.448
0.4,safety,38.02570002153516,0.3788,SMALL,0,False,False,0.448
0.4,safety,40.22680001799017,0.4268,SMALL,0,False,False,0.448
0.4,safety,34.498399996664375,0.3632,SMALL,0,False,False,0.448
0.4,safety,31.423599983099848,0.3195,SMALL,0,False,False,0.448
0.4,safety,32.304099993780255,0.3473,SMALL,0,False,False,0.448
0.4,safety,36.33009997429326,0.4062,SMALL,0,False,False,0.448
0.4,safety,58.546199987176806,0.4015,SMALL,0,False,False,0.448
0.4,safety,39.14399998029694,0.3968,SMALL,0,False,False,0.448
0.4,safety,39.106300042476505,0.3874,SMALL,0,False,False,0.448
0.4,safety,39.910599996801466,0.4304,SMALL,0,False,False,0.448
0.4,safety,38.58870000112802,0.3987,SMALL,0,False,False,0.448
0.4,safety,35.29289999278262,0.3937,SMALL,0,False,False,0.448
0.4,safety,35.602300020400435,0.399,SMALL,0,False,False,0.448
0.4,safety,32.015200005844235,0.3937,SMALL,0,False,False,0.448
0.4,safety,31.356399995274842,0.3628,SMALL,0,False,False,0.448
0.4,safety,31.541100004687905,0.369,SMALL,0,False,False,0.448
0.4,safety,31.649500015191734,0.3722,SMALL,0,False,False,0.448
0.4,safety,35.146199981682,0.4105,SMALL,0,False,False,0.448
0.4,safety,34.83859996777028,0.3972,SMALL,0,False,False,0.448
0.4,safety,32.88579999934882,0.3589,SMALL,0,False,False,0.448
0.4,safety,33.658199943602085,0.3274,SMALL,0,False,False,0.448
0.4,safety,32.91660000104457,0.3787,SMALL,0,False,False,0.448
0.4,safety,32.67670003697276,0.3649,SMALL,0,False,False,0.448
0.4,safety,34.096899966243654,0.3375,SMALL,0,False,False,0.448
0.4,safety,32.889300025999546,0.3676,SMALL,0,False,False,0.448
0.4,safety,33.02940004505217,0.431,SMALL,0,False,False,0.448
0.4,safety,33.31440000329167,0.3993,SMALL,0,False,False,0.448
0.4,safety,31.51970001636073,0.4291,SMALL,0,False,False,0.448
0.4,safety,31.59949998371303,0.3608,SMALL,0,False,False,0.448
0.4,safety,31.27370000584051,0.4461,SMALL,0,False,False,0.448
0.4,safety,31.989799987059087,0.4054,SMALL,0,False,False,0.448
0.4,safety,30.686500016599894,0.3627,SMALL,0,False,False,0.448
0.4,safety,30.65269999206066,0.4511,SMALL,0,False,False,0.448
0.4,safety,31.523599987849593,0.3561,SMALL,0,False,False,0.448
0.4,safety,31.433399999514222,0.3903,SMALL,0,False,False,0.448
0.4,safety,32.0066999993287,0.3988,SMALL,0,False,False,0.448
0.4,safety,32.57949999533594,0.3488,SMALL,0,False,False,0.448
0.4,safety,32.495099992956966,0.3726,SMALL,0,False,False,0.448
0.4,safety,35.27720004785806,0.4137,SMALL,0,False,False,0.448
0.4,safety,30.57430003536865,0.4451,SMALL,0,False,False,0.448
0.4,safety,30.618500022683293,0.4138,SMALL,0,False,False,0.448
0.4,safety,31.85319999465719,0.3768,SMALL,0,False,False,0.448
0.4,safety,35.57980002369732,0.393,SMALL,0,False,False,0.448
0.4,safety,31.037100008688867,0.3739,SMALL,0,False,False,0.448
0.4,safety,31.38770000077784,0.3592,SMALL,0,False,False,0.448
0.4,safety,40.0182000012137,0.4329,SMALL,0,False,False,0.448
0.4,safety,32.73779997834936,0.3735,SMALL,0,False,False,0.448
0.4,safety,33.855199988465756,0.4046,SMALL,0,False,False,0.448
0.4,safety,35.71229998487979,0.3713,SMALL,0,False,False,0.448
0.4,safety,33.877799985930324,0.3782,SMALL,0,False,False,0.448
0.4,safety,33.17370003787801,0.3671,SMALL,0,False,False,0.448
0.4,safety,32.06759999739006,0.4065,SMALL,0,False,False,0.448
0.4,safety,32.22019999520853,0.4374,SMALL,0,False,False,0.448
0.4,safety,32.56720001809299,0.3804,SMALL,0,False,False,0.448
0.4,safety,31.594100000802428,0.3895,SMALL,0,False,False,0.448
0.4,safety,31.699699989985675,0.4199,SMALL,0,False,False,0.448
0.4,safety,33.28299999702722,0.3986,SMALL,0,False,False,0.448
0.4,safety,31.075800012331456,0.4037,SMALL,0,False,False,0.448
0.4,safety,34.13009998621419,0.4032,SMALL,0,False,False,0.448
0.4,safety,31.106800015550107,0.4152,SMALL,0,False,False,0.448
0.4,safety,38.28129998873919,0.4245,SMALL,0,False,False,0.448
0.4,safety,32.874500029720366,0.3798,SMALL,0,False,False,0.448
0.4,safety,33.42920000432059,0.3513,SMALL,0,False,False,0.448
0.4,safety,33.15709996968508,0.4198,SMALL,0,False,False,0.448
0.4,safety,33.52379996795207,0.4033,SMALL,0,False,False,0.448
0.5,safety,36.23520000837743,0.4634,SMALL,0,False,False,0.448
0.5,safety,31.487800006289035,0.5635,SMALL,0,False,False,0.448
0.5,safety,34.93709996109828,0.4719,SMALL,0,False,False,0.448
0.5,safety,30.863000021781772,0.5635,SMALL,0,False,False,0.448
0.5,safety,37.151800002902746,0.4906,SMALL,0,False,False,0.448
0.5,safety,40.863399975933135,0.4964,SMALL,0,False,False,0.448
0.5,safety,34.65280000818893,0.4737,SMALL,0,False,False,0.448
0.5,safety,31.932300014887005,0.5345,SMALL,0,False,False,0.448
0.5,safety,41.32190003292635,0.5316,SMALL,0,False,False,0.448
0.5,safety,39.62349996436387,0.5268,SMALL,0,False,False,0.448
0.5,safety,39.38450000714511,0.5051,SMALL,0,False,False,0.448
0.5,safety,30.39669996360317,0.4872,SMALL,0,False,False,0.448
0.5,safety,30.44699999736622,0.5297,SMALL,0,False,False,0.448
0.5,safety,31.12969995709136,0.5105,SMALL,0,False,False,0.448
0.5,safety,31.275700021069497,0.479,SMALL,0,False,False,0.448
0.5,safety,30.864099971950054,0.5214,SMALL,0,False,False,0.448
0.5,safety,31.780900026205927,0.5342,SMALL,0,False,False,0.448
0.5,safety,36.331199982669204,0.5113,SMALL,0,False,False,0.448
0.5,safety,36.091300018597394,0.5072,SMALL,0,False,False,0.448
0.5,safety,37.51600004034117,0.507,SMALL,0,False,False,0.448
0.5,safety,30.180000001564622,0.5241,SMALL,0,False,False,0.448
0.5,safety,32.19659999012947,0.5342,SMALL,0,False,False,0.448
0.5,safety,31.01269999751821,0.5089,SMALL,0,False,False,0.448
0.5,safety,31.12570004304871,0.4951,SMALL,0,False,False,0.448
0.5,safety,34.49280001223087,0.5433,SMALL,0,False,False,0.448
0.5,safety,31.364700000267476,0.5542,SMALL,0,False,False,0.448
0.5,safety,9.039599972311407,0.5559,NANO,0,False,True,0.372
0.5,safety,7.80639995355159,0.5276,NANO,0,False,False,0.372
0.5,safety,7.808300026226789,0.4506,NANO,0,False,False,0.372
0.5,safety,7.611500041093677,0.573,NANO,0,False,False,0.372
0.5,safety,8.065700007136911,0.5271,NANO,0,False,False,0.372
0.5,safety,8.360200037714094,0.472,NANO,0,False,False,0.372
0.5,safety,8.264799951575696,0.5626,NANO,0,False,False,0.372
0.5,safety,8.376300043892115,0.4969,NANO,0,False,False,0.372
0.5,safety,8.309099997859448,0.5643,NANO,0,False,False,0.372
0.5,safety,8.066900016274303,0.6037,NANO,0,False,False,0.372
0.5,safety,8.185200043953955,0.562,NANO,0,False,False,0.372
0.5,safety,9.378500049933791,0.5924,NANO,0,False,False,0.372
0.5,safety,8.192499983124435,0.5536,NANO,0,False,False,0.372
0.5,safety,8.308199991006404,0.5492,NANO,0,False,False,0.372
0.5,safety,8.634299971163273,0.512,NANO,0,False,False,0.372
0.5,safety,8.253699983470142,0.5512,NANO,0,False,False,0.372
0.5,safety,8.635799982585013,0.4833,NANO,0,False,False,0.372
0.5,safety,8.48509999923408,0.5008,NANO,0,False,False,0.372
0.5,safety,33.03350001806393,0.4804,SMALL,0,False,True,0.448
0.5,safety,32.84739999799058,0.5134,SMALL,0,False,False,0.448
0.5,safety,33.40000001480803,0.524,SMALL,0,False,False,0.448
0.5,safety,66.9608999742195,0.5304,SMALL,0,False,False,0.448
0.5,safety,49.05440000584349,0.5313,SMALL,0,False,False,0.448
0.5,safety,56.01960001513362,0.5122,SMALL,0,False,False,0.448
0.5,safety,50.84540002280846,0.522,SMALL,0,False,False,0.448
0.5,safety,37.26830001687631,0.5382,SMALL,0,False,False,0.448
0.5,safety,38.86219998821616,0.5258,SMALL,0,False,False,0.448
0.5,safety,36.83709999313578,0.4869,SMALL,0,False,False,0.448
0.5,safety,43.72549999970943,0.546,SMALL,0,False,False,0.448
0.5,safety,38.937399978749454,0.5196,SMALL,0,False,False,0.448
0.5,safety,33.14760001376271,0.4718,SMALL,0,False,False,0.448
0.5,safety,31.975199992302805,0.5316,SMALL,0,False,False,0.448
0.5,safety,37.75010001845658,0.5006,SMALL,0,False,False,0.448
0.5,safety,33.396199985872954,0.5355,SMALL,0,False,False,0.448
0.5,safety,35.35129997180775,0.5327,SMALL,0,False,False,0.448
0.5,safety,31.342600006610155,0.5016,SMALL,0,False,False,0.448
0.5,safety,31.816799950320274,0.4956,SMALL,0,False,False,0.448
0.5,safety,31.277400034014136,0.5181,SMALL,0,False,False,0.448
0.5,safety,31.461499980650842,0.5534,SMALL,0,False,False,0.448
0.5,safety,36.666100029833615,0.5576,SMALL,0,False,False,0.448
0.5,safety,37.71590004907921,0.4848,SMALL,0,False,False,0.448
0.5,safety,31.94749995600432,0.5736,SMALL,0,False,False,0.448
0.5,safety,39.73660001065582,0.4672,SMALL,0,False,False,0.448
0.5,safety,40.08380003506318,0.452,SMALL,0,False,False,0.448
0.5,safety,32.74180000880733,0.4743,SMALL,0,False,False,0.448
0.5,safety,31.196099997032434,0.5034,SMALL,0,False,False,0.448
0.5,safety,30.742600036319345,0.512,SMALL,0,False,False,0.448
0.5,safety,32.370999979320914,0.5208,SMALL,0,False,False,0.448
0.5,safety,38.44000003300607,0.5392,SMALL,0,False,False,0.448
0.5,safety,32.963600009679794,0.5119,SMALL,0,False,False,0.448
0.5,safety,32.78189996490255,0.5278,SMALL,0,False,False,0.448
0.5,safety,31.56390000367537,0.5078,SMALL,0,False,False,0.448
0.5,safety,32.134000037331134,0.5047,SMALL,0,False,False,0.448
0.5,safety,31.472800008486956,0.5535,SMALL,0,False,False,0.448
0.5,safety,31.542600016109645,0.5442,SMALL,0,False,False,0.448
0.5,safety,31.441900006029755,0.5223,SMALL,0,False,False,0.448
0.5,safety,33.589500002563,0.5512,SMALL,0,False,False,0.448
0.5,safety,38.037999998778105,0.5775,SMALL,0,False,False,0.448
0.5,safety,30.185199982952327,0.5385,SMALL,0,False,False,0.448
0.5,safety,31.00880002602935,0.5199,SMALL,0,False,False,0.448
0.5,safety,31.204400002025068,0.4807,SMALL,0,False,False,0.448
0.5,safety,32.01470000203699,0.477,SMALL,0,False,False,0.448
0.5,safety,30.841699976008385,0.5138,SMALL,0,False,False,0.448
0.5,safety,33.2664999878034,0.521,SMALL,0,False,False,0.448
0.5,safety,31.881399976555258,0.5028,SMALL,0,False,False,0.448
0.5,safety,31.35539998766035,0.5236,SMALL,0,False,False,0.448
0.5,safety,31.526100006885827,0.4941,SMALL,0,False,False,0.448
0.5,safety,32.242099987342954,0.5335,SMALL,0,False,False,0.448
0.5,safety,32.27779996814206,0.4544,SMALL,0,False,False,0.448
0.5,safety,32.330300018657,0.5029,SMALL,0,False,False,0.448
0.5,safety,33.412499993573874,0.5142,SMALL,0,False,False,0.448
0.5,safety,30.397400027140975,0.5187,SMALL,0,False,False,0.448
0.5,safety,31.64249996189028,0.5227,SMALL,0,False,False,0.448
0.5,safety,32.06340002361685,0.5352,SMALL,0,False,False,0.448
0.6,safety,9.259199956431985,0.6248,NANO,0,False,True,0.372
0.6,safety,10.756800009403378,0.5974,NANO,0,False,False,0.372
0.6,safety,10.696800018195063,0.5968,NANO,0,False,False,0.372
0.6,safety,11.532600037753582,0.6332,NANO,0,False,False,0.372
0.6,safety,10.107999958563596,0.6258,NANO,0,False,False,0.372
0.6,safety,10.628600022755563,0.6269,NANO,0,False,False,0.372
0.6,safety,13.179700006730855,0.6038,NANO,0,False,False,0.372
0.6,safety,10.186499974224716,0.5682,NANO,0,False,False,0.372
0.6,safety,8.058100007474422,0.5719,NANO,0,False,False,0.372
0.6,safety,7.725000032223761,0.5958,NANO,0,False,False,0.372
0.6,safety,8.986499975435436,0.6436,NANO,0,False,False,0.372
0.6,safety,8.623500005342066,0.6531,NANO,0,False,False,0.372
0.6,safety,8.41999996919185,0.6115,NANO,0,False,False,0.372
0.6,safety,8.188899955712259,0.6006,NANO,0,False,False,0.372
0.6,safety,8.18279996747151,0.621,NANO,0,False,False,0.372
0.6,safety,8.622600056696683,0.6144,NANO,0,False,False,0.372
0.6,safety,9.117099980358034,0.5352,NANO,0,False,False,0.372
0.6,safety,11.28989999415353,0.5956,NANO,0,False,False,0.372
0.6,safety,12.402900028973818,0.6176,NANO,0,False,False,0.372
0.6,safety,11.351699999067932,0.6082,NANO,0,False,False,0.372
0.6,safety,9.296500007621944,0.5953,NANO,0,False,False,0.372
0.6,safety,11.174600047525018,0.5861,NANO,0,False,False,0.372
0.6,safety,8.596600033342838,0.6116,NANO,0,False,False,0.372
0.6,safety,8.235099958255887,0.6167,NANO,0,False,False,0.372
0.6,safety,8.31319997087121,0.6441,NANO,0,False,False,0.372
0.6,safety,8.04660003632307,0.5882,NANO,0,False,False,0.372
0.6,safety,8.473200025036931,0.5997,NANO,0,False,False,0.372
0.6,safety,8.44970002071932,0.5824,NANO,0,False,False,0.372
0.6,safety,8.574499981477857,0.5794,NANO,0,False,False,0.372
0.6,safety,8.32799996715039,0.6751,NANO,0,False,False,0.372
0.6,safety,8.869600016623735,0.6399,NANO,0,False,False,0.372
0.6,safety,8.58729996252805,0.6023,NANO,0,False,False,0.372
0.6,safety,10.35350002348423,0.5775,NANO,0,False,False,0.372
0.6,safety,8.458100026473403,0.6366,NANO,0,False,False,0.372
0.6,safety,8.380200015380979,0.6339,NANO,0,False,False,0.372
0.6,safety,9.410800004843622,0.5929,NANO,0,False,False,0.372
0.6,safety,9.648400009609759,0.5712,NANO,0,False,False,0.372
0.6,safety,9.076700021978468,0.5488,NANO,0,False,False,0.372
0.6,safety,8.215699985157698,0.6102,NANO,0,False,False,0.372
0.6,safety,9.232499985955656,0.5414,NANO,0,False,False,0.372
0.6,safety,8.89850000385195,0.6498,NANO,0,False,False,0.372
0.6,safety,10.138200013898313,0.6501,NANO,0,False,False,0.372
0.6,safety,9.707899997010827,0.6204,NANO,0,False,False,0.372
0.6,safety,19.292499986477196,0.6344,NANO,0,False,False,0.372
0.6,safety,13.845400011632591,0.5446,NANO,0,False,False,0.372
0.6,safety,13.407299993559718,0.6107,NANO,0,False,False,0.372
0.6,safety,13.569100003223866,0.5829,NANO,0,False,False,0.372
0.6,safety,14.43690003361553,0.5769,NANO,0,False,False,0.372
0.6,safety,13.440100010484457,0.5681,NANO,0,False,False,0.372
0.6,safety,13.019200006965548,0.562,NANO,0,False,False,0.372
0.6,safety,9.514800040051341,0.6478,NANO,0,False,False,0.372
0.6,safety,16.920400026720017,0.5861,NANO,0,False,False,0.372
0.6,safety,12.048100004903972,0.674,NANO,0,False,False,0.372
0.6,safety,14.130699972156435,0.6216,NANO,0,False,False,0.372
0.6,safety,15.435000008437783,0.5862,NANO,0,False,False,0.372
0.6,safety,11.219299980439246,0.6078,NANO,0,False,False,0.372
0.6,safety,9.504400019068271,0.5889,NANO,0,False,False,0.372
0.6,safety,7.580999983474612,0.6405,NANO,0,False,False,0.372
0.6,safety,7.6163000194355845,0.6181,NANO,0,False,False,0.372
0.6,safety,7.377600006293505,0.5962,NANO,0,False,False,0.372
0.6,safety,8.17560002906248,0.6153,NANO,0,False,False,0.372
0.6,safety,7.5962000410072505,0.6284,NANO,0,False,False,0.372
0.6,safety,7.819299993570894,0.6488,NANO,0,False,False,0.372
0.6,safety,7.77839997317642,0.6271,NANO,0,False,False,0.372
0.6,safety,8.17849999293685,0.6033,NANO,0,False,False,0.372
0.6,safety,8.323799993377179,0.5996,NANO,0,False,False,0.372
0.6,safety,9.257900004740804,0.595,NANO,0,False,False,0.372
0.6,safety,9.412400017026812,0.5776,NANO,0,False,False,0.372
0.6,safety,9.31200000923127,0.626,NANO,0,False,False,0.372
0.6,safety,9.174299950245768,0.6167,NANO,0,False,False,0.372
0.6,safety,8.877099957317114,0.6228,NANO,0,False,False,0.372
0.6,safety,8.883000002242625,0.6147,NANO,0,False,False,0.372
0.6,safety,9.352200024295598,0.6508,NANO,0,False,False,0.372
0.6,safety,8.011199999600649,0.6148,NANO,0,False,False,0.372
0.6,safety,7.440200017299503,0.619,NANO,0,False,False,0.372
0.6,safety,8.92079999903217,0.6073,NANO,0,False,False,0.372
0.6,safety,9.252699965145439,0.5932,NANO,0,False,False,0.372
0.6,safety,7.984000025317073,0.5916,NANO,0,False,False,0.372
0.6,safety,7.446100004017353,0.5952,NANO,0,False,False,0.372
0.6,safety,7.875500014051795,0.6385,NANO,0,False,False,0.372
0.6,safety,7.6160000171512365,0.6351,NANO,0,False,False,0.372
0.6,safety,8.093100041151047,0.5468,NANO,0,False,False,0.372
0.6,safety,7.396899978630245,0.5715,NANO,0,False,False,0.372
0.6,safety,7.567099994048476,0.6179,NANO,0,False,False,0.372
0.6,safety,7.698899949900806,0.5601,NANO,0,False,False,0.372
0.6,safety,8.663300017360598,0.5894,NANO,0,False,False,0.372
0.6,safety,7.602500030770898,0.5846,NANO,0,False,False,0.372
0.6,safety,8.103500003926456,0.6196,NANO,0,False,False,0.372
0.6,safety,7.838000019546598,0.6122,NANO,0,False,False,0.372
0.6,safety,7.680100039578974,0.583,NANO,0,False,False,0.372
0.6,safety,7.607799954712391,0.5856,NANO,0,False,False,0.372
0.6,safety,8.046999981161207,0.5992,NANO,0,False,False,0.372
0.6,safety,8.075100020505488,0.5916,NANO,0,False,False,0.372
0.6,safety,7.946600031573325,0.6176,NANO,0,False,False,0.372
0.6,safety,9.410700004082173,0.6004,NANO,0,False,False,0.372
0.6,safety,8.217599999625236,0.5839,NANO,0,False,False,0.372
0.6,safety,7.547000015620142,0.6645,NANO,0,False,False,0.372
0.6,safety,8.628600044175982,0.6126,NANO,0,False,False,0.372
0.6,safety,8.120500016957521,0.637,NANO,0,False,False,0.372
0.6,safety,8.579500019550323,0.6096,NANO,0,False,False,0.372
0.7,safety,8.988299989141524,0.6512,NANO,0,False,True,0.372
0.7,safety,11.860699974931777,0.678,NANO,0,False,False,0.372
0.7,safety,12.378100014757365,0.6993,NANO,0,False,False,0.372
0.7,safety,13.858199992682785,0.6336,NANO,0,False,False,0.372
0.7,safety,10.680600011255592,0.6699,NANO,0,False,False,0.372
0.7,safety,13.531200005672872,0.6773,NANO,0,False,False,0.372
0.7,safety,11.835900018922985,0.6635,NANO,0,False,False,0.372
0.7,safety,8.656100020743906,0.6467,NANO,0,False,False,0.372
0.7,safety,9.338799980469048,0.725,NANO,0,False,False,0.372
0.7,safety,11.477600026410073,0.6164,NANO,0,False,False,0.372
0.7,safety,8.845500007737428,0.651,NANO,0,False,False,0.372
0.7,safety,8.423499995842576,0.688,NANO,0,False,False,0.372
0.7,safety,8.642700035125017,0.6351,NANO,0,False,False,0.372
0.7,safety,8.865100040566176,0.7513,NANO,0,False,False,0.372
0.7,safety,8.429499983321875,0.6372,NANO,0,False,False,0.372
0.7,safety,8.61399999121204,0.5563,NANO,0,False,False,0.372
0.7,safety,9.780600026715547,0.6619,NANO,0,False,False,0.372
0.7,safety,9.250100003555417,0.7077,NANO,0,False,False,0.372
0.7,safety,8.884600014425814,0.6775,NANO,0,False,False,0.372
0.7,safety,9.234199998900294,0.6687,NANO,0,False,False,0.372
0.7,safety,8.845600008498877,0.6332,NANO,0,False,False,0.372
0.7,safety,8.493000001180917,0.6479,NANO,0,False,False,0.372
0.7,safety,8.56970000313595,0.6618,NANO,0,False,False,0.372
0.7,safety,8.859399997163564,0.6693,NANO,0,False,False,0.372
0.7,safety,8.911300043109804,0.5897,NANO,0,False,False,0.372
0.7,safety,8.204299956560135,0.6549,NANO,0,False,False,0.372
0.7,safety,10.218000039458275,0.6684,NANO,0,False,False,0.372
0.7,safety,8.557300025131553,0.6997,NANO,0,False,False,0.372
0.7,safety,8.827100042253733,0.6712,NANO,0,False,False,0.372
0.7,safety,8.293199993204325,0.6766,NANO,0,False,False,0.372
0.7,safety,8.612899982836097,0.6665,NANO,0,False,False,0.372
0.7,safety,8.899800013750792,0.7082,NANO,0,False,False,0.372
0.7,safety,8.868000004440546,0.6776,NANO,0,False,False,0.372
0.7,safety,8.384599990677088,0.604,NANO,0,False,False,0.372
0.7,safety,8.49410000955686,0.7006,NANO,0,False,False,0.372
0.7,safety,9.017199976369739,0.6955,NANO,0,False,False,0.372
0.7,safety,9.362399985548109,0.6463,NANO,0,False,False,0.372
0.7,safety,8.547799952793866,0.6227,NANO,0,False,False,0.372
0.7,safety,8.504000026732683,0.6873,NANO,0,False,False,0.372
0.7,safety,8.501800009980798,0.6984,NANO,0,False,False,0.372
0.7,safety,9.278500045184046,0.6852,NANO,0,False,False,0.372
0.7,safety,8.567100041545928,0.717,NANO,0,False,False,0.372
0.7,safety,9.903800033498555,0.6998,NANO,0,False,False,0.372
0.7,safety,8.66289995610714,0.6594,NANO,0,False,False,0.372
0.7,safety,9.51490004081279,0.6608,NANO,0,False,False,0.372
0.7,safety,9.167900017928332,0.6572,NANO,0,False,False,0.372
0.7,safety,9.290800022426993,0.6631,NANO,0,False,False,0.372
0.7,safety,10.114400007296354,0.6977,NANO,0,False,False,0.372
0.7,safety,11.138300003949553,0.6876,NANO,0,False,False,0.372
0.7,safety,9.180799999739975,0.7117,NANO,0,False,False,0.372
0.7,safety,8.349199953954667,0.676,NANO,0,False,False,0.372
0.7,safety,8.596999978180975,0.6945,NANO,0,False,False,0.372
0.7,safety,8.661100000608712,0.6428,NANO,0,False,False,0.372
0.7,safety,8.561299997381866,0.6718,NANO,0,False,False,0.372
0.7,safety,8.672299969475716,0.6789,NANO,0,False,False,0.372
0.7,safety,8.62129998859018,0.6863,NANO,0,False,False,0.372
0.7,safety,9.11769998492673,0.66,NANO,0,False,False,0.372
0.7,safety,8.32369999261573,0.6182,NANO,0,False,False,0.372
0.7,safety,10.02749998588115,0.6949,NANO,0,False,False,0.372
0.7,safety,10.232899978291243,0.6452,NANO,0,False,False,0.372
0.7,safety,9.84379998408258,0.6412,NANO,0,False,False,0.372
0.7,safety,9.922800003550947,0.676,NANO,0,False,False,0.372
0.7,safety,9.389200014993548,0.6741,NANO,0,False,False,0.372
0.7,safety,9.992500010412186,0.6289,NANO,0,False,False,0.372
0.7,safety,9.866199980024248,0.6374,NANO,0,False,False,0.372
0.7,safety,9.340199991129339,0.6348,NANO,0,False,False,0.372
0.7,safety,9.519100014586002,0.6573,NANO,0,False,False,0.372
0.7,safety,7.673499989323318,0.7647,NANO,0,False,False,0.372
0.7,safety,9.376300033181906,0.6712,NANO,0,False,False,0.372
0.7,safety,9.656400012318045,0.6481,NANO,0,False,False,0.372
0.7,safety,9.824100008700043,0.6209,NANO,0,False,False,0.372
0.7,safety,9.475399972870946,0.6838,NANO,0,False,False,0.372
0.7,safety,9.34899999992922,0.6733,NANO,0,False,False,0.372
0.7,safety,7.960699964314699,0.6626,NANO,0,False,False,0.372
0.7,safety,7.701300026383251,0.6512,NANO,0,False,False,0.372
0.7,safety,8.021899964660406,0.6546,NANO,0,False,False,0.372
0.7,safety,8.133399998769164,0.6605,NANO,0,False,False,0.372
0.7,safety,8.151400019414723,0.6769,NANO,0,False,False,0.372
0.7,safety,8.127000008244067,0.7236,NANO,0,False,False,0.372
0.7,safety,8.59909999417141,0.6995,NANO,0,False,False,0.372
0.7,safety,8.068899973295629,0.6669,NANO,0,False,False,0.372
0.7,safety,8.6124999797903,0.6502,NANO,0,False,False,0.372
0.7,safety,9.369799983687699,0.646,NANO,0,False,False,0.372
0.7,safety,9.083999961148947,0.6828,NANO,0,False,False,0.372
