label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,heavy,7.917501963675022,0.6819,SMALL,2,False,False,0.448,006352.png,9
FIXED_SMALL,heavy,8.060921914875507,0.6819,SMALL,3,False,False,0.448,007230.png,9
FIXED_SMALL,heavy,6.051116157323122,0.6694,SMALL,0,False,False,0.448,007113.png,9
FIXED_SMALL,heavy,9.115329012274742,0.6694,SMALL,8,False,False,0.448,007162.png,9
FIXED_SMALL,heavy,8.354835910722613,0.6694,SMALL,3,True,False,0.448,007130.png,9
FIXED_SMALL,heavy,7.757378043606877,0.6694,SMALL,2,False,False,0.448,006651.png,9
FIXED_SMALL,heavy,7.472584955394268,0.6694,SMALL,1,False,False,0.448,006282.png,9
FIXED_SMALL,heavy,9.940268006175756,0.6721,SMALL,12,False,False,0.448,006034.png,9
FIXED_SMALL,heavy,9.460344910621643,0.6721,SMALL,10,True,False,0.448,006519.png,9
FIXED_SMALL,heavy,7.459209067746997,0.6721,SMALL,1,False,False,0.448,007441.png,9
FIXED_SMALL,heavy,9.292060974985361,0.6721,SMALL,9,False,False,0.448,006438.png,9
FIXED_SMALL,heavy,8.819400100037456,0.6721,SMALL,3,False,False,0.448,007456.png,9
FIXED_SMALL,heavy,9.367515100166202,0.6714,SMALL,9,False,False,0.448,006904.png,9
FIXED_SMALL,heavy,8.229878032580018,0.6714,SMALL,4,False,False,0.448,007445.png,9
FIXED_SMALL,heavy,9.48587991297245,0.6714,SMALL,9,False,False,0.448,006746.png,9
FIXED_SMALL,heavy,10.046666022390127,0.6714,SMALL,13,False,False,0.448,007151.png,9
FIXED_SMALL,heavy,8.479601005092263,0.6714,SMALL,4,False,False,0.448,006946.png,9
FIXED_SMALL,heavy,7.9630049876868725,0.6714,SMALL,3,True,False,0.448,006617.png,9
FIXED_SMALL,heavy,7.516167825087905,0.6714,SMALL,1,True,False,0.448,006434.png,9
FIXED_SMALL,heavy,7.982621202245355,0.6714,SMALL,3,False,False,0.448,007063.png,9
FIXED_SMALL,heavy,7.946685887873173,0.6714,SMALL,3,False,False,0.448,006080.png,9
FIXED_SMALL,heavy,8.255158085376024,0.6714,SMALL,3,True,False,0.448,006280.png,9
FIXED_SMALL,heavy,8.480497170239687,0.6791,SMALL,5,False,False,0.448,006829.png,9
FIXED_SMALL,heavy,9.264156920835376,0.6791,SMALL,9,True,False,0.448,006122.png,9
FIXED_SMALL,heavy,8.54187086224556,0.6791,SMALL,6,True,False,0.448,007161.png,9
FIXED_SMALL,heavy,8.815816137939692,0.6791,SMALL,7,True,False,0.448,006363.png,9
FIXED_SMALL,heavy,8.312531979754567,0.6791,SMALL,4,False,False,0.448,007405.png,9
FIXED_SMALL,heavy,7.960124872624874,0.6735,SMALL,2,False,False,0.448,007158.png,9
FIXED_SMALL,heavy,8.817832916975021,0.6735,SMALL,7,False,False,0.448,007200.png,9
FIXED_SMALL,heavy,7.554727140814066,0.6735,SMALL,1,False,False,0.448,006533.png,9
FIXED_SMALL,heavy,7.734531071037054,0.6735,SMALL,2,False,False,0.448,006484.png,9
FIXED_SMALL,heavy,8.726761909201741,0.6735,SMALL,6,False,False,0.448,006891.png,9
FIXED_SMALL,heavy,7.799360901117325,0.6751,SMALL,1,False,False,0.448,006270.png,9
FIXED_SMALL,heavy,8.000603877007961,0.6751,SMALL,3,False,False,0.448,006413.png,9
FIXED_SMALL,heavy,7.98806082457304,0.6751,SMALL,3,False,False,0.448,006874.png,9
FIXED_SMALL,heavy,9.165471885353327,0.6751,SMALL,8,False,False,0.448,006368.png,9
FIXED_SMALL,heavy,8.011452155187726,0.6701,SMALL,3,False,False,0.448,007358.png,9
FIXED_SMALL,heavy,8.867239113897085,0.6701,SMALL,7,True,False,0.448,006475.png,9
FIXED_SMALL,heavy,7.952510146424174,0.6701,SMALL,2,False,False,0.448,006417.png,9
FIXED_SMALL,heavy,10.140775935724378,0.6701,SMALL,6,False,False,0.448,006778.png,9
FIXED_SMALL,heavy,8.26827809214592,0.6701,SMALL,1,False,False,0.448,007082.png,9
FIXED_SMALL,heavy,6.503423908725381,0.7121,SMALL,0,False,False,0.448,006712.png,9
FIXED_SMALL,heavy,8.525935001671314,0.7121,SMALL,4,False,False,0.448,006213.png,9
FIXED_SMALL,heavy,7.888127118349075,0.7121,SMALL,2,False,False,0.448,006675.png,9
FIXED_SMALL,heavy,9.092546068131924,0.7121,SMALL,8,False,False,0.448,007411.png,9
FIXED_SMALL,heavy,8.020603097975254,0.7121,SMALL,3,False,False,0.448,006249.png,9
FIXED_SMALL,heavy,8.13109683804214,0.6778,SMALL,3,True,False,0.448,006221.png,9
FIXED_SMALL,heavy,8.417010074481368,0.6778,SMALL,4,False,False,0.448,006386.png,9
FIXED_SMALL,heavy,7.7195551712065935,0.6778,SMALL,1,False,False,0.448,006566.png,9
FIXED_SMALL,heavy,8.124888874590397,0.6778,SMALL,3,False,False,0.448,006500.png,9
FIXED_SMALL,heavy,7.867007981985807,0.6778,SMALL,2,False,False,0.448,007229.png,9
FIXED_SMALL,heavy,10.189223103225231,0.6742,SMALL,13,False,False,0.448,007099.png,9
FIXED_SMALL,heavy,9.356411173939705,0.6742,SMALL,9,True,False,0.448,006800.png,9
FIXED_SMALL,heavy,9.123328840360045,0.6742,SMALL,7,False,False,0.448,007005.png,9
FIXED_SMALL,heavy,9.86388698220253,0.6742,SMALL,12,False,False,0.448,006322.png,9
FIXED_SMALL,heavy,10.151366936042905,0.6742,SMALL,5,False,False,0.448,006520.png,9
FIXED_SMALL,heavy,7.929085986688733,0.6721,SMALL,3,False,False,0.448,006094.png,9
FIXED_SMALL,heavy,7.558823097497225,0.6721,SMALL,1,False,False,0.448,006643.png,9
FIXED_SMALL,heavy,9.035235038027167,0.6721,SMALL,6,True,False,0.448,007410.png,9
FIXED_SMALL,heavy,8.298612898215652,0.6721,SMALL,4,False,False,0.448,006074.png,9
FIXED_SMALL,heavy,8.009404176846147,0.6721,SMALL,2,False,False,0.448,006162.png,9
FIXED_SMALL,heavy,10.190118104219437,0.6707,SMALL,6,False,False,0.448,006123.png,9
FIXED_SMALL,heavy,8.919397136196494,0.6707,SMALL,7,True,False,0.448,007136.png,9
FIXED_SMALL,heavy,8.822440169751644,0.6707,SMALL,1,False,False,0.448,006311.png,9
FIXED_SMALL,heavy,9.678771020844579,0.6707,SMALL,8,True,False,0.448,006423.png,9
FIXED_SMALL,heavy,6.102890009060502,0.6687,SMALL,0,False,False,0.448,006165.png,9
FIXED_SMALL,heavy,9.901582030579448,0.6687,SMALL,12,False,False,0.448,007325.png,9
FIXED_SMALL,heavy,9.174655890092254,0.6687,SMALL,9,True,False,0.448,006639.png,9
FIXED_SMALL,heavy,8.302516071125865,0.6687,SMALL,4,True,False,0.448,006552.png,9
FIXED_SMALL,heavy,11.00206607952714,0.6687,SMALL,12,False,False,0.448,007424.png,9
FIXED_SMALL,heavy,8.609452983364463,0.6695,SMALL,6,True,False,0.448,007312.png,9
FIXED_SMALL,heavy,8.557135006412864,0.6695,SMALL,6,True,False,0.448,007135.png,9
FIXED_SMALL,heavy,8.82055307738483,0.6695,SMALL,6,False,False,0.448,006394.png,9
FIXED_SMALL,heavy,9.728305973112583,0.6695,SMALL,11,True,False,0.448,006542.png,9
FIXED_SMALL,heavy,8.880550041794777,0.6695,SMALL,5,False,False,0.448,006027.png,9
FIXED_SMALL,heavy,8.012924110516906,0.6714,SMALL,3,False,False,0.448,006537.png,9
FIXED_SMALL,heavy,9.10726492293179,0.6714,SMALL,8,False,False,0.448,006595.png,9
FIXED_SMALL,heavy,11.587269138544798,0.6714,SMALL,13,False,False,0.448,007393.png,9
FIXED_SMALL,heavy,6.25139893963933,0.6714,SMALL,0,False,False,0.448,006304.png,9
FIXED_SMALL,heavy,8.187383878976107,0.6784,SMALL,4,True,False,0.448,006441.png,9
FIXED_SMALL,heavy,9.249405935406685,0.6784,SMALL,9,False,False,0.448,007383.png,9
FIXED_SMALL,heavy,8.361266925930977,0.6784,SMALL,5,False,False,0.448,007089.png,9
FIXED_SMALL,heavy,8.330804063007236,0.6784,SMALL,3,False,False,0.448,006095.png,9
FIXED_SMALL,heavy,8.122969884425402,0.6784,SMALL,3,False,False,0.448,006907.png,9
FIXED_SMALL,heavy,9.83451190404594,0.6714,SMALL,12,True,False,0.448,006761.png,9
FIXED_SMALL,heavy,10.072264820337296,0.6714,SMALL,12,False,False,0.448,007210.png,9
FIXED_SMALL,heavy,7.962589152157307,0.6714,SMALL,1,True,False,0.448,007036.png,9
FIXED_SMALL,heavy,13.151422142982483,0.6714,SMALL,11,True,False,0.448,007301.png,9
FIXED_SMALL,heavy,8.608973119407892,0.7134,SMALL,3,False,False,0.448,006481.png,9
FIXED_SMALL,heavy,9.038914926350117,0.7134,SMALL,4,False,False,0.448,007037.png,9
FIXED_SMALL,heavy,7.654531858861446,0.7134,SMALL,1,True,False,0.448,007159.png,9
FIXED_SMALL,heavy,8.220053976401687,0.7134,SMALL,4,False,False,0.448,006493.png,9
FIXED_SMALL,heavy,12.351698009297252,0.7134,SMALL,5,False,False,0.448,005999.png,9
FIXED_SMALL,heavy,8.23874189518392,0.6833,SMALL,4,False,False,0.448,007437.png,9
FIXED_SMALL,heavy,8.083674125373363,0.6833,SMALL,4,False,False,0.448,007355.png,9
FIXED_SMALL,heavy,7.723618997260928,0.6833,SMALL,2,False,False,0.448,007413.png,9
FIXED_SMALL,heavy,8.611405035480857,0.6833,SMALL,4,False,False,0.448,006548.png,9
FIXED_SMALL,heavy,8.251830004155636,0.6833,SMALL,1,False,False,0.448,006264.png,9
FIXED_SMALL,heavy,8.875302970409393,0.6721,SMALL,7,False,False,0.448,006594.png,9
FIXED_SMALL,heavy,7.459401851519942,0.6721,SMALL,1,False,False,0.448,007293.png,9
FIXED_SMALL,heavy,8.578126085922122,0.6721,SMALL,2,False,False,0.448,006816.png,9
FIXED_SMALL,heavy,5.938862916082144,0.6721,SMALL,0,False,False,0.448,006131.png,9
FIXED_SMALL,heavy,7.753921905532479,0.6721,SMALL,1,True,False,0.448,007227.png,9
FIXED_SMALL,heavy,8.245237870141864,0.6652,SMALL,4,False,False,0.448,007361.png,9
FIXED_SMALL,heavy,8.61911685205996,0.6652,SMALL,6,False,False,0.448,007117.png,9
FIXED_SMALL,heavy,7.887614890933037,0.6652,SMALL,3,False,False,0.448,006032.png,9
FIXED_SMALL,heavy,8.541999151930213,0.6652,SMALL,6,True,False,0.448,007053.png,9
FIXED_SMALL,heavy,7.6962599996477365,0.6721,SMALL,2,False,False,0.448,006181.png,9
FIXED_SMALL,heavy,11.187406023964286,0.6721,SMALL,9,False,False,0.448,006329.png,9
FIXED_SMALL,heavy,8.967909030616283,0.6721,SMALL,7,False,False,0.448,006625.png,9
FIXED_SMALL,heavy,6.034283898770809,0.6721,SMALL,0,False,False,0.448,006620.png,9
FIXED_SMALL,heavy,7.509480929002166,0.6721,SMALL,1,False,False,0.448,006105.png,9
FIXED_SMALL,heavy,7.486696820706129,0.6721,SMALL,1,False,False,0.448,007186.png,9
FIXED_SMALL,heavy,8.14466504380107,0.6721,SMALL,2,False,False,0.448,007140.png,9
FIXED_SMALL,heavy,8.933988865464926,0.6721,SMALL,7,False,False,0.448,006862.png,9
FIXED_SMALL,heavy,8.33541201427579,0.6721,SMALL,5,True,False,0.448,006419.png,9
FIXED_SMALL,heavy,8.701002923771739,0.6721,SMALL,6,False,False,0.448,006208.png,9
FIXED_SMALL,heavy,7.962812902405858,0.6714,SMALL,3,True,False,0.448,007239.png,9
FIXED_SMALL,heavy,10.21303003653884,0.6714,SMALL,11,False,False,0.448,006187.png,9
FIXED_SMALL,heavy,7.84671981818974,0.6714,SMALL,2,True,False,0.448,007446.png,9
FIXED_SMALL,heavy,8.883206872269511,0.6714,SMALL,3,False,False,0.448,007447.png,9
FIXED_SMALL,heavy,10.768760927021503,0.6714,SMALL,13,False,False,0.448,006066.png,9
FIXED_SMALL,heavy,8.525487966835499,0.6714,SMALL,6,False,False,0.448,006530.png,9
FIXED_SMALL,heavy,9.738289983943105,0.6714,SMALL,11,False,False,0.448,006783.png,9
FIXED_SMALL,heavy,8.526223013177514,0.6714,SMALL,5,False,False,0.448,006936.png,9
FIXED_SMALL,heavy,7.911454886198044,0.6714,SMALL,2,True,False,0.448,007385.png,9
FIXED_SMALL,heavy,7.808641064912081,0.6665,SMALL,2,True,False,0.448,006194.png,9
FIXED_SMALL,heavy,8.798889117315412,0.6665,SMALL,7,False,False,0.448,007011.png,9
FIXED_SMALL,heavy,8.103322004899383,0.6665,SMALL,3,True,False,0.448,006075.png,9
FIXED_SMALL,heavy,7.7300830744206905,0.6665,SMALL,2,False,False,0.448,006205.png,9
FIXED_SMALL,heavy,9.034082992002368,0.6665,SMALL,6,False,False,0.448,006991.png,9
FIXED_SMALL,heavy,7.55543215200305,0.6721,SMALL,1,False,False,0.448,007119.png,9
FIXED_SMALL,heavy,8.545231074094772,0.6721,SMALL,5,False,False,0.448,007317.png,9
FIXED_SMALL,heavy,6.666013039648533,0.6721,SMALL,0,False,False,0.448,006466.png,9
FIXED_SMALL,heavy,7.981180911883712,0.6721,SMALL,1,False,False,0.448,006890.png,9
FIXED_SMALL,heavy,8.44337698072195,0.6721,SMALL,1,False,False,0.448,006477.png,9
FIXED_SMALL,heavy,8.417489938437939,0.7114,SMALL,1,False,False,0.448,006793.png,9
FIXED_SMALL,heavy,8.895846083760262,0.7114,SMALL,6,True,False,0.448,006564.png,9
FIXED_SMALL,heavy,10.082378052175045,0.7114,SMALL,8,False,False,0.448,007277.png,9
FIXED_SMALL,heavy,8.266548858955503,0.7114,SMALL,4,False,False,0.448,006581.png,9
FIXED_SMALL,heavy,9.13804885931313,0.6764,SMALL,8,True,False,0.448,007055.png,9
FIXED_SMALL,heavy,11.640386888757348,0.6764,SMALL,18,False,False,0.448,007458.png,9
FIXED_SMALL,heavy,7.819937076419592,0.6764,SMALL,2,False,False,0.448,006230.png,9
FIXED_SMALL,heavy,9.09097702242434,0.6764,SMALL,3,False,False,0.448,007284.png,9
FIXED_SMALL,heavy,7.930942112579942,0.6764,SMALL,2,True,False,0.448,007150.png,9
FIXED_SMALL,heavy,9.441625094041228,0.6475,SMALL,10,False,False,0.448,005996.png,9
FIXED_SMALL,heavy,9.489367948845029,0.6475,SMALL,10,False,False,0.448,006897.png,9
FIXED_SMALL,heavy,10.651514865458012,0.6475,SMALL,9,True,False,0.448,005988.png,9
FIXED_SMALL,heavy,8.135512936860323,0.6475,SMALL,2,True,False,0.448,006795.png,9
FIXED_SMALL,heavy,7.809408940374851,0.6475,SMALL,2,False,False,0.448,006044.png,9
FIXED_SMALL,heavy,9.568470064550638,0.6734,SMALL,11,False,False,0.448,006788.png,9
FIXED_SMALL,heavy,7.481513079255819,0.6734,SMALL,1,False,False,0.448,007270.png,9
FIXED_SMALL,heavy,8.614765945822,0.6734,SMALL,6,True,False,0.448,006925.png,9
FIXED_SMALL,heavy,8.470576955005527,0.6734,SMALL,2,False,False,0.448,007146.png,9
FIXED_SMALL,heavy,8.6176129989326,0.6749,SMALL,6,False,False,0.448,006948.png,9
FIXED_SMALL,heavy,11.561316903680563,0.6749,SMALL,10,True,False,0.448,006063.png,9
FIXED_SMALL,heavy,8.66311602294445,0.6749,SMALL,6,False,False,0.448,007234.png,9
FIXED_SMALL,heavy,9.429210098460317,0.6749,SMALL,9,False,False,0.448,006191.png,9
FIXED_SMALL,heavy,9.889198001474142,0.6749,SMALL,6,True,False,0.448,006605.png,9
FIXED_SMALL,heavy,7.469706004485488,0.6672,SMALL,1,False,False,0.448,006244.png,9
FIXED_SMALL,heavy,9.128577075898647,0.6672,SMALL,9,True,False,0.448,006389.png,9
FIXED_SMALL,heavy,7.922205841168761,0.6672,SMALL,3,True,False,0.448,006023.png,9
FIXED_SMALL,heavy,8.105817018076777,0.6672,SMALL,4,False,False,0.448,006614.png,9
FIXED_SMALL,heavy,11.862461920827627,0.6672,SMALL,3,False,False,0.448,006516.png,9
FIXED_SMALL,heavy,9.286460932344198,0.6574,SMALL,9,True,False,0.448,006341.png,9
FIXED_SMALL,heavy,7.449289783835411,0.6574,SMALL,1,True,False,0.448,006215.png,9
FIXED_SMALL,heavy,5.962062161415815,0.6574,SMALL,0,False,False,0.448,006252.png,9
FIXED_SMALL,heavy,8.114073192700744,0.6574,SMALL,4,True,False,0.448,006042.png,9
FIXED_SMALL,heavy,12.65463512390852,0.6714,SMALL,15,False,False,0.448,006549.png,9
FIXED_SMALL,heavy,8.978883968666196,0.6714,SMALL,8,False,False,0.448,007047.png,9
FIXED_MEDIUM,heavy,21.947782952338457,0.5922,MEDIUM,9,True,True,0.503,006201.png,9
FIXED_MEDIUM,heavy,14.680217020213604,0.5922,MEDIUM,6,True,False,0.503,007377.png,9
FIXED_MEDIUM,heavy,15.65545704215765,0.669,MEDIUM,8,False,False,0.503,006587.png,9
FIXED_MEDIUM,heavy,13.87166092172265,0.669,MEDIUM,2,False,False,0.503,006905.png,9
FIXED_MEDIUM,heavy,14.885811833664775,0.669,MEDIUM,7,False,False,0.503,007244.png,9
FIXED_MEDIUM,heavy,19.21440986916423,0.669,MEDIUM,11,False,False,0.503,007031.png,9
FIXED_MEDIUM,heavy,14.508605003356934,0.6604,MEDIUM,5,True,False,0.503,006369.png,9
FIXED_MEDIUM,heavy,15.351944137364626,0.6604,MEDIUM,9,False,False,0.503,006254.png,9
FIXED_MEDIUM,heavy,15.547204064205289,0.6604,MEDIUM,10,False,False,0.503,006781.png,9
FIXED_MEDIUM,heavy,17.64238509349525,0.6604,MEDIUM,5,False,False,0.503,006840.png,9
FIXED_MEDIUM,heavy,14.450974995270371,0.6625,MEDIUM,5,False,False,0.503,007416.png,9
FIXED_MEDIUM,heavy,21.88525698147714,0.6625,MEDIUM,40,True,False,0.503,007420.png,9
FIXED_MEDIUM,heavy,18.33347207866609,0.6625,MEDIUM,8,True,False,0.503,007182.png,9
FIXED_MEDIUM,heavy,13.998985989019275,0.6615,MEDIUM,3,False,False,0.503,007443.png,9
FIXED_MEDIUM,heavy,16.92198612727225,0.6615,MEDIUM,17,True,False,0.503,006164.png,9
FIXED_MEDIUM,heavy,16.1621009465307,0.6615,MEDIUM,13,False,False,0.503,007087.png,9
FIXED_MEDIUM,heavy,14.067496173083782,0.7186,MEDIUM,3,False,False,0.503,006681.png,9
FIXED_MEDIUM,heavy,14.446719083935022,0.7186,MEDIUM,5,False,False,0.503,006319.png,9
FIXED_MEDIUM,heavy,15.90770692564547,0.7186,MEDIUM,12,False,False,0.503,007392.png,9
FIXED_MEDIUM,heavy,13.993225991725922,0.7186,MEDIUM,3,False,False,0.503,006148.png,9
FIXED_MEDIUM,heavy,14.89694812335074,0.6349,MEDIUM,6,False,False,0.503,006447.png,9
FIXED_MEDIUM,heavy,14.827893814072013,0.6349,MEDIUM,7,False,False,0.503,006857.png,9
FIXED_MEDIUM,heavy,15.981208998709917,0.6349,MEDIUM,12,False,False,0.503,006127.png,9
FIXED_MEDIUM,heavy,16.302608884871006,0.6349,MEDIUM,6,False,False,0.503,006831.png,9
FIXED_MEDIUM,heavy,14.775702962651849,0.6565,MEDIUM,5,False,False,0.503,006461.png,9
FIXED_MEDIUM,heavy,14.781879028305411,0.6565,MEDIUM,7,False,False,0.503,007415.png,9
FIXED_MEDIUM,heavy,14.88405279815197,0.6565,MEDIUM,7,False,False,0.503,006154.png,9
FIXED_MEDIUM,heavy,14.49180580675602,0.7212,MEDIUM,4,False,False,0.503,007336.png,9
FIXED_MEDIUM,heavy,22.400700952857733,0.7212,MEDIUM,4,False,False,0.503,006621.png,9
FIXED_MEDIUM,heavy,16.87641884200275,0.7212,MEDIUM,14,True,False,0.503,006478.png,9
FIXED_MEDIUM,heavy,14.302945928648114,0.7212,MEDIUM,4,True,False,0.503,006352.png,9
FIXED_MEDIUM,heavy,15.985240926966071,0.7584,MEDIUM,8,False,False,0.503,007230.png,9
FIXED_MEDIUM,heavy,13.896108139306307,0.7584,MEDIUM,2,False,False,0.503,007113.png,9
FIXED_MEDIUM,heavy,16.40065503306687,0.7584,MEDIUM,11,False,False,0.503,007162.png,9
FIXED_MEDIUM,heavy,15.099661890417337,0.6452,MEDIUM,7,True,False,0.503,007130.png,9
FIXED_MEDIUM,heavy,14.102727174758911,0.6452,MEDIUM,3,True,False,0.503,006651.png,9
FIXED_MEDIUM,heavy,13.8202381785959,0.6452,MEDIUM,2,False,False,0.503,006282.png,9
FIXED_MEDIUM,heavy,20.93388792127371,0.6452,MEDIUM,20,False,False,0.503,006034.png,9
FIXED_MEDIUM,heavy,16.34958409704268,0.7129,MEDIUM,14,True,False,0.503,006519.png,9
FIXED_MEDIUM,heavy,13.624690938740969,0.7129,MEDIUM,1,False,False,0.503,007441.png,9
FIXED_MEDIUM,heavy,16.995297046378255,0.7129,MEDIUM,17,False,False,0.503,006438.png,9
FIXED_MEDIUM,heavy,17.722094897180796,0.7129,MEDIUM,6,False,False,0.503,007456.png,9
FIXED_MEDIUM,heavy,16.002967953681946,0.7018,MEDIUM,13,True,False,0.503,006904.png,9
FIXED_MEDIUM,heavy,15.856188023462892,0.7018,MEDIUM,7,False,False,0.503,007445.png,9
FIXED_MEDIUM,heavy,17.589553957805037,0.7018,MEDIUM,9,False,False,0.503,006746.png,9
FIXED_MEDIUM,heavy,16.362639842554927,0.6398,MEDIUM,14,False,False,0.503,007151.png,9
FIXED_MEDIUM,heavy,15.775997890159488,0.6398,MEDIUM,11,False,False,0.503,006946.png,9
FIXED_MEDIUM,heavy,15.760254813358188,0.6398,MEDIUM,8,True,False,0.503,006617.png,9
FIXED_MEDIUM,heavy,17.99632888287306,0.6398,MEDIUM,9,True,False,0.503,006434.png,9
FIXED_MEDIUM,heavy,14.907092088833451,0.713,MEDIUM,7,False,False,0.503,007063.png,9
FIXED_MEDIUM,heavy,14.425343135371804,0.713,MEDIUM,5,False,False,0.503,006080.png,9
FIXED_MEDIUM,heavy,14.797749929130077,0.713,MEDIUM,5,True,False,0.503,006280.png,9
FIXED_MEDIUM,heavy,14.289890881627798,0.7178,MEDIUM,4,False,False,0.503,006829.png,9
FIXED_MEDIUM,heavy,16.635337145999074,0.7178,MEDIUM,16,True,False,0.503,006122.png,9
FIXED_MEDIUM,heavy,15.697952127084136,0.7178,MEDIUM,11,True,False,0.503,007161.png,9
FIXED_MEDIUM,heavy,16.95961714722216,0.7178,MEDIUM,10,False,False,0.503,006363.png,9
FIXED_MEDIUM,heavy,14.73762420937419,0.6716,MEDIUM,6,False,False,0.503,007405.png,9
FIXED_MEDIUM,heavy,13.877932913601398,0.6716,MEDIUM,2,False,False,0.503,007158.png,9
FIXED_MEDIUM,heavy,15.670912805944681,0.6716,MEDIUM,11,False,False,0.503,007200.png,9
FIXED_MEDIUM,heavy,14.355585211887956,0.6418,MEDIUM,4,False,False,0.503,006533.png,9
FIXED_MEDIUM,heavy,14.549852814525366,0.6418,MEDIUM,5,True,False,0.503,006484.png,9
FIXED_MEDIUM,heavy,14.8501330986619,0.6418,MEDIUM,7,False,False,0.503,006891.png,9
FIXED_MEDIUM,heavy,13.843982014805079,0.6418,MEDIUM,2,False,False,0.503,006270.png,9
FIXED_MEDIUM,heavy,19.526337971910834,0.6369,MEDIUM,4,False,False,0.503,006413.png,9
FIXED_MEDIUM,heavy,14.785526087507606,0.6369,MEDIUM,4,False,False,0.503,006874.png,9
FIXED_MEDIUM,heavy,19.980791956186295,0.6369,MEDIUM,10,False,False,0.503,006368.png,9
FIXED_MEDIUM,heavy,14.36508889310062,0.7766,MEDIUM,3,False,False,0.503,007358.png,9
FIXED_MEDIUM,heavy,17.424150137230754,0.7766,MEDIUM,19,True,False,0.503,006475.png,9
FIXED_MEDIUM,heavy,17.821804154664278,0.7766,MEDIUM,8,False,False,0.503,006417.png,9
FIXED_MEDIUM,heavy,18.052647123113275,0.7169,MEDIUM,8,True,False,0.503,006778.png,9
FIXED_MEDIUM,heavy,13.793135061860085,0.7169,MEDIUM,1,False,False,0.503,007082.png,9
FIXED_MEDIUM,heavy,13.873805059120059,0.7169,MEDIUM,2,False,False,0.503,006712.png,9
FIXED_MEDIUM,heavy,15.411366941407323,0.7212,MEDIUM,9,False,False,0.503,006213.png,9
FIXED_MEDIUM,heavy,15.149773098528385,0.7212,MEDIUM,2,False,False,0.503,006675.png,9
FIXED_MEDIUM,heavy,14.859636081382632,0.7212,MEDIUM,7,False,False,0.503,007411.png,9
FIXED_MEDIUM,heavy,20.02213499508798,0.7212,MEDIUM,7,False,False,0.503,006249.png,9
FIXED_MEDIUM,heavy,14.889427926391363,0.7016,MEDIUM,7,True,False,0.503,006221.png,9
FIXED_MEDIUM,heavy,14.78271116502583,0.7016,MEDIUM,6,False,False,0.503,006386.png,9
FIXED_MEDIUM,heavy,13.750415062531829,0.7016,MEDIUM,2,False,False,0.503,006566.png,9
FIXED_MEDIUM,heavy,15.189196914434433,0.7016,MEDIUM,5,False,False,0.503,006500.png,9
FIXED_MEDIUM,heavy,16.146932961419225,0.6425,MEDIUM,4,True,False,0.503,007229.png,9
FIXED_MEDIUM,heavy,19.986103987321258,0.6425,MEDIUM,18,False,False,0.503,007099.png,9
FIXED_MEDIUM,heavy,18.85032281279564,0.6425,MEDIUM,15,True,False,0.503,006800.png,9
FIXED_MEDIUM,heavy,15.706623904407024,0.7135,MEDIUM,11,False,False,0.503,007005.png,9
FIXED_MEDIUM,heavy,16.904963180422783,0.7135,MEDIUM,14,False,False,0.503,006322.png,9
FIXED_MEDIUM,heavy,17.18066819012165,0.7135,MEDIUM,10,False,False,0.503,006520.png,9
FIXED_MEDIUM,heavy,16.58701803535223,0.6384,MEDIUM,3,True,False,0.503,006094.png,9
FIXED_MEDIUM,heavy,15.650625107809901,0.6384,MEDIUM,5,False,False,0.503,006643.png,9
FIXED_MEDIUM,heavy,16.501068836078048,0.6384,MEDIUM,14,True,False,0.503,007410.png,9
FIXED_MEDIUM,heavy,14.563099946826696,0.6557,MEDIUM,5,False,False,0.503,006074.png,9
FIXED_MEDIUM,heavy,14.492253074422479,0.6557,MEDIUM,5,False,False,0.503,006162.png,9
FIXED_MEDIUM,heavy,16.41111890785396,0.6557,MEDIUM,7,True,False,0.503,006123.png,9
FIXED_MEDIUM,heavy,18.15177989192307,0.6557,MEDIUM,11,True,False,0.503,007136.png,9
FIXED_MEDIUM,heavy,13.663666089996696,0.6915,MEDIUM,1,False,False,0.503,006311.png,9
FIXED_MEDIUM,heavy,15.279978979378939,0.6915,MEDIUM,9,False,False,0.503,006423.png,9
FIXED_MEDIUM,heavy,17.164573073387146,0.6915,MEDIUM,8,False,False,0.503,006165.png,9
FIXED_MEDIUM,heavy,17.612624913454056,0.7185,MEDIUM,18,False,False,0.503,007325.png,9
FIXED_MEDIUM,heavy,19.07838205806911,0.7185,MEDIUM,18,True,False,0.503,006639.png,9
FIXED_MEDIUM,heavy,20.48903494141996,0.7185,MEDIUM,13,True,False,0.503,006552.png,9
FIXED_MEDIUM,heavy,20.24548896588385,0.7185,MEDIUM,16,False,False,0.503,007424.png,9
FIXED_MEDIUM,heavy,16.04956015944481,0.686,MEDIUM,9,False,False,0.503,007312.png,9
FIXED_MEDIUM,heavy,15.501380898058414,0.686,MEDIUM,10,True,False,0.503,007135.png,9
FIXED_MEDIUM,heavy,17.50718802213669,0.686,MEDIUM,7,False,False,0.503,006394.png,9
FIXED_MEDIUM,heavy,15.915194991976023,0.7158,MEDIUM,12,True,False,0.503,006542.png,9
FIXED_MEDIUM,heavy,15.337385004386306,0.7158,MEDIUM,9,True,False,0.503,006027.png,9
FIXED_MEDIUM,heavy,14.463069848716259,0.7158,MEDIUM,5,False,False,0.503,006537.png,9
