label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,heavy,10.032291989773512,0.198,NANO,0,False,False,0.372,006386.png,0
FIXED_NANO,heavy,9.650041989516467,0.198,NANO,0,False,False,0.372,006566.png,0
FIXED_NANO,heavy,9.758542000781745,0.198,NANO,0,False,False,0.372,006500.png,0
FIXED_NANO,heavy,9.859583980869502,0.198,NANO,3,True,False,0.372,007229.png,0
FIXED_NANO,heavy,10.376917023677379,0.198,NANO,42,False,False,0.372,007099.png,0
FIXED_NANO,heavy,10.375833022408187,0.1982,NANO,12,True,False,0.372,006800.png,0
FIXED_NANO,heavy,10.217333037871867,0.1982,NANO,0,False,False,0.372,007005.png,0
FIXED_NANO,heavy,9.204292029608041,0.1982,NANO,0,False,False,0.372,006322.png,0
FIXED_NANO,heavy,9.155375009868294,0.1982,NANO,29,False,False,0.372,006520.png,0
FIXED_NANO,heavy,9.731333993840963,0.1982,NANO,0,False,False,0.372,006094.png,0
FIXED_NANO,heavy,9.55120800063014,0.1982,NANO,0,False,False,0.372,006643.png,0
FIXED_NANO,heavy,9.001375001389533,0.1982,NANO,14,True,False,0.372,007410.png,0
FIXED_NANO,heavy,9.867582994047552,0.1982,NANO,0,False,False,0.372,006074.png,0
FIXED_NANO,heavy,8.993749972432852,0.1982,NANO,0,False,False,0.372,006162.png,0
FIXED_NANO,heavy,10.672292031813413,0.1982,NANO,5,False,False,0.372,006123.png,0
FIXED_NANO,heavy,9.29012498818338,0.7278,NANO,28,True,False,0.372,007136.png,0
FIXED_NANO,heavy,10.435166012030095,0.7278,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,heavy,9.260124992579222,0.7278,NANO,8,False,False,0.372,006423.png,0
FIXED_NANO,heavy,9.913459012750536,0.7278,NANO,5,False,False,0.372,006165.png,0
FIXED_NANO,heavy,10.159416997339576,0.718,NANO,36,False,False,0.372,007325.png,0
FIXED_NANO,heavy,9.948291990440339,0.718,NANO,45,True,False,0.372,006639.png,0
FIXED_NANO,heavy,8.986125001683831,0.718,NANO,23,True,False,0.372,006552.png,0
FIXED_NANO,heavy,10.07666700752452,0.718,NANO,27,False,False,0.372,007424.png,0
FIXED_NANO,heavy,9.19454195536673,0.718,NANO,7,False,False,0.372,007312.png,0
FIXED_NANO,heavy,9.302834048867226,0.6348,NANO,16,False,False,0.372,007135.png,0
FIXED_NANO,heavy,9.042042016517371,0.6348,NANO,12,False,False,0.372,006394.png,0
FIXED_NANO,heavy,9.31870803469792,0.6348,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,heavy,8.86837497819215,0.6348,NANO,26,False,False,0.372,006027.png,0
FIXED_NANO,heavy,8.941999985836446,0.6348,NANO,0,False,False,0.372,006537.png,0
FIXED_NANO,heavy,9.85291600227356,0.6377,NANO,30,False,False,0.372,006595.png,0
FIXED_NANO,heavy,9.266124980058521,0.6377,NANO,41,False,False,0.372,007393.png,0
FIXED_NANO,heavy,9.808750008232892,0.6377,NANO,4,False,False,0.372,006304.png,0
FIXED_NANO,heavy,9.70749999396503,0.6377,NANO,23,True,False,0.372,006441.png,0
FIXED_NANO,heavy,9.222374996170402,0.6377,NANO,48,False,False,0.372,007383.png,0
FIXED_NANO,heavy,9.371499996632338,0.6573,NANO,0,False,False,0.372,007089.png,0
FIXED_NANO,heavy,9.330791013780981,0.6573,NANO,10,False,False,0.372,006095.png,0
FIXED_NANO,heavy,9.0816660085693,0.6573,NANO,1,True,False,0.372,006907.png,0
FIXED_NANO,heavy,10.047957999631763,0.6573,NANO,17,True,False,0.372,006761.png,0
FIXED_NANO,heavy,9.227916947565973,0.6573,NANO,22,False,False,0.372,007210.png,0
FIXED_NANO,heavy,8.85024998569861,0.6573,NANO,9,True,False,0.372,007036.png,0
FIXED_NANO,heavy,10.755834053270519,0.6228,NANO,33,True,False,0.372,007301.png,0
FIXED_NANO,heavy,8.809624996501952,0.6228,NANO,11,False,False,0.372,006481.png,0
FIXED_NANO,heavy,9.844499989412725,0.6228,NANO,12,False,False,0.372,007037.png,0
FIXED_NANO,heavy,9.226499998476356,0.6228,NANO,6,True,False,0.372,007159.png,0
FIXED_NANO,heavy,9.698582987766713,0.6228,NANO,9,False,False,0.372,006493.png,0
FIXED_NANO,heavy,9.117792011238635,0.1982,NANO,21,False,False,0.372,005999.png,0
FIXED_NANO,heavy,9.144833020400256,0.1982,NANO,17,False,False,0.372,007437.png,0
FIXED_NANO,heavy,9.267458983231336,0.1982,NANO,11,False,False,0.372,007355.png,0
FIXED_NANO,heavy,8.794124994892627,0.1982,NANO,5,False,False,0.372,007413.png,0
FIXED_NANO,heavy,9.187541028950363,0.1982,NANO,8,False,False,0.372,006548.png,0
FIXED_NANO,heavy,9.65462502790615,0.1982,NANO,0,False,False,0.372,006264.png,0
FIXED_NANO,heavy,9.034999995492399,0.1982,NANO,28,False,False,0.372,006594.png,0
FIXED_NANO,heavy,12.512125016655773,0.1982,NANO,5,False,False,0.372,007293.png,0
FIXED_NANO,heavy,10.417333978693932,0.1982,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,heavy,10.373333003371954,0.1982,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,heavy,9.338541014585644,0.1982,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,heavy,9.125082986429334,0.1982,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,heavy,9.208583040162921,0.1982,NANO,14,False,False,0.372,007117.png,0
FIXED_NANO,heavy,9.11458401242271,0.1982,NANO,20,False,False,0.372,006032.png,0
FIXED_NANO,heavy,9.416916000191122,0.1982,NANO,12,False,False,0.372,007053.png,0
FIXED_NANO,heavy,9.193083038553596,0.1982,NANO,2,False,False,0.372,006181.png,0
FIXED_NANO,heavy,9.37099999282509,0.1982,NANO,49,False,False,0.372,006329.png,0
FIXED_NANO,heavy,9.13533300627023,0.1982,NANO,7,False,False,0.372,006625.png,0
FIXED_NANO,heavy,9.038584015797824,0.1982,NANO,8,False,False,0.372,006620.png,0
FIXED_NANO,heavy,9.74191603017971,0.1982,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,heavy,8.991333015728742,0.6535,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,heavy,9.03941603610292,0.6535,NANO,9,False,False,0.372,007140.png,0
FIXED_NANO,heavy,9.551291994284838,0.6535,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,heavy,8.659082988742739,0.6535,NANO,3,False,False,0.372,006419.png,0
FIXED_NANO,heavy,9.384582983329892,0.6535,NANO,13,False,False,0.372,006208.png,0
FIXED_NANO,heavy,9.740707988385111,0.6113,NANO,0,False,False,0.372,007239.png,0
FIXED_NANO,heavy,9.334790986031294,0.6113,NANO,19,False,False,0.372,006187.png,0
FIXED_NANO,heavy,8.907749957870692,0.6113,NANO,4,False,False,0.372,007446.png,0
FIXED_NANO,heavy,9.664417011663318,0.6113,NANO,23,False,False,0.372,007447.png,0
FIXED_NANO,heavy,9.045375045388937,0.6113,NANO,16,False,False,0.372,006066.png,0
FIXED_NANO,heavy,9.595374984201044,0.6113,NANO,9,False,False,0.372,006530.png,0
FIXED_NANO,heavy,9.274416021071374,0.6772,NANO,27,False,False,0.372,006783.png,0
FIXED_NANO,heavy,9.205499954987317,0.6772,NANO,14,False,False,0.372,006936.png,0
FIXED_NANO,heavy,9.959541959688067,0.6772,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,heavy,9.435875050257891,0.6772,NANO,8,True,False,0.372,006194.png,0
FIXED_NANO,heavy,9.279874968342483,0.6772,NANO,28,False,False,0.372,007011.png,0
FIXED_NANO,heavy,8.915541984606534,0.6472,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,heavy,9.893957991153002,0.6472,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,heavy,9.17683297302574,0.6472,NANO,17,False,False,0.372,006991.png,0
FIXED_NANO,heavy,9.157209016848356,0.6472,NANO,0,False,False,0.372,007119.png,0
FIXED_NANO,heavy,8.878750028088689,0.6472,NANO,7,False,False,0.372,007317.png,0
FIXED_NANO,heavy,9.916582959704101,0.1973,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,heavy,8.670000010170043,0.1973,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,heavy,8.940833038650453,0.1973,NANO,0,False,False,0.372,006477.png,0
FIXED_NANO,heavy,8.599208027590066,0.1973,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,heavy,9.35720803681761,0.1973,NANO,11,False,False,0.372,006564.png,0
FIXED_NANO,heavy,9.005583997350186,0.1973,NANO,33,False,False,0.372,007277.png,0
FIXED_NANO,heavy,8.82166699739173,0.1973,NANO,9,False,False,0.372,006581.png,0
FIXED_NANO,heavy,9.348042018245906,0.1973,NANO,4,True,False,0.372,007055.png,0
FIXED_NANO,heavy,8.975834003649652,0.1973,NANO,28,False,False,0.372,007458.png,0
FIXED_NANO,heavy,9.041791025083512,0.1973,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,heavy,9.138624998740852,0.1973,NANO,0,False,False,0.372,007284.png,0
FIXED_NANO,heavy,9.454875020310283,0.1973,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,heavy,9.65612503932789,0.1973,NANO,42,False,False,0.372,005996.png,0
FIXED_NANO,heavy,9.179500048048794,0.1973,NANO,37,False,False,0.372,006897.png,0
FIXED_NANO,heavy,9.127917001023889,0.1973,NANO,23,True,False,0.372,005988.png,0
FIXED_NANO,heavy,8.955500030424446,0.1973,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,heavy,9.423416981007904,0.1973,NANO,13,False,False,0.372,006044.png,0
FIXED_NANO,heavy,8.857624954544008,0.1973,NANO,14,False,False,0.372,006788.png,0
FIXED_NANO,heavy,9.11741703748703,0.1973,NANO,0,False,False,0.372,007270.png,0
FIXED_NANO,heavy,9.77070804219693,0.1973,NANO,16,True,False,0.372,006925.png,0
FIXED_NANO,heavy,10.133999981917441,0.1973,NANO,8,True,False,0.372,007146.png,0
FIXED_NANO,heavy,9.125207958277315,0.1973,NANO,11,False,False,0.372,006948.png,0
FIXED_NANO,heavy,9.375082969199866,0.1973,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,heavy,8.885166957043111,0.1973,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,heavy,8.804166980553418,0.1973,NANO,1,False,False,0.372,006191.png,0
FIXED_NANO,heavy,10.082166991196573,0.1973,NANO,21,True,False,0.372,006605.png,0
FIXED_NANO,heavy,8.743249985855073,0.1973,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,heavy,9.008209046442062,0.1973,NANO,16,True,False,0.372,006389.png,0
FIXED_NANO,heavy,8.787249971646816,0.1973,NANO,0,False,False,0.372,006023.png,0
FIXED_NANO,heavy,8.793958986643702,0.1973,NANO,0,False,False,0.372,006614.png,0
FIXED_NANO,heavy,9.23591700848192,0.1973,NANO,0,False,False,0.372,006516.png,0
FIXED_NANO,heavy,9.456333005800843,0.6405,NANO,31,True,False,0.372,006341.png,0
FIXED_NANO,heavy,9.136540989857167,0.6405,NANO,3,True,False,0.372,006215.png,0
FIXED_NANO,heavy,8.980458020232618,0.6405,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,heavy,8.804833050817251,0.6405,NANO,6,False,False,0.372,006042.png,0
FIXED_NANO,heavy,9.295708034187555,0.6405,NANO,31,False,False,0.372,006549.png,0
FIXED_NANO,heavy,8.815707988105714,0.6442,NANO,17,False,False,0.372,007047.png,0
threshold,heavy,20.967874967027456,0.1977,SMALL,9,True,False,0.448,006201.png,0
threshold,heavy,20.956749969627708,0.1977,SMALL,18,True,False,0.448,007377.png,0
threshold,heavy,126.09870900632814,0.1977,MEDIUM,60,False,True,0.503,006587.png,0
threshold,heavy,128.49983299383894,0.5022,MEDIUM,19,False,False,0.503,006905.png,0
threshold,heavy,133.41895799385384,0.6565,MEDIUM,35,False,False,0.503,007244.png,0
threshold,heavy,25.897708954289556,0.6657,SMALL,35,False,True,0.448,007031.png,0
threshold,heavy,25.697457953356206,0.6657,SMALL,9,False,False,0.448,006369.png,0
threshold,heavy,25.53779201116413,0.6657,SMALL,0,False,False,0.448,006254.png,0
threshold,heavy,25.819499976933002,0.6657,SMALL,43,False,False,0.448,006781.png,0
threshold,heavy,25.704209052491933,0.6657,SMALL,11,False,False,0.448,006840.png,0
threshold,heavy,25.127458036877215,0.6553,SMALL,9,False,False,0.448,007416.png,0
threshold,heavy,26.019707962404937,0.6553,SMALL,57,True,False,0.448,007420.png,0
threshold,heavy,26.615415990818292,0.6553,SMALL,45,False,False,0.448,007182.png,0
threshold,heavy,28.30362500390038,0.674,SMALL,3,False,False,0.448,007443.png,0
threshold,heavy,27.757416013628244,0.674,SMALL,11,True,False,0.448,006164.png,0
threshold,heavy,27.446124993730336,0.674,SMALL,28,False,False,0.448,007087.png,0
threshold,heavy,27.623125002719462,0.6492,SMALL,21,False,False,0.448,006681.png,0
threshold,heavy,26.95829194271937,0.6492,SMALL,42,False,False,0.448,006319.png,0
threshold,heavy,27.577083033975214,0.1977,SMALL,14,False,False,0.448,007392.png,0
threshold,heavy,27.5806249701418,0.1977,SMALL,0,False,False,0.448,006148.png,0
threshold,heavy,142.36658299341798,0.1977,MEDIUM,11,False,True,0.503,006447.png,0
threshold,heavy,143.7897919677198,0.6245,MEDIUM,27,False,False,0.503,006857.png,0
threshold,heavy,146.22950000921264,0.6485,MEDIUM,77,False,False,0.503,006127.png,0
threshold,heavy,27.59941597469151,0.6585,SMALL,8,False,True,0.448,006831.png,0
threshold,heavy,28.17941695684567,0.6585,SMALL,1,False,False,0.448,006461.png,0
threshold,heavy,28.60333299031481,0.6713,SMALL,10,False,False,0.448,007415.png,0
threshold,heavy,28.144749987404794,0.6713,SMALL,28,False,False,0.448,006154.png,0
threshold,heavy,28.057332965545356,0.6713,SMALL,10,False,False,0.448,007336.png,0
threshold,heavy,27.281499991659075,0.6727,SMALL,0,False,False,0.448,006621.png,0
threshold,heavy,28.25766702881083,0.6727,SMALL,38,True,False,0.448,006478.png,0
threshold,heavy,27.86045800894499,0.6727,SMALL,12,False,False,0.448,006352.png,0
threshold,heavy,28.174333041533828,0.6653,SMALL,22,False,False,0.448,007230.png,0
threshold,heavy,27.962708030827343,0.6653,SMALL,0,False,False,0.448,007113.png,0
threshold,heavy,27.746499981731176,0.6675,SMALL,37,False,False,0.448,007162.png,0
threshold,heavy,28.00633304286748,0.6675,SMALL,23,True,False,0.448,007130.png,0
threshold,heavy,27.611874975264072,0.6675,SMALL,11,False,False,0.448,006651.png,0
threshold,heavy,27.813833963591605,0.6413,SMALL,0,False,False,0.448,006282.png,0
threshold,heavy,28.271958988625556,0.6413,SMALL,71,False,False,0.448,006034.png,0
threshold,heavy,28.437874978408217,0.6413,SMALL,49,True,False,0.448,006519.png,0
threshold,heavy,28.207042021676898,0.1973,SMALL,11,False,False,0.448,007441.png,0
threshold,heavy,27.815209003165364,0.1973,SMALL,36,False,False,0.448,006438.png,0
threshold,heavy,27.665333007462323,0.66,SMALL,0,False,False,0.448,007456.png,0
threshold,heavy,28.061124961823225,0.66,SMALL,44,False,False,0.448,006904.png,0
threshold,heavy,27.82683400437236,0.66,SMALL,13,False,False,0.448,007445.png,0
threshold,heavy,27.108209033031017,0.6562,SMALL,69,False,False,0.448,006746.png,0
threshold,heavy,27.539332979358733,0.6562,SMALL,80,False,False,0.448,007151.png,0
threshold,heavy,28.12937501585111,0.6562,SMALL,6,False,False,0.448,006946.png,0
threshold,heavy,29.25387502182275,0.6442,SMALL,5,True,False,0.448,006617.png,0
threshold,heavy,29.465332976542413,0.6442,SMALL,11,True,False,0.448,006434.png,0
threshold,heavy,28.58233405277133,0.6562,SMALL,13,False,False,0.448,007063.png,0
threshold,heavy,27.881374990101904,0.6562,SMALL,15,False,False,0.448,006080.png,0
threshold,heavy,30.483666982036084,0.6562,SMALL,2,False,False,0.448,006280.png,0
threshold,heavy,29.480124998372048,0.6675,SMALL,12,False,False,0.448,006829.png,0
threshold,heavy,28.81083299871534,0.6675,SMALL,31,True,False,0.448,006122.png,0
threshold,heavy,30.026166990865022,0.6675,SMALL,20,True,False,0.448,007161.png,0
threshold,heavy,28.91216694843024,0.669,SMALL,19,True,False,0.448,006363.png,0
threshold,heavy,29.70570797333494,0.669,SMALL,13,False,False,0.448,007405.png,0
threshold,heavy,28.89941696776077,0.6573,SMALL,8,False,False,0.448,007158.png,0
threshold,heavy,29.825958015862852,0.6573,SMALL,56,False,False,0.448,007200.png,0
threshold,heavy,29.303332965355366,0.6573,SMALL,1,False,False,0.448,006533.png,0
threshold,heavy,28.738624998368323,0.661,SMALL,9,False,False,0.448,006484.png,0
threshold,heavy,29.222458018921316,0.661,SMALL,24,False,False,0.448,006891.png,0
threshold,heavy,27.985791966784745,0.1968,SMALL,1,False,False,0.448,006270.png,0
threshold,heavy,29.504624952096492,0.1968,SMALL,23,False,False,0.448,006413.png,0
threshold,heavy,146.92049997393042,0.1968,MEDIUM,23,False,True,0.503,006874.png,0
threshold,heavy,146.46374998847023,0.6477,MEDIUM,77,False,False,0.503,006368.png,0
threshold,heavy,146.36491698911414,0.6695,MEDIUM,25,False,False,0.503,007358.png,0
threshold,heavy,27.417416975367814,0.6717,SMALL,49,True,True,0.448,006475.png,0
threshold,heavy,29.555416957009584,0.6717,SMALL,0,False,False,0.448,006417.png,0
threshold,heavy,30.016374948900193,0.6687,SMALL,28,False,False,0.448,006778.png,0
threshold,heavy,29.1022919700481,0.6687,SMALL,3,False,False,0.448,007082.png,0
threshold,heavy,28.79125002073124,0.6687,SMALL,0,False,False,0.448,006712.png,0
threshold,heavy,28.37691700551659,0.6687,SMALL,0,False,False,0.448,006213.png,0
threshold,heavy,29.068665986415,0.6687,SMALL,10,False,False,0.448,006675.png,0
threshold,heavy,28.54895795462653,0.6725,SMALL,47,False,False,0.448,007411.png,0
threshold,heavy,28.93483400112018,0.6725,SMALL,0,False,False,0.448,006249.png,0
threshold,heavy,28.88320799684152,0.6725,SMALL,22,True,False,0.448,006221.png,0
threshold,heavy,27.53591601504013,0.659,SMALL,0,False,False,0.448,006386.png,0
threshold,heavy,27.517958951648325,0.659,SMALL,0,False,False,0.448,006566.png,0
threshold,heavy,27.599541994277388,0.6185,SMALL,2,True,False,0.448,006500.png,0
threshold,heavy,29.177916003391147,0.6185,SMALL,12,False,False,0.448,007229.png,0
threshold,heavy,28.367582999635488,0.6185,SMALL,81,False,False,0.448,007099.png,0
threshold,heavy,27.962332998868078,0.6253,SMALL,36,True,False,0.448,006800.png,0
threshold,heavy,27.758625044953078,0.6253,SMALL,40,False,False,0.448,007005.png,0
threshold,heavy,28.071000007912517,0.6253,SMALL,28,False,False,0.448,006322.png,0
threshold,heavy,29.168832988943905,0.6237,SMALL,51,False,False,0.448,006520.png,0
threshold,heavy,27.549291029572487,0.6237,SMALL,8,False,False,0.448,006094.png,0
threshold,heavy,44.78208295768127,0.729,SMALL,0,False,False,0.448,006643.png,0
threshold,heavy,40.53462500451133,0.729,SMALL,32,True,False,0.448,007410.png,0
threshold,heavy,14.989916991908103,0.9395,NANO,0,False,True,0.372,006074.png,0
threshold,heavy,11.316416028421372,0.9395,NANO,0,False,False,0.372,006162.png,0
threshold,heavy,16.118958010338247,0.9395,NANO,5,False,False,0.372,006123.png,0
threshold,heavy,14.044584007933736,0.9395,NANO,28,True,False,0.372,007136.png,0
threshold,heavy,12.84345897147432,0.9245,NANO,1,False,False,0.372,006311.png,0
threshold,heavy,12.109584000427276,0.9245,NANO,8,False,False,0.372,006423.png,0
threshold,heavy,12.083792011253536,0.9245,NANO,5,False,False,0.372,006165.png,0
threshold,heavy,14.275500026997179,0.9245,NANO,36,False,False,0.372,007325.png,0
threshold,heavy,11.550082999747247,0.8045,NANO,45,True,False,0.372,006639.png,0
threshold,heavy,12.174541945569217,0.8045,NANO,23,True,False,0.372,006552.png,0
threshold,heavy,12.106083042453974,0.8045,NANO,27,False,False,0.372,007424.png,0
threshold,heavy,10.879250010475516,0.8045,NANO,7,False,False,0.372,007312.png,0
threshold,heavy,11.726500000804663,0.7648,NANO,16,False,False,0.372,007135.png,0
threshold,heavy,10.454833041876554,0.7648,NANO,12,False,False,0.372,006394.png,0
threshold,heavy,10.386999987531453,0.7648,NANO,1,False,False,0.372,006542.png,0
threshold,heavy,10.60191699070856,0.7648,NANO,26,False,False,0.372,006027.png,0
threshold,heavy,12.408332957420498,0.7648,NANO,0,False,False,0.372,006537.png,0
threshold,heavy,10.3891670005396,0.7715,NANO,30,False,False,0.372,006595.png,0
threshold,heavy,10.11720800306648,0.7715,NANO,41,False,False,0.372,007393.png,0
threshold,heavy,9.9106669658795,0.7715,NANO,4,False,False,0.372,006304.png,0
threshold,heavy,10.326458024792373,0.7715,NANO,23,True,False,0.372,006441.png,0
threshold,heavy,10.414667020086199,0.197,NANO,48,False,False,0.372,007383.png,0
threshold,heavy,8.48187500378117,0.197,NANO,0,False,False,0.372,007089.png,0
threshold,heavy,152.41920802509412,0.197,MEDIUM,26,False,True,0.503,006095.png,0
threshold,heavy,149.9929580022581,0.197,MEDIUM,30,False,False,0.503,006907.png,0
threshold,heavy,152.64891600236297,0.7062,MEDIUM,105,True,False,0.503,006761.png,0
threshold,heavy,149.87137500429526,0.72,MEDIUM,122,False,False,0.503,007210.png,0
threshold,heavy,10.317541949916631,0.7448,NANO,9,True,True,0.372,007036.png,0
threshold,heavy,9.213041048496962,0.7448,NANO,33,True,False,0.372,007301.png,0
threshold,heavy,9.998416993767023,0.196,NANO,11,False,False,0.372,006481.png,0
threshold,heavy,9.178416978102177,0.196,NANO,12,False,False,0.372,007037.png,0
threshold,heavy,146.24075003666803,0.196,MEDIUM,62,True,True,0.503,007159.png,0
threshold,heavy,145.74687503045425,0.196,MEDIUM,44,False,False,0.503,006493.png,0
threshold,heavy,153.1868749880232,0.196,MEDIUM,47,False,False,0.503,005999.png,0
threshold,heavy,151.68491599615663,0.196,MEDIUM,40,False,False,0.503,007437.png,0
threshold,heavy,152.8939999989234,0.7127,MEDIUM,34,False,False,0.503,007355.png,0
threshold,heavy,156.37691604206339,0.7657,MEDIUM,18,True,False,0.503,007413.png,0
threshold,heavy,10.236000001896173,0.8053,NANO,8,False,True,0.372,006548.png,0
threshold,heavy,10.287166980560869,0.7792,NANO,0,False,False,0.372,006264.png,0
threshold,heavy,10.091333009768277,0.7792,NANO,28,False,False,0.372,006594.png,0
threshold,heavy,10.179709002841264,0.7792,NANO,5,False,False,0.372,007293.png,0
threshold,heavy,9.547208959702402,0.7792,NANO,0,False,False,0.372,006816.png,0
threshold,heavy,8.744625025428832,0.1945,NANO,0,False,False,0.372,006131.png,0
threshold,heavy,9.508834045846015,0.1945,NANO,0,False,False,0.372,007227.png,0
threshold,heavy,146.21208398602903,0.1945,MEDIUM,30,False,True,0.503,007361.png,0
threshold,heavy,147.03045901842415,0.1945,MEDIUM,44,False,False,0.503,007117.png,0
threshold,heavy,148.04433297831565,0.1963,MEDIUM,48,False,False,0.503,006032.png,0
threshold,heavy,146.98358299210668,0.665,MEDIUM,53,True,False,0.503,007053.png,0
threshold,heavy,145.84683399880305,0.6415,MEDIUM,14,False,False,0.503,006181.png,0
threshold,heavy,28.263666958082467,0.664,SMALL,60,False,True,0.448,006329.png,0
threshold,heavy,29.22208298696205,0.664,SMALL,26,False,False,0.448,006625.png,0
threshold,heavy,28.885250038001686,0.664,SMALL,0,False,False,0.448,006620.png,0
threshold,heavy,29.843166994396597,0.679,SMALL,2,False,False,0.448,006105.png,0
threshold,heavy,29.046125011518598,0.679,SMALL,0,False,False,0.448,007186.png,0
threshold,heavy,30.158292036503553,0.6767,SMALL,16,False,False,0.448,007140.png,0
threshold,heavy,31.668208015616983,0.6767,SMALL,44,False,False,0.448,006862.png,0
threshold,heavy,29.30216700769961,0.6767,SMALL,13,False,False,0.448,006419.png,0
threshold,heavy,31.256292015314102,0.931,SMALL,36,False,False,0.448,006208.png,0
threshold,heavy,31.064415990840644,0.931,SMALL,3,False,False,0.448,007239.png,0
threshold,heavy,29.42304202588275,0.196,SMALL,41,False,False,0.448,006187.png,0
threshold,heavy,30.552249983884394,0.196,SMALL,17,False,False,0.448,007446.png,0
threshold,heavy,162.87733399076387,0.196,MEDIUM,33,True,True,0.503,007447.png,0
threshold,heavy,154.82345898635685,0.196,MEDIUM,89,False,False,0.503,006066.png,0
threshold,heavy,155.7889999821782,0.7448,MEDIUM,53,False,False,0.503,006530.png,0
threshold,heavy,155.72941600112244,0.7298,MEDIUM,123,True,False,0.503,006783.png,0
