label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
vru=0.4,threshold,80.46890003606677,0.6535,SMALL,1,True,False,0.0
vru=0.4,threshold,80.94379998510703,0.5965,SMALL,0,False,False,0.0
vru=0.4,threshold,73.7317000166513,0.5965,SMALL,1,True,False,0.0
vru=0.4,threshold,78.42169998912141,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,83.80020002368838,0.562,SMALL,1,True,False,0.0
vru=0.4,threshold,82.4387000175193,0.6228,SMALL,1,True,False,0.0
vru=0.4,threshold,71.75900001311675,0.649,SMALL,1,True,False,0.0
vru=0.4,threshold,81.31729997694492,0.649,SMALL,1,True,False,0.0
vru=0.4,threshold,81.14670001668856,0.643,SMALL,0,False,False,0.0
vru=0.4,threshold,70.69630001205951,0.6228,SMALL,0,False,False,0.0
vru=0.4,threshold,81.17379999021068,0.6123,SMALL,0,False,False,0.0
vru=0.4,threshold,77.79529999243096,0.6123,SMALL,0,False,False,0.0
vru=0.4,threshold,75.22459997562692,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,82.16739998897538,0.607,SMALL,0,False,False,0.0
vru=0.4,threshold,79.80419998057187,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,78.50730000063777,0.607,SMALL,0,False,False,0.0
vru=0.4,threshold,78.33680004114285,0.607,SMALL,0,False,False,0.0
vru=0.4,threshold,75.08199999574572,0.6048,SMALL,1,True,False,0.0
vru=0.4,threshold,82.50889996998012,0.7007,SMALL,0,False,False,0.0
vru=0.4,threshold,80.67070000106469,0.658,SMALL,0,False,False,0.0
vru=0.4,threshold,79.45349998772144,0.643,SMALL,1,True,False,0.0
vru=0.4,threshold,80.29809995787218,0.5965,SMALL,0,False,False,0.0
vru=0.4,threshold,80.59169998159632,0.5965,SMALL,0,False,False,0.0
vru=0.4,threshold,80.40959999198094,0.5755,SMALL,0,False,False,0.0
vru=0.4,threshold,69.8417000239715,0.6092,SMALL,0,False,False,0.0
vru=0.4,threshold,79.58229997893795,0.5492,SMALL,1,True,False,0.0
vru=0.4,threshold,80.74330003000796,0.685,SMALL,0,False,False,0.0
vru=0.4,threshold,84.39439994981512,0.685,SMALL,1,True,False,0.0
vru=0.4,threshold,83.64560001064092,0.7435,SMALL,0,False,False,0.0
vru=0.4,threshold,81.51549997273833,0.5973,SMALL,0,False,False,0.0
vru=0.4,threshold,82.5067000114359,0.6048,SMALL,0,False,False,0.0
vru=0.4,threshold,82.43559999391437,0.643,SMALL,1,True,False,0.0
vru=0.4,threshold,81.15129999350756,0.73,SMALL,0,False,False,0.0
vru=0.4,threshold,23.300900007598102,0.73,NANO,0,False,True,0.0
vru=0.4,threshold,21.895799960475415,0.6737,NANO,1,True,False,0.0
vru=0.4,threshold,77.07010000012815,0.6737,SMALL,1,True,True,0.0
vru=0.4,threshold,73.6818999866955,0.8725,SMALL,0,False,False,0.0
vru=0.4,threshold,24.13829998113215,0.8725,NANO,1,True,True,0.0
vru=0.4,threshold,20.418700005393475,0.643,NANO,0,False,False,0.0
vru=0.4,threshold,83.55049998499453,0.643,SMALL,0,False,True,0.0
vru=0.4,threshold,78.39880004758015,0.859,SMALL,1,True,False,0.0
vru=0.4,threshold,81.78960002260283,0.6385,SMALL,1,True,False,0.0
vru=0.4,threshold,85.98650002386421,0.6385,SMALL,0,False,False,0.0
vru=0.4,threshold,80.88419999694452,0.6753,SMALL,1,True,False,0.0
vru=0.4,threshold,75.41499997023493,0.6228,SMALL,1,True,False,0.0
vru=0.4,threshold,79.95249994564801,0.6493,SMALL,1,True,False,0.0
vru=0.4,threshold,79.86280001932755,0.6123,SMALL,0,False,False,0.0
vru=0.4,threshold,80.71690000360832,0.6123,SMALL,1,True,False,0.0
vru=0.4,threshold,78.05939996615052,0.6437,SMALL,0,False,False,0.0
vru=0.4,threshold,68.61269997898489,0.658,SMALL,1,True,False,0.0
vru=0.4,threshold,76.66469999821857,0.5965,SMALL,1,True,False,0.0
vru=0.4,threshold,70.88539999676868,0.5815,SMALL,0,False,False,0.0
vru=0.4,threshold,80.4698999854736,0.5815,SMALL,0,False,False,0.0
vru=0.4,threshold,80.81650000531226,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,79.27299995208159,0.6228,SMALL,0,False,False,0.0
vru=0.4,threshold,78.4474000101909,0.6228,SMALL,0,False,False,0.0
vru=0.4,threshold,77.61809998191893,0.541,SMALL,1,True,False,0.0
vru=0.4,threshold,71.1944000213407,0.541,SMALL,0,False,False,0.0
vru=0.4,threshold,77.99199997680262,0.674,SMALL,0,False,False,0.0
vru=0.4,threshold,83.24689994333312,0.6445,SMALL,0,False,False,0.0
vru=0.4,threshold,80.64689999446273,0.6272,SMALL,1,True,False,0.0
vru=0.4,threshold,78.78290000371635,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,78.5648999735713,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,80.48840000992641,0.5665,SMALL,0,False,False,0.0
vru=0.4,threshold,78.16989999264479,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,75.03619999624789,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,79.34860000386834,0.6048,SMALL,0,False,False,0.0
vru=0.4,threshold,82.26719999220222,0.6048,SMALL,0,False,False,0.0
vru=0.4,threshold,80.26820002123713,0.5973,SMALL,1,True,False,0.0
vru=0.4,threshold,81.29100000951439,0.538,SMALL,0,False,False,0.0
vru=0.4,threshold,81.94559998810291,0.6925,SMALL,0,False,False,0.0
vru=0.4,threshold,74.3221000302583,0.5965,SMALL,0,False,False,0.0
vru=0.4,threshold,78.15539999864995,0.5965,SMALL,0,False,False,0.0
vru=0.4,threshold,67.88230000529438,0.685,SMALL,0,False,False,0.0
vru=0.4,threshold,81.18000003742054,0.6528,SMALL,1,True,False,0.0
vru=0.4,threshold,80.7436999748461,0.5755,SMALL,0,False,False,0.0
vru=0.4,threshold,78.4605999942869,0.5777,SMALL,0,False,False,0.0
vru=0.4,threshold,79.62400000542402,0.5777,SMALL,0,False,False,0.0
vru=0.4,threshold,83.37299997219816,0.5815,SMALL,0,False,False,0.0
vru=0.4,threshold,78.69390002451837,0.5965,SMALL,1,True,False,0.0
vru=0.4,threshold,79.53530002851039,0.5665,SMALL,0,False,False,0.0
vru=0.4,threshold,76.64539996767417,0.5777,SMALL,1,True,False,0.0
vru=0.4,threshold,81.2662000535056,0.5777,SMALL,1,True,False,0.0
vru=0.4,threshold,71.07740000355989,0.6627,SMALL,0,False,False,0.0
vru=0.4,threshold,80.56069997837767,0.6445,SMALL,1,True,False,0.0
vru=0.4,threshold,79.2545999865979,0.6228,SMALL,0,False,False,0.0
vru=0.4,threshold,77.73049996467307,0.6272,SMALL,0,False,False,0.0
vru=0.4,threshold,80.87649999652058,0.6272,SMALL,1,True,False,0.0
vru=0.4,threshold,81.49220002815127,0.5777,SMALL,0,False,False,0.0
vru=0.4,threshold,78.82470003096387,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,78.64259998314083,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,82.16369996080175,0.5913,SMALL,1,True,False,0.0
vru=0.4,threshold,79.58660001168028,0.5913,SMALL,0,False,False,0.0
vru=0.4,threshold,82.24839996546507,0.583,SMALL,0,False,False,0.0
vru=0.4,threshold,86.44139999523759,0.607,SMALL,1,True,False,0.0
vru=0.6,safety,74.1538000293076,0.174,SMALL,0,False,False,0.0
vru=0.6,safety,385.771399945952,0.174,MEDIUM,0,False,True,0.0
vru=0.6,safety,442.6979999989271,0.551,MEDIUM,1,True,False,0.0
vru=0.6,safety,77.7469000313431,0.5817,SMALL,1,True,True,0.0
vru=0.6,safety,68.96849995246157,0.5817,SMALL,0,False,False,0.0
vru=0.6,safety,81.98359998641536,0.7385,SMALL,0,False,False,0.0
vru=0.6,safety,78.77739996183664,0.5755,SMALL,0,False,False,0.0
vru=0.6,safety,81.49309997679666,0.6228,SMALL,0,False,False,0.0
vru=0.6,safety,78.51909997407347,0.6325,SMALL,1,True,False,0.0
vru=0.6,safety,76.00910001201555,0.6325,SMALL,0,False,False,0.0
vru=0.6,safety,67.7620000205934,0.5777,SMALL,0,False,False,0.0
vru=0.6,safety,82.16119999997318,0.674,SMALL,1,True,False,0.0
vru=0.6,safety,78.13979999627918,0.5777,SMALL,0,False,False,0.0
vru=0.6,safety,77.082599978894,0.5597,SMALL,1,True,False,0.0
vru=0.6,safety,70.53919997997582,0.5597,SMALL,0,False,False,0.0
vru=0.6,safety,71.40480005182326,0.6565,SMALL,1,True,False,0.0
vru=0.6,safety,80.31180000398308,0.6123,SMALL,1,True,False,0.0
vru=0.6,safety,80.22410003468394,0.6272,SMALL,1,True,False,0.0
vru=0.6,safety,77.96250004321337,0.6272,SMALL,0,False,False,0.0
vru=0.6,safety,77.31859997147694,0.5665,SMALL,0,False,False,0.0
vru=0.6,safety,75.23269997909665,0.5807,SMALL,0,False,False,0.0
vru=0.6,safety,82.13200001046062,0.6475,SMALL,1,True,False,0.0
vru=0.6,safety,82.13170000817627,0.5973,SMALL,0,False,False,0.0
vru=0.6,safety,80.72619995800778,0.5973,SMALL,0,False,False,0.0
vru=0.6,safety,73.15259997267276,0.64,SMALL,1,True,False,0.0
vru=0.6,safety,69.86330001382157,0.6385,SMALL,0,False,False,0.0
vru=0.6,safety,74.93559998692945,0.583,SMALL,0,False,False,0.0
vru=0.6,safety,79.22130002407357,0.6123,SMALL,0,False,False,0.0
vru=0.6,safety,75.46530000399798,0.6123,SMALL,1,True,False,0.0
vru=0.6,safety,78.49440001882613,0.5777,SMALL,1,True,False,0.0
vru=0.6,safety,79.02319997083396,0.6228,SMALL,0,False,False,0.0
vru=0.6,safety,77.13269995292649,0.5965,SMALL,1,True,False,0.0
vru=0.6,safety,71.86239998554811,0.6228,SMALL,0,False,False,0.0
vru=0.6,safety,75.90329996310174,0.6228,SMALL,1,True,False,0.0
vru=0.6,safety,75.18200000049546,0.658,SMALL,1,True,False,0.0
vru=0.6,safety,78.61770002637058,0.7195,SMALL,1,True,False,0.0
vru=0.6,safety,78.69080000091344,0.6715,SMALL,0,False,False,0.0
vru=0.6,safety,82.0977000403218,0.6715,SMALL,0,False,False,0.0
vru=0.6,safety,79.589799977839,0.6123,SMALL,1,True,False,0.0
vru=0.6,safety,73.34820000687614,0.6528,SMALL,0,False,False,0.0
vru=0.6,safety,79.18609998887405,0.7472,SMALL,1,True,False,0.0
vru=0.6,safety,81.61509997444227,0.5642,SMALL,1,True,False,0.0
vru=0.6,safety,65.353799960576,0.5642,SMALL,1,True,False,0.0
vru=0.6,safety,81.02010004222393,0.5755,SMALL,0,False,False,0.0
vru=0.6,safety,79.57260002149269,0.5913,SMALL,0,False,False,0.0
vru=0.6,safety,79.70110001042485,0.5755,SMALL,0,False,False,0.0
vru=0.6,safety,72.35400000354275,0.649,SMALL,1,True,False,0.0
vru=0.6,safety,80.96220000879839,0.649,SMALL,0,False,False,0.0
vru=0.6,safety,83.07569997850806,0.5973,SMALL,1,True,False,0.0
vru=0.6,safety,67.92209995910525,0.7015,SMALL,1,True,False,0.0
vru=0.6,safety,84.66470002895221,0.643,SMALL,1,True,False,0.0
vru=0.6,safety,77.60550000239164,0.7075,SMALL,1,True,False,0.0
vru=0.6,safety,76.70040003722534,0.7075,SMALL,1,True,False,0.0
vru=0.6,safety,76.61709998501465,0.601,SMALL,0,False,False,0.0
vru=0.6,safety,72.45629996759817,0.5755,SMALL,1,True,False,0.0
vru=0.6,safety,80.23229998070747,0.5777,SMALL,1,True,False,0.0
vru=0.6,safety,78.59359995927662,0.5777,SMALL,1,True,False,0.0
vru=0.6,safety,79.00149998022243,0.607,SMALL,0,False,False,0.0
vru=0.6,safety,81.41830004751682,0.6753,SMALL,1,True,False,0.0
vru=0.6,safety,79.97329998761415,0.5973,SMALL,1,True,False,0.0
vru=0.6,safety,75.76189999235794,0.5642,SMALL,1,True,False,0.0
vru=0.6,safety,82.94089999981225,0.5642,SMALL,1,True,False,0.0
vru=0.6,safety,82.12249999633059,0.7078,SMALL,0,False,False,0.0
vru=0.6,safety,69.30939998710528,0.5913,SMALL,0,False,False,0.0
vru=0.6,safety,78.96720001008362,0.5913,SMALL,0,False,False,0.0
vru=0.6,safety,80.0296000088565,0.5642,SMALL,1,True,False,0.0
vru=0.6,safety,85.47549997456372,0.607,SMALL,1,True,False,0.0
vru=0.6,safety,80.46660001855344,0.607,SMALL,0,False,False,0.0
vru=0.6,safety,79.52249998925254,0.583,SMALL,1,True,False,0.0
vru=0.6,safety,78.93590000458062,0.5815,SMALL,0,False,False,0.0
vru=0.6,safety,80.08879999397323,0.5973,SMALL,0,False,False,0.0
vru=0.6,safety,78.51550000486895,0.6437,SMALL,1,True,False,0.0
vru=0.6,safety,78.76709999982268,0.6437,SMALL,1,True,False,0.0
vru=0.6,safety,77.34340004390106,0.5755,SMALL,1,True,False,0.0
vru=0.6,safety,69.95230005122721,0.6618,SMALL,0,False,False,0.0
vru=0.6,safety,84.39909998560324,0.607,SMALL,0,False,False,0.0
vru=0.6,safety,79.52900003874674,0.6618,SMALL,0,False,False,0.0
vru=0.6,safety,79.86590004293248,0.6618,SMALL,1,True,False,0.0
vru=0.6,safety,77.70780002465472,0.5973,SMALL,0,False,False,0.0
vru=0.6,safety,71.05259998934343,0.583,SMALL,1,True,False,0.0
vru=0.6,safety,78.24709999840707,0.5973,SMALL,1,True,False,0.0
vru=0.6,safety,80.74950001901016,0.5883,SMALL,1,True,False,0.0
vru=0.6,safety,79.72899999003857,0.5883,SMALL,1,True,False,0.0
vru=0.6,safety,72.09440000588074,0.6535,SMALL,1,True,False,0.0
vru=0.6,safety,79.56969999941066,0.6138,SMALL,0,False,False,0.0
vru=0.6,safety,82.2401000186801,0.5597,SMALL,1,True,False,0.0
vru=0.6,safety,79.69149999553338,0.6048,SMALL,0,False,False,0.0
vru=0.6,safety,79.92990000639111,0.6048,SMALL,0,False,False,0.0
vru=0.6,safety,71.34510000469163,0.5973,SMALL,1,True,False,0.0
vru=0.6,safety,76.84059999883175,0.5777,SMALL,1,True,False,0.0
vru=0.6,safety,79.05960001517087,0.5597,SMALL,1,True,False,0.0
vru=0.6,safety,80.90110000921413,0.5913,SMALL,1,True,False,0.0
vru=0.6,safety,79.29490000242367,0.5913,SMALL,1,True,False,0.0
vru=0.6,safety,77.94219994684681,0.643,SMALL,0,False,False,0.0
vru=0.6,safety,75.99079998908564,0.5777,SMALL,1,True,False,0.0
vru=0.6,safety,78.38219997938722,0.5755,SMALL,1,True,False,0.0
vru=0.6,safety,79.88550001755357,0.6092,SMALL,1,True,False,0.0
vru=0.6,safety,77.39039999432862,0.6092,SMALL,0,False,False,0.0
vru=0.6,safety,84.4659999711439,0.6275,SMALL,0,False,False,0.0
vru=0.6,safety,74.22209996730089,0.685,SMALL,1,True,False,0.0
vru=0.6,threshold,72.35509995371103,0.2107,SMALL,1,True,False,0.0
vru=0.6,threshold,412.70199994323775,0.2107,MEDIUM,1,True,True,0.0
vru=0.6,threshold,444.4565000012517,0.6698,MEDIUM,1,True,False,0.0
vru=0.6,threshold,80.62409999547526,0.6755,SMALL,1,True,True,0.0
vru=0.6,threshold,77.51159998588264,0.7842,SMALL,1,True,False,0.0
vru=0.6,threshold,27.503799996338785,0.7842,NANO,1,True,True,0.0
vru=0.6,threshold,24.908300023525953,0.6583,NANO,1,True,False,0.0
vru=0.6,threshold,75.20730001851916,0.6583,SMALL,0,False,True,0.0
vru=0.6,threshold,84.10370000638068,0.8728,SMALL,1,True,False,0.0
vru=0.6,threshold,83.64790002815425,0.6852,SMALL,1,True,False,0.0
vru=0.6,threshold,79.48099996428937,0.6852,SMALL,0,False,False,0.0
vru=0.6,threshold,89.66399997007102,0.6387,SMALL,0,False,False,0.0
vru=0.6,threshold,80.16710000811145,0.6583,SMALL,1,True,False,0.0
vru=0.6,threshold,71.08670001616701,0.6665,SMALL,0,False,False,0.0
vru=0.6,threshold,81.82469999883324,0.5968,SMALL,1,True,False,0.0
vru=0.6,threshold,81.07029995881021,0.6072,SMALL,0,False,False,0.0
vru=0.6,threshold,78.57509999303147,0.6072,SMALL,0,False,False,0.0
vru=0.6,threshold,79.86080000409856,0.623,SMALL,1,True,False,0.0
vru=0.6,threshold,79.15790000697598,0.56,SMALL,1,True,False,0.0
vru=0.6,threshold,80.48910001525655,0.6095,SMALL,1,True,False,0.0
vru=0.6,threshold,84.10909998929128,0.5757,SMALL,1,True,False,0.0
vru=0.6,threshold,78.65649997256696,0.5757,SMALL,0,False,False,0.0
vru=0.6,threshold,73.21060000685975,0.551,SMALL,0,False,False,0.0
vru=0.6,threshold,82.84460002323613,0.6585,SMALL,1,True,False,0.0
vru=0.6,threshold,79.17809998616576,0.5877,SMALL,0,False,False,0.0
vru=0.6,threshold,79.7762000001967,0.578,SMALL,0,False,False,0.0
vru=0.6,threshold,80.0411999807693,0.578,SMALL,0,False,False,0.0
vru=0.6,threshold,78.8693000213243,0.5668,SMALL,1,True,False,0.0
vru=0.6,threshold,69.95829998049885,0.605,SMALL,1,True,False,0.0
vru=0.6,threshold,70.37680002395064,0.629,SMALL,0,False,False,0.0
vru=0.6,threshold,79.03570000780746,0.578,SMALL,1,True,False,0.0
vru=0.6,threshold,78.42429995071143,0.6178,SMALL,0,False,False,0.0
vru=0.6,threshold,78.8880999898538,0.6178,SMALL,1,True,False,0.0
vru=0.6,threshold,81.44349994836375,0.5968,SMALL,0,False,False,0.0
vru=0.6,threshold,76.77899999544024,0.5915,SMALL,0,False,False,0.0
vru=0.6,threshold,87.38610002910718,0.8213,SMALL,1,True,False,0.0
vru=0.6,threshold,82.13569998042658,0.6852,SMALL,1,True,False,0.0
vru=0.6,threshold,78.16319999983534,0.6852,SMALL,1,True,False,0.0
vru=0.6,threshold,79.73840000340715,0.551,SMALL,0,False,False,0.0
vru=0.6,threshold,83.47129996400326,0.6387,SMALL,1,True,False,0.0
vru=0.6,threshold,76.56959997257218,0.6852,SMALL,1,True,False,0.0
vru=0.6,threshold,81.85790001880378,0.623,SMALL,1,True,False,0.0
vru=0.6,threshold,78.2187000149861,0.5727,SMALL,1,True,False,0.0
vru=0.6,threshold,68.11009999364614,0.5727,SMALL,0,False,False,0.0
vru=0.6,threshold,80.5636000004597,0.605,SMALL,0,False,False,0.0
vru=0.6,threshold,82.89429999422282,0.5915,SMALL,1,True,False,0.0
vru=0.6,threshold,83.53289996739477,0.614,SMALL,1,True,False,0.0
vru=0.6,threshold,82.88100000936538,0.6698,SMALL,1,True,False,0.0
vru=0.6,threshold,79.85229999758303,0.6698,SMALL,1,True,False,0.0
vru=0.6,threshold,81.15179999731481,0.6695,SMALL,1,True,False,0.0
vru=0.6,threshold,78.60399998025969,0.5975,SMALL,1,True,False,0.0
vru=0.6,threshold,82.85740000428632,0.5968,SMALL,0,False,False,0.0
vru=0.6,threshold,87.87250000750646,0.6125,SMALL,1,True,False,0.0
vru=0.6,threshold,80.30510001117364,0.7205,SMALL,1,True,False,0.0
vru=0.6,threshold,19.475000037346035,0.7205,NANO,0,False,True,0.0
vru=0.6,threshold,20.701400004327297,0.5757,NANO,0,False,False,0.0
vru=0.6,threshold,80.29130002250895,0.5757,SMALL,1,True,True,0.0
vru=0.6,threshold,80.4333999985829,0.8728,SMALL,1,True,False,0.0
vru=0.6,threshold,79.37140000285581,0.5757,SMALL,0,False,False,0.0
vru=0.6,threshold,75.49700001254678,0.5757,SMALL,1,True,False,0.0
vru=0.6,threshold,82.05450000241399,0.578,SMALL,0,False,False,0.0
vru=0.6,threshold,83.97119998699054,0.7047,SMALL,1,True,False,0.0
vru=0.6,threshold,79.33330000378191,0.6402,SMALL,1,True,False,0.0
vru=0.6,threshold,79.51220002723858,0.5877,SMALL,0,False,False,0.0
vru=0.6,threshold,79.33899998897687,0.5877,SMALL,1,True,False,0.0
vru=0.6,threshold,74.80350002879277,0.5697,SMALL,0,False,False,0.0
vru=0.6,threshold,79.58640001015738,0.56,SMALL,1,True,False,0.0
vru=0.6,threshold,73.9666000008583,0.623,SMALL,1,True,False,0.0
vru=0.6,threshold,77.08249997813255,0.5817,SMALL,1,True,False,0.0
vru=0.6,threshold,78.60530004836619,0.5817,SMALL,1,True,False,0.0
vru=0.6,threshold,77.7712999843061,0.5885,SMALL,0,False,False,0.0
vru=0.6,threshold,81.92819997202605,0.5668,SMALL,1,True,False,0.0
vru=0.6,threshold,69.56259999424219,0.5915,SMALL,1,True,False,0.0
vru=0.6,threshold,82.96079997671768,0.5915,SMALL,0,False,False,0.0
vru=0.6,threshold,83.38019996881485,0.6583,SMALL,1,True,False,0.0
vru=0.6,threshold,78.29059998039156,0.7197,SMALL,0,False,False,0.0
vru=0.6,threshold,80.27910004602745,0.614,SMALL,1,True,False,0.0
vru=0.6,threshold,79.93940002052113,0.5885,SMALL,1,True,False,0.0
vru=0.6,threshold,79.22690000850707,0.5877,SMALL,1,True,False,0.0
vru=0.6,threshold,79.5650000218302,0.5877,SMALL,0,False,False,0.0
vru=0.6,threshold,80.17289999406785,0.632,SMALL,0,False,False,0.0
vru=0.6,threshold,73.89579998562112,0.56,SMALL,0,False,False,0.0
vru=0.6,threshold,80.59770002728328,0.5915,SMALL,1,True,False,0.0
vru=0.6,threshold,78.69270001538098,0.5757,SMALL,1,True,False,0.0
vru=0.6,threshold,72.63529999181628,0.5757,SMALL,1,True,False,0.0
vru=0.6,threshold,81.56610000878572,0.6275,SMALL,1,True,False,0.0
vru=0.6,threshold,80.28290001675487,0.7047,SMALL,1,True,False,0.0
vru=0.6,threshold,79.17390001239255,0.5727,SMALL,1,True,False,0.0
vru=0.6,threshold,78.95269995788112,0.578,SMALL,0,False,False,0.0
vru=0.6,threshold,76.29799999995157,0.5757,SMALL,0,False,False,0.0
vru=0.6,threshold,79.6695000026375,0.5757,SMALL,1,True,False,0.0
vru=0.6,threshold,82.19079999253154,0.5832,SMALL,1,True,False,0.0
vru=0.6,threshold,80.44699998572469,0.6387,SMALL,0,False,False,0.0
vru=0.6,threshold,78.12770002055913,0.6448,SMALL,1,True,False,0.0
vru=0.6,threshold,72.86559999920428,0.6277,SMALL,0,False,False,0.0
vru=0.6,threshold,83.4315000101924,0.6277,SMALL,0,False,False,0.0
vru=0.6,threshold,81.43070002552122,0.6623,SMALL,0,False,False,0.0
vru=0.6,threshold,79.88570001907647,0.6075,SMALL,0,False,False,0.0
vru=0.6,threshold,80.03949996782467,0.645,SMALL,0,False,False,0.0
vru=0.6,threshold,80.00359998550266,0.567,SMALL,1,True,False,0.0
vru=0.8,safety,71.49459997890517,0.2875,SMALL,1,True,False,0.0
vru=0.8,safety,417.62620001100004,0.2875,MEDIUM,1,True,True,0.0
vru=0.8,safety,449.8684999998659,0.573,MEDIUM,1,True,False,0.0
vru=0.8,safety,78.48309999099001,0.6232,SMALL,0,False,True,0.0
vru=0.8,safety,79.67800000915304,0.6718,SMALL,1,True,False,0.0
vru=0.8,safety,70.94700000016019,0.7197,SMALL,1,True,False,0.0
vru=0.8,safety,78.25090002734214,0.5802,SMALL,1,True,False,0.0
vru=0.8,safety,84.48900002986193,0.5802,SMALL,1,True,False,0.0
vru=0.8,safety,82.03630003845319,0.5915,SMALL,1,True,False,0.0
vru=0.8,safety,75.84339997265488,0.6402,SMALL,1,True,False,0.0
vru=0.8,safety,69.6989000425674,0.6125,SMALL,1,True,False,0.0
vru=0.8,safety,79.74700001068413,0.7047,SMALL,1,True,False,0.0
vru=0.8,safety,79.9686000100337,0.7047,SMALL,1,True,False,0.0
vru=0.8,safety,67.56449997192249,0.5885,SMALL,1,True,False,0.0
vru=0.8,safety,80.72329999413341,0.623,SMALL,1,True,False,0.0
vru=0.8,safety,79.20779997948557,0.5915,SMALL,1,True,False,0.0
vru=0.8,safety,79.51770001091063,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,80.31920000212267,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,70.2997000189498,0.5968,SMALL,1,True,False,0.0
vru=0.8,safety,80.28799999738112,0.5915,SMALL,1,True,False,0.0
vru=0.8,safety,84.21050000470132,0.5917,SMALL,1,True,False,0.0
vru=0.8,safety,79.98760003829375,0.6432,SMALL,1,True,False,0.0
vru=0.8,safety,79.91130003938451,0.6432,SMALL,1,True,False,0.0
vru=0.8,safety,77.99129997147247,0.623,SMALL,1,True,False,0.0
vru=0.8,safety,69.60860005347058,0.5915,SMALL,0,False,False,0.0
vru=0.8,safety,79.20919999014586,0.5968,SMALL,0,False,False,0.0
vru=0.8,safety,76.32860000012442,0.6178,SMALL,1,True,False,0.0
vru=0.8,safety,81.63989998865873,0.6178,SMALL,1,True,False,0.0
vru=0.8,safety,79.28050000919029,0.6268,SMALL,1,True,False,0.0
vru=0.8,safety,79.8441999941133,0.6125,SMALL,1,True,False,0.0
vru=0.8,safety,80.19259996945038,0.5915,SMALL,0,False,False,0.0
vru=0.8,safety,78.05030001327395,0.5757,SMALL,1,True,False,0.0
vru=0.8,safety,82.53990003140643,0.5757,SMALL,0,False,False,0.0
vru=0.8,safety,69.85080003505573,0.6012,SMALL,0,False,False,0.0
vru=0.8,safety,77.93549995403737,0.674,SMALL,1,True,False,0.0
vru=0.8,safety,80.862500006333,0.728,SMALL,0,False,False,0.0
vru=0.8,safety,71.91290002083406,0.5817,SMALL,1,True,False,0.0
vru=0.8,safety,76.60369999939576,0.5817,SMALL,0,False,False,0.0
vru=0.8,safety,77.12089997949079,0.605,SMALL,0,False,False,0.0
vru=0.8,safety,83.8468000292778,0.701,SMALL,1,True,False,0.0
vru=0.8,safety,70.84850000683218,0.6987,SMALL,1,True,False,0.0
vru=0.8,safety,81.3270999933593,0.6987,SMALL,1,True,False,0.0
vru=0.8,safety,66.27269997261465,0.6327,SMALL,1,True,False,0.0
vru=0.8,safety,79.20169999124482,0.5668,SMALL,0,False,False,0.0
vru=0.8,safety,78.60899996012449,0.5915,SMALL,1,True,False,0.0
vru=0.8,safety,82.29039999423549,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,78.97879998199642,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,79.37729998957366,0.728,SMALL,1,True,False,0.0
vru=0.8,safety,80.29750001151115,0.5802,SMALL,1,True,False,0.0
vru=0.8,safety,78.4978999872692,0.5968,SMALL,1,True,False,0.0
vru=0.8,safety,68.67759994929656,0.5757,SMALL,1,True,False,0.0
vru=0.8,safety,80.2904000156559,0.605,SMALL,1,True,False,0.0
vru=0.8,safety,72.44170003104955,0.605,SMALL,1,True,False,0.0
vru=0.8,safety,80.23929997580126,0.5817,SMALL,1,True,False,0.0
vru=0.8,safety,75.97010000608861,0.5968,SMALL,1,True,False,0.0
vru=0.8,safety,92.41170005407184,0.6387,SMALL,1,True,False,0.0
vru=0.8,safety,80.09480003966019,0.6823,SMALL,1,True,False,0.0
vru=0.8,safety,81.31780003895983,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,79.25890001934022,0.5975,SMALL,1,True,False,0.0
vru=0.8,safety,78.10639997478575,0.6095,SMALL,1,True,False,0.0
vru=0.8,safety,78.63489998271689,0.5915,SMALL,1,True,False,0.0
vru=0.8,safety,81.04499999899417,0.605,SMALL,1,True,False,0.0
vru=0.8,safety,72.16059998609126,0.5668,SMALL,1,True,False,0.0
vru=0.8,safety,78.59520002966747,0.5668,SMALL,1,True,False,0.0
vru=0.8,safety,75.58489998336881,0.5915,SMALL,0,False,False,0.0
vru=0.8,safety,82.4991999543272,0.56,SMALL,1,True,False,0.0
vru=0.8,safety,81.21669996762648,0.5953,SMALL,0,False,False,0.0
vru=0.8,safety,80.81990003120154,0.5697,SMALL,1,True,False,0.0
vru=0.8,safety,80.15180000802502,0.5697,SMALL,1,True,False,0.0
