label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=7,heavy,67.43039999855682,0.726,SMALL,0,False,False,0.448
w=7,heavy,71.57830003416166,0.6994,SMALL,0,False,False,0.448
w=7,heavy,71.83000002987683,0.7199,SMALL,0,False,False,0.448
w=7,heavy,80.87539998814464,0.7052,SMALL,0,False,False,0.448
w=7,heavy,82.55170000484213,0.6869,SMALL,0,False,False,0.448
w=7,heavy,82.7424000017345,0.6671,SMALL,0,False,False,0.448
w=7,heavy,80.17220004694536,0.7347,SMALL,0,False,False,0.448
w=7,heavy,68.70449997950345,0.7687,SMALL,0,False,False,0.448
w=7,heavy,77.08750001620501,0.7562,SMALL,0,False,False,0.448
w=7,heavy,73.87280004331842,0.6965,SMALL,0,False,False,0.448
w=7,heavy,77.96680001774803,0.7446,SMALL,0,False,False,0.448
w=7,heavy,77.31949997832999,0.701,SMALL,0,False,False,0.448
w=7,heavy,82.55890000145882,0.7422,SMALL,0,False,False,0.448
w=7,heavy,80.18930000253022,0.7554,SMALL,0,False,False,0.448
w=7,heavy,79.78299999376759,0.7531,SMALL,0,False,False,0.448
w=7,heavy,79.66669998131692,0.7148,SMALL,0,False,False,0.448
w=7,heavy,72.37639999948442,0.7239,SMALL,0,False,False,0.448
w=7,heavy,81.11640001880005,0.7303,SMALL,0,False,False,0.448
w=7,heavy,75.06349997129291,0.7122,SMALL,0,False,False,0.448
w=7,heavy,70.9639000124298,0.7451,SMALL,0,False,False,0.448
w=7,heavy,80.7494000182487,0.7054,SMALL,0,False,False,0.448
w=7,heavy,79.97220003744587,0.7711,SMALL,0,False,False,0.448
w=7,heavy,79.31760000064969,0.6876,SMALL,0,False,False,0.448
w=7,heavy,80.49059996847063,0.675,SMALL,0,False,False,0.448
w=7,heavy,80.88089997181669,0.7408,SMALL,0,False,False,0.448
w=7,heavy,77.24509999388829,0.6805,SMALL,0,False,False,0.448
w=7,heavy,77.58529996499419,0.674,SMALL,0,False,False,0.448
w=7,heavy,78.8697000243701,0.7271,SMALL,0,False,False,0.448
w=7,heavy,80.41549997869879,0.7169,SMALL,0,False,False,0.448
w=7,heavy,81.07290003681555,0.7614,SMALL,0,False,False,0.448
w=7,heavy,79.46609996724874,0.7415,SMALL,0,False,False,0.448
w=7,heavy,71.44659996265545,0.7539,SMALL,0,False,False,0.448
w=7,heavy,76.4239999698475,0.6835,SMALL,0,False,False,0.448
w=7,heavy,80.76169999549165,0.7132,SMALL,0,False,False,0.448
w=7,heavy,79.79729998623952,0.7203,SMALL,0,False,False,0.448
w=7,heavy,82.23599998746067,0.7101,SMALL,0,False,False,0.448
w=7,heavy,69.77699999697506,0.7564,SMALL,0,False,False,0.448
w=7,heavy,80.5949000059627,0.7836,SMALL,0,False,False,0.448
w=7,heavy,77.98110001021996,0.7117,SMALL,0,False,False,0.448
w=7,heavy,81.53839997248724,0.7734,SMALL,0,False,False,0.448
w=7,heavy,78.52969999657944,0.6906,SMALL,0,False,False,0.448
w=7,heavy,79.36169998720288,0.7205,SMALL,0,False,False,0.448
w=7,heavy,81.16940001491457,0.673,SMALL,0,False,False,0.448
w=7,heavy,80.89490002021194,0.7047,SMALL,0,False,False,0.448
w=7,heavy,81.32270001806319,0.747,SMALL,0,False,False,0.448
w=7,heavy,74.1406999877654,0.7147,SMALL,0,False,False,0.448
w=10,moderate,67.31589999981225,0.5375,SMALL,0,False,False,0.448
w=10,moderate,68.25109996134415,0.5244,SMALL,0,False,False,0.448
w=10,moderate,69.94820002000779,0.5212,SMALL,0,False,False,0.448
w=10,moderate,72.03859998844564,0.5525,SMALL,0,False,False,0.448
w=10,moderate,64.04809997184202,0.5102,SMALL,0,False,False,0.448
w=10,moderate,75.792099989485,0.4662,SMALL,0,False,False,0.448
w=10,moderate,76.34079997660592,0.5538,SMALL,0,False,False,0.448
w=10,moderate,63.07650002418086,0.5022,SMALL,0,False,False,0.448
w=10,moderate,77.31899997452274,0.5182,SMALL,0,False,False,0.448
w=10,moderate,66.44969998160377,0.5219,SMALL,0,False,False,0.448
w=10,moderate,76.0145999956876,0.5254,SMALL,0,False,False,0.448
w=10,moderate,80.05440002307296,0.5781,SMALL,0,False,False,0.448
w=10,moderate,77.85190001595765,0.5114,SMALL,0,False,False,0.448
w=10,moderate,77.79850001679733,0.5218,SMALL,0,False,False,0.448
w=10,moderate,76.9465999910608,0.5192,SMALL,0,False,False,0.448
w=10,moderate,75.84529998712242,0.5243,SMALL,0,False,False,0.448
w=10,moderate,76.3194999890402,0.5175,SMALL,0,False,False,0.448
w=10,moderate,65.41879998985678,0.505,SMALL,0,False,False,0.448
w=10,moderate,77.37930002622306,0.5355,SMALL,0,False,False,0.448
w=10,moderate,75.49120002659038,0.5474,SMALL,0,False,False,0.448
w=10,moderate,76.52509998297319,0.4995,SMALL,0,False,False,0.448
w=10,moderate,75.40650002192706,0.5566,SMALL,0,False,False,0.448
w=10,moderate,76.11339999129996,0.5034,SMALL,0,False,False,0.448
w=10,moderate,75.29129995964468,0.5093,SMALL,0,False,False,0.448
w=10,moderate,77.2119999746792,0.5104,SMALL,0,False,False,0.448
w=10,moderate,78.8812999962829,0.5281,SMALL,0,False,False,0.448
w=10,moderate,79.07770003657788,0.4904,SMALL,0,False,False,0.448
w=10,moderate,77.93049997417256,0.4965,SMALL,0,False,False,0.448
w=10,moderate,79.54800000879914,0.488,SMALL,0,False,False,0.448
w=10,moderate,76.66910003172234,0.5372,SMALL,0,False,False,0.448
w=10,moderate,77.93420000234619,0.5454,SMALL,0,False,False,0.448
w=10,moderate,76.0353000368923,0.5247,SMALL,0,False,False,0.448
w=10,moderate,76.31159998709336,0.5811,SMALL,0,False,False,0.448
w=10,moderate,76.88449998386204,0.4702,SMALL,0,False,False,0.448
w=10,moderate,79.59340000525117,0.5327,SMALL,0,False,False,0.448
w=10,moderate,75.82890003686771,0.4844,SMALL,0,False,False,0.448
w=10,moderate,75.58000000426546,0.5656,SMALL,0,False,False,0.448
w=10,moderate,77.12870003888384,0.5752,SMALL,0,False,False,0.448
w=10,moderate,84.89530003862455,0.5943,SMALL,0,False,False,0.448
w=10,moderate,80.44600003631786,0.4961,SMALL,0,False,False,0.448
w=10,moderate,81.96229999884963,0.5217,SMALL,0,False,False,0.448
w=10,moderate,80.95889998367056,0.5509,SMALL,0,False,False,0.448
w=10,moderate,104.59850000916049,0.4688,SMALL,0,False,False,0.448
w=10,moderate,266.343199997209,0.5283,SMALL,0,False,False,0.448
w=10,moderate,332.6086000306532,0.4972,SMALL,0,False,False,0.448
w=10,moderate,350.7409999729134,0.5238,SMALL,0,False,False,0.448
w=10,moderate,280.6197000318207,0.5158,SMALL,0,False,False,0.448
w=10,moderate,187.69390002125874,0.5363,SMALL,0,False,False,0.448
w=10,moderate,138.42219999060035,0.5257,SMALL,0,False,False,0.448
w=10,moderate,100.31499998876825,0.5464,SMALL,0,False,False,0.448
w=10,moderate,92.84139994997531,0.5264,SMALL,0,False,False,0.448
w=10,moderate,115.40519999107346,0.5011,SMALL,0,False,False,0.448
w=10,moderate,112.00439999811351,0.5062,SMALL,0,False,False,0.448
w=10,moderate,87.22529996884987,0.527,SMALL,0,False,False,0.448
w=10,moderate,84.41680000396445,0.4632,SMALL,0,False,False,0.448
w=10,moderate,83.9770000311546,0.5149,SMALL,0,False,False,0.448
w=10,moderate,81.3264999887906,0.5178,SMALL,0,False,False,0.448
w=10,moderate,89.44439998595044,0.5289,SMALL,0,False,False,0.448
w=10,moderate,102.90820000227541,0.5184,SMALL,0,False,False,0.448
w=10,moderate,107.402199995704,0.5402,SMALL,0,False,False,0.448
w=10,moderate,99.06579996459186,0.5284,SMALL,0,False,False,0.448
w=10,moderate,99.6834000106901,0.5438,SMALL,0,False,False,0.448
w=10,moderate,88.13679998274893,0.5523,SMALL,0,False,False,0.448
w=10,moderate,82.04459998523816,0.5511,SMALL,0,False,False,0.448
w=10,moderate,85.08459996664897,0.4536,SMALL,0,False,False,0.448
w=10,moderate,70.79820003127679,0.5868,SMALL,0,False,False,0.448
w=10,moderate,86.60160005092621,0.462,SMALL,0,False,False,0.448
w=10,moderate,81.79919997928664,0.5449,SMALL,0,False,False,0.448
w=10,moderate,79.90130002144724,0.5095,SMALL,0,False,False,0.448
w=10,moderate,85.52109997253865,0.592,SMALL,0,False,False,0.448
w=10,moderate,96.77100001135841,0.522,SMALL,0,False,False,0.448
w=10,moderate,90.1080000330694,0.5257,SMALL,0,False,False,0.448
w=10,moderate,98.42700004810467,0.5233,SMALL,0,False,False,0.448
w=10,moderate,91.6778999962844,0.5284,SMALL,0,False,False,0.448
w=10,moderate,96.01820004172623,0.5443,SMALL,0,False,False,0.448
w=10,moderate,83.02510000066832,0.5294,SMALL,0,False,False,0.448
w=10,moderate,87.27269998053089,0.5124,SMALL,0,False,False,0.448
w=10,moderate,75.90590004110709,0.5258,SMALL,0,False,False,0.448
w=10,moderate,78.218900016509,0.569,SMALL,0,False,False,0.448
w=10,moderate,78.20059999357909,0.4924,SMALL,0,False,False,0.448
w=10,moderate,92.3983000102453,0.5027,SMALL,0,False,False,0.448
w=10,moderate,89.12249997956678,0.4903,SMALL,0,False,False,0.448
w=10,moderate,86.31849999073893,0.5144,SMALL,0,False,False,0.448
w=10,moderate,86.30329999141395,0.562,SMALL,0,False,False,0.448
w=10,moderate,86.31789998617023,0.521,SMALL,0,False,False,0.448
w=10,moderate,89.90800002356991,0.5415,SMALL,0,False,False,0.448
w=10,moderate,97.81710000243038,0.5027,SMALL,0,False,False,0.448
w=10,moderate,89.92629998829216,0.5471,SMALL,0,False,False,0.448
w=10,moderate,91.2753000156954,0.472,SMALL,0,False,False,0.448
w=10,moderate,93.8309999764897,0.5041,SMALL,0,False,False,0.448
w=10,moderate,118.99109999649227,0.5354,SMALL,0,False,False,0.448
w=10,moderate,105.14080000575632,0.5333,SMALL,0,False,False,0.448
w=10,moderate,108.01839997293428,0.5173,SMALL,0,False,False,0.448
w=10,moderate,106.3338000094518,0.4979,SMALL,0,False,False,0.448
w=10,moderate,97.5038000033237,0.4833,SMALL,0,False,False,0.448
w=10,moderate,92.4716999870725,0.5282,SMALL,0,False,False,0.448
w=10,moderate,93.30830001272261,0.4569,SMALL,0,False,False,0.448
w=10,moderate,86.54669998213649,0.4974,SMALL,0,False,False,0.448
w=10,moderate,77.29739998467267,0.4831,SMALL,0,False,False,0.448
w=10,moderate,86.65489999111742,0.5555,SMALL,0,False,False,0.448
w=10,heavy,98.16870000213385,0.7179,SMALL,0,False,False,0.448
w=10,heavy,93.14570005517453,0.7138,SMALL,0,False,False,0.448
w=10,heavy,91.13249997608364,0.6321,SMALL,0,False,False,0.448
w=10,heavy,85.27629997115582,0.7185,SMALL,0,False,False,0.448
w=10,heavy,91.99719998287037,0.6909,SMALL,0,False,False,0.448
w=10,heavy,86.41250000800937,0.7274,SMALL,0,False,False,0.448
w=10,heavy,88.65270001115277,0.694,SMALL,0,False,False,0.448
w=10,heavy,88.83349999086931,0.7037,SMALL,0,False,False,0.448
w=10,heavy,79.19289998244494,0.7145,SMALL,0,False,False,0.448
w=10,heavy,93.14270003233105,0.6899,SMALL,0,False,False,0.448
w=10,heavy,91.52650000760332,0.7232,SMALL,0,False,False,0.448
w=10,heavy,89.37140001216903,0.7067,SMALL,0,False,False,0.448
w=10,heavy,96.14919999148697,0.6577,SMALL,0,False,False,0.448
w=10,heavy,98.35799998836592,0.7112,SMALL,0,False,False,0.448
w=10,heavy,100.65169999143109,0.7285,SMALL,0,False,False,0.448
w=10,heavy,91.5654000127688,0.7177,SMALL,0,False,False,0.448
w=10,heavy,90.56159999454394,0.7002,SMALL,0,False,False,0.448
w=10,heavy,79.65909998165444,0.7266,SMALL,0,False,False,0.448
w=10,heavy,85.64139995723963,0.752,SMALL,0,False,False,0.448
w=10,heavy,95.28389998013154,0.7131,SMALL,0,False,False,0.448
w=10,heavy,113.7503000209108,0.7016,SMALL,0,False,False,0.448
w=10,heavy,108.94380003446713,0.718,SMALL,0,False,False,0.448
w=10,heavy,161.5072999848053,0.6821,SMALL,0,False,False,0.448
w=10,heavy,94.33180000633001,0.7429,SMALL,0,False,False,0.448
w=10,heavy,102.14100003940985,0.7333,SMALL,0,False,False,0.448
w=10,heavy,91.98600001400337,0.6792,SMALL,0,False,False,0.448
w=10,heavy,86.9875000207685,0.7495,SMALL,0,False,False,0.448
w=10,heavy,96.96900000562891,0.6872,SMALL,0,False,False,0.448
w=10,heavy,111.4798000198789,0.7124,SMALL,0,False,False,0.448
w=10,heavy,91.86719998251647,0.7159,SMALL,0,False,False,0.448
w=10,heavy,95.29600001405925,0.7362,SMALL,0,False,False,0.448
w=10,heavy,114.44619996473193,0.7046,SMALL,0,False,False,0.448
w=10,heavy,95.58350004954264,0.728,SMALL,0,False,False,0.448
w=10,heavy,129.79219999397174,0.7626,SMALL,0,False,False,0.448
w=10,heavy,94.87390000140294,0.6833,SMALL,0,False,False,0.448
w=10,heavy,85.45820001745597,0.7367,SMALL,0,False,False,0.448
w=10,heavy,84.98670003609732,0.7505,SMALL,0,False,False,0.448
w=10,heavy,86.64549997774884,0.7358,SMALL,0,False,False,0.448
w=10,heavy,97.32660005101934,0.7488,SMALL,0,False,False,0.448
w=10,heavy,99.45199999492615,0.7299,SMALL,0,False,False,0.448
w=10,heavy,100.5826000473462,0.7548,SMALL,0,False,False,0.448
w=10,heavy,103.7044000113383,0.6885,SMALL,0,False,False,0.448
w=10,heavy,92.11720002349466,0.6771,SMALL,0,False,False,0.448
w=10,heavy,103.79929997725412,0.7586,SMALL,0,False,False,0.448
w=10,heavy,85.92699997825548,0.7422,SMALL,0,False,False,0.448
w=10,heavy,82.62030000332743,0.7133,SMALL,0,False,False,0.448
w=10,heavy,78.90989998122677,0.697,SMALL,0,False,False,0.448
w=10,heavy,79.43330000853166,0.7274,SMALL,0,False,False,0.448
w=10,heavy,90.72420001029968,0.7022,SMALL,0,False,False,0.448
w=10,heavy,96.19660000316799,0.7751,SMALL,0,False,False,0.448
w=10,heavy,106.60940001253039,0.7233,SMALL,0,False,False,0.448
w=10,heavy,98.59210002468899,0.7273,SMALL,0,False,False,0.448
w=10,heavy,99.74149998743087,0.7124,SMALL,0,False,False,0.448
w=10,heavy,96.53020004043356,0.7156,SMALL,0,False,False,0.448
w=10,heavy,88.0901999771595,0.6567,SMALL,0,False,False,0.448
w=10,heavy,81.61160000599921,0.71,SMALL,0,False,False,0.448
w=10,heavy,83.93889997387305,0.7612,SMALL,0,False,False,0.448
w=10,heavy,87.83629996469244,0.7409,SMALL,0,False,False,0.448
w=10,heavy,85.6212999788113,0.7437,SMALL,0,False,False,0.448
w=10,heavy,89.3565000151284,0.73,SMALL,0,False,False,0.448
w=10,heavy,97.48169995145872,0.7483,SMALL,0,False,False,0.448
w=10,heavy,106.76880000391975,0.7294,SMALL,0,False,False,0.448
w=10,heavy,98.25139999156818,0.6881,SMALL,0,False,False,0.448
w=10,heavy,99.26000004634261,0.7221,SMALL,0,False,False,0.448
w=10,heavy,103.6420000018552,0.7204,SMALL,0,False,False,0.448
w=10,heavy,100.07089999271557,0.7104,SMALL,0,False,False,0.448
w=10,heavy,99.46250001667067,0.7711,SMALL,0,False,False,0.448
w=10,heavy,96.74829995492473,0.7137,SMALL,0,False,False,0.448
w=10,heavy,92.54709997912869,0.7409,SMALL,0,False,False,0.448
w=10,heavy,95.69159999955446,0.7052,SMALL,0,False,False,0.448
w=10,heavy,98.62340003019199,0.7442,SMALL,0,False,False,0.448
w=10,heavy,100.2775999950245,0.6938,SMALL,0,False,False,0.448
w=10,heavy,119.07030001748353,0.719,SMALL,0,False,False,0.448
w=10,heavy,112.93130001286045,0.7389,SMALL,0,False,False,0.448
w=10,heavy,99.36059999745339,0.6674,SMALL,0,False,False,0.448
w=10,heavy,89.40460003213957,0.7208,SMALL,0,False,False,0.448
w=10,heavy,93.63780001876876,0.6678,SMALL,0,False,False,0.448
w=10,heavy,91.41079999972135,0.7315,SMALL,0,False,False,0.448
w=10,heavy,95.71199998026714,0.7303,SMALL,0,False,False,0.448
w=10,heavy,109.07450004015118,0.6984,SMALL,0,False,False,0.448
w=10,heavy,103.73979998985305,0.6864,SMALL,0,False,False,0.448
w=10,heavy,96.17360000265762,0.6903,SMALL,0,False,False,0.448
w=10,heavy,96.21559997322038,0.7092,SMALL,0,False,False,0.448
w=10,heavy,97.84790000412613,0.6471,SMALL,0,False,False,0.448
w=10,heavy,99.6714000357315,0.7101,SMALL,0,False,False,0.448
w=10,heavy,84.83070001238957,0.6786,SMALL,0,False,False,0.448
w=10,heavy,84.06089997151867,0.7122,SMALL,0,False,False,0.448
w=10,heavy,84.42070003366098,0.7038,SMALL,0,False,False,0.448
w=10,heavy,85.63139999751002,0.7039,SMALL,0,False,False,0.448
w=10,heavy,90.45880002668127,0.7704,SMALL,0,False,False,0.448
w=10,heavy,93.71620003366843,0.7641,SMALL,0,False,False,0.448
w=10,heavy,95.03670001868159,0.6658,SMALL,0,False,False,0.448
w=10,heavy,94.5378000033088,0.74,SMALL,0,False,False,0.448
w=10,heavy,93.68340001674369,0.7429,SMALL,0,False,False,0.448
w=10,heavy,86.53189998585731,0.7545,SMALL,0,False,False,0.448
w=10,heavy,90.57930001290515,0.7376,SMALL,0,False,False,0.448
w=10,heavy,82.23019994329661,0.6992,SMALL,0,False,False,0.448
w=10,heavy,85.51429997896776,0.7027,SMALL,0,False,False,0.448
w=10,heavy,74.98440000927076,0.7286,SMALL,0,False,False,0.448
w=10,heavy,81.5821000142023,0.73,SMALL,0,False,False,0.448
