label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,heavy,68.68409999879077,0.6998,SMALL,37,False,False,0.448
predictive,heavy,72.21600000048056,0.7183,SMALL,41,False,False,0.448
predictive,heavy,18.402399960905313,0.725,NANO,0,False,True,0.372
predictive,heavy,24.219000013545156,0.7364,NANO,7,True,False,0.372
predictive,heavy,87.10380003321916,0.6851,SMALL,5,False,True,0.448
predictive,heavy,19.607099995482713,0.7734,NANO,16,False,True,0.372
predictive,heavy,17.243899987079203,0.6908,NANO,20,False,False,0.372
predictive,heavy,20.23139997618273,0.7133,NANO,13,False,False,0.372
predictive,heavy,63.888899981975555,0.6925,SMALL,71,False,True,0.448
predictive,heavy,76.17669994942844,0.7138,SMALL,10,True,False,0.448
predictive,heavy,72.24750000750646,0.6707,SMALL,20,True,False,0.448
predictive,heavy,15.6931999954395,0.79,NANO,2,False,True,0.372
predictive,heavy,24.622400000225753,0.7117,NANO,0,False,False,0.372
predictive,heavy,18.15870002610609,0.7088,NANO,23,False,False,0.372
predictive,heavy,18.362000002525747,0.7046,NANO,11,False,False,0.372
predictive,heavy,72.15920003363863,0.65,SMALL,33,False,True,0.448
predictive,heavy,74.49339999584481,0.6658,SMALL,11,True,False,0.448
predictive,heavy,71.77750003756955,0.6843,SMALL,15,False,False,0.448
predictive,heavy,74.4082999881357,0.7179,SMALL,17,False,False,0.448
predictive,heavy,72.80820002779365,0.678,SMALL,28,False,False,0.448
predictive,heavy,71.40259997686371,0.7051,SMALL,1,False,False,0.448
predictive,heavy,74.74539999384433,0.7201,SMALL,30,False,False,0.448
predictive,heavy,20.285499980673194,0.7505,NANO,9,False,True,0.372
predictive,heavy,17.053699993994087,0.7074,NANO,1,False,False,0.372
predictive,heavy,69.7105000144802,0.6776,SMALL,51,False,True,0.448
predictive,heavy,60.84410002222285,0.7272,SMALL,29,True,False,0.448
predictive,heavy,76.30389998666942,0.6847,SMALL,46,False,False,0.448
predictive,heavy,72.62639998225495,0.7239,SMALL,11,True,False,0.448
predictive,heavy,72.46980001218617,0.7153,SMALL,26,False,False,0.448
predictive,heavy,15.743200026918203,0.7272,NANO,32,False,True,0.372
predictive,heavy,20.5646000104025,0.8034,NANO,10,False,False,0.372
predictive,heavy,20.147799979895353,0.7874,NANO,10,False,False,0.372
predictive,heavy,18.238899996504188,0.759,NANO,0,False,False,0.372
predictive,heavy,18.827599997166544,0.7101,NANO,2,False,False,0.372
predictive,heavy,17.481900053098798,0.7566,NANO,19,False,False,0.372
predictive,heavy,17.233199963811785,0.7337,NANO,0,False,False,0.372
predictive,heavy,19.78949998738244,0.6953,NANO,16,False,False,0.372
predictive,heavy,19.202499999664724,0.7178,NANO,8,False,False,0.372
predictive,heavy,14.917999971657991,0.6973,NANO,31,False,False,0.372
predictive,heavy,18.620399991050363,0.7659,NANO,9,True,False,0.372
predictive,heavy,18.753700016532093,0.7033,NANO,16,False,False,0.372
predictive,heavy,18.532600020989776,0.6986,NANO,0,False,False,0.372
predictive,heavy,19.70400003483519,0.7639,NANO,29,True,False,0.372
predictive,heavy,18.340200011152774,0.807,NANO,2,True,False,0.372
predictive,heavy,17.886299989186227,0.7042,NANO,10,True,False,0.372
predictive,heavy,16.509100038092583,0.7677,NANO,4,True,False,0.372
predictive,heavy,18.15389998955652,0.7293,NANO,0,False,False,0.372
predictive,heavy,18.575499998405576,0.6653,NANO,17,False,False,0.372
predictive,heavy,18.958100001327693,0.7379,NANO,0,False,False,0.372
predictive,heavy,17.594600038137287,0.7378,NANO,0,False,False,0.372
predictive,heavy,18.103200010955334,0.6886,NANO,2,True,False,0.372
predictive,heavy,18.899100017733872,0.7393,NANO,24,False,False,0.372
predictive,heavy,18.093999999109656,0.702,NANO,29,False,False,0.372
predictive,heavy,18.223999999463558,0.7217,NANO,0,False,False,0.372
predictive,heavy,71.1369999917224,0.6586,SMALL,15,False,True,0.448
safety,heavy,73.48189997719601,0.7026,SMALL,29,False,False,0.448
safety,heavy,73.79659998696297,0.6799,SMALL,41,False,False,0.448
safety,heavy,65.68969995714724,0.7013,SMALL,57,False,False,0.448
safety,heavy,62.65430001076311,0.6962,SMALL,0,False,False,0.448
safety,heavy,73.74900003196672,0.6682,SMALL,12,True,False,0.448
safety,heavy,72.63280003098771,0.7425,SMALL,34,False,False,0.448
safety,heavy,77.76580000063404,0.6493,SMALL,29,False,False,0.448
safety,heavy,67.24509998457506,0.6693,SMALL,46,True,False,0.448
safety,heavy,73.36780003970489,0.7557,SMALL,0,False,False,0.448
safety,heavy,73.19040002766997,0.6807,SMALL,11,False,False,0.448
safety,heavy,74.60910000372678,0.7176,SMALL,2,False,False,0.448
safety,heavy,74.03700001304969,0.7004,SMALL,30,False,False,0.448
safety,heavy,75.47949999570847,0.7351,SMALL,2,False,False,0.448
safety,heavy,75.50659996923059,0.7227,SMALL,23,True,False,0.448
safety,heavy,69.8794000199996,0.7137,SMALL,1,False,False,0.448
safety,heavy,73.35419999435544,0.7206,SMALL,63,False,False,0.448
safety,heavy,74.11929999943823,0.7127,SMALL,0,False,False,0.448
safety,heavy,74.27079998888075,0.6915,SMALL,21,False,False,0.448
safety,heavy,74.3269000086002,0.75,SMALL,30,False,False,0.448
safety,heavy,72.78679998125881,0.7259,SMALL,14,False,False,0.448
safety,heavy,79.00199998402968,0.7599,SMALL,6,True,False,0.448
safety,heavy,72.88730004802346,0.6843,SMALL,7,False,False,0.448
safety,heavy,66.13329995889217,0.7048,SMALL,34,False,False,0.448
safety,heavy,72.81280000461265,0.7408,SMALL,10,False,False,0.448
safety,heavy,76.92789996508509,0.7113,SMALL,30,False,False,0.448
safety,heavy,72.73660000646487,0.7404,SMALL,26,True,False,0.448
safety,heavy,64.98030002694577,0.7181,SMALL,36,False,False,0.448
safety,heavy,73.3038000180386,0.7695,SMALL,39,True,False,0.448
safety,heavy,74.1666000103578,0.7104,SMALL,28,False,False,0.448
safety,heavy,74.31529997847974,0.7114,SMALL,15,True,False,0.448
safety,heavy,76.24309998936951,0.7235,SMALL,67,False,False,0.448
safety,heavy,72.00809998903424,0.7383,SMALL,10,False,False,0.448
safety,heavy,68.40630003716797,0.7045,SMALL,29,False,False,0.448
safety,heavy,78.42000003438443,0.7432,SMALL,20,False,False,0.448
safety,heavy,60.80390000715852,0.7501,SMALL,14,False,False,0.448
safety,heavy,76.91359997261316,0.7306,SMALL,37,False,False,0.448
safety,heavy,75.38410002598539,0.7222,SMALL,14,False,False,0.448
safety,heavy,74.55249998020008,0.7479,SMALL,53,False,False,0.448
safety,heavy,74.60160000482574,0.7282,SMALL,11,False,False,0.448
safety,heavy,74.0726999938488,0.7032,SMALL,9,False,False,0.448
safety,heavy,78.58669996494427,0.7407,SMALL,30,True,False,0.448
safety,heavy,74.33019997552037,0.72,SMALL,11,False,False,0.448
safety,heavy,68.98909999290481,0.7276,SMALL,19,True,False,0.448
safety,heavy,72.82230001874268,0.6701,SMALL,25,True,False,0.448
safety,heavy,74.59180004661903,0.7407,SMALL,39,False,False,0.448
safety,heavy,63.6796000180766,0.6602,SMALL,37,False,False,0.448
safety,heavy,65.73009997373447,0.7088,SMALL,41,False,False,0.448
safety,heavy,75.1285000005737,0.683,SMALL,0,False,False,0.448
safety,heavy,66.52980000944808,0.7648,SMALL,10,True,False,0.448
safety,heavy,74.40799998585135,0.7382,SMALL,5,False,False,0.448
safety,heavy,80.20190004026517,0.7123,SMALL,30,False,False,0.448
safety,heavy,70.0518999947235,0.7245,SMALL,29,False,False,0.448
safety,heavy,67.42340000346303,0.6467,SMALL,36,False,False,0.448
safety,heavy,72.28099997155368,0.6768,SMALL,71,False,False,0.448
safety,heavy,74.7618000023067,0.73,SMALL,10,True,False,0.448
safety,heavy,73.8324000267312,0.7038,SMALL,20,True,False,0.448
safety,heavy,74.03750001685694,0.7248,SMALL,7,False,False,0.448
safety,heavy,75.45200001914054,0.6501,SMALL,2,False,False,0.448
safety,heavy,77.9517000191845,0.7593,SMALL,45,True,False,0.448
safety,heavy,78.90520000364631,0.7412,SMALL,30,False,False,0.448
safety,heavy,75.9775000042282,0.6886,SMALL,33,False,False,0.448
safety,heavy,74.58889996632934,0.6678,SMALL,11,True,False,0.448
safety,heavy,76.27350004622713,0.7086,SMALL,15,False,False,0.448
safety,heavy,69.90929995663464,0.726,SMALL,17,False,False,0.448
safety,heavy,74.1175000439398,0.7322,SMALL,28,False,False,0.448
safety,heavy,72.66240002354607,0.6988,SMALL,1,False,False,0.448
safety,heavy,74.17780003743246,0.7624,SMALL,30,False,False,0.448
safety,heavy,73.7632000236772,0.7383,SMALL,33,False,False,0.448
safety,heavy,69.70039999578148,0.6649,SMALL,15,True,False,0.448
safety,heavy,69.82259999495,0.6832,SMALL,51,False,False,0.448
safety,heavy,77.40080001531169,0.7097,SMALL,29,True,False,0.448
safety,heavy,74.01290000416338,0.7179,SMALL,46,False,False,0.448
safety,heavy,73.67250003153458,0.6949,SMALL,11,True,False,0.448
safety,heavy,78.30860000103712,0.7528,SMALL,26,False,False,0.448
safety,heavy,71.85429998207837,0.7427,SMALL,70,False,False,0.448
safety,heavy,73.2840999844484,0.7087,SMALL,12,False,False,0.448
safety,heavy,72.06400000723079,0.6263,SMALL,11,False,False,0.448
safety,heavy,75.03100001486018,0.7224,SMALL,7,True,False,0.448
safety,heavy,75.43729996541515,0.7416,SMALL,5,False,False,0.448
safety,heavy,72.60920002590865,0.6909,SMALL,38,False,False,0.448
safety,heavy,73.56320001417771,0.7016,SMALL,0,False,False,0.448
safety,heavy,70.33020001836121,0.7271,SMALL,18,True,False,0.448
safety,heavy,74.0108999889344,0.7413,SMALL,45,False,False,0.448
safety,heavy,73.40320001821965,0.7579,SMALL,66,False,False,0.448
safety,heavy,76.37079997221008,0.7738,SMALL,10,True,False,0.448
safety,heavy,74.07460000831634,0.754,SMALL,44,False,False,0.448
safety,heavy,77.69479998387396,0.6673,SMALL,3,False,False,0.448
safety,heavy,73.12090002233163,0.7024,SMALL,48,True,False,0.448
safety,heavy,74.87580005545169,0.7352,SMALL,10,False,False,0.448
safety,heavy,74.87110001966357,0.688,SMALL,23,True,False,0.448
safety,heavy,74.56419995287433,0.7505,SMALL,19,True,False,0.448
safety,heavy,68.28040000982583,0.6986,SMALL,11,False,False,0.448
safety,heavy,74.85059997998178,0.7574,SMALL,26,False,False,0.448
safety,heavy,61.927500006277114,0.718,SMALL,9,False,False,0.448
safety,heavy,72.83059996552765,0.7333,SMALL,0,False,False,0.448
safety,heavy,71.65890000760555,0.7521,SMALL,22,True,False,0.448
safety,heavy,81.95140003226697,0.754,SMALL,60,False,False,0.448
safety,heavy,63.2824000203982,0.7268,SMALL,49,False,False,0.448
safety,heavy,74.43719997536391,0.7589,SMALL,2,False,False,0.448
safety,heavy,74.10910003818572,0.7669,SMALL,15,False,False,0.448
adaptive,heavy,17.724200035445392,0.7462,NANO,13,False,True,0.372
adaptive,heavy,17.920299957040697,0.7726,NANO,22,False,False,0.372
adaptive,heavy,19.776000001002103,0.7345,NANO,32,False,False,0.372
adaptive,heavy,16.44109998596832,0.7018,NANO,11,True,False,0.372
adaptive,heavy,17.276700004003942,0.719,NANO,5,True,False,0.372
adaptive,heavy,15.971000015269965,0.736,NANO,22,False,False,0.372
adaptive,heavy,15.476399974431843,0.7984,NANO,6,False,False,0.372
adaptive,heavy,15.609900001436472,0.7463,NANO,23,True,False,0.372
adaptive,heavy,16.249699983745813,0.7316,NANO,0,False,False,0.372
adaptive,heavy,17.43720000376925,0.7347,NANO,9,False,False,0.372
adaptive,heavy,17.120599979534745,0.7558,NANO,0,False,False,0.372
adaptive,heavy,17.80309999594465,0.7393,NANO,13,False,False,0.372
adaptive,heavy,17.15420000255108,0.707,NANO,0,False,False,0.372
adaptive,heavy,12.155500007793307,0.7323,NANO,13,True,False,0.372
adaptive,heavy,16.89650001935661,0.681,NANO,0,False,False,0.372
adaptive,heavy,16.556299990043044,0.7848,NANO,42,False,False,0.372
adaptive,heavy,18.771200033370405,0.7415,NANO,0,False,False,0.372
adaptive,heavy,17.143299977760762,0.7057,NANO,18,False,False,0.372
adaptive,heavy,17.023199994582683,0.733,NANO,21,False,False,0.372
adaptive,heavy,16.41159999417141,0.7294,NANO,2,False,False,0.372
adaptive,heavy,16.957299958448857,0.7148,NANO,0,False,False,0.372
adaptive,heavy,19.095900002866983,0.761,NANO,0,False,False,0.372
adaptive,heavy,17.620300000999123,0.6899,NANO,23,False,False,0.372
adaptive,heavy,19.046400033403188,0.7188,NANO,12,False,False,0.372
adaptive,heavy,18.606500001624227,0.7166,NANO,23,False,False,0.372
adaptive,heavy,18.14219995867461,0.7671,NANO,3,True,False,0.372
adaptive,heavy,19.067300017923117,0.7654,NANO,17,False,False,0.372
adaptive,heavy,20.849600026849657,0.7028,NANO,5,False,False,0.372
adaptive,heavy,18.769299960695207,0.7172,NANO,18,False,False,0.372
adaptive,heavy,17.50519999768585,0.6977,NANO,4,True,False,0.372
adaptive,heavy,19.53069999581203,0.7508,NANO,50,False,False,0.372
adaptive,heavy,17.39860000088811,0.709,NANO,0,False,False,0.372
adaptive,heavy,17.11720001185313,0.716,NANO,23,False,False,0.372
adaptive,heavy,18.55540001997724,0.7245,NANO,12,False,False,0.372
adaptive,heavy,17.932099988684058,0.6786,NANO,9,False,False,0.372
adaptive,heavy,17.518899985589087,0.7461,NANO,17,False,False,0.372
adaptive,heavy,18.243600032292306,0.7033,NANO,0,False,False,0.372
adaptive,heavy,18.171000003349036,0.7508,NANO,31,False,False,0.372
adaptive,heavy,18.16149998921901,0.7332,NANO,4,False,False,0.372
adaptive,heavy,18.280500022228807,0.7629,NANO,6,False,False,0.372
adaptive,heavy,16.99109998298809,0.6924,NANO,21,True,False,0.372
adaptive,heavy,18.71829997980967,0.7279,NANO,13,False,False,0.372
adaptive,heavy,18.150000018067658,0.7193,NANO,0,False,False,0.372
adaptive,heavy,18.349899968598038,0.7079,NANO,15,True,False,0.372
adaptive,heavy,18.612699990626425,0.7343,NANO,24,False,False,0.372
adaptive,heavy,16.92419999744743,0.719,NANO,20,False,False,0.372
adaptive,heavy,17.959000018890947,0.7263,NANO,26,False,False,0.372
adaptive,heavy,16.96310000261292,0.7353,NANO,0,False,False,0.372
adaptive,heavy,18.24900001520291,0.753,NANO,7,True,False,0.372
adaptive,heavy,18.716400023549795,0.6711,NANO,0,False,False,0.372
adaptive,heavy,17.11999997496605,0.7194,NANO,16,False,False,0.372
adaptive,heavy,16.886700002942234,0.6682,NANO,20,False,False,0.372
adaptive,heavy,17.70209998358041,0.7418,NANO,13,False,False,0.372
adaptive,heavy,18.73770001111552,0.7474,NANO,42,False,False,0.372
adaptive,heavy,19.448400009423494,0.6971,NANO,8,True,False,0.372
adaptive,heavy,18.86499999091029,0.7881,NANO,2,False,False,0.372
adaptive,heavy,13.434599968604743,0.7202,NANO,2,False,False,0.372
adaptive,heavy,17.516099964268506,0.7485,NANO,0,False,False,0.372
adaptive,heavy,19.386100000701845,0.7265,NANO,23,False,False,0.372
adaptive,heavy,19.311600015498698,0.709,NANO,11,False,False,0.372
adaptive,heavy,17.194600019138306,0.6996,NANO,7,False,False,0.372
adaptive,heavy,19.670800014864653,0.7112,NANO,6,False,False,0.372
adaptive,heavy,18.518300028517842,0.7062,NANO,1,False,False,0.372
adaptive,heavy,18.593699962366372,0.7478,NANO,13,False,False,0.372
adaptive,heavy,17.5792999798432,0.7431,NANO,9,False,False,0.372
adaptive,heavy,16.008999955374748,0.8008,NANO,0,False,False,0.372
adaptive,heavy,17.2071999986656,0.6782,NANO,20,False,False,0.372
adaptive,heavy,17.747700039763004,0.6667,NANO,9,False,False,0.372
adaptive,heavy,17.63379998737946,0.776,NANO,1,False,False,0.372
adaptive,heavy,18.61599995754659,0.6834,NANO,40,False,False,0.372
adaptive,heavy,19.010099989827722,0.7082,NANO,11,True,False,0.372
adaptive,heavy,20.99279995309189,0.6764,NANO,21,False,False,0.372
adaptive,heavy,18.878000031691045,0.7144,NANO,6,True,False,0.372
adaptive,heavy,18.175399978645146,0.7498,NANO,19,False,False,0.372
adaptive,heavy,17.190199985634536,0.715,NANO,32,False,False,0.372
adaptive,heavy,17.604099994059652,0.731,NANO,10,False,False,0.372
adaptive,heavy,18.670699966605753,0.7194,NANO,10,False,False,0.372
adaptive,heavy,17.672000045422465,0.7309,NANO,0,False,False,0.372
adaptive,heavy,17.258699983358383,0.6939,NANO,2,False,False,0.372
adaptive,heavy,17.45639997534454,0.662,NANO,19,False,False,0.372
adaptive,heavy,18.887000042013824,0.7341,NANO,0,False,False,0.372
adaptive,heavy,17.602299980353564,0.6985,NANO,16,False,False,0.372
adaptive,heavy,17.39850000012666,0.696,NANO,8,False,False,0.372
adaptive,heavy,18.438900006003678,0.7363,NANO,31,False,False,0.372
adaptive,heavy,17.153000051621348,0.7365,NANO,9,True,False,0.372
adaptive,heavy,18.47250002902001,0.7072,NANO,16,False,False,0.372
adaptive,heavy,18.01479997811839,0.6699,NANO,0,False,False,0.372
adaptive,heavy,17.79239997267723,0.6837,NANO,29,True,False,0.372
adaptive,heavy,18.371499958448112,0.7048,NANO,2,True,False,0.372
adaptive,heavy,17.69479998620227,0.6772,NANO,10,True,False,0.372
adaptive,heavy,17.1272000297904,0.6767,NANO,4,True,False,0.372
adaptive,heavy,19.484899996314198,0.7224,NANO,0,False,False,0.372
adaptive,heavy,19.14059999398887,0.7183,NANO,17,False,False,0.372
adaptive,heavy,18.369500001426786,0.7178,NANO,0,False,False,0.372
adaptive,heavy,18.70800001779571,0.7116,NANO,0,False,False,0.372
adaptive,heavy,17.83279998926446,0.7129,NANO,2,True,False,0.372
adaptive,heavy,18.197499972302467,0.7239,NANO,24,False,False,0.372
adaptive,heavy,15.95229998929426,0.7413,NANO,29,False,False,0.372
adaptive,heavy,16.772900009527802,0.697,NANO,0,False,False,0.372
adaptive,heavy,17.659600009210408,0.7115,NANO,5,False,False,0.372
safety2,heavy,67.19920004252344,0.7326,SMALL,29,False,False,0.448
safety2,heavy,70.0335000292398,0.6918,SMALL,41,False,False,0.448
safety2,heavy,66.78059999831021,0.7194,SMALL,57,False,False,0.448
safety2,heavy,72.24680000217631,0.7376,SMALL,0,False,False,0.448
safety2,heavy,76.0720000253059,0.7297,SMALL,12,True,False,0.448
safety2,heavy,75.87450003484264,0.7263,SMALL,34,False,False,0.448
safety2,heavy,64.44479996571317,0.7088,SMALL,29,False,False,0.448
safety2,heavy,72.91689998237416,0.7027,SMALL,46,True,False,0.448
safety2,heavy,443.7410000246018,0.77,MEDIUM,0,False,True,0.503
safety2,heavy,423.0833000037819,0.7229,MEDIUM,12,False,False,0.503
safety2,heavy,417.0136000029743,0.7135,MEDIUM,13,False,False,0.503
safety2,heavy,80.52409999072552,0.7571,SMALL,30,False,True,0.448
safety2,heavy,68.39420000324026,0.7447,SMALL,2,False,False,0.448
safety2,heavy,71.9620999880135,0.7585,SMALL,23,True,False,0.448
safety2,heavy,442.8963999962434,0.6603,MEDIUM,10,False,True,0.503
safety2,heavy,406.2988000223413,0.6865,MEDIUM,91,False,False,0.503
safety2,heavy,441.3848000112921,0.811,MEDIUM,17,False,False,0.503
safety2,heavy,433.65990003803745,0.7077,MEDIUM,37,False,False,0.503
safety2,heavy,433.45339997904375,0.7216,MEDIUM,47,False,False,0.503
safety2,heavy,77.62880000518635,0.7179,SMALL,14,False,True,0.448
safety2,heavy,73.65140004549176,0.7155,SMALL,6,True,False,0.448
safety2,heavy,72.91990000521764,0.7067,SMALL,7,False,False,0.448
safety2,heavy,74.36649996088818,0.7108,SMALL,34,False,False,0.448
safety2,heavy,75.52959996974096,0.6591,SMALL,10,False,False,0.448
safety2,heavy,66.90299999900162,0.8062,SMALL,30,False,False,0.448
safety2,heavy,71.09660003334284,0.7382,SMALL,26,True,False,0.448
safety2,heavy,443.76529997680336,0.7501,MEDIUM,71,False,True,0.503
safety2,heavy,449.53859999077395,0.6528,MEDIUM,73,False,False,0.503
safety2,heavy,435.8380999765359,0.7207,MEDIUM,36,False,False,0.503
safety2,heavy,64.37360000563785,0.7372,SMALL,15,True,True,0.448
safety2,heavy,77.33130000997335,0.7088,SMALL,67,False,False,0.448
safety2,heavy,72.40220002131537,0.7397,SMALL,10,False,False,0.448
safety2,heavy,83.43509997939691,0.6774,SMALL,29,False,False,0.448
safety2,heavy,72.66039995010942,0.7605,SMALL,20,False,False,0.448
safety2,heavy,73.65819998085499,0.7174,SMALL,14,False,False,0.448
safety2,heavy,76.45749999210238,0.6748,SMALL,37,False,False,0.448
safety2,heavy,425.73859996628016,0.7754,MEDIUM,28,False,True,0.503
safety2,heavy,437.21419997746125,0.7098,MEDIUM,76,False,False,0.503
safety2,heavy,438.184300030116,0.7503,MEDIUM,15,True,False,0.503
safety2,heavy,76.43799996003509,0.7571,SMALL,9,False,True,0.448
safety2,heavy,74.44950001081452,0.6679,SMALL,30,True,False,0.448
safety2,heavy,73.84269998874515,0.7355,SMALL,11,False,False,0.448
safety2,heavy,74.65760002378374,0.7801,SMALL,19,True,False,0.448
safety2,heavy,422.29760001646355,0.702,MEDIUM,57,True,True,0.503
safety2,heavy,445.01050002872944,0.6685,MEDIUM,48,False,False,0.503
safety2,heavy,415.3312999987975,0.7326,MEDIUM,75,True,False,0.503
safety2,heavy,64.36670001130551,0.7198,SMALL,41,False,True,0.448
safety2,heavy,75.45840000966564,0.7755,SMALL,0,False,False,0.448
safety2,heavy,74.07100003911182,0.746,SMALL,10,True,False,0.448
safety2,heavy,399.9533000169322,0.789,MEDIUM,19,False,True,0.503
safety2,heavy,428.64759999793023,0.7345,MEDIUM,32,False,False,0.503
safety2,heavy,426.7619000165723,0.7351,MEDIUM,48,False,False,0.503
safety2,heavy,66.68129999889061,0.6816,SMALL,36,False,True,0.448
safety2,heavy,77.01100001577288,0.7188,SMALL,71,False,False,0.448
safety2,heavy,65.70740003371611,0.7514,SMALL,10,True,False,0.448
safety2,heavy,420.3260999638587,0.7272,MEDIUM,40,False,True,0.503
safety2,heavy,423.9761999924667,0.7187,MEDIUM,24,False,False,0.503
safety2,heavy,414.3445999943651,0.6725,MEDIUM,15,False,False,0.503
safety2,heavy,70.21069998154417,0.7019,SMALL,45,True,True,0.448
safety2,heavy,77.35999999567866,0.7456,SMALL,30,False,False,0.448
safety2,heavy,74.71489999443293,0.7631,SMALL,33,False,False,0.448
safety2,heavy,74.7165999491699,0.7355,SMALL,11,True,False,0.448
safety2,heavy,73.52420000825077,0.7589,SMALL,15,False,False,0.448
safety2,heavy,72.91190000250936,0.7443,SMALL,17,False,False,0.448
safety2,heavy,64.16940002236515,0.6732,SMALL,28,False,False,0.448
safety2,heavy,75.01110003795475,0.7647,SMALL,1,False,False,0.448
safety2,heavy,70.86999999592081,0.7523,SMALL,30,False,False,0.448
safety2,heavy,75.27209998806939,0.7316,SMALL,33,False,False,0.448
safety2,heavy,73.81939998595044,0.7345,SMALL,15,True,False,0.448
safety2,heavy,71.24659995315596,0.7518,SMALL,51,False,False,0.448
safety2,heavy,74.74790001288056,0.7615,SMALL,29,True,False,0.448
safety2,heavy,73.32670001778752,0.7613,SMALL,46,False,False,0.448
safety2,heavy,72.49220000812784,0.7006,SMALL,11,True,False,0.448
safety2,heavy,402.75589999509975,0.7588,MEDIUM,54,False,True,0.503
safety2,heavy,444.43329999921843,0.7448,MEDIUM,102,False,False,0.503
safety2,heavy,412.44589997222647,0.7463,MEDIUM,32,False,False,0.503
safety2,heavy,69.53139998950064,0.694,SMALL,11,False,True,0.448
safety2,heavy,74.16970003396273,0.7276,SMALL,7,True,False,0.448
safety2,heavy,78.75539996894076,0.7655,SMALL,5,False,False,0.448
safety2,heavy,69.2078999709338,0.7564,SMALL,38,False,False,0.448
safety2,heavy,74.65540000703186,0.7429,SMALL,0,False,False,0.448
safety2,heavy,64.57649997901171,0.6498,SMALL,18,True,False,0.448
safety2,heavy,64.056699979119,0.7096,SMALL,45,False,False,0.448
safety2,heavy,74.23060003202409,0.712,SMALL,66,False,False,0.448
safety2,heavy,74.01409995509312,0.7372,SMALL,10,True,False,0.448
safety2,heavy,63.63009999040514,0.7366,SMALL,44,False,False,0.448
safety2,heavy,75.4628999857232,0.6973,SMALL,3,False,False,0.448
safety2,heavy,75.79929998610169,0.7451,SMALL,48,True,False,0.448
safety2,heavy,431.9809000007808,0.7263,MEDIUM,26,False,True,0.503
safety2,heavy,427.8558000223711,0.7123,MEDIUM,120,True,False,0.503
safety2,heavy,422.9650000343099,0.6929,MEDIUM,68,True,False,0.503
safety2,heavy,428.62840002635494,0.7306,MEDIUM,28,False,False,0.503
safety2,heavy,421.23089998494834,0.7621,MEDIUM,50,False,False,0.503
safety2,heavy,410.4861000087112,0.6717,MEDIUM,29,False,False,0.503
safety2,heavy,62.62430001515895,0.7071,SMALL,0,False,True,0.448
safety2,heavy,72.54319998901337,0.7145,SMALL,22,True,False,0.448
safety2,heavy,76.97389996610582,0.7136,SMALL,60,False,False,0.448
safety2,heavy,68.25909996405244,0.705,SMALL,49,False,False,0.448
safety2,heavy,79.94680001866072,0.7285,SMALL,2,False,False,0.448
safety2,heavy,73.93850001972169,0.7331,SMALL,15,False,False,0.448
threshold,burst,995.654700032901,0.8873,SMALL,29,False,False,0.448
threshold,burst,1886.880999954883,0.9648,SMALL,41,False,False,0.448
threshold,burst,2317.2483000089414,0.9582,NANO,32,False,True,0.372
threshold,burst,1948.0539999785833,0.9127,NANO,11,True,False,0.372
threshold,burst,1940.8356999629177,0.9143,NANO,5,True,False,0.372
threshold,burst,1741.7460000142455,0.9152,NANO,22,False,False,0.372
threshold,burst,1004.3039000011049,0.9234,NANO,6,False,False,0.372
threshold,burst,1699.3182000005618,0.9616,NANO,23,True,False,0.372
threshold,burst,1007.3149999952875,0.9031,NANO,0,False,False,0.372
threshold,burst,1341.7109999572858,0.9296,NANO,9,False,False,0.372
threshold,burst,2680.1046999753453,0.9315,NANO,0,False,False,0.372
threshold,burst,3131.288599979598,0.9642,NANO,13,False,False,0.372
threshold,burst,747.5623000063933,0.9163,NANO,0,False,False,0.372
threshold,burst,3242.4107000115328,0.9765,NANO,13,True,False,0.372
threshold,burst,2365.5027000349946,0.9458,NANO,0,False,False,0.372
threshold,burst,809.6689999802038,0.9694,NANO,42,False,False,0.372
threshold,burst,1460.0692000240088,0.9103,NANO,0,False,False,0.372
threshold,burst,1223.869699984789,0.9024,NANO,18,False,False,0.372
threshold,burst,1695.1597000006586,0.8994,NANO,21,False,False,0.372
threshold,burst,753.2351000118069,0.9682,NANO,2,False,False,0.372
threshold,burst,2181.9461000268348,0.9311,NANO,0,False,False,0.372
threshold,burst,1900.398900033906,0.9141,NANO,0,False,False,0.372
threshold,burst,2272.041199961677,0.9373,NANO,23,False,False,0.372
threshold,burst,2507.172600016929,0.9788,NANO,12,False,False,0.372
threshold,burst,1393.187899957411,0.9825,NANO,23,False,False,0.372
threshold,burst,2124.3355000042357,0.9613,NANO,3,True,False,0.372
threshold,burst,1710.1211000117473,0.9485,NANO,17,False,False,0.372
threshold,burst,2459.451100032311,0.91,NANO,5,False,False,0.372
threshold,burst,2234.9900000263005,0.917,NANO,18,False,False,0.372
threshold,burst,1844.820600003004,0.9026,NANO,4,True,False,0.372
threshold,burst,3566.7911000200547,0.9341,NANO,50,False,False,0.372
threshold,burst,2729.9465000396594,0.9027,NANO,0,False,False,0.372
threshold,burst,1219.0525000332855,0.9493,NANO,23,False,False,0.372
threshold,burst,1190.309299970977,0.9219,NANO,12,False,False,0.372
threshold,burst,3312.5951000256464,0.904,NANO,9,False,False,0.372
threshold,burst,2393.97450000979,0.9654,NANO,17,False,False,0.372
threshold,burst,711.5988000296056,0.9093,NANO,0,False,False,0.372
