label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,8.014500024728477,0.2055,NANO,42,False,False,0.372,007099.png,0
FIXED_NANO,moderate,8.03062500199303,0.2055,NANO,12,True,False,0.372,006800.png,0
FIXED_NANO,moderate,7.9431249760091305,0.2055,NANO,0,False,False,0.372,007005.png,0
FIXED_NANO,moderate,8.487582963425666,0.2055,NANO,0,False,False,0.372,006322.png,0
FIXED_NANO,moderate,8.42741597443819,0.2055,NANO,29,False,False,0.372,006520.png,0
FIXED_NANO,moderate,9.286999993491918,0.2055,NANO,0,False,False,0.372,006094.png,0
FIXED_NANO,moderate,8.188249950762838,0.2055,NANO,0,False,False,0.372,006643.png,0
FIXED_NANO,moderate,9.571958042215556,0.2055,NANO,14,True,False,0.372,007410.png,0
FIXED_NANO,moderate,8.349958981852978,0.2055,NANO,0,False,False,0.372,006074.png,0
FIXED_NANO,moderate,8.325542032252997,0.2055,NANO,0,False,False,0.372,006162.png,0
FIXED_NANO,moderate,8.209249994251877,0.2055,NANO,5,False,False,0.372,006123.png,0
FIXED_NANO,moderate,7.936000009067357,0.2055,NANO,28,True,False,0.372,007136.png,0
FIXED_NANO,moderate,8.212999964598566,0.2055,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,7.934416993521154,0.2055,NANO,8,False,False,0.372,006423.png,0
FIXED_NANO,moderate,8.251917024608701,0.2055,NANO,5,False,False,0.372,006165.png,0
FIXED_NANO,moderate,8.276875014416873,0.2055,NANO,36,False,False,0.372,007325.png,0
FIXED_NANO,moderate,8.3934580325149,0.2055,NANO,45,True,False,0.372,006639.png,0
FIXED_NANO,moderate,8.386374975088984,0.2055,NANO,23,True,False,0.372,006552.png,0
FIXED_NANO,moderate,8.244583965279162,0.2055,NANO,27,False,False,0.372,007424.png,0
FIXED_NANO,moderate,8.227125043049455,0.2055,NANO,7,False,False,0.372,007312.png,0
FIXED_NANO,moderate,8.36116704158485,0.2055,NANO,16,False,False,0.372,007135.png,0
FIXED_NANO,moderate,7.960124989040196,0.2055,NANO,12,False,False,0.372,006394.png,0
FIXED_NANO,moderate,8.347333001438528,0.2055,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,8.333624980878085,0.2055,NANO,26,False,False,0.372,006027.png,0
FIXED_NANO,moderate,8.159791002981365,0.2055,NANO,0,False,False,0.372,006537.png,0
FIXED_NANO,moderate,7.961541996337473,0.2055,NANO,30,False,False,0.372,006595.png,0
FIXED_NANO,moderate,8.467959007248282,0.2055,NANO,41,False,False,0.372,007393.png,0
FIXED_NANO,moderate,7.905708975158632,0.2055,NANO,4,False,False,0.372,006304.png,0
FIXED_NANO,moderate,7.909750042017549,0.2055,NANO,23,True,False,0.372,006441.png,0
FIXED_NANO,moderate,7.967333018314093,0.2055,NANO,48,False,False,0.372,007383.png,0
FIXED_NANO,moderate,7.77645903872326,0.2055,NANO,0,False,False,0.372,007089.png,0
FIXED_NANO,moderate,8.38620902504772,0.2055,NANO,10,False,False,0.372,006095.png,0
FIXED_NANO,moderate,7.845750020351261,0.2055,NANO,1,True,False,0.372,006907.png,0
FIXED_NANO,moderate,8.131125010550022,0.2055,NANO,17,True,False,0.372,006761.png,0
FIXED_NANO,moderate,8.003790979273617,0.6292,NANO,22,False,False,0.372,007210.png,0
FIXED_NANO,moderate,8.18012497620657,0.6292,NANO,9,True,False,0.372,007036.png,0
FIXED_NANO,moderate,8.06975003797561,0.6292,NANO,33,True,False,0.372,007301.png,0
FIXED_NANO,moderate,7.8935829806141555,0.6292,NANO,11,False,False,0.372,006481.png,0
FIXED_NANO,moderate,8.194583002477884,0.6292,NANO,12,False,False,0.372,007037.png,0
FIXED_NANO,moderate,8.022624999284744,0.6292,NANO,6,True,False,0.372,007159.png,0
FIXED_NANO,moderate,7.888624968472868,0.5985,NANO,9,False,False,0.372,006493.png,0
FIXED_NANO,moderate,8.154125011060387,0.5985,NANO,21,False,False,0.372,005999.png,0
FIXED_NANO,moderate,8.045374997891486,0.5985,NANO,17,False,False,0.372,007437.png,0
FIXED_NANO,moderate,8.115625008940697,0.5985,NANO,11,False,False,0.372,007355.png,0
FIXED_NANO,moderate,8.22370802052319,0.5985,NANO,5,False,False,0.372,007413.png,0
FIXED_NANO,moderate,8.176041999831796,0.6232,NANO,8,False,False,0.372,006548.png,0
FIXED_NANO,moderate,7.864165992941707,0.6232,NANO,0,False,False,0.372,006264.png,0
FIXED_NANO,moderate,7.999958004802465,0.6232,NANO,28,False,False,0.372,006594.png,0
FIXED_NANO,moderate,7.805083005223423,0.6232,NANO,5,False,False,0.372,007293.png,0
FIXED_NANO,moderate,7.77475000359118,0.6232,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,8.184333040844649,0.6232,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,7.911709020845592,0.6143,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,8.184958016499877,0.6143,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,7.927916012704372,0.6143,NANO,14,False,False,0.372,007117.png,0
FIXED_NANO,moderate,8.211666019633412,0.6143,NANO,20,False,False,0.372,006032.png,0
FIXED_NANO,moderate,8.151167014148086,0.6143,NANO,12,False,False,0.372,007053.png,0
FIXED_NANO,moderate,8.164042024873197,0.6103,NANO,2,False,False,0.372,006181.png,0
FIXED_NANO,moderate,8.199208998121321,0.6103,NANO,49,False,False,0.372,006329.png,0
FIXED_NANO,moderate,8.189374988432974,0.6103,NANO,7,False,False,0.372,006625.png,0
FIXED_NANO,moderate,8.200333977583796,0.6103,NANO,8,False,False,0.372,006620.png,0
FIXED_NANO,moderate,7.86150002386421,0.6103,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,7.968124991748482,0.6103,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,8.06891598040238,0.6327,NANO,9,False,False,0.372,007140.png,0
FIXED_NANO,moderate,8.067540999036282,0.6327,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,7.936541980598122,0.6327,NANO,3,False,False,0.372,006419.png,0
FIXED_NANO,moderate,8.272332954220474,0.6327,NANO,13,False,False,0.372,006208.png,0
FIXED_NANO,moderate,7.987999997567385,0.6327,NANO,0,False,False,0.372,007239.png,0
FIXED_NANO,moderate,8.461292018182576,0.6327,NANO,19,False,False,0.372,006187.png,0
FIXED_NANO,moderate,7.872499991208315,0.6103,NANO,4,False,False,0.372,007446.png,0
FIXED_NANO,moderate,8.2306670374237,0.6103,NANO,23,False,False,0.372,007447.png,0
FIXED_NANO,moderate,7.917208014987409,0.6103,NANO,16,False,False,0.372,006066.png,0
FIXED_NANO,moderate,8.317957981489599,0.6103,NANO,9,False,False,0.372,006530.png,0
FIXED_NANO,moderate,8.050124975852668,0.6103,NANO,27,False,False,0.372,006783.png,0
FIXED_NANO,moderate,7.967000012286007,0.6643,NANO,14,False,False,0.372,006936.png,0
FIXED_NANO,moderate,8.228167018387467,0.6643,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,8.1703340401873,0.6643,NANO,8,True,False,0.372,006194.png,0
FIXED_NANO,moderate,8.270499994978309,0.6643,NANO,28,False,False,0.372,007011.png,0
FIXED_NANO,moderate,8.142832957673818,0.6643,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,8.171957975719124,0.6643,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,8.087333000730723,0.6237,NANO,17,False,False,0.372,006991.png,0
FIXED_NANO,moderate,8.084665983915329,0.6237,NANO,0,False,False,0.372,007119.png,0
FIXED_NANO,moderate,8.128250017762184,0.6237,NANO,7,False,False,0.372,007317.png,0
FIXED_NANO,moderate,8.185582992155105,0.6237,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,8.049249998293817,0.6237,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,8.04820901248604,0.2052,NANO,0,False,False,0.372,006477.png,0
FIXED_NANO,moderate,7.822583022061735,0.2052,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,7.845124986488372,0.2052,NANO,11,False,False,0.372,006564.png,0
FIXED_NANO,moderate,7.976291002705693,0.2052,NANO,33,False,False,0.372,007277.png,0
FIXED_NANO,moderate,7.462709036190063,0.2052,NANO,9,False,False,0.372,006581.png,0
FIXED_NANO,moderate,7.927916012704372,0.2052,NANO,4,True,False,0.372,007055.png,0
FIXED_NANO,moderate,8.168625005055219,0.602,NANO,28,False,False,0.372,007458.png,0
FIXED_NANO,moderate,7.580291014164686,0.602,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,moderate,7.78816599631682,0.602,NANO,0,False,False,0.372,007284.png,0
FIXED_NANO,moderate,7.971750048454851,0.602,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,8.426250016782433,0.602,NANO,42,False,False,0.372,005996.png,0
FIXED_NANO,moderate,8.105040993541479,0.602,NANO,37,False,False,0.372,006897.png,0
FIXED_NANO,moderate,7.916458009276539,0.6103,NANO,23,True,False,0.372,005988.png,0
FIXED_NANO,moderate,8.12650000443682,0.6103,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,7.943624979816377,0.6103,NANO,13,False,False,0.372,006044.png,0
FIXED_NANO,moderate,8.054458012338728,0.6103,NANO,14,False,False,0.372,006788.png,0
FIXED_NANO,moderate,8.309790981002152,0.6103,NANO,0,False,False,0.372,007270.png,0
FIXED_NANO,moderate,8.007875003386289,0.6335,NANO,16,True,False,0.372,006925.png,0
FIXED_NANO,moderate,8.177040959708393,0.6335,NANO,8,True,False,0.372,007146.png,0
FIXED_NANO,moderate,7.491624972317368,0.6335,NANO,11,False,False,0.372,006948.png,0
FIXED_NANO,moderate,8.200499985832721,0.6335,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,7.945624995045364,0.6335,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,8.15733300987631,0.6335,NANO,1,False,False,0.372,006191.png,0
FIXED_NANO,moderate,8.157750009559095,0.6095,NANO,21,True,False,0.372,006605.png,0
FIXED_NANO,moderate,7.916749978903681,0.6095,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,7.568416011054069,0.6095,NANO,16,True,False,0.372,006389.png,0
FIXED_NANO,moderate,7.840915990527719,0.6095,NANO,0,False,False,0.372,006023.png,0
FIXED_NANO,moderate,7.794042001478374,0.6095,NANO,0,False,False,0.372,006614.png,0
FIXED_NANO,moderate,8.016832987777889,0.6095,NANO,0,False,False,0.372,006516.png,0
FIXED_NANO,moderate,8.027875039260834,0.6087,NANO,31,True,False,0.372,006341.png,0
FIXED_NANO,moderate,8.014832972548902,0.6087,NANO,3,True,False,0.372,006215.png,0
FIXED_NANO,moderate,8.120750018861145,0.6087,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,7.981125032529235,0.6087,NANO,6,False,False,0.372,006042.png,0
FIXED_NANO,moderate,8.31133296014741,0.6087,NANO,31,False,False,0.372,006549.png,0
FIXED_NANO,moderate,8.265541982837021,0.6175,NANO,17,False,False,0.372,007047.png,0
threshold,moderate,21.823209011927247,0.295,SMALL,9,True,False,0.448,006201.png,0
threshold,moderate,18.579166033305228,0.4173,SMALL,18,True,False,0.448,007377.png,0
threshold,moderate,110.81575002754107,0.4173,MEDIUM,60,False,True,0.503,006587.png,0
threshold,moderate,113.96329198032618,0.2057,MEDIUM,19,False,False,0.503,006905.png,0
threshold,moderate,123.56391595676541,0.2057,MEDIUM,35,False,False,0.503,007244.png,0
threshold,moderate,128.9602080360055,0.2057,MEDIUM,45,False,False,0.503,007031.png,0
threshold,moderate,129.3732090271078,0.2052,MEDIUM,35,True,False,0.503,006369.png,0
threshold,moderate,132.2805000236258,0.2052,MEDIUM,33,False,False,0.503,006254.png,0
threshold,moderate,133.26995901297778,0.6282,MEDIUM,72,False,False,0.503,006781.png,0
threshold,moderate,134.00837499648333,0.638,MEDIUM,31,False,False,0.503,006840.png,0
threshold,moderate,24.874249997083098,0.6492,SMALL,9,False,True,0.448,007416.png,0
threshold,moderate,24.767792026977986,0.6282,SMALL,57,True,False,0.448,007420.png,0
threshold,moderate,24.508959031663835,0.6282,SMALL,45,False,False,0.448,007182.png,0
threshold,moderate,24.407584045547992,0.6282,SMALL,3,False,False,0.448,007443.png,0
threshold,moderate,24.660499999299645,0.6535,SMALL,11,True,False,0.448,006164.png,0
threshold,moderate,27.050792006775737,0.6535,SMALL,28,False,False,0.448,007087.png,0
threshold,moderate,26.66895801667124,0.6535,SMALL,21,False,False,0.448,006681.png,0
threshold,moderate,26.95650001987815,0.205,SMALL,42,False,False,0.448,006319.png,0
threshold,moderate,27.045499999076128,0.205,SMALL,14,False,False,0.448,007392.png,0
threshold,moderate,142.5825419719331,0.205,MEDIUM,10,False,True,0.503,006148.png,0
threshold,moderate,142.66949996817857,0.205,MEDIUM,11,False,False,0.503,006447.png,0
threshold,moderate,145.82687499932945,0.205,MEDIUM,27,False,False,0.503,006857.png,0
threshold,moderate,145.07233299082145,0.6643,MEDIUM,77,False,False,0.503,006127.png,0
threshold,moderate,145.64237499143928,0.641,MEDIUM,25,False,False,0.503,006831.png,0
threshold,moderate,26.660083967726678,0.6552,SMALL,1,False,True,0.448,006461.png,0
threshold,moderate,27.549040969461203,0.6552,SMALL,10,False,False,0.448,007415.png,0
threshold,moderate,26.859625009819865,0.7152,SMALL,28,False,False,0.448,006154.png,0
threshold,moderate,26.957709051202983,0.7152,SMALL,10,False,False,0.448,007336.png,0
threshold,moderate,8.602707996033132,0.7152,NANO,0,False,True,0.372,006621.png,0
threshold,moderate,7.890125038102269,0.7152,NANO,18,True,False,0.372,006478.png,0
threshold,moderate,7.860083016566932,0.2052,NANO,13,False,False,0.372,006352.png,0
threshold,moderate,8.177125011570752,0.2052,NANO,12,False,False,0.372,007230.png,0
threshold,moderate,144.87320801708847,0.2052,MEDIUM,2,False,True,0.503,007113.png,0
threshold,moderate,143.95862503442913,0.2052,MEDIUM,64,False,False,0.503,007162.png,0
threshold,moderate,145.83929197397083,0.2052,MEDIUM,32,True,False,0.503,007130.png,0
threshold,moderate,145.58470796328038,0.7,MEDIUM,22,True,False,0.503,006651.png,0
threshold,moderate,145.58341697556898,0.7,MEDIUM,9,False,False,0.503,006282.png,0
threshold,moderate,145.1258750166744,0.205,MEDIUM,112,False,False,0.503,006034.png,0
threshold,moderate,145.1790839782916,0.205,MEDIUM,76,True,False,0.503,006519.png,0
threshold,moderate,143.749916984234,0.205,MEDIUM,10,False,False,0.503,007441.png,0
threshold,moderate,146.34279196616262,0.205,MEDIUM,59,False,False,0.503,006438.png,0
threshold,moderate,145.9679160034284,0.685,MEDIUM,22,False,False,0.503,007456.png,0
threshold,moderate,144.43641697289422,0.6723,MEDIUM,71,False,False,0.503,006904.png,0
threshold,moderate,145.12749999994412,0.6138,MEDIUM,51,True,False,0.503,007445.png,0
threshold,moderate,26.649000006727874,0.625,SMALL,69,False,True,0.448,006746.png,0
threshold,moderate,27.142833976540715,0.622,SMALL,80,False,False,0.448,007151.png,0
threshold,moderate,27.220583986490965,0.622,SMALL,6,False,False,0.448,006946.png,0
threshold,moderate,27.327749994583428,0.622,SMALL,5,True,False,0.448,006617.png,0
threshold,moderate,26.891040964983404,0.652,SMALL,11,True,False,0.448,006434.png,0
threshold,moderate,26.531999988947064,0.652,SMALL,13,False,False,0.448,007063.png,0
threshold,moderate,28.031499998178333,0.652,SMALL,15,False,False,0.448,006080.png,0
threshold,moderate,27.75854099309072,0.6562,SMALL,2,False,False,0.448,006280.png,0
threshold,moderate,28.23083399562165,0.6562,SMALL,12,False,False,0.448,006829.png,0
threshold,moderate,26.82841703062877,0.6562,SMALL,31,True,False,0.448,006122.png,0
threshold,moderate,27.748499996960163,0.6743,SMALL,20,True,False,0.448,007161.png,0
threshold,moderate,28.67433294886723,0.6743,SMALL,19,True,False,0.448,006363.png,0
threshold,moderate,28.958499955479056,0.6788,SMALL,13,False,False,0.448,007405.png,0
threshold,moderate,29.551583982538432,0.6788,SMALL,8,False,False,0.448,007158.png,0
threshold,moderate,31.192875001579523,0.6788,SMALL,56,False,False,0.448,007200.png,0
threshold,moderate,30.863708001561463,0.7455,SMALL,1,False,False,0.448,006533.png,0
threshold,moderate,28.98750000167638,0.7455,SMALL,9,False,False,0.448,006484.png,0
threshold,moderate,10.8159160008654,0.7282,NANO,23,False,True,0.372,006891.png,0
threshold,moderate,11.451957980170846,0.7282,NANO,0,False,False,0.372,006270.png,0
threshold,moderate,10.660375002771616,0.7282,NANO,0,False,False,0.372,006413.png,0
threshold,moderate,10.80120902042836,0.7282,NANO,0,False,False,0.372,006874.png,0
threshold,moderate,9.730166988447309,0.7282,NANO,20,False,False,0.372,006368.png,0
threshold,moderate,10.017291002441198,0.6975,NANO,9,False,False,0.372,007358.png,0
threshold,moderate,9.3580829561688,0.6975,NANO,29,True,False,0.372,006475.png,0
threshold,moderate,9.263542015105486,0.6975,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,9.77158301975578,0.6975,NANO,16,False,False,0.372,006778.png,0
threshold,moderate,9.70900000538677,0.6975,NANO,0,False,False,0.372,007082.png,0
threshold,moderate,9.153541002888232,0.6518,NANO,0,False,False,0.372,006712.png,0
threshold,moderate,9.546083980239928,0.6518,NANO,0,False,False,0.372,006213.png,0
threshold,moderate,30.235332960728556,0.6518,SMALL,10,False,True,0.448,006675.png,0
threshold,moderate,31.241249991580844,0.6518,SMALL,47,False,False,0.448,007411.png,0
threshold,moderate,28.378624992910773,0.693,SMALL,0,False,False,0.448,006249.png,0
threshold,moderate,27.16520900139585,0.693,SMALL,22,True,False,0.448,006221.png,0
threshold,moderate,27.71404100349173,0.6593,SMALL,0,False,False,0.448,006386.png,0
threshold,moderate,28.36945903254673,0.6593,SMALL,0,False,False,0.448,006566.png,0
threshold,moderate,26.716333988588303,0.6593,SMALL,2,True,False,0.448,006500.png,0
threshold,moderate,26.87795803649351,0.669,SMALL,12,False,False,0.448,007229.png,0
threshold,moderate,27.255207998678088,0.669,SMALL,81,False,False,0.448,007099.png,0
threshold,moderate,26.625416008755565,0.669,SMALL,36,True,False,0.448,006800.png,0
threshold,moderate,26.96816698880866,0.2048,SMALL,40,False,False,0.448,007005.png,0
threshold,moderate,26.906291022896767,0.2048,SMALL,28,False,False,0.448,006322.png,0
threshold,moderate,145.8329160232097,0.2048,MEDIUM,73,False,True,0.503,006520.png,0
threshold,moderate,146.08545799273998,0.2048,MEDIUM,23,True,False,0.503,006094.png,0
threshold,moderate,144.95450002141297,0.6547,MEDIUM,1,False,False,0.503,006643.png,0
threshold,moderate,145.2195419697091,0.6473,MEDIUM,61,True,False,0.503,007410.png,0
threshold,moderate,26.760042004752904,0.6683,SMALL,9,False,True,0.448,006074.png,0
threshold,moderate,26.736375002656132,0.6683,SMALL,0,False,False,0.448,006162.png,0
threshold,moderate,27.011165977455676,0.6683,SMALL,8,False,False,0.448,006123.png,0
threshold,moderate,27.251334046013653,0.7335,SMALL,39,True,False,0.448,007136.png,0
threshold,moderate,26.851332979276776,0.7335,SMALL,1,False,False,0.448,006311.png,0
threshold,moderate,9.236459038220346,0.7335,NANO,8,False,True,0.372,006423.png,0
threshold,moderate,8.007791999261826,0.2048,NANO,5,False,False,0.372,006165.png,0
threshold,moderate,7.999042049050331,0.2048,NANO,36,False,False,0.372,007325.png,0
threshold,moderate,144.9604579829611,0.2048,MEDIUM,115,True,True,0.503,006639.png,0
threshold,moderate,145.8423340227455,0.2048,MEDIUM,68,True,False,0.503,006552.png,0
threshold,moderate,146.21725003235042,0.2048,MEDIUM,79,False,False,0.503,007424.png,0
threshold,moderate,144.29491601185873,0.7125,MEDIUM,55,False,False,0.503,007312.png,0
threshold,moderate,145.30649996595457,0.6457,MEDIUM,71,True,False,0.503,007135.png,0
threshold,moderate,144.92841699393466,0.6547,MEDIUM,53,False,False,0.503,006394.png,0
threshold,moderate,26.428583019878715,0.649,SMALL,10,True,True,0.448,006542.png,0
threshold,moderate,27.119999984279275,0.649,SMALL,41,False,False,0.448,006027.png,0
threshold,moderate,26.38449997175485,0.628,SMALL,10,False,False,0.448,006537.png,0
threshold,moderate,26.647791964933276,0.628,SMALL,43,False,False,0.448,006595.png,0
threshold,moderate,27.046667004469782,0.628,SMALL,62,True,False,0.448,007393.png,0
threshold,moderate,26.43329097190872,0.6138,SMALL,0,False,False,0.448,006304.png,0
threshold,moderate,27.11062500020489,0.6138,SMALL,39,True,False,0.448,006441.png,0
threshold,moderate,26.98833297472447,0.6258,SMALL,57,False,False,0.448,007383.png,0
threshold,moderate,27.411708026193082,0.6258,SMALL,11,False,False,0.448,007089.png,0
threshold,moderate,27.325832983478904,0.6258,SMALL,16,False,False,0.448,006095.png,0
threshold,moderate,27.309083961881697,0.6655,SMALL,15,False,False,0.448,006907.png,0
threshold,moderate,27.3331250064075,0.6655,SMALL,61,True,False,0.448,006761.png,0
threshold,moderate,27.284791984129697,0.6655,SMALL,83,False,False,0.448,007210.png,0
threshold,moderate,27.255791006609797,0.664,SMALL,10,True,False,0.448,007036.png,0
threshold,moderate,26.76595898810774,0.664,SMALL,57,True,False,0.448,007301.png,0
threshold,moderate,27.210915985051543,0.664,SMALL,14,False,False,0.448,006481.png,0
threshold,moderate,28.4832080360502,0.6578,SMALL,21,False,False,0.448,007037.png,0
threshold,moderate,27.64920803019777,0.6578,SMALL,10,True,False,0.448,007159.png,0
threshold,moderate,27.29245799127966,0.7955,SMALL,24,False,False,0.448,006493.png,0
threshold,moderate,27.216374990530312,0.7955,SMALL,31,False,False,0.448,005999.png,0
threshold,moderate,8.065040980000049,0.7955,NANO,17,False,True,0.372,007437.png,0
threshold,moderate,8.220832969527692,0.7955,NANO,11,False,False,0.372,007355.png,0
threshold,moderate,8.12429201323539,0.6455,NANO,5,False,False,0.372,007413.png,0
threshold,moderate,7.931792002636939,0.6455,NANO,8,False,False,0.372,006548.png,0
threshold,moderate,27.520083007402718,0.6455,SMALL,0,False,True,0.448,006264.png,0
threshold,moderate,26.80337498895824,0.6455,SMALL,39,False,False,0.448,006594.png,0
threshold,moderate,26.548833993729204,0.2043,SMALL,9,False,False,0.448,007293.png,0
threshold,moderate,27.606749965343624,0.2043,SMALL,2,False,False,0.448,006816.png,0
threshold,moderate,145.20500000799075,0.2043,MEDIUM,11,False,True,0.503,006131.png,0
threshold,moderate,145.2095420099795,0.2043,MEDIUM,7,True,False,0.503,007227.png,0
threshold,moderate,146.7141670291312,0.2043,MEDIUM,30,False,False,0.503,007361.png,0
