label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,moderate,36.94369998993352,0.49,SMALL,40,True,False,0.448
safety,moderate,47.57709999103099,0.5315,SMALL,9,False,False,0.448
safety,moderate,52.10480000823736,0.5208,SMALL,10,True,False,0.448
safety,moderate,44.20490004122257,0.5171,SMALL,0,False,False,0.448
safety,moderate,46.45699996035546,0.5056,SMALL,9,False,False,0.448
safety,moderate,33.12429995276034,0.4704,SMALL,29,True,False,0.448
safety,moderate,33.23050000471994,0.499,SMALL,47,True,False,0.448
safety,moderate,44.72700000042096,0.5495,SMALL,28,False,False,0.448
safety,moderate,40.80179997254163,0.5538,SMALL,56,True,False,0.448
safety,moderate,32.850799965672195,0.5197,SMALL,0,False,False,0.448
safety,moderate,33.78369996789843,0.5193,SMALL,18,False,False,0.448
safety,moderate,40.620499989017844,0.5632,SMALL,35,False,False,0.448
safety,moderate,43.44029998173937,0.5077,SMALL,12,False,False,0.448
safety,moderate,41.96680005406961,0.5128,SMALL,10,False,False,0.448
safety,moderate,40.21469998406246,0.5385,SMALL,17,False,False,0.448
safety,moderate,40.624900022521615,0.5151,SMALL,41,False,False,0.448
safety,moderate,33.86099997442216,0.5354,SMALL,5,False,False,0.448
safety,moderate,31.822299992199987,0.5608,SMALL,10,True,False,0.448
safety,moderate,31.872499966993928,0.5236,SMALL,22,False,False,0.448
safety,moderate,39.61220005294308,0.5487,SMALL,23,True,False,0.448
safety,moderate,39.749199990183115,0.5548,SMALL,15,False,False,0.448
safety,moderate,33.64320000400767,0.5445,SMALL,29,False,False,0.448
safety,moderate,33.59239996643737,0.4952,SMALL,10,False,False,0.448
safety,moderate,39.90360000170767,0.5672,SMALL,4,False,False,0.448
safety,moderate,37.993600009940565,0.4669,SMALL,24,False,False,0.448
safety,moderate,32.83639997243881,0.5204,SMALL,47,False,False,0.448
safety,moderate,32.81760000390932,0.5395,SMALL,10,False,False,0.448
safety,moderate,37.37390000605956,0.5205,SMALL,32,False,False,0.448
safety,moderate,35.940000030677766,0.5657,SMALL,32,True,False,0.448
safety,moderate,34.65490002417937,0.5539,SMALL,1,False,False,0.448
safety,moderate,39.085299998987466,0.5233,SMALL,47,False,False,0.448
safety,moderate,37.0324999676086,0.5432,SMALL,51,False,False,0.448
adaptive,moderate,33.55529997497797,0.5394,SMALL,15,True,False,0.448
adaptive,moderate,36.415499984286726,0.5295,SMALL,0,False,False,0.448
adaptive,moderate,47.63510002521798,0.5529,SMALL,3,False,False,0.448
adaptive,moderate,30.561499996110797,0.4958,SMALL,11,False,False,0.448
adaptive,moderate,39.64139998424798,0.4946,SMALL,0,False,False,0.448
adaptive,moderate,40.763999975752085,0.4777,SMALL,12,True,False,0.448
adaptive,moderate,36.384800041560084,0.5577,SMALL,2,False,False,0.448
adaptive,moderate,32.96909999335185,0.5134,SMALL,0,False,False,0.448
adaptive,moderate,32.54889999516308,0.5426,SMALL,49,False,False,0.448
adaptive,moderate,32.05450001405552,0.5512,SMALL,0,False,False,0.448
adaptive,moderate,36.957800039090216,0.4936,SMALL,40,False,False,0.448
adaptive,moderate,35.49569996539503,0.497,SMALL,28,True,False,0.448
adaptive,moderate,34.11830001277849,0.5163,SMALL,20,True,False,0.448
adaptive,moderate,31.03090001968667,0.5353,SMALL,7,False,False,0.448
adaptive,moderate,40.10760004166514,0.4787,SMALL,0,False,False,0.448
adaptive,moderate,33.627099997829646,0.5092,SMALL,41,True,False,0.448
adaptive,moderate,32.11110003758222,0.518,SMALL,27,False,False,0.448
adaptive,moderate,33.80869998363778,0.4643,SMALL,12,True,False,0.448
adaptive,moderate,34.63589999591932,0.5303,SMALL,7,False,False,0.448
adaptive,moderate,35.31810001004487,0.497,SMALL,21,False,False,0.448
adaptive,moderate,32.04409999307245,0.4541,SMALL,8,False,False,0.448
adaptive,moderate,39.67490000650287,0.5335,SMALL,46,False,False,0.448
adaptive,moderate,40.324000001419336,0.5414,SMALL,0,False,False,0.448
adaptive,moderate,45.437099994160235,0.5236,SMALL,0,False,False,0.448
adaptive,moderate,38.4108999860473,0.5534,SMALL,4,True,False,0.448
adaptive,moderate,41.18559998460114,0.5218,SMALL,38,False,False,0.448
adaptive,moderate,40.952400013338774,0.507,SMALL,0,False,False,0.448
adaptive,moderate,30.939399963244796,0.4964,SMALL,10,False,False,0.448
adaptive,moderate,32.09120000246912,0.5024,SMALL,11,True,False,0.448
adaptive,moderate,32.31979999691248,0.5363,SMALL,0,False,False,0.448
adaptive,moderate,33.70460000587627,0.4959,SMALL,1,False,False,0.448
adaptive,moderate,31.592000043019652,0.569,SMALL,59,False,False,0.448
adaptive,moderate,32.78619999764487,0.5366,SMALL,40,False,False,0.448
adaptive,moderate,32.055500021670014,0.5695,SMALL,12,True,False,0.448
adaptive,moderate,36.44759999588132,0.5619,SMALL,13,False,False,0.448
adaptive,moderate,30.706999998074025,0.5018,SMALL,11,True,False,0.448
adaptive,moderate,31.66320000309497,0.535,SMALL,36,False,False,0.448
adaptive,moderate,32.184099953155965,0.5437,SMALL,18,False,False,0.448
adaptive,moderate,31.224099977407604,0.5671,SMALL,50,False,False,0.448
adaptive,moderate,32.36539999488741,0.5181,SMALL,25,False,False,0.448
adaptive,moderate,32.15859999181703,0.5589,SMALL,0,False,False,0.448
adaptive,moderate,31.06780000962317,0.5576,SMALL,0,False,False,0.448
adaptive,moderate,36.225900053977966,0.4995,SMALL,0,False,False,0.448
adaptive,moderate,39.672199985943735,0.511,SMALL,15,True,False,0.448
adaptive,moderate,34.12169998046011,0.4923,SMALL,19,False,False,0.448
adaptive,moderate,39.91299995686859,0.4953,SMALL,23,False,False,0.448
adaptive,moderate,34.90389999933541,0.5361,SMALL,24,False,False,0.448
adaptive,moderate,34.19580002082512,0.5204,SMALL,31,False,False,0.448
adaptive,moderate,38.38530002394691,0.5517,SMALL,14,True,False,0.448
adaptive,moderate,40.68069998174906,0.5393,SMALL,94,True,False,0.448
adaptive,moderate,40.07770004682243,0.536,SMALL,32,False,False,0.448
adaptive,moderate,36.67689999565482,0.4782,SMALL,3,True,False,0.448
adaptive,moderate,34.031499992124736,0.5681,SMALL,40,False,False,0.448
adaptive,moderate,33.53060001973063,0.4631,SMALL,39,False,False,0.448
adaptive,moderate,34.1164999990724,0.5144,SMALL,13,True,False,0.448
adaptive,moderate,34.98840000247583,0.5206,SMALL,2,False,False,0.448
adaptive,moderate,34.96279998216778,0.5039,SMALL,0,False,False,0.448
adaptive,moderate,41.40149999875575,0.5228,SMALL,10,False,False,0.448
adaptive,moderate,39.44359999150038,0.5475,SMALL,12,True,False,0.448
adaptive,moderate,29.717399971559644,0.5046,SMALL,26,False,False,0.448
adaptive,moderate,30.502599955070764,0.5532,SMALL,7,False,False,0.448
adaptive,moderate,31.61870001349598,0.5498,SMALL,31,False,False,0.448
adaptive,moderate,32.486199983395636,0.5561,SMALL,16,False,False,0.448
adaptive,moderate,31.04259999236092,0.5536,SMALL,13,False,False,0.448
adaptive,moderate,37.16000000713393,0.5241,SMALL,33,False,False,0.448
adaptive,moderate,30.665500031318516,0.5043,SMALL,21,True,False,0.448
adaptive,moderate,38.42110000550747,0.5268,SMALL,0,False,False,0.448
adaptive,moderate,37.9079999984242,0.514,SMALL,39,False,False,0.448
adaptive,moderate,30.881599988788366,0.5521,SMALL,40,True,False,0.448
adaptive,moderate,34.83259998029098,0.4892,SMALL,9,False,False,0.448
adaptive,moderate,30.604299972765148,0.5142,SMALL,10,True,False,0.448
adaptive,moderate,31.36849997099489,0.5137,SMALL,0,False,False,0.448
adaptive,moderate,31.87960002105683,0.5565,SMALL,9,False,False,0.448
adaptive,moderate,32.65909996116534,0.5331,SMALL,29,True,False,0.448
adaptive,moderate,32.012699986808,0.4909,SMALL,47,True,False,0.448
adaptive,moderate,31.329300021752715,0.5519,SMALL,28,False,False,0.448
adaptive,moderate,32.289199996739626,0.5273,SMALL,56,True,False,0.448
adaptive,moderate,35.59390001464635,0.514,SMALL,0,False,False,0.448
adaptive,moderate,34.01359997224063,0.5464,SMALL,18,False,False,0.448
adaptive,moderate,33.1103999633342,0.5383,SMALL,35,False,False,0.448
adaptive,moderate,37.9452999914065,0.4709,SMALL,12,False,False,0.448
adaptive,moderate,33.09430001536384,0.5287,SMALL,10,False,False,0.448
adaptive,moderate,36.13760002190247,0.5005,SMALL,17,False,False,0.448
adaptive,moderate,39.24289997667074,0.5232,SMALL,41,False,False,0.448
adaptive,moderate,33.18040003068745,0.507,SMALL,5,False,False,0.448
adaptive,moderate,38.48069999366999,0.5498,SMALL,10,True,False,0.448
adaptive,moderate,37.719499960076064,0.507,SMALL,22,False,False,0.448
adaptive,moderate,35.19949998008087,0.4813,SMALL,23,True,False,0.448
adaptive,moderate,32.234499987680465,0.5615,SMALL,15,False,False,0.448
adaptive,moderate,33.014000044204295,0.4885,SMALL,29,False,False,0.448
adaptive,moderate,37.13680000510067,0.561,SMALL,10,False,False,0.448
adaptive,moderate,32.45719999540597,0.5526,SMALL,4,False,False,0.448
adaptive,moderate,32.3361000046134,0.522,SMALL,24,False,False,0.448
adaptive,moderate,33.37289998307824,0.5687,SMALL,47,False,False,0.448
adaptive,moderate,31.250800006091595,0.5208,SMALL,10,False,False,0.448
adaptive,moderate,34.328199981246144,0.4914,SMALL,32,False,False,0.448
adaptive,moderate,31.493399990722537,0.606,SMALL,32,True,False,0.448
adaptive,moderate,31.1507000005804,0.5337,SMALL,1,False,False,0.448
adaptive,moderate,31.241799995768815,0.5505,SMALL,47,False,False,0.448
adaptive,moderate,31.017699977383018,0.5415,SMALL,51,False,False,0.448
safety2,moderate,30.29419999802485,0.5455,SMALL,15,True,False,0.448
safety2,moderate,222.5726000033319,0.5271,MEDIUM,7,False,True,0.503
safety2,moderate,228.03310002200305,0.527,MEDIUM,18,False,False,0.503
safety2,moderate,212.06739998888224,0.4738,MEDIUM,20,True,False,0.503
safety2,moderate,192.26699997670949,0.5388,MEDIUM,21,True,False,0.503
safety2,moderate,240.6238000257872,0.4607,MEDIUM,10,True,False,0.503
safety2,moderate,244.4645999930799,0.5399,MEDIUM,38,False,False,0.503
safety2,moderate,39.33080000570044,0.539,SMALL,0,False,True,0.448
safety2,moderate,31.625500007066876,0.4592,SMALL,49,False,False,0.448
safety2,moderate,31.167399953119457,0.4785,SMALL,0,False,False,0.448
safety2,moderate,31.759899982716888,0.498,SMALL,40,False,False,0.448
safety2,moderate,34.317399957217276,0.4532,SMALL,28,True,False,0.448
safety2,moderate,42.912299977615476,0.4942,SMALL,20,True,False,0.448
safety2,moderate,42.63139999238774,0.4854,SMALL,7,False,False,0.448
safety2,moderate,52.58469999535009,0.5275,SMALL,0,False,False,0.448
safety2,moderate,41.564099956303835,0.4817,SMALL,41,True,False,0.448
safety2,moderate,192.19860003795475,0.5427,MEDIUM,48,False,True,0.503
safety2,moderate,192.42099998518825,0.5135,MEDIUM,37,False,False,0.503
safety2,moderate,191.32129999343306,0.5404,MEDIUM,55,False,False,0.503
safety2,moderate,33.32980000413954,0.4873,SMALL,21,False,True,0.448
safety2,moderate,31.82059997925535,0.4738,SMALL,8,False,False,0.448
safety2,moderate,32.364999991841614,0.5633,SMALL,46,False,False,0.448
safety2,moderate,196.99160003801808,0.4953,MEDIUM,0,False,True,0.503
safety2,moderate,291.6576000279747,0.5021,MEDIUM,6,False,False,0.503
safety2,moderate,250.74019999010488,0.5159,MEDIUM,17,True,False,0.503
safety2,moderate,211.31580002838746,0.5446,MEDIUM,60,False,False,0.503
safety2,moderate,225.12359998654574,0.5106,MEDIUM,10,False,False,0.503
safety2,moderate,209.03999998699874,0.428,MEDIUM,14,True,False,0.503
safety2,moderate,34.21149996574968,0.5179,SMALL,11,True,True,0.448
safety2,moderate,34.77369999745861,0.5093,SMALL,0,False,False,0.448
safety2,moderate,39.69939996022731,0.5081,SMALL,1,False,False,0.448
safety2,moderate,39.5157000166364,0.5356,SMALL,59,False,False,0.448
safety2,moderate,39.22809998039156,0.4688,SMALL,40,False,False,0.448
safety2,moderate,36.781499977223575,0.5388,SMALL,12,True,False,0.448
safety2,moderate,32.516099978238344,0.5257,SMALL,13,False,False,0.448
safety2,moderate,32.446500030346215,0.529,SMALL,11,True,False,0.448
safety2,moderate,32.74389996659011,0.5134,SMALL,36,False,False,0.448
safety2,moderate,32.3045999975875,0.4849,SMALL,18,False,False,0.448
safety2,moderate,32.197399996221066,0.5341,SMALL,50,False,False,0.448
safety2,moderate,31.995000026654452,0.5072,SMALL,25,False,False,0.448
safety2,moderate,39.12279999349266,0.4648,SMALL,0,False,False,0.448
safety2,moderate,37.593499990180135,0.5124,SMALL,0,False,False,0.448
safety2,moderate,50.69030000595376,0.5061,SMALL,0,False,False,0.448
safety2,moderate,40.69210001034662,0.5203,SMALL,15,True,False,0.448
safety2,moderate,37.05189999891445,0.5371,SMALL,19,False,False,0.448
safety2,moderate,39.392000006046146,0.4943,SMALL,23,False,False,0.448
safety2,moderate,39.888300001621246,0.5538,SMALL,24,False,False,0.448
safety2,moderate,38.66650001145899,0.512,SMALL,31,False,False,0.448
safety2,moderate,39.11229997174814,0.4814,SMALL,14,True,False,0.448
safety2,moderate,31.615299987606704,0.5265,SMALL,94,True,False,0.448
safety2,moderate,213.19439995568246,0.5496,MEDIUM,41,False,True,0.503
safety2,moderate,206.1105000320822,0.5399,MEDIUM,50,True,False,0.503
safety2,moderate,239.1487000277266,0.5512,MEDIUM,74,False,False,0.503
safety2,moderate,242.12539999280125,0.5418,MEDIUM,61,False,False,0.503
safety2,moderate,218.92310003750026,0.5189,MEDIUM,78,True,False,0.503
safety2,moderate,218.1278999778442,0.528,MEDIUM,27,False,False,0.503
safety2,moderate,227.0229000132531,0.531,MEDIUM,2,False,False,0.503
safety2,moderate,244.1539000137709,0.5272,MEDIUM,22,False,False,0.503
safety2,moderate,32.63550001429394,0.4776,SMALL,12,True,True,0.448
safety2,moderate,210.64450003905222,0.4849,MEDIUM,38,False,True,0.503
safety2,moderate,213.29410001635551,0.4962,MEDIUM,12,True,False,0.503
safety2,moderate,232.7013000031002,0.4875,MEDIUM,48,False,False,0.503
safety2,moderate,256.53110002167523,0.5479,MEDIUM,26,False,False,0.503
safety2,moderate,219.22080003423616,0.5389,MEDIUM,34,True,False,0.503
safety2,moderate,200.8178000105545,0.5587,MEDIUM,59,False,False,0.503
safety2,moderate,273.58490001643077,0.5801,MEDIUM,58,True,False,0.503
safety2,moderate,257.92549998732284,0.5058,MEDIUM,18,False,False,0.503
safety2,moderate,239.01089996797964,0.4938,MEDIUM,55,False,False,0.503
safety2,moderate,216.56880003865808,0.5438,MEDIUM,94,True,False,0.503
safety2,moderate,198.17399996099994,0.5213,MEDIUM,10,False,False,0.503
safety2,moderate,235.56529998313636,0.5017,MEDIUM,49,True,False,0.503
safety2,moderate,205.59660001890734,0.5564,MEDIUM,12,False,False,0.503
safety2,moderate,223.1071999995038,0.5837,MEDIUM,30,False,False,0.503
safety2,moderate,228.82610000669956,0.4904,MEDIUM,71,True,False,0.503
safety2,moderate,202.9393000411801,0.4875,MEDIUM,102,True,False,0.503
safety2,moderate,226.15070000756532,0.5013,MEDIUM,48,False,False,0.503
safety2,moderate,247.87270004162565,0.5229,MEDIUM,102,True,False,0.503
safety2,moderate,241.760200005956,0.5506,MEDIUM,6,False,False,0.503
safety2,moderate,235.97839998546988,0.5256,MEDIUM,27,False,False,0.503
safety2,moderate,242.9342000395991,0.5357,MEDIUM,56,False,False,0.503
safety2,moderate,30.62950004823506,0.4804,SMALL,12,False,True,0.448
safety2,moderate,31.225199985783547,0.5053,SMALL,10,False,False,0.448
safety2,moderate,35.061300033703446,0.5236,SMALL,17,False,False,0.448
safety2,moderate,31.130800023674965,0.5266,SMALL,41,False,False,0.448
safety2,moderate,32.415300025604665,0.5321,SMALL,5,False,False,0.448
safety2,moderate,32.56989998044446,0.4864,SMALL,10,True,False,0.448
safety2,moderate,33.51109998766333,0.4978,SMALL,22,False,False,0.448
safety2,moderate,36.38400003546849,0.5281,SMALL,23,True,False,0.448
safety2,moderate,42.49400005210191,0.5077,SMALL,15,False,False,0.448
safety2,moderate,32.27550000883639,0.5248,SMALL,29,False,False,0.448
safety2,moderate,32.240299973636866,0.5055,SMALL,10,False,False,0.448
safety2,moderate,32.49770001275465,0.563,SMALL,4,False,False,0.448
safety2,moderate,31.503800011705607,0.5276,SMALL,24,False,False,0.448
safety2,moderate,40.904800000134856,0.5089,SMALL,47,False,False,0.448
safety2,moderate,30.775300052482635,0.5141,SMALL,10,False,False,0.448
safety2,moderate,40.026300004683435,0.4894,SMALL,32,False,False,0.448
safety2,moderate,39.35179999098182,0.563,SMALL,32,True,False,0.448
safety2,moderate,37.09900000831112,0.5486,SMALL,1,False,False,0.448
safety2,moderate,34.71130004618317,0.5451,SMALL,47,False,False,0.448
safety2,moderate,38.91529998509213,0.5054,SMALL,51,False,False,0.448
threshold,heavy,39.47449999395758,0.6865,SMALL,15,True,False,0.448
threshold,heavy,35.10710003320128,0.7018,SMALL,0,False,False,0.448
threshold,heavy,12.945300026331097,0.7362,NANO,0,False,True,0.372
threshold,heavy,11.290599999483675,0.7144,NANO,8,False,False,0.372
threshold,heavy,9.26600000821054,0.7231,NANO,0,False,False,0.372
threshold,heavy,10.043399990536273,0.7183,NANO,0,False,False,0.372
threshold,heavy,10.868499986827374,0.7555,NANO,1,False,False,0.372
threshold,heavy,10.037000000011176,0.6964,NANO,0,False,False,0.372
threshold,heavy,9.208599978592247,0.6667,NANO,43,False,False,0.372
threshold,heavy,8.597999985795468,0.6824,NANO,0,False,False,0.372
threshold,heavy,9.598999982699752,0.681,NANO,32,False,False,0.372
threshold,heavy,8.60810000449419,0.7212,NANO,8,True,False,0.372
threshold,heavy,8.453099988400936,0.7373,NANO,10,True,False,0.372
threshold,heavy,8.266799966804683,0.723,NANO,0,False,False,0.372
threshold,heavy,8.248700003605336,0.7529,NANO,0,False,False,0.372
threshold,heavy,10.459100012667477,0.7432,NANO,20,True,False,0.372
threshold,heavy,8.682799991220236,0.7279,NANO,11,False,False,0.372
threshold,heavy,9.258599951863289,0.7362,NANO,0,False,False,0.372
threshold,heavy,8.346299990080297,0.6895,NANO,0,False,False,0.372
threshold,heavy,8.936700003687292,0.7385,NANO,19,False,False,0.372
threshold,heavy,8.866999996826053,0.7173,NANO,0,False,False,0.372
threshold,heavy,9.028100001160055,0.7288,NANO,18,False,False,0.372
threshold,heavy,9.50310000916943,0.7431,NANO,0,False,False,0.372
threshold,heavy,9.983600000850856,0.7096,NANO,0,False,False,0.372
threshold,heavy,8.993900031782687,0.7545,NANO,0,False,False,0.372
threshold,heavy,8.992300019599497,0.7321,NANO,26,False,False,0.372
threshold,heavy,8.345599984750152,0.7245,NANO,0,False,False,0.372
threshold,heavy,8.870600024238229,0.6681,NANO,10,False,False,0.372
threshold,heavy,9.858099976554513,0.6892,NANO,9,True,False,0.372
threshold,heavy,8.077499980572611,0.7655,NANO,0,False,False,0.372
threshold,heavy,7.851200003642589,0.705,NANO,0,False,False,0.372
threshold,heavy,7.965900003910065,0.7218,NANO,20,False,False,0.372
threshold,heavy,7.9480999847874045,0.7269,NANO,31,False,False,0.372
threshold,heavy,7.888699998147786,0.6869,NANO,7,False,False,0.372
threshold,heavy,9.403500007465482,0.639,NANO,16,False,False,0.372
threshold,heavy,11.055300012230873,0.7575,NANO,0,False,False,0.372
threshold,heavy,7.823999971151352,0.7541,NANO,16,True,False,0.372
threshold,heavy,7.888299995101988,0.7534,NANO,11,False,False,0.372
threshold,heavy,7.682800001930445,0.6743,NANO,25,False,False,0.372
threshold,heavy,7.7275000512599945,0.6884,NANO,8,False,False,0.372
threshold,heavy,7.893499976489693,0.6897,NANO,0,False,False,0.372
threshold,heavy,8.160100027453154,0.719,NANO,0,False,False,0.372
threshold,heavy,7.71630002418533,0.7411,NANO,0,False,False,0.372
threshold,heavy,7.8520000097341835,0.7151,NANO,11,True,False,0.372
threshold,heavy,7.6565000344999135,0.6913,NANO,20,False,False,0.372
threshold,heavy,7.8501999960280955,0.685,NANO,4,False,False,0.372
threshold,heavy,8.295700012240559,0.7515,NANO,18,False,False,0.372
threshold,heavy,8.247799996752292,0.7647,NANO,7,False,False,0.372
threshold,heavy,8.675599994603544,0.7719,NANO,1,False,False,0.372
threshold,heavy,9.12809994770214,0.6748,NANO,56,True,False,0.372
threshold,heavy,10.425599990412593,0.7072,NANO,32,False,False,0.372
threshold,heavy,9.1400999808684,0.7213,NANO,9,True,False,0.372
threshold,heavy,8.515299996361136,0.6873,NANO,18,False,False,0.372
threshold,heavy,10.451600013766438,0.7196,NANO,30,False,False,0.372
threshold,heavy,8.01849999697879,0.6894,NANO,1,True,False,0.372
threshold,heavy,8.12939996831119,0.7188,NANO,2,False,False,0.372
threshold,heavy,9.88979998510331,0.7234,NANO,0,False,False,0.372
threshold,heavy,9.674299973994493,0.7385,NANO,2,False,False,0.372
threshold,heavy,8.233700005803257,0.6739,NANO,0,False,False,0.372
threshold,heavy,8.072800002992153,0.7046,NANO,7,False,False,0.372
threshold,heavy,7.804900000337511,0.695,NANO,0,False,False,0.372
threshold,heavy,8.075199963059276,0.7139,NANO,8,False,False,0.372
threshold,heavy,7.927200000267476,0.6983,NANO,9,False,False,0.372
threshold,heavy,9.37270000576973,0.6742,NANO,8,False,False,0.372
threshold,heavy,7.677399960812181,0.7129,NANO,22,False,False,0.372
threshold,heavy,7.666199991945177,0.7495,NANO,6,False,False,0.372
threshold,heavy,7.88220000686124,0.7078,NANO,0,False,False,0.372
threshold,heavy,7.867100008297712,0.7395,NANO,25,False,False,0.372
threshold,heavy,7.71019997773692,0.7587,NANO,20,False,False,0.372
threshold,heavy,7.70129996817559,0.7648,NANO,0,False,False,0.372
threshold,heavy,7.7192000462673604,0.719,NANO,7,True,False,0.372
threshold,heavy,8.039899985305965,0.6105,NANO,0,False,False,0.372
threshold,heavy,7.700900023337454,0.7707,NANO,9,False,False,0.372
threshold,heavy,7.769599964376539,0.6872,NANO,30,True,False,0.372
threshold,heavy,7.884300022851676,0.6913,NANO,38,True,False,0.372
threshold,heavy,7.982300012372434,0.7026,NANO,5,False,False,0.372
threshold,heavy,7.986199983861297,0.7547,NANO,22,True,False,0.372
threshold,heavy,8.126000000629574,0.7395,NANO,0,False,False,0.372
threshold,heavy,7.865199993830174,0.7339,NANO,18,False,False,0.372
threshold,heavy,8.01550003234297,0.7467,NANO,26,False,False,0.372
threshold,heavy,7.7729999902658165,0.7268,NANO,2,False,False,0.372
threshold,heavy,7.846500026062131,0.7555,NANO,9,False,False,0.372
threshold,heavy,7.687799981795251,0.7097,NANO,3,False,False,0.372
threshold,heavy,8.345099980942905,0.7521,NANO,22,False,False,0.372
threshold,heavy,7.930000021588057,0.7389,NANO,0,False,False,0.372
threshold,heavy,7.863099977839738,0.7145,NANO,18,True,False,0.372
threshold,heavy,7.948699989356101,0.7366,NANO,20,False,False,0.372
threshold,heavy,7.75459996657446,0.708,NANO,0,False,False,0.372
threshold,heavy,7.934699999168515,0.722,NANO,0,False,False,0.372
threshold,heavy,7.823999971151352,0.69,NANO,12,False,False,0.372
threshold,heavy,8.116799988783896,0.7302,NANO,8,False,False,0.372
threshold,heavy,7.971599989105016,0.7245,NANO,2,False,False,0.372
threshold,heavy,7.6354999910108745,0.7655,NANO,2,False,False,0.372
threshold,heavy,7.580699981190264,0.7063,NANO,20,False,False,0.372
threshold,heavy,7.687700039241463,0.6918,NANO,0,False,False,0.372
threshold,heavy,7.343999983277172,0.688,NANO,14,False,False,0.372
threshold,heavy,7.5727999792434275,0.7432,NANO,10,False,False,0.372
threshold,heavy,8.03200004156679,0.7338,NANO,0,False,False,0.372
threshold,heavy,7.890900014899671,0.7354,NANO,17,False,False,0.372
threshold,heavy,7.875999959651381,0.6833,NANO,28,False,False,0.372
predictive,heavy,8.142400009091944,0.6917,NANO,8,True,True,0.372
predictive,heavy,8.1843999796547,0.7095,NANO,0,False,False,0.372
predictive,heavy,8.178200048860162,0.6917,NANO,0,False,False,0.372
predictive,heavy,8.24220001231879,0.7585,NANO,8,False,False,0.372
predictive,heavy,8.337900042533875,0.6796,NANO,0,False,False,0.372
predictive,heavy,8.464799961075187,0.765,NANO,0,False,False,0.372
predictive,heavy,8.35619994904846,0.7359,NANO,1,False,False,0.372
predictive,heavy,8.355199999641627,0.7263,NANO,0,False,False,0.372
predictive,heavy,9.857199969701469,0.7133,NANO,43,False,False,0.372
predictive,heavy,9.666200028732419,0.7578,NANO,0,False,False,0.372
predictive,heavy,9.659200033638626,0.7329,NANO,32,False,False,0.372
predictive,heavy,9.608499996829778,0.7427,NANO,8,True,False,0.372
predictive,heavy,9.790199983399361,0.7118,NANO,10,True,False,0.372
predictive,heavy,7.673399988561869,0.7278,NANO,0,False,False,0.372
predictive,heavy,9.343199955765158,0.7705,NANO,0,False,False,0.372
predictive,heavy,8.91950004734099,0.7214,NANO,20,True,False,0.372
predictive,heavy,9.540500002913177,0.7587,NANO,11,False,False,0.372
predictive,heavy,9.971999970730394,0.7658,NANO,0,False,False,0.372
predictive,heavy,9.328700019977987,0.7624,NANO,0,False,False,0.372
predictive,heavy,9.40370000898838,0.7445,NANO,19,False,False,0.372
predictive,heavy,9.227200003806502,0.7022,NANO,0,False,False,0.372
predictive,heavy,11.101699958089739,0.7208,NANO,18,False,False,0.372
predictive,heavy,9.212200006004423,0.7131,NANO,0,False,False,0.372
predictive,heavy,9.078000031877309,0.7605,NANO,0,False,False,0.372
predictive,heavy,9.11769998492673,0.6666,NANO,0,False,False,0.372
predictive,heavy,7.784099958371371,0.7376,NANO,26,False,False,0.372
predictive,heavy,9.339599986560643,0.6706,NANO,0,False,False,0.372
predictive,heavy,7.807799964211881,0.7146,NANO,10,False,False,0.372
predictive,heavy,7.902500045020133,0.6896,NANO,9,True,False,0.372
predictive,heavy,7.574499992188066,0.747,NANO,0,False,False,0.372
predictive,heavy,8.260599977802485,0.7303,NANO,0,False,False,0.372
predictive,heavy,8.535199973266572,0.7026,NANO,20,False,False,0.372
predictive,heavy,8.008600038010627,0.6773,NANO,31,False,False,0.372
predictive,heavy,8.954100019764155,0.7289,NANO,7,False,False,0.372
predictive,heavy,9.677199996076524,0.7493,NANO,16,False,False,0.372
predictive,heavy,9.480500011704862,0.7373,NANO,0,False,False,0.372
predictive,heavy,9.290400019381195,0.7565,NANO,16,True,False,0.372
predictive,heavy,9.553799987770617,0.6672,NANO,11,False,False,0.372
predictive,heavy,9.517099999357015,0.741,NANO,25,False,False,0.372
predictive,heavy,11.706000019330531,0.7221,NANO,8,False,False,0.372
predictive,heavy,11.853399977553636,0.6862,NANO,0,False,False,0.372
predictive,heavy,11.680099996738136,0.6867,NANO,0,False,False,0.372
predictive,heavy,11.441199982073158,0.7428,NANO,0,False,False,0.372
predictive,heavy,11.59509998979047,0.7449,NANO,11,True,False,0.372
predictive,heavy,9.71950002713129,0.7355,NANO,20,False,False,0.372
predictive,heavy,9.988199977669865,0.6645,NANO,4,False,False,0.372
predictive,heavy,11.83820003643632,0.6794,NANO,18,False,False,0.372
predictive,heavy,14.771200018003583,0.6809,NANO,7,False,False,0.372
predictive,heavy,12.148500012699515,0.6938,NANO,1,False,False,0.372
predictive,heavy,10.469399974681437,0.7531,NANO,56,True,False,0.372
predictive,heavy,11.035900039132684,0.7452,NANO,32,False,False,0.372
predictive,heavy,10.11339999968186,0.6873,NANO,9,True,False,0.372
predictive,heavy,10.670099989511073,0.6909,NANO,18,False,False,0.372
predictive,heavy,7.958000001963228,0.7595,NANO,30,False,False,0.372
predictive,heavy,8.216199988964945,0.6879,NANO,1,True,False,0.372
predictive,heavy,8.268200035672635,0.7873,NANO,2,False,False,0.372
